"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"2","ENSMUSG00000050813",2.06135083447644,4.55634474685581,149.42902877951,2.31079803237998e-34,2.54649943168274e-31,254,337,234,957,1859,955,"Olfr332","olfactory receptor 332"
"6","ENSMUSG00000094669",2.22774160263974,2.72942783153572,63.5685250402139,1.54884210706298e-15,8.53412000991702e-13,59,78,67,248,621,238,"Olfr441","olfactory receptor 441"
"7","ENSMUSG00000075170",2.15928896496802,2.79366055739488,58.2056264132721,2.36102842887809e-14,8.67284442874552e-12,71,61,99,281,501,321,"Olfr1097","olfactory receptor 1097"
"8","ENSMUSG00000075382",2.33572041970087,1.74745101718067,54.1808696181197,1.82858468691625e-13,5.03775081245427e-11,28,31,40,155,229,150,"Olfr353","olfactory receptor 353"
"9","ENSMUSG00000061210",2.0566797638733,2.26046634832422,50.7857751457384,1.03017624938385e-12,2.27050845364201e-10,56,47,64,192,327,227,"Olfr47","olfactory receptor 47"
"10","ENSMUSG00000043274",2.03040814022264,2.51612135064638,50.0143730464227,1.52623906538234e-12,2.80319241675223e-10,70,50,85,236,382,267,"Olfr1123","olfactory receptor 1123"
"11","ENSMUSG00000073945",2.71248927208765,0.782264966069356,46.3354037481513,9.96470612002896e-12,1.5687294491817e-09,10,12,18,75,115,88,"Olfr618","olfactory receptor 618"
"13","ENSMUSG00000043605",1.89117477920193,2.1512389035818,43.9617014766792,3.34864402758594e-11,4.61275714799963e-09,55,65,49,193,287,190,"Olfr13","olfactory receptor 13"
"14","ENSMUSG00000045708",2.2864113033173,1.31151986838738,41.3717258027917,1.25864778404872e-10,1.54114428669077e-08,22,25,25,121,201,76,"Olfr447","olfactory receptor 447"
"16","ENSMUSG00000108948",1.30995535627658,3.71340990052558,39.0295684677598,4.17435010717708e-10,4.60013381810914e-08,213,244,223,407,842,599,"Olfr695","olfactory receptor 695"
"17","ENSMUSG00000096365",-0.951401502996063,4.40635002183662,31.0054147637626,2.57309581635052e-08,2.57777417238025e-06,707,826,1009,334,530,536,"Olfr1463","olfactory receptor 1463"
"18","ENSMUSG00000075383",1.87283163466711,1.13045486390494,30.6536435539061,3.08446839609384e-08,2.83257014374618e-06,22,36,24,68,171,95,"Olfr351","olfactory receptor 351"
"26","ENSMUSG00000108931",1.96538277759641,0.385779882837961,19.2879888153773,1.12411282823746e-05,0.000952901797475139,5,12,32,22,81,89,"Olfr1284","olfactory receptor 1284"
"28","ENSMUSG00000091601",1.1029439058143,2.91822206883786,18.4119760185431,1.7793613318109e-05,0.00140061156261115,129,150,150,205,429,379,"Olfr93","olfactory receptor 93"
"35","ENSMUSG00000059411",1.73887477476579,0.378257478219171,16.5736072565372,4.67977739840394e-05,0.00343807646202743,14,19,18,59,82,44,"Olfr434","olfactory receptor 434"
"41","ENSMUSG00000047050",1.40311022484182,0.907500058263145,14.8069116954835,0.000119098197501195,0.00820288835289481,24,42,24,83,118,55,"Olfr914","olfactory receptor 914"
"51","ENSMUSG00000060480",-0.955441630200643,2.9421262643075,12.2915249805769,0.000455019790031971,0.0294959887420725,154,375,402,93,278,146,"Olfr171","olfactory receptor 171"
"55","ENSMUSG00000094846",1.16582919375484,1.32777407306266,11.6970107934686,0.000626005831824315,0.0383254681483553,41,38,57,81,175,83,"Olfr1487","olfactory receptor 1487"
"60","ENSMUSG00000075214",1.90621840844823,-0.357014810360934,11.0605085545798,0.000881859520424329,0.0511478521846111,13,3,13,45,33,27,"Olfr1002","olfactory receptor 1002"
"93","ENSMUSG00000043855",0.876952763686025,2.05403673833928,9.35072581943062,0.00222897177542402,0.122816344825863,108,74,82,132,219,164,"Olfr479","olfactory receptor 479"
"102","ENSMUSG00000073110",2.64728250904086,-0.97270789070947,9.02748642004733,0.00265949926993826,0.13956039026057,4,9,0,31,18,21,"Olfr444","olfactory receptor 444"
"126","ENSMUSG00000068806",0.808202108305883,2.04653961840871,8.35772687549257,0.00384050693658493,0.188510283123588,94,86,88,116,217,176,"Olfr1259","olfactory receptor 1259"
"128","ENSMUSG00000056822",-0.375640133520926,5.69426908906706,8.31383406163063,0.00393442514686254,0.188510283123588,1389,1822,2140,1018,1901,1494,"Olfr166","olfactory receptor 166"
"136","ENSMUSG00000044120",0.97504008328022,1.72883428355369,8.1141455368182,0.00439211700858532,0.201671372644209,43,77,62,78,328,68,"Olfr683","olfactory receptor 683"
"206","ENSMUSG00000052508",-0.30357861815326,6.38154303481238,7.15067529189919,0.00749357664758131,0.330316858625384,2181,2410,3833,1416,2976,2954,"Olfr536","olfactory receptor 536"
"218","ENSMUSG00000059189",0.938873396974764,0.803804565493876,6.87848965652103,0.00872392531494446,0.369760219118031,31,39,34,48,86,82,"Olfr913","olfactory receptor 913"
"233","ENSMUSG00000060523",-0.492626248755855,4.14007648887744,6.72620438854719,0.00950065558824592,0.387767498453593,442,546,905,263,677,512,"Olfr726","olfactory receptor 726"
"253","ENSMUSG00000096695",0.86585561836677,1.3275428091143,6.60574129316934,0.0101650477155824,0.40006723509185,77,33,52,78,107,114,"Olfr196","olfactory receptor 196"
"265","ENSMUSG00000046300",-0.703545282822046,2.56256415193125,6.5012306526227,0.0107799851513824,0.409551996629488,164,221,281,124,167,134,"Olfr1412","olfactory receptor 1412"
"267","ENSMUSG00000050015",-0.796526191881899,1.25757560621842,6.44135955889277,0.0111493284018917,0.409551996629488,85,89,95,42,80,47,"Olfr350","olfactory receptor 350"
"274","ENSMUSG00000058114",-0.760846550239606,1.46753946120444,6.32520363651311,0.0119033817766021,0.417117212052886,83,94,133,37,89,74,"Olfr127","olfactory receptor 127"
"279","ENSMUSG00000059460",-0.868876049585507,1.03733222963718,6.29435673528172,0.0121122965387408,0.417117212052886,35,119,84,22,64,51,"Olfr286","olfactory receptor 286"
"295","ENSMUSG00000068431",-0.482042407452652,4.58287595848998,6.21606391493405,0.0126596250906808,0.422754753028189,547,796,1249,409,955,596,"Olfr742","olfactory receptor 742"
"304","ENSMUSG00000068182",1.50057330184412,-0.153948390805689,6.114183811061,0.0134101321793076,0.434646048870499,4,20,18,41,40,34,"Olfr203","olfactory receptor 203"
"349","ENSMUSG00000110947",0.782985992484795,1.29925674799104,5.79155437311717,0.0161033447351986,0.507025311376824,66,62,33,72,156,73,"Olfr1333","olfactory receptor 1333"
"356","ENSMUSG00000061361",-0.469425717048198,4.71294262638068,5.74173582409296,0.0165664125430967,0.507116295069238,564,1442,831,495,1000,606,"Olfr168","olfactory receptor 168"
"443","ENSMUSG00000063188",-0.73795350530944,1.34497504472801,5.20720865955759,0.0224934198356164,0.669939152941872,85,77,123,53,76,50,"Olfr107","olfactory receptor 107"
"460","ENSMUSG00000070857",1.35124398434049,-0.484823957811407,5.0578926470594,0.0245140287260925,0.710906833056682,7,7,20,17,50,25,"Olfr1113","olfactory receptor 1113"
"509","ENSMUSG00000109542",1.44989474551139,-0.915283646748535,4.91765509141766,0.0265835745971741,0.751156389899637,2,12,10,13,28,24,"Olfr470","olfactory receptor 470"
"548","ENSMUSG00000101750",-0.428739423493193,4.13993467377949,4.79459463249112,0.0285491739328276,0.767941153185826,453,524,889,303,682,488,"Olfr1392","olfactory receptor 1392"
"549","ENSMUSG00000059106",-0.778373227832629,1.48994600070171,4.79325930044069,0.0285713133217957,0.767941153185826,91,128,95,74,56,61,"Olfr961","olfactory receptor 961"
"565","ENSMUSG00000073951",0.55103444759712,2.54463122825018,4.71715271780186,0.0298631525092559,0.777682492625906,153,134,139,197,261,203,"Olfr598","olfactory receptor 598"
"569","ENSMUSG00000050028",0.511719858098024,3.33202764353174,4.68963217293749,0.0303451426342232,0.777682492625906,200,234,325,319,423,383,"Olfr745","olfactory receptor 745"
"682","ENSMUSG00000058659",-1.22326671925262,-0.253260088723996,4.35752369913743,0.0368458280730343,0.922820512192814,35,28,32,5,15,30,"Olfr58","olfactory receptor 58"
"740","ENSMUSG00000045581",-0.681566943829187,0.97972414869152,4.25768286983201,0.0390731836323739,0.956858852508356,69,90,55,34,73,39,"Olfr710","olfactory receptor 710"
"804","ENSMUSG00000064044",0.591631328250846,1.94570948461029,4.11621666087873,0.0424739640364369,1,68,106,102,109,162,168,"Olfr319","olfactory receptor 319"
"858","ENSMUSG00000057817",0.846778128323962,0.469745804726253,4.01766247921874,0.0450260780592933,1,26,35,24,39,56,69,"Olfr1446","olfactory receptor 1446"
"866","ENSMUSG00000075141",-0.86144837718088,0.197509222033017,3.99923135485184,0.0455210188286188,1,34,55,38,14,36,27,"Olfr1160","olfactory receptor 1160"
"872","ENSMUSG00000095095",2.17636307483302,-2.51272983840733,3.98400469607483,0.0459342310181349,1,1,0,3,7,5,5,"Olfr385","olfactory receptor 385"
"873","ENSMUSG00000035626",-0.531502214240325,2.84402260741878,3.98235558637896,0.0459792201983751,1,246,218,301,115,283,189,"Olfr1509","olfactory receptor 1509"
"879","ENSMUSG00000059887",-0.369177912327123,4.47135847852031,3.96256821654295,0.0465226733661755,1,535,784,930,313,1112,600,"Olfr1507","olfactory receptor 1507"
"897","ENSMUSG00000070855",0.801053678991465,0.612270122886235,3.93175983309489,0.0473823357200462,1,20,38,39,43,54,81,"Olfr1116","olfactory receptor 1116"
"948","ENSMUSG00000061875",-0.629005838830866,1.23273526522341,3.86973194920519,0.0491643728750449,1,78,67,111,49,68,55,"Olfr1148","olfactory receptor 1148"
"1008","ENSMUSG00000075143",0.756029148735582,0.627430673395262,3.80275701921987,0.0511682648166525,1,51,19,34,51,60,63,"Olfr1157","olfactory receptor 1157"
"1012","ENSMUSG00000075189",1.894677621823,-2.27687688636431,3.78421142653238,0.0517382843129346,1,1,1,3,2,6,14,"Olfr1055","olfactory receptor 1055"
"1023","ENSMUSG00000070983",-0.928524636642595,-0.109919017809911,3.76629483429646,0.0522953535335753,1,25,38,41,16,26,16,"Olfr270","olfactory receptor 270"
"1088","ENSMUSG00000070875",0.821869312253757,0.552260421302989,3.65651370509363,0.055850383019744,1,37,14,46,58,64,45,"Olfr1100","olfactory receptor 1100"
"1144","ENSMUSG00000075148",-3.25967642398128,-3.55808435268644,3.61661118450113,0.0572052859078701,1,3,0,1,0,0,0,"Olfr1141","olfactory receptor 1141"
"1178","ENSMUSG00000060974",-0.63816892111067,1.25320713251532,3.55614411874719,0.0593253967210424,1,82,72,103,43,95,45,"Olfr530","olfactory receptor 530"
"1198","ENSMUSG00000073920",-0.67681452061383,1.23734829411242,3.5498387203511,0.059551238121588,1,78,110,68,35,65,73,"Olfr661","olfactory receptor 661"
"1205","ENSMUSG00000095156",-0.646719242156606,2.29552022765943,3.53573441588298,0.0600597306080217,1,133,136,257,42,226,141,"Olfr1281","olfactory receptor 1281"
"1232","ENSMUSG00000062892",-1.2579768034153,-0.558124579507509,3.51412515172217,0.0608477734947319,1,27,20,28,10,29,3,"Olfr1450","olfactory receptor 1450"
"1237","ENSMUSG00000047716",0.600997281216898,1.18345875909773,3.50634138660298,0.0611343198089501,1,48,44,66,52,93,115,"Olfr736","olfactory receptor 736"
"1245","ENSMUSG00000046643",0.864967220142536,0.19610039657829,3.5024286912066,0.0612789013267722,1,12,34,26,36,54,43,"Olfr218","olfactory receptor 218"
"1281","ENSMUSG00000058270",1.04907286129189,-0.525335499991264,3.47050657313287,0.0624721762440856,1,8,16,11,9,45,33,"Olfr25","olfactory receptor 25"
"1340","ENSMUSG00000110991",3.24837860977042,-3.6495790554783,3.40881163810785,0.0648491314005146,1,0,0,0,2,0,1,"Olfr908","olfactory receptor 908"
"1342","ENSMUSG00000058904",-0.665871409530897,0.835588217061654,3.40877845967246,0.0648504353329327,1,58,67,66,30,43,57,"Olfr1413","olfactory receptor 1413"
"1387","ENSMUSG00000066262",0.466629894563747,2.85221336762624,3.38382808049465,0.0658389686401661,1,164,178,205,241,292,262,"Olfr640","olfactory receptor 640"
"1402","ENSMUSG00000094353",0.574865214364905,1.70643055718378,3.35524705962377,0.0669911576545375,1,62,62,116,105,150,111,"Olfr150","olfactory receptor 150"
"1406","ENSMUSG00000049011",-0.559419649408496,1.55542830321284,3.35275569201373,0.0670926081492016,1,94,97,121,58,114,60,"Olfr729","olfactory receptor 729"
"1429","ENSMUSG00000051003",1.08950783138544,-0.570457515252446,3.34161929198592,0.0675481029102866,1,12,10,11,11,30,42,"Olfr161","olfactory receptor 161"
"1474","ENSMUSG00000045126",2.86580488017003,-3.03955053055147,3.31143812879896,0.0687992592633406,1,0,0,1,0,3,7,"Olfr1445","olfactory receptor 1445"
"1478","ENSMUSG00000073922",0.57460943367021,1.28875345569743,3.30381255778966,0.0691192836374144,1,71,58,43,110,95,65,"Olfr659","olfactory receptor 659"
"1481","ENSMUSG00000048425",0.843457290568142,-0.0386355508212703,3.30208559394996,0.0691919805752152,1,13,26,20,22,52,41,"Olfr686","olfactory receptor 686"
"1664","ENSMUSG00000095667",-2.84490125001311,-3.03390885974433,3.15410033935584,0.075736428117641,1,0,1,9,0,0,1,"Olfr854","olfactory receptor 854"
"1687","ENSMUSG00000073963",-0.718408070673719,0.53183734535752,3.14823638840698,0.0760090730162277,1,58,64,36,31,36,32,"Olfr572","olfactory receptor 572"
"1704","ENSMUSG00000110253",0.966292413881627,-0.555157578546731,3.12433695267165,0.0771312435471532,1,11,9,18,25,18,34,"Olfr495","olfactory receptor 495"
"1708","ENSMUSG00000066749",0.597037829625578,0.993390837987272,3.1177799727889,0.077442224729312,1,46,57,37,58,93,74,"Olfr877","olfactory receptor 877"
"1715","ENSMUSG00000073979",2.69018168726849,-3.04781848884328,3.11126008848154,0.0777527845982839,1,0,0,1,1,7,2,"Olfr547","olfactory receptor 547"
"1726","ENSMUSG00000094285",-0.404978199896299,5.4508174728548,3.0923809902146,0.0786596323109014,1,735,1743,2232,827,1853,941,"Olfr743","olfactory receptor 743"
"1747","ENSMUSG00000051180",0.300572754692896,4.40859606758957,3.06501598590549,0.0799943757222675,1,505,611,615,618,927,722,"Olfr522","olfactory receptor 522"
"1830","ENSMUSG00000075090",0.785897101366948,0.233875620391596,3.00932333501657,0.0827868440283511,1,27,25,20,61,34,38,"Olfr1234","olfactory receptor 1234"
"1953","ENSMUSG00000094063",-0.69906426130411,0.557211142414805,2.95530212340861,0.0855963070692075,1,26,61,76,24,39,38,"Olfr638","olfactory receptor 638"
"1963","ENSMUSG00000057564",-0.486121223960378,2.31387797928332,2.94328592191995,0.086235141763634,1,126,237,164,98,175,123,"Olfr1508","olfactory receptor 1508"
"2020","ENSMUSG00000045559",-0.73395964524267,0.168208542513642,2.90429026937224,0.0883441330843453,1,37,42,42,25,30,22,"Olfr827","olfactory receptor 827"
"2026","ENSMUSG00000073768",-0.43701282849691,2.72796795736035,2.89799908718173,0.0886895808900356,1,243,217,223,186,217,136,"Olfr1330","olfactory receptor 1330"
"2085","ENSMUSG00000060254",0.709836956376175,0.591092884559847,2.84197486313521,0.0918312863434025,1,43,12,52,61,52,49,"Olfr980","olfactory receptor 980"
"2133","ENSMUSG00000067513",-2.65233137434228,-3.09644914896853,2.81549181248412,0.0933582793166949,1,1,2,6,1,0,0,"Olfr1436","olfactory receptor 1436"
"2153","ENSMUSG00000029184",-0.482464664430189,2.23163853747967,2.794756639987,0.0945731239964874,1,198,165,130,107,133,128,"Olfr109","olfactory receptor 109"
"2174","ENSMUSG00000075188",0.84621836151634,-0.0539311807350902,2.77891450362855,0.0955128838187385,1,12,17,31,39,32,37,"Olfr1056","olfactory receptor 1056"
"2199","ENSMUSG00000096000",3.00645117552531,-3.65178081952369,2.77135850267978,0.0959646848362877,1,0,0,0,0,0,3,"Olfr773","olfactory receptor 773"
"2276","ENSMUSG00000049098",0.546170325493248,1.230831313484,2.7092096233005,0.0997704120842763,1,49,48,72,92,82,82,"Olfr147","olfactory receptor 147"
"2387","ENSMUSG00000062186",-1.75087519242952,-2.29878792482963,2.64401030541822,0.103940870141799,1,9,8,3,3,0,3,"Olfr395","olfactory receptor 395"
"2400","ENSMUSG00000074966",-0.786523846606721,-0.111148440987719,2.63389114773335,0.104605070236569,1,12,39,48,6,27,31,"Olfr1275","olfactory receptor 1275"
"2413","ENSMUSG00000042849",-0.448794034792035,2.34081090811839,2.62005987819358,0.105520458867481,1,145,185,192,87,153,176,"Olfr1414","olfactory receptor 1414"
"2415","ENSMUSG00000036658",0.46787560411069,2.20901937326172,2.6185774052143,0.105619092468907,1,91,128,130,147,176,182,"Olfr11","olfactory receptor 11"
"2438","ENSMUSG00000111863",1.12572031133126,-1.10836771321707,2.60280534205311,0.106674739815396,1,4,10,9,20,16,16,"Olfr347","olfactory receptor 347"
"2444","ENSMUSG00000044106",0.61343724140877,0.537763052889554,2.59105091201571,0.107469008212445,1,21,39,39,28,81,59,"Olfr868","olfactory receptor 868"
"2498","ENSMUSG00000045013",-0.275162702038166,4.31122352911144,2.58751054077418,0.107709507758463,1,535,643,793,343,818,635,"Olfr711","olfactory receptor 711"
"2517","ENSMUSG00000109801",0.878236903183925,-0.325001626159223,2.56885250900611,0.108986762873519,1,8,13,29,27,28,33,"Olfr1316","olfactory receptor 1316"
"2526","ENSMUSG00000059821",0.580004303704745,0.738544980998561,2.56320247264887,0.109376817280242,1,43,29,46,50,82,55,"Olfr847","olfactory receptor 847"
"2536","ENSMUSG00000075151",-1.80072236942714,-2.5963703118833,2.5523615849039,0.110129529606685,1,5,6,3,4,1,0,"Olfr1136","olfactory receptor 1136"
"2541","ENSMUSG00000057461",0.43544181381504,2.08722736925153,2.54805828004879,0.110429897390556,1,114,118,92,128,207,135,"Olfr591","olfactory receptor 591"
"2546","ENSMUSG00000075219",0.441380137294786,1.93531999022719,2.54460840263035,0.110671347253295,1,102,74,114,124,125,161,"Olfr994","olfactory receptor 994"
"2551","ENSMUSG00000066242",0.665160564558172,0.266745170912628,2.53870253944929,0.111086035751097,1,28,28,24,36,51,48,"Olfr467","olfactory receptor 467"
"2702","ENSMUSG00000073971",0.577111220427825,0.805282596531057,2.49585306758045,0.114146511021406,1,42,48,32,40,92,68,"Olfr554","olfactory receptor 554"
"2731","ENSMUSG00000066241",-2.78062409958107,-3.75138624234244,2.49381578738438,0.114294317542589,1,0,2,0,0,0,0,"Olfr514","olfactory receptor 514"
"2865","ENSMUSG00000059762",-0.826550634910567,-0.267012594188584,2.48507055364492,0.114931194380459,1,28,32,26,14,38,8,"Olfr767","olfactory receptor 767"
"2866","ENSMUSG00000068535",-0.377562510166729,4.59665195095379,2.48424103698426,0.114991807399865,1,339,969,1318,419,795,714,"Olfr169","olfactory receptor 169"
"2868","ENSMUSG00000057801",1.23613785509907,-1.67842452637708,2.48382045574186,0.115022552864505,1,6,2,5,19,4,10,"Olfr135","olfactory receptor 135"
"2983","ENSMUSG00000050788",0.463751333414336,2.17449995111533,2.44282357505965,0.118063537617275,1,85,93,172,122,224,154,"Olfr419","olfactory receptor 419"
"2995","ENSMUSG00000093839",-0.500774686412802,1.25518317688173,2.43032293642649,0.119008379235395,1,72,104,73,52,77,57,"Olfr462","olfactory receptor 462"
"2999","ENSMUSG00000044170",-0.210211404656175,5.83604003194252,2.42590669409071,0.119344171066007,1,1217,1917,2524,1037,2433,1760,"Olfr1384","olfactory receptor 1384"
"3024","ENSMUSG00000055571",-0.777522537760888,-0.253309853999519,2.41388385873268,0.120263660253251,1,32,31,26,11,26,20,"Olfr305","olfactory receptor 305"
"3029","ENSMUSG00000070821",-0.372808645505834,3.49137576106375,2.40812641373213,0.120706756462381,1,384,443,320,298,329,298,"Olfr1340","olfactory receptor 1340"
"3038","ENSMUSG00000064252",-0.364457357572099,3.20026682622525,2.40215881134844,0.121167935782091,1,206,304,420,125,320,355,"Olfr329","olfactory receptor 329"
"3040","ENSMUSG00000044213",0.666314011555051,0.156951171466891,2.4021006328614,0.121172441442116,1,21,18,36,28,46,50,"Olfr1094","olfactory receptor 1094"
"3043","ENSMUSG00000095286",-0.417230923896239,2.36193231552231,2.40081936997858,0.121271716519934,1,150,216,164,102,187,137,"Olfr117","olfactory receptor 117"
"3083","ENSMUSG00000096822",-1.18549074888631,-1.53839281621425,2.37591035578192,0.123219748411751,1,13,12,9,6,12,1,"Olfr344","olfactory receptor 344"
"3100","ENSMUSG00000058820",0.605622144027074,0.701854160789621,2.36897826916381,0.123768033977438,1,28,46,39,61,60,58,"Olfr146","olfactory receptor 146"
"3103","ENSMUSG00000059488",-0.252116488127768,5.12611778768352,2.36386043310948,0.124174561010457,1,755,1024,1688,479,1582,1181,"Olfr727","olfactory receptor 727"
"3105","ENSMUSG00000067064",-0.470791562445023,1.69683061325323,2.36205329009121,0.124318462459008,1,79,93,169,48,127,89,"Olfr1416","olfactory receptor 1416"
"3112","ENSMUSG00000064006",-0.532735639456943,1.04194086779008,2.35664363434473,0.124750337352293,1,54,59,106,39,73,46,"Olfr190","olfactory receptor 190"
"3114","ENSMUSG00000059595",0.753049148820233,-0.222880070692551,2.35635042449418,0.124773793049509,1,18,16,19,21,35,41,"Olfr935","olfactory receptor 935"
"3160","ENSMUSG00000047149",-0.599758937738035,0.516307914447183,2.32148604347609,0.127598075194956,1,40,39,74,26,43,35,"Olfr1052","olfactory receptor 1052"
"3162","ENSMUSG00000094539",-0.482088903820325,1.2054575733551,2.3186953065745,0.127827201672193,1,65,83,91,48,70,63,"Olfr191","olfactory receptor 191"
"3166","ENSMUSG00000062426",-1.19656483984498,-1.85803104013555,2.31438598161136,0.128181908168834,1,9,12,6,2,7,4,"Olfr304","olfactory receptor 304"
"3234","ENSMUSG00000095239",-1.01164566682322,-1.21397368667479,2.25236487821706,0.13341038123894,1,18,11,16,4,9,11,"Olfr497","olfactory receptor 497"
"3240","ENSMUSG00000063240",-0.601409049969125,0.44097209837847,2.2479561768406,0.133791006901208,1,41,42,60,26,47,28,"Olfr133","olfactory receptor 133"
"3245","ENSMUSG00000064223",-0.48915156422427,1.23963149412358,2.24405611203678,0.134128731389826,1,56,100,90,43,72,70,"Olfr694","olfactory receptor 694"
"3430","ENSMUSG00000045584",0.397247972577103,2.33621747284679,2.23233823696171,0.1351491842916,1,145,120,125,185,204,153,"Olfr610","olfactory receptor 610"
"3602","ENSMUSG00000091983",0.821863177419552,-0.398717673482899,2.19390765515282,0.138557403541181,1,17,12,15,13,40,36,"Olfr457","olfactory receptor 457"
"3609","ENSMUSG00000052058",-0.477160702706137,1.51226838854912,2.18624597029041,0.139248336983616,1,108,74,114,78,97,51,"Olfr901","olfactory receptor 901"
"3630","ENSMUSG00000095839",0.658702240228195,0.243968338284982,2.17340440449604,0.140415082364333,1,16,42,23,37,61,34,"Olfr965","olfactory receptor 965"
"3644","ENSMUSG00000061616",-0.332948199650218,3.25644391850077,2.16442248287593,0.141237676445883,1,260,363,340,175,395,270,"Olfr12","olfactory receptor 12"
"3671","ENSMUSG00000057464",-0.390829741351233,2.30251585476956,2.14371964544151,0.143154421400915,1,141,145,220,101,144,160,"Olfr1415","olfactory receptor 1415"
"3683","ENSMUSG00000107645",-0.327089201366665,3.86179309866428,2.13839519525561,0.143652096941867,1,261,461,787,206,629,434,"Olfr1380","olfactory receptor 1380"
"3691","ENSMUSG00000096584",0.442470164553303,1.42040563720934,2.13281997015312,0.144175300653353,1,90,49,64,95,86,101,"Olfr611","olfactory receptor 611"
"3698","ENSMUSG00000059864",-0.477817061192776,1.34057636170886,2.12802761476993,0.144626751739008,1,63,102,97,48,68,83,"Olfr1393","olfactory receptor 1393"
"3701","ENSMUSG00000107822",0.709858995026645,-0.154777566094174,2.12667561158055,0.144754401389974,1,18,18,21,37,39,24,"Olfr1358","olfactory receptor 1358"
"3708","ENSMUSG00000050504",-0.46771826386717,1.0593097957505,2.12468374362718,0.144942695298135,1,53,73,88,34,80,55,"Olfr1323","olfactory receptor 1323"
"3735","ENSMUSG00000094197",2.51052205905678,-3.75415888835545,2.12343119334904,0.1450612418433,1,0,0,0,0,1,1,"Olfr474","olfactory receptor 474"
"3804","ENSMUSG00000052417",-0.398846667404474,2.43767775407141,2.10279812517247,0.147029854950025,1,171,170,214,125,213,118,"Olfr720","olfactory receptor 720"
"3823","ENSMUSG00000075163",0.666662087769313,0.258379500705251,2.09257607596616,0.148016297866724,1,20,27,27,16,53,73,"Olfr1107","olfactory receptor 1107"
"3842","ENSMUSG00000042219",2.53976456287379,-3.75168580301238,2.08114827143999,0.149127955836966,1,0,0,0,0,0,2,"Olfr631","olfactory receptor 631"
"3849","ENSMUSG00000060335",2.53976456287379,-3.75168580301238,2.08114827143999,0.149127955836966,1,0,0,0,0,0,2,"Olfr384","olfactory receptor 384"
"3980","ENSMUSG00000052818",-0.456985266254746,1.08332547154544,2.07834463539411,0.149402122972628,1,70,57,91,41,61,65,"Olfr813","olfactory receptor 813"
"4010","ENSMUSG00000095765",-0.277318212837499,4.26878232950362,2.05652847870735,0.151555102089387,1,415,719,786,333,989,465,"Olfr741","olfactory receptor 741"
"4025","ENSMUSG00000060049",-0.498690264192594,0.774171171178568,2.04391041043487,0.152816363783449,1,55,59,62,40,52,40,"Olfr235","olfactory receptor 235"
"4047","ENSMUSG00000094692",-0.623248072039137,0.124485403976224,2.0287617998253,0.154346310054094,1,22,36,57,14,35,30,"Olfr738","olfactory receptor 738"
"4048","ENSMUSG00000057207",-0.652186788712042,0.104163027117878,2.02669809928268,0.154556076381532,1,22,44,48,19,38,20,"Olfr1028","olfactory receptor 1028"
"4052","ENSMUSG00000073960",2.97652895215597,-3.40210821345107,2.02564657092649,0.154663084110021,1,0,0,0,0,6,0,"Olfr583","olfactory receptor 583"
"4056","ENSMUSG00000050776",0.604311583504226,0.35181093997994,2.02476836054309,0.15475251873074,1,34,16,40,32,56,52,"Olfr1317","olfactory receptor 1317"
"4058","ENSMUSG00000061489",-0.373244179921483,2.89374187700117,2.02367960135782,0.154863476566447,1,244,201,311,119,274,247,"Olfr525","olfactory receptor 525"
"4059","ENSMUSG00000094269",-0.822610756556845,-0.636746833612083,2.02353186721911,0.154878539431247,1,20,15,34,16,12,11,"Olfr951","olfactory receptor 951"
"4100","ENSMUSG00000075192",-2.42854506316645,-3.75208343432697,2.01036422219612,0.156227807547682,1,0,0,2,0,0,0,"Olfr1053","olfactory receptor 1053"
"4184","ENSMUSG00000073900",0.474356642326916,1.22755214652767,2.00799592541708,0.156471896947122,1,33,81,63,55,107,94,"Olfr704","olfactory receptor 704"
"4186","ENSMUSG00000075197",0.498975975274933,1.10530299400938,2.00747062690671,0.15652609572434,1,59,33,68,53,109,77,"Olfr1046","olfactory receptor 1046"
"4194","ENSMUSG00000094588",0.755735708890402,-0.513706083658001,2.00417231465531,0.156866893877526,1,12,19,12,18,34,26,"Olfr898","olfactory receptor 898"
"4206","ENSMUSG00000111448",-0.502020088818315,0.981231325135838,1.99898613030901,0.157404463293545,1,68,81,54,30,68,59,"Olfr912","olfactory receptor 912"
"4243","ENSMUSG00000070820",-0.456962187137789,1.78298245485507,1.98360127086898,0.159011533915432,1,138,73,149,53,113,111,"Olfr1339","olfactory receptor 1339"
"4256","ENSMUSG00000067186",0.326720475902585,3.21536197721159,1.9761147323979,0.159800310674992,1,259,229,256,303,412,279,"Olfr132","olfactory receptor 132"
"4297","ENSMUSG00000055838",0.408189013644066,2.0189233183025,1.95592535892495,0.161949765190332,1,106,75,136,128,181,128,"Olfr357","olfactory receptor 357"
"4309","ENSMUSG00000092292",-1.18743537253933,-1.934358949769,1.94913318400643,0.162680289030513,1,5,6,15,5,2,4,"Olfr113","olfactory receptor 113"
"4336","ENSMUSG00000046913",0.925227485489267,-1.10631565168823,1.93391780303979,0.164330454151864,1,4,14,8,12,21,17,"Olfr1451","olfactory receptor 1451"
"4341","ENSMUSG00000095527",1.17580334770645,-1.70551986916199,1.93206635560261,0.164532552406411,1,1,7,6,11,14,7,"Olfr888","olfactory receptor 888"
