"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"25690","ENSMUSG00000073931",0.275880362992041,-0.869983377222888,0.238508205086565,0.625285649809635,0.985496402369167,11,17,6,23,27,5,"Olfr646","olfactory receptor 646"
"25692","ENSMUSG00000053815",0.147528422009848,1.3615512087391,0.238427403481665,0.625344241031157,0.985496402369167,72,70,42,130,133,24,"Olfr744","olfactory receptor 744"
"25727","ENSMUSG00000063867",-0.128762459690565,2.13574033906554,0.236222639966728,0.62694773458946,0.985496402369167,127,119,118,156,202,67,"Olfr1511","olfactory receptor 1511"
"25771","ENSMUSG00000060742",0.631067474514024,-2.50762178339462,0.233264501275959,0.629113744093519,0.985496402369167,8,0,0,8,4,0,"Olfr1076","olfactory receptor 1076"
"25773","ENSMUSG00000095194",0.478439007492269,-1.9979964203032,0.233114677141698,0.629223898226029,0.985496402369167,3,2,6,7,15,1,"Olfr936","olfactory receptor 936"
"25774","ENSMUSG00000046678",0.120803855606615,2.32378127204799,0.233071755440876,0.629255463286336,0.985496402369167,93,187,117,171,206,119,"Olfr981","olfactory receptor 981"
"25780","ENSMUSG00000070855",-0.227916275923412,-0.161194177476274,0.232640218518897,0.629573019299359,0.985496402369167,16,23,35,14,41,20,"Olfr1116","olfactory receptor 1116"
"25854","ENSMUSG00000043692",-0.235387912265542,-0.442266894051697,0.227834669494189,0.633134057227522,0.988927737182419,24,17,18,25,26,11,"Olfr399","olfactory receptor 399"
"25859","ENSMUSG00000074946",-0.305810899850173,-1.32924873690116,0.22726415932152,0.633559875182203,0.988927737182419,7,9,15,7,15,7,"Olfr1313","olfactory receptor 1313"
"25900","ENSMUSG00000058628",-0.183503961404511,0.450450908564799,0.225817322460926,0.63464271551081,0.989216792776397,34,41,34,58,60,13,"Olfr875","olfactory receptor 875"
"25977","ENSMUSG00000073906",0.149921366703418,1.32231604453467,0.222039702402519,0.637490143102276,0.990329251690283,63,76,49,74,125,55,"Olfr692","olfactory receptor 692"
"25981","ENSMUSG00000057503",-0.157714176722854,1.12439323357321,0.221926628522094,0.637575828992733,0.990329251690283,51,79,44,113,92,17,"Olfr1459","olfactory receptor 1459"
"25985","ENSMUSG00000075210",-0.198418309365801,0.912987326427791,0.221298343304975,0.638052421687932,0.990329251690283,54,63,36,30,113,35,"Olfr1012","olfactory receptor 1012"
"26018","ENSMUSG00000109403",0.240495680357593,-0.540567211770136,0.219949921916173,0.63907807800445,0.990526078707319,10,19,17,15,40,13,"Olfr1311","olfactory receptor 1311"
"26138","ENSMUSG00000075215",-0.332666934881073,-1.13649590572381,0.213285366004746,0.644204464522541,0.996373155807178,22,10,5,10,17,6,"Olfr1000","olfactory receptor 1000"
"26164","ENSMUSG00000075201",0.190872463416883,0.325942239277801,0.211574969591999,0.645535749831784,0.996373155807178,35,38,17,40,67,21,"Olfr1043","olfactory receptor 1043"
"26177","ENSMUSG00000042909",-0.25419809397642,-0.768457535778595,0.210999383286763,0.64598522286161,0.996373155807178,17,21,6,23,26,3,"Olfr648","olfactory receptor 648"
"26193","ENSMUSG00000058275",0.310556534064622,-0.451343338713777,0.209736904247085,0.646973693918533,0.996373155807178,19,8,18,13,51,13,"Olfr412","olfactory receptor 412"
"26220","ENSMUSG00000094878",0.215624297067115,-0.275314197082273,0.208232207995512,0.648156523562994,0.996373155807178,19,18,18,38,37,10,"Olfr130","olfactory receptor 130"
"26233","ENSMUSG00000073896",-0.0977065048072905,3.03308818680759,0.207392137385801,0.648819143930582,0.996373155807178,230,189,259,347,301,137,"Olfr716","olfactory receptor 716"
"26246","ENSMUSG00000050343",-0.316064574887734,-1.36827011817523,0.20652826040642,0.649502234023457,0.996373155807178,6,12,10,13,16,2,"Olfr1378","olfactory receptor 1378"
"26269","ENSMUSG00000070943",-0.462105122652398,-2.3438322967313,0.204700002969716,0.650953588939394,0.996373155807178,2,4,5,1,11,1,"Olfr356","olfactory receptor 356"
"26274","ENSMUSG00000060303",0.157262823513731,1.05519620923452,0.204261112919687,0.651303161610632,0.996373155807178,31,48,82,75,95,37,"Olfr1447","olfactory receptor 1447"
"26321","ENSMUSG00000051258",0.10401433864009,2.66253610394718,0.201745505198444,0.653315598235655,0.996373155807178,183,198,112,254,295,108,"Olfr1362","olfactory receptor 1362"
"26337","ENSMUSG00000068808",0.156301411761609,0.672966721953889,0.200704520836445,0.654152777088739,0.996373155807178,29,64,27,63,78,23,"Olfr1189","olfactory receptor 1189"
"26342","ENSMUSG00000109884",0.480949670598095,-2.09692736732941,0.200325894955912,0.654457921510418,0.996373155807178,6,2,1,7,15,0,"Olfr490","olfactory receptor 490"
"26388","ENSMUSG00000045202",0.114663610778055,1.84371457171668,0.198116999986114,0.656245061656652,0.996373155807178,67,107,106,114,146,91,"Olfr123","olfactory receptor 123"
"26392","ENSMUSG00000095236",-0.184148141190325,0.0850612794654185,0.197947074282798,0.656383036311202,0.996373155807178,29,39,17,40,47,11,"Olfr38","olfactory receptor 38"
"26393","ENSMUSG00000061195",0.238069627693332,-0.768305776417031,0.197910423450565,0.656412805005455,0.996373155807178,10,15,14,15,29,12,"Olfr1289","olfactory receptor 1289"
"26438","ENSMUSG00000095483",-0.11478445317767,2.05099594640252,0.195273634297036,0.658563188378122,0.99774117800954,64,144,148,107,136,117,"Olfr776","olfactory receptor 776"
"26448","ENSMUSG00000111567",-0.112670196833039,1.86025742146786,0.194588416361604,0.659124843548952,0.99774117800954,84,127,94,132,146,65,"Olfr1251","olfactory receptor 1251"
"26493","ENSMUSG00000073967",-0.0939027349484315,2.97944708933445,0.19162868579741,0.661564519469276,0.998498649109848,265,262,131,341,323,110,"Olfr557","olfactory receptor 557"
"26510","ENSMUSG00000063380",-0.465469524648635,-1.47510871295622,0.190956163138139,0.662121999956133,0.998498649109848,11,3,8,3,27,2,"Olfr945","olfactory receptor 945"
"26515","ENSMUSG00000101918",-0.185995361778426,1.08370881966874,0.190689371718057,0.662343477767059,0.998498649109848,49,45,78,75,115,19,"Olfr1225","olfactory receptor 1225"
"26601","ENSMUSG00000057461",-0.123280702507049,1.56585595203094,0.187349448322129,0.66513186540536,1,70,96,80,128,87,59,"Olfr591","olfactory receptor 591"
"26645","ENSMUSG00000050763",-0.0940618251375272,3.71173660842285,0.185355251045564,0.666810849626786,1,477,319,292,465,554,224,"Olfr1395","olfactory receptor 1395"
"26671","ENSMUSG00000075104",0.10516664699429,2.26305105884221,0.184342335418461,0.667667761349963,1,107,135,130,155,230,102,"Olfr1219","olfactory receptor 1219"
"26672","ENSMUSG00000057447",0.22981880953429,0.245479531144503,0.184311663075017,0.667693753155485,1,11,37,35,68,46,12,"Olfr1205","olfactory receptor 1205"
"26699","ENSMUSG00000094891",0.105481722523743,2.25172642147991,0.182813899575586,0.668966089304902,1,102,146,119,176,256,75,"Olfr55","olfactory receptor 55"
"26708","ENSMUSG00000075086",-0.127658101246326,1.42916754606116,0.182196874507831,0.669492039553372,1,58,111,53,117,128,26,"Olfr1241","olfactory receptor 1241"
"26737","ENSMUSG00000043331",-0.365480319240475,-2.14587335587145,0.180244317066949,0.671163362356316,1,8,6,1,7,5,2,"Olfr975","olfactory receptor 975"
"26774","ENSMUSG00000059873",0.195853919445347,0.00439468192959534,0.179159091063192,0.672096902482889,1,23,22,22,43,54,10,"Olfr1029","olfactory receptor 1029"
"26827","ENSMUSG00000045559",0.193763215677212,0.137762423500865,0.176451395191811,0.67444076051376,1,27,22,26,35,66,15,"Olfr827","olfactory receptor 827"
"26855","ENSMUSG00000066747",0.138794526210786,0.737756526132595,0.17554345783499,0.675231431575698,1,40,49,34,73,71,27,"Olfr878","olfactory receptor 878"
"26909","ENSMUSG00000050853",0.121944061763795,1.29868964382256,0.172246431332561,0.678123001586515,1,47,106,40,88,127,38,"Olfr958","olfactory receptor 958"
"26913","ENSMUSG00000066242",0.152202290091667,0.500620959920673,0.172034640714176,0.678309852570561,1,33,43,25,55,78,17,"Olfr467","olfactory receptor 467"
"26925","ENSMUSG00000043312",0.0697370976795432,3.94440238635309,0.171492155323349,0.678789072648602,1,362,368,489,556,666,318,"Olfr131","olfactory receptor 131"
"26992","ENSMUSG00000048378",-0.179608036436598,0.457176655670172,0.168558736417133,0.681395893412567,1,41,32,33,49,76,11,"Olfr1394","olfactory receptor 1394"
"27010","ENSMUSG00000073924",0.113879487129042,1.58224403199682,0.167572365834016,0.682278396795819,1,73,87,69,104,140,60,"Olfr656","olfactory receptor 656"
"27024","ENSMUSG00000047444",-0.144542453741314,0.663371070681233,0.166636031318316,0.683118943171041,1,39,48,42,46,77,25,"Olfr139","olfactory receptor 139"
"27059","ENSMUSG00000073997",-0.219202240245195,-0.462310623224625,0.164887336621528,0.6846961512122,1,14,18,24,39,16,9,"Olfr521","olfactory receptor 521"
"27065","ENSMUSG00000095903",-0.175872991394503,0.238189019944532,0.164642553716512,0.684917705684726,1,18,47,33,48,45,14,"Olfr968","olfactory receptor 968"
"27075","ENSMUSG00000066061",0.472785673467324,-2.13476822118054,0.164134651787015,0.68537802340091,1,0,5,5,4,16,0,"Olfr1335","olfactory receptor 1335"
"27076","ENSMUSG00000058244",0.137205101625859,1.02306827837218,0.164012365082489,0.685488977147992,1,68,48,29,98,106,18,"Olfr506","olfactory receptor 506"
"27081","ENSMUSG00000075145",0.229696618254771,-0.615929802175762,0.163852074788869,0.6856344854308,1,19,13,12,17,30,15,"Olfr1155","olfactory receptor 1155"
"27083","ENSMUSG00000061367",0.149109084967963,0.529796550152407,0.163737659985658,0.685738399545811,1,28,35,44,43,72,29,"Olfr771","olfactory receptor 771"
"27114","ENSMUSG00000058071",-0.144558761573556,0.640031200553021,0.161921889732923,0.687393208647748,1,31,49,48,54,71,21,"Olfr818","olfactory receptor 818"
"27175","ENSMUSG00000047207",0.194149418014224,-0.453516001627118,0.158741102030995,0.690318207793826,1,18,17,15,27,31,13,"Olfr1495","olfactory receptor 1495"
"27224","ENSMUSG00000107822",0.194218024397831,-0.360939873099508,0.156301535798699,0.692584684780733,1,15,25,11,31,45,6,"Olfr1358","olfactory receptor 1358"
"27233","ENSMUSG00000096228",-0.122931104816055,1.16772655182832,0.155890327948905,0.692968727887077,1,49,60,78,56,99,49,"Olfr5","olfactory receptor 5"
"27251","ENSMUSG00000058802",0.116518098517753,1.42607756347027,0.155249265609331,0.693568610662163,1,42,109,63,96,120,52,"Olfr97","olfactory receptor 97"
"27277","ENSMUSG00000096840",0.0756701548274151,3.24595066128709,0.153812934519497,0.694917890340135,1,219,330,197,390,514,128,"Olfr136","olfactory receptor 136"
"27280","ENSMUSG00000063020",0.245685347761575,-0.889501926834162,0.153744085887409,0.694982748553485,1,10,7,19,12,27,11,"Olfr194","olfactory receptor 194"
"27394","ENSMUSG00000045204",-0.179127008685555,-0.114706146339233,0.148039534465506,0.700415933507559,1,20,25,29,17,45,19,"Olfr835","olfactory receptor 835"
"27401","ENSMUSG00000053146",0.386843616366242,-2.38246004125789,0.147490937183635,0.700944732933816,1,4,5,0,3,9,2,"Olfr352","olfactory receptor 352"
"27443","ENSMUSG00000075155",-0.235749050098557,-0.66863373375108,0.146543941154814,0.701860215309328,1,21,11,15,19,32,5,"Olfr1133","olfactory receptor 1133"
"27456","ENSMUSG00000095377",-0.145439023274611,0.432354532681491,0.146041471470448,0.702347341760464,1,29,52,29,30,72,23,"Olfr91","olfactory receptor 91"
"27471","ENSMUSG00000075205",0.139659394004675,0.895673390326962,0.14529596513473,0.703071856269842,1,56,59,23,57,110,27,"Olfr1037","olfactory receptor 1037"
"27475","ENSMUSG00000045126",-0.437885363206095,-2.41973248486837,0.14514643920016,0.703217428055748,1,4,1,6,2,8,1,"Olfr1445","olfactory receptor 1445"
"27477","ENSMUSG00000100899",0.159393386212631,0.03885045938211,0.145078009212934,0.703284077082129,1,19,26,30,42,31,25,"Olfr1167","olfactory receptor 1167"
"27518","ENSMUSG00000075107",0.109478418665763,1.68840858668971,0.144013215157977,0.704323485808919,1,79,89,74,116,182,47,"Olfr1216","olfactory receptor 1216"
"27523","ENSMUSG00000063221",0.221188036958198,-0.602248628068715,0.143528003910327,0.704798587578226,1,23,16,7,21,26,14,"Olfr930","olfactory receptor 930"
"27527","ENSMUSG00000043366",0.117847602916002,1.04850277269304,0.143253131247362,0.705068140791108,1,58,69,28,87,104,26,"Olfr78","olfactory receptor 78"
"27566","ENSMUSG00000094063",0.216224848226888,-0.655121467722802,0.141454261807741,0.706839538220739,1,18,12,10,23,36,6,"Olfr638","olfactory receptor 638"
"27678","ENSMUSG00000111273",-0.0875215424160487,2.34900773718633,0.137026479474735,0.711255173241952,1,130,177,118,200,192,94,"Olfr789","olfactory receptor 789"
"27686","ENSMUSG00000096068",-0.353274962742895,-2.0112522473177,0.136724578093155,0.711559184866653,1,11,4,2,4,10,2,"Olfr486","olfactory receptor 486"
"27690","ENSMUSG00000073974",0.230078557503332,-1.05136608299467,0.13636996221915,0.711916767126436,1,10,15,4,27,18,3,"Olfr551","olfactory receptor 551"
"27695","ENSMUSG00000073956",-0.108853083036669,1.339680005864,0.136045364280028,0.712244543781586,1,55,89,68,85,86,58,"Olfr592","olfactory receptor 592"
"27701","ENSMUSG00000073964",-0.154822424753184,0.833671190370955,0.135627287014734,0.712667370392706,1,57,48,25,68,120,7,"Olfr570","olfactory receptor 570"
"27708","ENSMUSG00000043385",-0.158188867576585,0.500135022736515,0.13516676847294,0.713133977879021,1,39,34,33,75,62,8,"Olfr267","olfactory receptor 267"
"27709","ENSMUSG00000059023",0.248701571456338,-1.14329513769276,0.135121853510587,0.71317953497255,1,4,18,8,20,15,6,"Olfr1201","olfactory receptor 1201"
"27717","ENSMUSG00000063188",-0.112145020781747,1.55523949981071,0.134784664288289,0.713521819625648,1,58,108,75,126,140,31,"Olfr107","olfactory receptor 107"
"27731","ENSMUSG00000063216",-0.2678470200815,-1.60219049366041,0.134406316030269,0.713906464215694,1,9,13,2,11,10,3,"Olfr1351","olfactory receptor 1351"
"27744","ENSMUSG00000073944",0.155496246163806,0.00231097506118145,0.133944155263538,0.714377150292372,1,18,36,18,30,56,15,"Olfr619","olfactory receptor 619"
"27752","ENSMUSG00000070311",-0.344628356056373,-2.26655228545257,0.133600909963298,0.714727323530479,1,2,5,5,2,11,1,"Olfr894","olfactory receptor 894"
"27768","ENSMUSG00000073937",-0.104120511491115,2.0459544553102,0.132831260265512,0.715514365380822,1,103,189,63,113,213,68,"Olfr633","olfactory receptor 633"
"27788","ENSMUSG00000094353",-0.0915568965064055,1.96691931967057,0.131888373137476,0.716482087970006,1,90,102,134,134,143,83,"Olfr150","olfactory receptor 150"
"27817","ENSMUSG00000073916",-0.0767537648026986,2.88771761394985,0.130530383344275,0.717882751973647,1,190,234,185,316,323,106,"Olfr669","olfactory receptor 669"
"27829","ENSMUSG00000046210",-0.174765767857261,-0.269843676652016,0.130160503260866,0.718265681674098,1,17,36,15,32,26,13,"Olfr735","olfactory receptor 735"
"27852","ENSMUSG00000047794",-0.0909235859827162,2.57620158295498,0.12931150890273,0.719146960685299,1,199,188,105,214,298,81,"Olfr685","olfactory receptor 685"
"27858","ENSMUSG00000047868",0.19951306367221,-0.33059708024096,0.128798868969147,0.719680677665004,1,7,21,29,25,44,9,"Olfr770","olfactory receptor 770"
"27879","ENSMUSG00000075212",-0.35257963714988,-2.55515361765706,0.127757599315864,0.72076846125257,1,3,3,3,2,7,1,"Olfr154","olfactory receptor 154"
"27881","ENSMUSG00000075148",0.532073266076098,-3.190910481636,0.127697763136022,0.720831122018664,1,0,3,0,1,4,0,"Olfr1141","olfactory receptor 1141"
"27895","ENSMUSG00000073768",-0.0786686785035652,2.63486320785435,0.12706847714651,0.721491118553483,1,106,180,240,186,200,165,"Olfr1330","olfactory receptor 1330"
"27902","ENSMUSG00000044061",-0.234646955437917,-0.58220843182752,0.126843756714207,0.721727252098972,1,26,27,4,24,15,12,"Olfr225","olfactory receptor 225"
"28038","ENSMUSG00000054236",-0.119589409221287,0.828637116887928,0.122140301574271,0.726724654045552,1,44,60,36,62,100,17,"Olfr481","olfactory receptor 481"
"28049","ENSMUSG00000062186",-0.323738975269763,-2.37957170208982,0.121802208907973,0.727088009313759,1,4,3,4,4,7,1,"Olfr395","olfactory receptor 395"
"28064","ENSMUSG00000075121",0.178952278393301,-0.335983197619506,0.1210090350025,0.727942676082279,1,23,28,4,45,27,7,"Olfr1195","olfactory receptor 1195"
"28069","ENSMUSG00000051313",0.0657812483129135,3.26238978469805,0.120895121538903,0.72806567861621,1,229,314,215,396,476,146,"Olfr1262","olfactory receptor 1262"
"28107","ENSMUSG00000075151",0.514762135504346,-2.98558820461397,0.119354111340331,0.72973606624883,1,0,3,1,5,1,1,"Olfr1136","olfactory receptor 1136"
"28146","ENSMUSG00000049315",0.179420104146264,-0.200497872235126,0.118056379717263,0.731152137936026,1,17,32,12,14,52,20,"Olfr348","olfactory receptor 348"
"28172","ENSMUSG00000073972",-0.0926702473886315,2.32499520484432,0.116794109098159,0.732537888083323,1,156,122,133,170,229,84,"Olfr553","olfactory receptor 553"
"28214","ENSMUSG00000078080",0.347144301969715,-1.9471172394515,0.115389851806067,0.734089377218758,1,4,10,1,11,3,6,"Olfr585","olfactory receptor 585"
"28235","ENSMUSG00000075204",0.135965886191675,0.488948499171466,0.114061922564153,0.735566252573759,1,47,38,19,49,68,23,"Olfr1039","olfactory receptor 1039"
"28236","ENSMUSG00000061637",0.139072684678395,0.0687602080325606,0.114008414037112,0.735625963146788,1,20,34,22,38,51,16,"Olfr1457","olfactory receptor 1457"
"28258","ENSMUSG00000039608",0.0977212008260702,1.32277408827964,0.113153303331708,0.736582313221753,1,62,80,50,93,116,45,"Olfr303","olfactory receptor 303"
"28275","ENSMUSG00000074955",-0.152841514093293,0.219850944526678,0.11212283216086,0.737740145083428,1,34,38,20,24,67,18,"Olfr1305","olfactory receptor 1305"
"28283","ENSMUSG00000073973",-0.0820714460123724,2.19845155086431,0.111945412082723,0.737940089743761,1,119,141,116,183,206,67,"Olfr552","olfactory receptor 552"
"28290","ENSMUSG00000070375",0.0983163875966465,1.30043175484244,0.1116029115671,0.738326571743083,1,56,92,44,89,114,45,"Olfr406","olfactory receptor 406"
