"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"27197","ENSMUSG00000111259",-0.110718995963663,0.925892988736624,0.0199954250316949,0.887549862060095,1,103,70,19,21,77,27,"Olfr1328","olfactory receptor 1328"
"27217","ENSMUSG00000074966",0.111782524617587,-0.729383623589733,0.0198973417517854,0.88782417228443,1,13,24,11,7,26,10,"Olfr1275","olfactory receptor 1275"
"27250","ENSMUSG00000045421",0.153764172669012,-1.29743131610131,0.0196247646611405,0.888590132005427,1,21,7,4,3,18,5,"Olfr1390","olfactory receptor 1390"
"27347","ENSMUSG00000075115",-0.0841909517964086,0.550686129060361,0.0189844166943912,0.890411169935982,1,49,65,21,39,69,9,"Olfr1200","olfactory receptor 1200"
"27365","ENSMUSG00000094380",-0.179356160201221,-1.48206163301536,0.0188633189687071,0.890759052287224,1,21,1,9,5,13,2,"Olfr904","olfactory receptor 904"
"27405","ENSMUSG00000049573",0.141432976410773,-1.40417059354442,0.0185895750087561,0.891549664391104,1,14,3,11,7,16,3,"Olfr780","olfactory receptor 780"
"27414","ENSMUSG00000094449",-0.0896737272686761,0.451682148834258,0.0185265096366329,0.891732645088748,1,58,35,36,25,42,25,"Olfr972","olfactory receptor 972"
"27484","ENSMUSG00000073897",0.0842166758775393,2.64501928822456,0.0179512532155996,0.893416581105148,1,364,163,85,127,279,70,"Olfr17","olfactory receptor 17"
"27508","ENSMUSG00000049737",-0.0841629285136025,1.34849514053973,0.0178111297737154,0.893830905616881,1,114,92,35,44,131,23,"Olfr1361","olfactory receptor 1361"
"27517","ENSMUSG00000075387",0.0964112367612674,-0.568404504279732,0.0177269034652059,0.894080749057187,1,12,24,21,16,25,8,"Olfr341","olfactory receptor 341"
"27537","ENSMUSG00000096566",-0.128592759775909,-1.97733041825516,0.0175466796247301,0.894617390450226,1,4,9,5,5,9,1,"Olfr1306","olfactory receptor 1306"
"27662","ENSMUSG00000042894",-0.0715697749362343,2.05563656479248,0.0167247338856829,0.897101168728509,1,113,118,159,63,148,85,"Olfr1260","olfactory receptor 1260"
