"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"23647","ENSMUSG00000081234",0.347200728794608,-1.38691482779294,0.19972913105993,0.654939572497569,1,3,7,10,12,7,6,"Olfr1120","olfactory receptor 1120"
"23665","ENSMUSG00000067528",0.186558780762111,1.01400606834867,0.198952086026383,0.655568024823869,1,60,32,44,45,46,61,"Olfr1424","olfactory receptor 1424"
"23668","ENSMUSG00000056858",-0.462579825363074,-2.63057131170297,0.198755023171168,0.655727637607599,1,2,3,2,2,1,2,"Olfr1502","olfactory receptor 1502"
"23821","ENSMUSG00000064121",0.14801776266097,2.45651713221917,0.192511874057089,0.660834177826012,1,116,122,143,136,124,164,"Olfr96","olfactory receptor 96"
"23859","ENSMUSG00000059134",-0.340112833795459,-1.55043702487163,0.19184707328582,0.661383740241058,1,4,7,11,7,3,7,"Olfr814","olfactory receptor 814"
"23885","ENSMUSG00000051200",0.68080786892311,-3.31153283319481,0.190974223260671,0.66210701394381,1,0,0,1,2,0,0,"Olfr513","olfactory receptor 513"
"23982","ENSMUSG00000046790",0.135809805897889,3.28715408461714,0.188170346028598,0.664443805201093,1,210,270,202,216,263,270,"Olfr1341","olfactory receptor 1341"
"23985","ENSMUSG00000044293",0.19696550391672,0.646091723967585,0.188114104405251,0.664490888860726,1,17,41,49,35,36,44,"Olfr794","olfactory receptor 794"
"23988","ENSMUSG00000058692",-0.508337090389745,-1.82390818644963,0.187914509984436,0.664658050354441,1,14,0,6,3,5,2,"Olfr846","olfactory receptor 846"
"23994","ENSMUSG00000111174",0.15680291612424,2.50473541775475,0.187547772376485,0.664965470350918,1,98,143,149,125,111,208,"Olfr1240","olfactory receptor 1240"
"24017","ENSMUSG00000067186",-0.154274471532272,3.48632536071316,0.186761493355515,0.665625778448224,1,298,290,258,279,160,361,"Olfr132","olfactory receptor 132"
"24065","ENSMUSG00000046450",-0.182279889233903,0.734250846478329,0.184837005953245,0.667248929805381,1,49,26,49,47,19,46,"Olfr71","olfactory receptor 71"
"24078","ENSMUSG00000070875",-0.293126491630103,-0.689837824021548,0.184248515315499,0.667747272759836,1,7,22,16,15,7,13,"Olfr1100","olfactory receptor 1100"
"24090","ENSMUSG00000067971",-0.145366918427155,2.31854893084591,0.183858754037085,0.668077847669435,1,106,144,130,113,142,92,"Olfr1321","olfactory receptor 1321"
"24150","ENSMUSG00000073960",-0.661945729874611,-3.30835148627015,0.182155694492617,0.66952717872924,1,0,2,0,0,0,1,"Olfr583","olfactory receptor 583"
"24217","ENSMUSG00000042774",0.203563081020642,0.579155235136337,0.180859842543776,0.670635344458441,1,28,36,31,31,26,58,"Olfr1353","olfactory receptor 1353"
"24226","ENSMUSG00000107711",-0.425039146526995,-1.38743985483911,0.180543455625818,0.6709066187939,1,9,4,6,4,0,22,"Olfr320","olfactory receptor 320"
"24246","ENSMUSG00000051160",0.373076693883767,-1.8609958729914,0.179996501797673,0.671376246857537,1,1,6,6,5,8,3,"Olfr853","olfactory receptor 853"
"24253","ENSMUSG00000110008",-0.208157314108968,0.0169118036826125,0.179885753205175,0.671471440807785,1,25,19,31,21,20,23,"Olfr560","olfactory receptor 560"
"24298","ENSMUSG00000107822",0.213011953624302,0.397589617645847,0.17770306776745,0.67335466411422,1,21,35,28,45,23,31,"Olfr1358","olfactory receptor 1358"
"24320","ENSMUSG00000048197",-0.495989374187552,-2.51930300326692,0.176917578530687,0.674035717485044,1,1,3,4,3,0,3,"Olfr1153","olfactory receptor 1153"
"24338","ENSMUSG00000059189",0.260148223581902,0.360235406212904,0.175943929249947,0.674882388091998,1,22,53,11,26,24,40,"Olfr913","olfactory receptor 913"
"24354","ENSMUSG00000083706",-0.343582495967099,-1.11148089691536,0.175398237790234,0.675358118311085,1,7,11,9,2,5,23,"Olfr1118","olfactory receptor 1118"
"24448","ENSMUSG00000096167",0.188122462530382,0.678117842839206,0.171722820346814,0.678585199687879,1,20,36,49,29,26,68,"Olfr887","olfactory receptor 887"
"24465","ENSMUSG00000048101",0.195699270759717,0.424450488484622,0.17108440198657,0.67914985814982,1,20,32,36,35,25,40,"Olfr19","olfactory receptor 19"
"24466","ENSMUSG00000066749",0.227130571266185,0.0132745124349952,0.171032485200127,0.679195830927285,1,9,31,26,25,28,19,"Olfr877","olfactory receptor 877"
"24468","ENSMUSG00000051509",-0.159596900959972,2.11098086295166,0.170967089009301,0.67925375146748,1,119,110,97,102,68,131,"Olfr414","olfactory receptor 414"
"24469","ENSMUSG00000075072",0.149219266591709,2.54598739333406,0.170842338048464,0.679364277725267,1,125,147,122,217,124,114,"Olfr48","olfactory receptor 48"
"24473","ENSMUSG00000044994",-0.158201544173169,1.75827536838377,0.170707192224978,0.679484066903838,1,79,86,90,72,56,108,"Olfr1426","olfactory receptor 1426"
"24483","ENSMUSG00000043385",-0.198752808386034,0.402510076387678,0.170474849587848,0.679690138224704,1,20,41,36,15,28,45,"Olfr267","olfactory receptor 267"
"24504","ENSMUSG00000061549",-0.170812347509198,0.796552368898751,0.169665018212631,0.680409688297769,1,30,44,57,27,36,54,"Olfr301","olfactory receptor 301"
"24589","ENSMUSG00000075382",-0.205132472614202,-0.00908374767093561,0.167703766979576,0.682160657682311,1,21,18,34,16,16,32,"Olfr353","olfactory receptor 353"
"24604","ENSMUSG00000096273",0.286344413386964,-1.40996748270191,0.167275483490343,0.682544610299349,1,4,8,8,8,9,7,"Olfr1474","olfactory receptor 1474"
"24671","ENSMUSG00000094200",0.166499743740746,1.46873221226247,0.164401613754121,0.685135969287366,1,56,68,60,61,51,103,"Olfr237","olfactory receptor 237"
"24675","ENSMUSG00000051180",0.135050702636831,3.7094126284167,0.16420399560554,0.685315127419028,1,181,304,458,326,224,461,"Olfr522","olfactory receptor 522"
"24777","ENSMUSG00000073952",0.17236031791382,2.19781561689489,0.160587046421574,0.688616611678828,1,60,140,120,137,82,130,"Olfr597","olfactory receptor 597"
"24783","ENSMUSG00000108995",-0.286028968259056,-0.82666020003975,0.160413756044002,0.688775867109524,1,9,25,7,9,8,13,"Olfr485","olfactory receptor 485"
"24834","ENSMUSG00000095527",-0.474522936849987,-2.01695156711862,0.159428144959187,0.689683556262365,1,0,6,10,4,1,4,"Olfr888","olfactory receptor 888"
"24876","ENSMUSG00000048456",0.189998765584792,1.72697064329569,0.158826649851921,0.690239096890806,1,53,97,69,116,44,98,"Olfr1448","olfactory receptor 1448"
"24920","ENSMUSG00000073970",0.503928893508801,-2.97192797014802,0.15799733035167,0.691007058669684,1,0,1,2,1,2,1,"Olfr555","olfactory receptor 555"
"24931","ENSMUSG00000109824",-0.338010505581483,-2.09121565979145,0.157663815615167,0.69131655615267,1,3,4,6,3,3,4,"Olfr643","olfactory receptor 643"
"24943","ENSMUSG00000066671",-0.140812796947334,3.26544782403342,0.157044558243047,0.691892225766313,1,194,292,238,156,185,351,"Olfr220","olfactory receptor 220"
"25004","ENSMUSG00000073914",0.215107596578896,-0.227796685250104,0.154967241936293,0.693832971364222,1,17,17,18,20,13,30,"Olfr677","olfactory receptor 677"
"25013","ENSMUSG00000070855",0.228235112558331,-0.541745857084014,0.154721926535551,0.694063148845283,1,12,16,13,15,12,22,"Olfr1116","olfactory receptor 1116"
"25024","ENSMUSG00000073959",0.18549277621521,0.46767102671184,0.154331987674714,0.694429459416266,1,20,19,59,30,31,38,"Olfr584","olfactory receptor 584"
"25057","ENSMUSG00000048067",-0.132804727416068,2.92178674991482,0.153217122623122,0.695479725157617,1,166,148,261,190,95,265,"Olfr1349","olfactory receptor 1349"
"25122","ENSMUSG00000096220",-0.359181307190319,-1.29925291916691,0.150864489948695,0.697710585949283,1,11,12,3,4,4,14,"Olfr775","olfactory receptor 775"
"25147","ENSMUSG00000051706",-0.148402198341685,2.1498561948016,0.15006512644071,0.698473128920947,1,85,125,127,92,72,148,"Olfr1325","olfactory receptor 1325"
"25164","ENSMUSG00000063230",-0.144415146002598,1.56954182236597,0.149674219202713,0.698846880653352,1,77,60,86,82,43,82,"Olfr535","olfactory receptor 535"
"25167","ENSMUSG00000045474",-0.140723180002205,2.14912164720262,0.149589394577319,0.698928056705589,1,112,105,118,109,72,131,"Olfr1368","olfactory receptor 1368"
"25179","ENSMUSG00000044560",0.24946498481735,-0.700542638514075,0.149274345657136,0.699229786220061,1,10,15,10,23,8,13,"Olfr1302","olfactory receptor 1302"
"25192","ENSMUSG00000073924",0.162766352519793,0.910410700365234,0.14884385982661,0.699642664491703,1,34,37,54,47,29,68,"Olfr656","olfactory receptor 656"
"25301","ENSMUSG00000062892",-0.363715858380872,-1.52085867115131,0.145622207194416,0.702754539061493,1,1,12,11,5,2,9,"Olfr1450","olfactory receptor 1450"
"25338","ENSMUSG00000075149",-0.263834606586353,-1.39359404753818,0.14461852374362,0.703732070822678,1,7,5,13,5,6,9,"Olfr1138","olfactory receptor 1138"
"25419","ENSMUSG00000063881",0.151632994988779,1.64644684742056,0.142272108631207,0.706032595921984,1,61,83,68,79,57,104,"Olfr376","olfactory receptor 376"
"25420","ENSMUSG00000049052",0.164286968444148,1.02112073185032,0.14223377845429,0.706070355786349,1,31,52,54,58,36,59,"Olfr812","olfactory receptor 812"
"25447","ENSMUSG00000043892",-0.128323197186236,3.62824622248787,0.141381986373325,0.706910977931729,1,202,399,362,274,220,370,"Olfr1018","olfactory receptor 1018"
"25471","ENSMUSG00000095401",-0.24883934915131,-1.17903489803208,0.140711875548391,0.707574334852182,1,7,9,13,5,7,13,"Olfr804","olfactory receptor 804"
"25546","ENSMUSG00000049018",-0.209973501112872,-0.334835681498009,0.137917613422706,0.710360025323649,1,27,11,20,13,17,18,"Olfr368","olfactory receptor 368"
"25569","ENSMUSG00000075139",0.241667070244671,-0.905942818897658,0.13711439864357,0.711166711135596,1,8,15,8,13,9,14,"Olfr1162","olfactory receptor 1162"
"25611","ENSMUSG00000045678",-0.24890543276149,-1.1613433588136,0.135615871438621,0.71267892602329,1,12,11,6,13,6,6,"Olfr1489","olfactory receptor 1489"
"25624","ENSMUSG00000060084",0.175117363897531,1.2472080589772,0.13521174751715,0.713088364397314,1,57,59,38,73,30,81,"Olfr748","olfactory receptor 748"
"25657","ENSMUSG00000096794",0.246088569249556,-1.25504239242295,0.133984855325524,0.714335662507946,1,8,10,5,9,10,8,"Olfr905","olfactory receptor 905"
"25687","ENSMUSG00000043383",-0.154371684518875,1.50015044243447,0.133029705185647,0.715311189427308,1,71,83,57,51,53,91,"Olfr1342","olfactory receptor 1342"
"25691","ENSMUSG00000095839",-0.264047883372058,-0.870455697341376,0.132761193590314,0.715586143550145,1,8,20,9,6,7,19,"Olfr965","olfactory receptor 965"
"25755","ENSMUSG00000047868",-0.220791827694268,-0.22825787763879,0.130416821266097,0.718000255283264,1,20,25,15,24,8,22,"Olfr770","olfactory receptor 770"
"25780","ENSMUSG00000044061",0.223483766937407,-0.53935464503,0.129851079666887,0.71858649457718,1,4,18,23,14,14,18,"Olfr225","olfactory receptor 225"
"25789","ENSMUSG00000055610",0.295713310888903,-1.57049132188455,0.129476815143483,0.718975112712562,1,3,8,6,10,4,7,"Olfr307","olfactory receptor 307"
"25815","ENSMUSG00000094986",-0.274792951110364,-0.510372906959915,0.128839733423229,0.719638089145459,1,16,17,12,18,2,27,"Olfr1454","olfactory receptor 1454"
"25843","ENSMUSG00000094254",-0.184870056338373,0.9065057085693,0.127849619591417,0.720672129415596,1,33,53,49,41,17,74,"Olfr969","olfactory receptor 969"
"25857","ENSMUSG00000073963",0.170718176845994,0.188494206932726,0.127534293975309,0.721002392233265,1,18,25,32,26,30,27,"Olfr572","olfactory receptor 572"
"25886","ENSMUSG00000058491",0.20521465508,-0.518497314292224,0.126505804397679,0.722082812542602,1,16,15,10,27,11,12,"Olfr869","olfactory receptor 869"
"25899","ENSMUSG00000068806",-0.165627868188346,1.61993873183544,0.126053011901398,0.722560036220051,1,46,97,87,60,36,120,"Olfr1259","olfactory receptor 1259"
"25926","ENSMUSG00000050772",-0.199009372598828,0.450405853402316,0.125082592520037,0.723586076857897,1,25,49,24,16,23,53,"Olfr1124","olfactory receptor 1124"
"25936","ENSMUSG00000049280",-0.15262204828163,2.02990089315916,0.124790132076626,0.723896177928898,1,78,117,111,121,50,117,"Olfr509","olfactory receptor 509"
"25943","ENSMUSG00000050028",-0.158458772394255,2.51122482921422,0.124724261971906,0.723966077568788,1,99,181,151,144,66,193,"Olfr745","olfactory receptor 745"
"25959","ENSMUSG00000059031",0.285270112875246,-0.908869666593043,0.124454227706134,0.724252848102619,1,8,4,12,3,4,37,"Olfr482","olfactory receptor 482"
"26037","ENSMUSG00000070438",0.201237737016421,-0.486267701629958,0.122257944478978,0.726598353108824,1,10,19,15,17,13,20,"Olfr313","olfactory receptor 313"
"26097","ENSMUSG00000062434",-0.142855783169361,1.27579648688401,0.120549611046621,0.728439154899583,1,55,55,68,54,32,85,"Olfr516","olfactory receptor 516"
"26098","ENSMUSG00000043357",0.169505284803911,0.126705190556114,0.120545795458543,0.728443282669462,1,18,23,30,24,21,35,"Olfr187","olfactory receptor 187"
"26166","ENSMUSG00000045395",-0.308925607714019,-1.85350364844634,0.118196178555906,0.730999173809092,1,5,8,3,3,3,7,"Olfr1499","olfactory receptor 1499"
"26170","ENSMUSG00000066896",0.240361276515652,-1.00600584118124,0.118053996402234,0.731154746572848,1,4,6,17,5,4,27,"Olfr18","olfactory receptor 18"
"26181","ENSMUSG00000093866",0.38909323905582,-1.97020691983533,0.117687133675108,0.731556644575329,1,3,3,3,5,0,12,"Olfr802","olfactory receptor 802"
"26196","ENSMUSG00000101078",0.213253055223905,-0.757764130075834,0.11729846557203,0.731983194887337,1,6,17,12,7,13,21,"Olfr1166","olfactory receptor 1166"
"26224","ENSMUSG00000075380",-0.334568017461515,-1.12068821315497,0.116584887685854,0.732768383106888,1,5,18,8,12,1,12,"Olfr355","olfactory receptor 355"
"26292","ENSMUSG00000094819",-0.127710338421556,1.69672656694624,0.114438907398137,0.735146013869244,1,79,80,83,58,67,103,"Olfr53","olfactory receptor 53"
"26303","ENSMUSG00000060759",0.481073545291742,-2.76136349104764,0.113893826680424,0.735753884578284,1,2,0,2,0,2,4,"Olfr503","olfactory receptor 503"
"26339","ENSMUSG00000049737",0.134631804598933,1.57066917044377,0.113005875280528,0.736747601929149,1,55,71,76,99,52,76,"Olfr1361","olfactory receptor 1361"
"26368","ENSMUSG00000075377",-0.147491713452706,1.57101516398703,0.112131946463846,0.737729878415405,1,68,105,52,80,47,72,"Olfr362","olfactory receptor 362"
"26375","ENSMUSG00000050613",-0.155905427725859,0.727987786053565,0.111936449299235,0.737950195081904,1,29,49,45,43,24,44,"Olfr125","olfactory receptor 125"
"26379","ENSMUSG00000075075",-0.145392478442198,1.10086189732867,0.111812854320177,0.738089591556906,1,29,62,73,43,33,69,"Olfr1253","olfactory receptor 1253"
"26419","ENSMUSG00000047039",0.494895056812278,-2.9659371054647,0.110415706663248,0.739671355194427,1,4,0,0,1,1,1,"Olfr1151","olfactory receptor 1151"
"26492","ENSMUSG00000054054",0.109330465811443,3.87541758257757,0.107942991308633,0.742498274704041,1,235,330,465,343,218,599,"Olfr309","olfactory receptor 309"
"26504","ENSMUSG00000075115",-0.144305725243497,0.937447550110473,0.10761517817051,0.742875729875233,1,46,36,56,48,19,69,"Olfr1200","olfactory receptor 1200"
"26533","ENSMUSG00000063221",-0.288219636773085,-1.17385788152631,0.106540286881571,0.74411788221696,1,2,17,11,4,3,17,"Olfr930","olfactory receptor 930"
"26587","ENSMUSG00000049498",-0.253967380440643,-1.37959074521244,0.105169160944963,0.745712470891086,1,6,12,6,4,5,12,"Olfr1449","olfactory receptor 1449"
"26631","ENSMUSG00000057903",-0.128165142228273,1.5118149595727,0.103657077222371,0.747484367608044,1,47,78,92,64,47,86,"Olfr739","olfactory receptor 739"
"26639","ENSMUSG00000068818",0.322269012239117,-1.75803859688049,0.10347579574541,0.747697753085375,1,2,5,6,11,1,7,"Olfr1132","olfactory receptor 1132"
"26645","ENSMUSG00000075176",-0.186791190840926,-0.516831101043541,0.103305642351938,0.747898227490255,1,23,15,10,22,8,13,"Olfr1085","olfactory receptor 1085"
"26647","ENSMUSG00000045148",-0.162795507231502,0.777244514915163,0.1032735615891,0.74793604538945,1,26,61,41,34,23,57,"Olfr1255","olfactory receptor 1255"
"26663","ENSMUSG00000095218",-0.192392760726635,-0.550226654264245,0.102789225852619,0.748507786119183,1,16,12,18,8,10,26,"Olfr1338","olfactory receptor 1338"
"26673","ENSMUSG00000063240",0.158568914125583,0.0617224575605895,0.102402211676597,0.748965710903502,1,24,20,23,29,18,29,"Olfr133","olfactory receptor 133"
"26685","ENSMUSG00000082980",0.151082550455529,1.5744555668723,0.102059253165069,0.74937230583217,1,39,73,90,109,41,80,"Olfr1274","olfactory receptor 1274"
"26714","ENSMUSG00000064110",0.205758911926563,-1.04039447625925,0.101517988870563,0.750015537062653,1,11,8,8,17,10,6,"Olfr963","olfactory receptor 963"
"26718","ENSMUSG00000061984",-0.159517363003148,1.03835670730977,0.101456011306963,0.750089310792543,1,35,72,45,39,27,74,"Olfr392","olfactory receptor 392"
"26737","ENSMUSG00000058188",-0.247175788565296,-0.473143710196371,0.100844304737482,0.750818778349582,1,4,27,22,22,13,7,"Olfr746","olfactory receptor 746"
"26757","ENSMUSG00000060503",0.1213427786326,1.73491557789533,0.100031092014354,0.751792325607415,1,41,91,108,73,78,95,"Olfr715","olfactory receptor 715"
"26773","ENSMUSG00000075215",-0.287403678478238,-2.04330094678871,0.0995405096761894,0.752381738648502,1,7,3,3,5,1,5,"Olfr1000","olfactory receptor 1000"
"26792","ENSMUSG00000061561",0.139140510729429,1.60394306916355,0.0990281184775093,0.752999061678186,1,59,105,47,89,56,78,"Olfr373","olfactory receptor 373"
"26830","ENSMUSG00000048378",0.190928912222992,0.0827429335152505,0.0976418105280299,0.754678118963522,1,19,26,19,29,10,42,"Olfr1394","olfactory receptor 1394"
"26831","ENSMUSG00000107417",0.143000396923347,2.40784697167488,0.0976236291278916,0.75470022643236,1,59,288,63,83,139,128,"Olfr1383","olfactory receptor 1383"
"26838","ENSMUSG00000044170",0.111759732704033,4.96795258729641,0.0973533923977286,0.755029084480903,1,559,1224,498,673,679,941,"Olfr1384","olfactory receptor 1384"
"26875","ENSMUSG00000043827",-0.159671660368124,0.907091397130963,0.0964087866388503,0.756182551188334,1,41,55,39,55,18,57,"Olfr94","olfactory receptor 94"
"26934","ENSMUSG00000095809",0.171149174451151,0.281405772959275,0.0948397172074698,0.758112330107526,1,29,33,16,34,17,38,"Olfr1290","olfactory receptor 1290"
"27000","ENSMUSG00000051793",-0.287441791817487,-1.2585868183105,0.0934078883676479,0.759888629069014,1,0,21,11,5,8,5,"Olfr284","olfactory receptor 284"
"27027","ENSMUSG00000075169",0.234824986700614,-1.7248958309619,0.0926459430815321,0.760839956397396,1,4,6,5,4,6,8,"Olfr1098","olfactory receptor 1098"
"27032","ENSMUSG00000061961",-0.186750035258308,-0.604178671382911,0.0925252984414471,0.760990978891762,1,7,21,19,12,10,17,"Olfr815","olfactory receptor 815"
"27035","ENSMUSG00000075081",-0.116891670768093,1.70654790612653,0.0924345343094228,0.761104668001513,1,59,100,87,63,64,100,"Olfr1247","olfactory receptor 1247"
"27100","ENSMUSG00000063350",-0.135078429666345,0.556945278437106,0.0904268313399275,0.76363522769624,1,36,39,32,24,37,38,"Olfr874","olfactory receptor 874"
"27166","ENSMUSG00000075091",-0.131016460086967,1.03263583752829,0.0888743078319632,0.765613147481101,1,51,52,46,51,28,63,"Olfr1233","olfactory receptor 1233"
"27182","ENSMUSG00000058513",-0.134586626187831,0.928509853509161,0.088548254416982,0.766030926069541,1,53,42,42,50,22,61,"Olfr801","olfactory receptor 801"
"27188","ENSMUSG00000046150",0.190436028830382,-0.878874806507806,0.0884165792294058,0.76619988137836,1,10,10,11,9,8,21,"Olfr918","olfactory receptor 918"
"27229","ENSMUSG00000075143",0.152627537365289,0.139847468537091,0.0874209210601435,0.7674818875254,1,18,28,24,16,24,42,"Olfr1157","olfactory receptor 1157"
"27239","ENSMUSG00000045202",0.118280958124519,1.20253909567259,0.0871625771180642,0.767815826195922,1,60,43,53,59,38,77,"Olfr123","olfactory receptor 123"
"27280","ENSMUSG00000074947",0.141347086790567,0.59636384572948,0.0859949901658705,0.769331814434095,1,26,26,47,54,17,44,"Olfr1312","olfactory receptor 1312"
"27293","ENSMUSG00000049797",-0.113879333225409,2.7091911811752,0.0857498318036001,0.769651544229051,1,184,204,103,211,106,136,"Olfr642","olfactory receptor 642"
"27320","ENSMUSG00000044705",-0.181247918125737,-0.534680386272792,0.0849169131307124,0.77074153964815,1,6,31,14,11,15,13,"Olfr670","olfactory receptor 670"
"27335","ENSMUSG00000109951",0.134930684422585,0.938705311280002,0.0845351844537845,0.771243025448131,1,49,37,39,35,33,80,"Olfr601","olfactory receptor 601"
"27339","ENSMUSG00000110804",0.377396653368332,-2.75789400204346,0.0844829280361753,0.771311771406511,1,2,0,2,5,0,1,"Olfr1084","olfactory receptor 1084"
"27342","ENSMUSG00000073951",-0.107739779877581,2.0806042619132,0.0844680605795922,0.771331334510065,1,85,121,113,100,78,119,"Olfr598","olfactory receptor 598"
"27358","ENSMUSG00000057890",0.183825345362608,-0.956053421413102,0.084066340543855,0.771860639772246,1,6,10,15,12,9,13,"Olfr1375","olfactory receptor 1375"
"27369","ENSMUSG00000075181",0.345555581625081,-2.57428109869257,0.0837941341148944,0.772220077905424,1,0,3,3,3,3,1,"Olfr1066","olfactory receptor 1066"
"27397","ENSMUSG00000083361",-0.129026871096091,2.20302287141846,0.0831751524278417,0.773039781609646,1,72,104,162,114,40,188,"Olfr360","olfactory receptor 360"
"27406","ENSMUSG00000067522",0.132017882977712,0.787787859565273,0.0829866400880981,0.773290080284072,1,25,43,45,27,30,76,"Olfr76","olfactory receptor 76"
"27417","ENSMUSG00000110819",-0.119788970103726,0.969368310004495,0.0825957458119444,0.773810075978314,1,40,48,56,39,33,64,"Olfr1252","olfactory receptor 1252"
"27421","ENSMUSG00000063225",0.403999630856267,-3.12819936261103,0.0824347187746794,0.77402467310589,1,1,1,0,0,2,1,"Olfr917","olfactory receptor 917"
"27456","ENSMUSG00000070983",-0.145026699507516,0.0732306204213349,0.0817403268965817,0.774952681854934,1,17,21,38,20,13,37,"Olfr270","olfactory receptor 270"
"27466","ENSMUSG00000068950",-0.16236768034526,-0.470553723450232,0.0813711738281497,0.775447767053098,1,20,16,14,11,16,18,"Olfr338","olfactory receptor 338"
"27489","ENSMUSG00000111454",-0.451001553819522,-2.63189639964534,0.0810064158961321,0.775938151999262,1,0,3,3,5,1,0,"Olfr998","olfactory receptor 998"
"27491","ENSMUSG00000049758",0.129989938977654,0.741927673457495,0.080940989758246,0.776026237848121,1,54,33,24,58,23,42,"Olfr1318","olfactory receptor 1318"
"27510","ENSMUSG00000094669",-0.120942025269965,1.27364198559594,0.0804999864860649,0.776620984744595,1,42,64,72,50,33,88,"Olfr441","olfactory receptor 441"
"27524","ENSMUSG00000062878",-0.220001575445813,-0.780130637839644,0.0800951202775773,0.777168548145318,1,11,13,10,29,2,9,"Olfr298","olfactory receptor 298"
"27587","ENSMUSG00000049806",-0.141034316915715,0.193143770013026,0.0783565229795968,0.779537078291139,1,28,33,21,18,27,30,"Olfr466","olfactory receptor 466"
"27598","ENSMUSG00000050085",0.13215466049983,0.809496934303019,0.0781554364534771,0.779812844656602,1,32,61,27,38,37,51,"Olfr622","olfactory receptor 622"
"27618","ENSMUSG00000047207",-0.222428286467677,-0.808455966974566,0.0774402725067116,0.780796718664375,1,5,18,16,15,3,16,"Olfr1495","olfactory receptor 1495"
"27626","ENSMUSG00000108919",0.109687255758484,1.20119321128992,0.0771871353436531,0.781146140008735,1,45,54,59,60,44,68,"Olfr1295","olfactory receptor 1295"
"27686","ENSMUSG00000071481",-0.150416319788831,-0.112727352966002,0.0757049154111762,0.783204638669066,1,20,27,18,14,18,28,"Olfr437","olfactory receptor 437"
"27687","ENSMUSG00000094488",-0.129592429969549,0.202892834549792,0.0756806319594657,0.783238543126505,1,27,27,29,25,24,27,"Olfr393","olfactory receptor 393"
"27692","ENSMUSG00000060049",-0.137924307705799,0.157652478766418,0.0756110397028973,0.783335739978532,1,30,21,28,25,14,36,"Olfr235","olfactory receptor 235"
"27693","ENSMUSG00000073998",0.183022080339067,-0.871999025836337,0.0755860399567976,0.783370667916524,1,22,4,9,12,11,11,"Olfr520","olfactory receptor 520"
"27726","ENSMUSG00000094878",-0.166497985157645,-0.826313314213609,0.0749059516893951,0.784323234533391,1,10,12,16,15,9,10,"Olfr130","olfactory receptor 130"
"27736","ENSMUSG00000052537",0.211392956348795,-0.532847867739897,0.0746103480244944,0.784738721404147,1,4,22,16,12,5,32,"Olfr198","olfactory receptor 198"
"27744","ENSMUSG00000094764",0.106900482469541,1.09220614856371,0.0743323666883641,0.785130246872836,1,54,35,58,55,37,67,"Olfr346","olfactory receptor 346"
"27746","ENSMUSG00000042796",0.155844106703528,-0.155618691127025,0.0742728884945594,0.785214121605702,1,9,24,26,21,14,28,"Olfr1032","olfactory receptor 1032"
"27783","ENSMUSG00000054498",-0.112652925229982,1.31732275009141,0.0732813956615121,0.786617648711839,1,39,65,83,55,36,83,"Olfr308","olfactory receptor 308"
"27791","ENSMUSG00000096029",0.123003197013938,0.455461293967135,0.0730795071765402,0.786904682649002,1,25,28,38,24,28,50,"Olfr679","olfactory receptor 679"
"27838","ENSMUSG00000107677",0.144576609018276,0.74247889087179,0.071902740796034,0.788586273784875,1,16,59,42,48,27,44,"Olfr316","olfactory receptor 316"
"27868","ENSMUSG00000109542",-0.16647674581282,-0.634941676548608,0.0712211570400303,0.789567005070606,1,8,17,20,17,10,12,"Olfr470","olfactory receptor 470"
"27878","ENSMUSG00000049217",-0.109126203432713,2.45039961804427,0.0709543668111934,0.789952258269776,1,125,164,116,114,88,189,"Olfr788","olfactory receptor 788"
"27904","ENSMUSG00000051095",-0.142628075084436,-0.454738441526159,0.0702388454006912,0.790989338586884,1,17,12,22,15,11,20,"Olfr986","olfactory receptor 986"
"27935","ENSMUSG00000068817",-0.131874291789193,0.159486973545299,0.0690990369308766,0.79265312559816,1,22,29,29,27,17,30,"Olfr1140","olfactory receptor 1140"
"27998","ENSMUSG00000057770",0.16832361748521,0.199792361621679,0.0677075956431441,0.794704234230626,1,11,33,30,34,10,41,"Olfr668","olfactory receptor 668"
"28032","ENSMUSG00000068816",-0.199425894928055,-1.32199783208588,0.0669983478395004,0.79575839232299,1,14,9,3,5,10,6,"Olfr152","olfactory receptor 152"
"28057","ENSMUSG00000094588",-0.192307872482533,-1.0893984679381,0.0664588570507538,0.79656423280587,1,4,15,10,2,8,19,"Olfr898","olfactory receptor 898"
"28083","ENSMUSG00000111273",-0.129260091379204,1.89252447802355,0.0657988287898945,0.797554879633559,1,51,137,95,89,43,123,"Olfr789","olfactory receptor 789"
"28086","ENSMUSG00000049456",0.10408387425675,1.68926432732265,0.0656964915028651,0.797708952770879,1,51,90,85,94,59,88,"Olfr1404","olfactory receptor 1404"
"28093","ENSMUSG00000094063",0.175319346480897,-1.10118429967264,0.0654771994536831,0.798039537460426,1,7,4,18,12,7,10,"Olfr638","olfactory receptor 638"
"28123","ENSMUSG00000073944",0.152989070331466,-0.7499814502428,0.0649347996161045,0.798859752100348,1,13,14,9,14,11,15,"Olfr619","olfactory receptor 619"
"28126","ENSMUSG00000070379",-0.288446054346423,-2.04401670377336,0.0648878198204574,0.798930966152584,1,1,9,4,3,1,6,"Olfr402","olfactory receptor 402"
