"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"24037","ENSMUSG00000096029",-0.233550069584029,0.923041298056987,0.216317963276291,0.641859881965088,0.973604231244809,48,47,62,30,88,30,"Olfr679","olfactory receptor 679"
"24051","ENSMUSG00000049217",0.185887263606373,2.94447443947664,0.215708785709682,0.642329243033469,0.973604231244809,171,139,300,163,240,254,"Olfr788","olfactory receptor 788"
"24075","ENSMUSG00000050504",0.325680403699322,0.0506211336657869,0.214955192714372,0.642910989947192,0.973604231244809,14,10,48,7,44,39,"Olfr1323","olfactory receptor 1323"
"24109","ENSMUSG00000036647",0.17668744166622,3.5560911700839,0.212821297425391,0.64456503004501,0.973604231244809,314,185,443,271,364,359,"Olfr6","olfactory receptor 6"
"24110","ENSMUSG00000111448",-0.238224402751795,0.459313880777371,0.212769304109515,0.644605456778669,0.973604231244809,39,24,55,23,27,47,"Olfr912","olfactory receptor 912"
"24117","ENSMUSG00000057654",-0.234621166806713,1.95329822028784,0.212202358244753,0.645046667512555,0.973604231244809,97,85,128,152,27,131,"Olfr328","olfactory receptor 328"
"24139","ENSMUSG00000058114",0.190669289703836,1.32892568092548,0.212133208459908,0.645100530387757,0.973604231244809,48,72,72,68,77,67,"Olfr127","olfactory receptor 127"
"24176","ENSMUSG00000049528",0.203932844469653,1.29218432154693,0.210133311794575,0.646662935666107,0.973604231244809,60,39,85,102,56,50,"Olfr429","olfactory receptor 429"
"24209","ENSMUSG00000096151",0.236814425488364,4.1168061253823,0.208553898281608,0.647903212326528,0.973604231244809,494,257,435,282,1127,295,"Olfr477","olfactory receptor 477"
"24226","ENSMUSG00000062426",-0.930588559547638,-2.51283703884364,0.207896597480659,0.64842104822158,0.973604231244809,6,0,4,0,6,1,"Olfr304","olfactory receptor 304"
"24233","ENSMUSG00000075211",-0.291889367542741,-0.232151112887857,0.207614172288618,0.648643852678569,0.973604231244809,21,13,41,15,21,19,"Olfr1006","olfactory receptor 1006"
"24239","ENSMUSG00000075066",-0.203944253600117,1.49476771092373,0.207249268088418,0.648931995740177,0.973604231244809,80,86,73,41,103,71,"Olfr32","olfactory receptor 32"
"24247","ENSMUSG00000094846",0.239282939789228,1.88020845155156,0.206623656952953,0.649426716900788,0.973604231244809,57,130,44,24,290,63,"Olfr1487","olfactory receptor 1487"
"24248","ENSMUSG00000075209",0.314615557345643,-0.668797781292137,0.206575426787239,0.649464893885427,0.973604231244809,8,15,19,14,13,23,"Olfr1016","olfactory receptor 1016"
"24254","ENSMUSG00000074966",0.32609503433526,-0.636783959611065,0.206312365850245,0.64967321663923,0.973604231244809,15,6,22,10,14,27,"Olfr1275","olfactory receptor 1275"
"24268","ENSMUSG00000094805",0.418282135743335,-1.50166293642409,0.20580817495983,0.650072942827474,0.973604231244809,8,1,11,17,2,7,"Olfr311","olfactory receptor 311"
"24279","ENSMUSG00000111747",-0.298642648277631,-0.355128056254539,0.205588267413413,0.65024747204735,0.973604231244809,19,13,31,9,12,33,"Olfr1134","olfactory receptor 1134"
"24348","ENSMUSG00000050613",-0.236269203685843,0.670142231995871,0.201632941338427,0.653405998862726,0.977005984730969,37,53,43,32,25,59,"Olfr125","olfactory receptor 125"
"24486","ENSMUSG00000075382",-0.258772500895405,-0.0470745089808062,0.194871950165339,0.658892295240636,0.979047508742261,36,26,19,25,20,20,"Olfr353","olfactory receptor 353"
"24514","ENSMUSG00000066905",-0.307953830082447,-0.552057683126259,0.193722535301351,0.659836275665127,0.979047508742261,21,8,30,16,13,13,"Olfr860","olfactory receptor 860"
"24525","ENSMUSG00000068431",0.140275103009188,4.89068505209569,0.193025054868162,0.660410726545792,0.979047508742261,752,927,580,1241,902,456,"Olfr742","olfactory receptor 742"
"24539","ENSMUSG00000044286",-0.225156373482841,0.510814490290651,0.192415790873258,0.660913535677297,0.979047508742261,31,33,54,24,22,59,"Olfr221","olfactory receptor 221"
"24553","ENSMUSG00000066122",0.199172194410558,1.25756201426215,0.191683151730134,0.661519421567072,0.979047508742261,74,47,58,50,74,77,"Olfr45","olfactory receptor 45"
"24563","ENSMUSG00000094747",-0.226734343292847,0.544692616848244,0.191199440304143,0.661920203143046,0.979047508742261,49,23,54,26,30,46,"Olfr1307","olfactory receptor 1307"
"24583","ENSMUSG00000057770",0.215898013159944,1.10022931670484,0.190506179245563,0.662495662473004,0.979047508742261,40,25,105,30,70,77,"Olfr668","olfactory receptor 668"
"24593","ENSMUSG00000047960",0.194122794706326,0.859154453050264,0.190242343014573,0.662714994053846,0.979047508742261,47,35,53,60,41,50,"Olfr186","olfactory receptor 186"
"24614","ENSMUSG00000059031",0.339692231222471,-1.07860600931161,0.189348875814337,0.663459095842409,0.979047508742261,7,12,10,18,9,10,"Olfr482","olfactory receptor 482"
"24636","ENSMUSG00000049018",-0.250905624435803,0.224757949611962,0.188279286742272,0.664352627351264,0.979047508742261,32,13,50,16,12,57,"Olfr368","olfactory receptor 368"
"24638","ENSMUSG00000109212",0.209794392104732,1.23615023839075,0.188050622321247,0.664544044046471,0.979047508742261,51,51,64,40,130,46,"Olfr126","olfactory receptor 126"
"24666","ENSMUSG00000075133",0.224765180066158,0.527642095398689,0.186822892901986,0.665574156491696,0.979255968563216,32,21,52,23,36,62,"Olfr1170","olfactory receptor 1170"
"24715","ENSMUSG00000047149",0.216518345295647,0.849431723623897,0.184071520038963,0.667897339428886,0.979844588805931,40,42,44,25,92,45,"Olfr1052","olfactory receptor 1052"
"24790","ENSMUSG00000043698",0.22507059706484,2.04247000901698,0.180572951507596,0.670881316778145,0.979844588805931,152,44,127,70,126,144,"Olfr62","olfactory receptor 62"
"24796","ENSMUSG00000069823",0.176674171458268,2.51291658096802,0.180326851151413,0.671092500195815,0.979844588805931,154,118,168,133,210,149,"Olfr1","olfactory receptor 1"
"24808","ENSMUSG00000045581",0.235891122855457,0.77192059653181,0.179822839729744,0.671525533484415,0.979844588805931,39,37,37,20,103,37,"Olfr710","olfactory receptor 710"
"24836","ENSMUSG00000109547",0.200404062927505,1.93200468060783,0.178690648662879,0.672500899326246,0.979844588805931,117,78,89,66,160,107,"Olfr1294","olfactory receptor 1294"
"24865","ENSMUSG00000073916",-0.185994103238333,2.73033431254304,0.177690281372769,0.673365736269781,0.979844588805931,242,95,267,167,168,144,"Olfr669","olfactory receptor 669"
"24906","ENSMUSG00000057801",-0.380240278374049,-1.77800286122917,0.175983276289373,0.67484811915023,0.979844588805931,9,3,9,6,3,6,"Olfr135","olfactory receptor 135"
"24908","ENSMUSG00000070383",-0.196724766967332,0.711376767602898,0.175977368709997,0.674853264014661,0.979844588805931,30,39,72,22,41,57,"Olfr389","olfactory receptor 389"
"25044","ENSMUSG00000095608",-0.280743689159533,-0.348361971780162,0.170442575615828,0.679718775931832,0.979844588805931,27,15,20,15,9,30,"Olfr247","olfactory receptor 247"
"25085","ENSMUSG00000043274",0.205776794978455,0.674220279239513,0.168733093538053,0.681240210530415,0.979844588805931,38,24,60,44,50,37,"Olfr1123","olfactory receptor 1123"
"25092","ENSMUSG00000048292",0.174558573133382,2.80123959233389,0.16841813272343,0.681521506520173,0.979844588805931,180,95,294,225,180,170,"Olfr1417","olfactory receptor 1417"
"25102","ENSMUSG00000100016",-0.262782030878319,-0.264821702132521,0.168003333463822,0.68189243893131,0.979844588805931,20,23,24,12,16,30,"Olfr1215","olfactory receptor 1215"
"25106","ENSMUSG00000044705",0.251329538136813,0.195171961283787,0.167706003393313,0.682158654259073,0.979844588805931,22,21,34,12,56,34,"Olfr670","olfactory receptor 670"
"25185","ENSMUSG00000096695",0.228125920954477,0.809271817614284,0.165607807133925,0.684045158738663,0.979844588805931,52,27,44,32,91,33,"Olfr196","olfactory receptor 196"
"25223","ENSMUSG00000050023",-0.185130862556659,1.76841736712214,0.164227526323251,0.685293788185217,0.979844588805931,103,65,126,49,96,112,"Olfr1176","olfactory receptor 1176"
"25236","ENSMUSG00000063842",0.605146600678572,-2.26224911767415,0.163700368164386,0.685772277951802,0.979844588805931,1,0,12,2,6,2,"Olfr862","olfactory receptor 862"
"25238","ENSMUSG00000063176",0.300144689152963,-0.10797740497865,0.163666201936502,0.685803320799897,0.979844588805931,17,9,41,17,43,17,"Olfr955","olfactory receptor 955"
"25276","ENSMUSG00000111711",-0.428975857315491,-1.97398321995765,0.161671184178095,0.687622535957476,0.979844588805931,5,2,9,1,2,11,"Olfr1089","olfactory receptor 1089"
"25290","ENSMUSG00000094764",-0.214519276470359,1.06989035590229,0.160911124096408,0.688319048790121,0.979844588805931,58,49,56,36,118,22,"Olfr346","olfactory receptor 346"
"25291","ENSMUSG00000109631",-0.28838256838183,-0.916076717520845,0.160904639346164,0.688324999570997,0.979844588805931,9,12,22,11,8,14,"Olfr494","olfactory receptor 494"
"25324","ENSMUSG00000074996",0.282503063683837,-0.881103561789921,0.159452232463623,0.689661334373215,0.979844588805931,10,12,13,10,20,13,"Olfr199","olfactory receptor 199"
"25329","ENSMUSG00000075168",-0.255960592347589,-0.159636793581476,0.159332484163265,0.689771827197171,0.979844588805931,12,17,53,13,23,21,"Olfr1099","olfactory receptor 1099"
"25333","ENSMUSG00000050853",-0.19222399921426,0.656011472400742,0.159164494428411,0.689926913983474,0.979844588805931,49,25,60,33,26,54,"Olfr958","olfactory receptor 958"
"25362","ENSMUSG00000073937",0.201138764445466,1.91017517402051,0.158427221803679,0.690608682328461,0.979844588805931,115,35,156,72,110,122,"Olfr633","olfactory receptor 633"
"25394","ENSMUSG00000044798",0.178667634826803,1.96312070582497,0.156834982295743,0.692087347652831,0.979844588805931,93,77,124,63,161,118,"Olfr923","olfactory receptor 923"
"25413","ENSMUSG00000099486",0.146574003557184,3.78814848636723,0.156108647246199,0.692764758131282,0.979844588805931,294,306,479,230,521,457,"Olfr1228","olfactory receptor 1228"
"25470","ENSMUSG00000044039",-0.252199548782185,0.597647616449071,0.155209193076649,0.693606156561292,0.979844588805931,51,27,39,20,85,18,"Olfr1288","olfactory receptor 1288"
"25473","ENSMUSG00000046975",0.22278964187847,-0.00919132303983814,0.154888209742009,0.693907103652957,0.979844588805931,24,20,27,26,30,25,"Olfr1020","olfactory receptor 1020"
"25482","ENSMUSG00000057179",-0.199066177880539,1.52335084466872,0.154436399914049,0.694331321696236,0.979844588805931,113,42,99,53,94,61,"Olfr747","olfactory receptor 747"
"25499","ENSMUSG00000057443",-0.256783321180442,-0.329584208172513,0.153879607881975,0.694855097280325,0.979844588805931,15,21,30,17,27,11,"Olfr138","olfactory receptor 138"
"25535","ENSMUSG00000043892",0.140427819801492,4.33701883451935,0.152930667058318,0.695750293662486,0.979844588805931,392,525,622,305,999,529,"Olfr1018","olfactory receptor 1018"
"25569","ENSMUSG00000111517",-0.190209487266996,0.913785178259163,0.151515025304112,0.697091729922309,0.979844588805931,29,73,62,37,35,64,"Olfr1238","olfactory receptor 1238"
"25607","ENSMUSG00000095586",0.646983295636094,-3.4573641622517,0.150438685486967,0.698116486799131,0.979844588805931,1,0,0,2,0,0,"Olfr1287","olfactory receptor 1287"
"25625","ENSMUSG00000107417",0.139014488999279,3.48047241421898,0.149984876597667,0.698549811184951,0.979844588805931,471,45,368,510,59,333,"Olfr1383","olfactory receptor 1383"
"25643","ENSMUSG00000101391",0.164742354113752,2.23741198498332,0.149264528481305,0.699239194229436,0.979844588805931,117,100,145,89,173,145,"Olfr1217","olfactory receptor 1217"
"25677","ENSMUSG00000094755",0.642430896273702,-3.46667862235502,0.148212422110497,0.700249518196347,0.979844588805931,0,0,1,0,2,0,"Olfr1453","olfactory receptor 1453"
"25711","ENSMUSG00000110912",-0.216979391945527,0.244232682256315,0.147368410523421,0.701062991952997,0.979844588805931,25,39,34,22,21,42,"Olfr1080","olfactory receptor 1080"
"25714","ENSMUSG00000044923",-0.16803469626056,1.57381012100019,0.147275066372726,0.701153122758803,0.979844588805931,95,72,87,54,87,83,"Olfr1030","olfactory receptor 1030"
"25723","ENSMUSG00000095804",-0.246446086741851,-0.218964484778946,0.146859763118931,0.701554527046064,0.979844588805931,25,19,26,11,26,23,"Olfr824","olfactory receptor 824"
"25761","ENSMUSG00000060918",-0.72640617994535,-2.56522454130286,0.146121229504566,0.702269955125687,0.979844588805931,0,7,4,3,0,2,"Olfr51","olfactory receptor 51"
"25793","ENSMUSG00000067971",-0.144478375058566,3.3692552835588,0.144172008052234,0.704168200282358,0.979844588805931,460,272,169,288,312,165,"Olfr1321","olfactory receptor 1321"
"25809","ENSMUSG00000073977",-0.14053844176152,3.12452363051502,0.143539093210958,0.704787719078513,0.979844588805931,271,185,305,240,213,211,"Olfr549","olfactory receptor 549"
"25862","ENSMUSG00000061039",-0.247205249520972,0.076293237832249,0.141590066753929,0.706705359919537,0.979844588805931,35,23,22,17,56,10,"Olfr920","olfactory receptor 920"
"25928","ENSMUSG00000050085",-0.154802912806592,1.28242655223359,0.138330749002915,0.709946145119062,0.979844588805931,57,66,85,57,53,72,"Olfr622","olfactory receptor 622"
"25941","ENSMUSG00000051414",-0.466069219009889,-1.72239138766965,0.137696593728847,0.710581733057258,0.979844588805931,9,2,10,0,6,11,"Olfr829","olfactory receptor 829"
"25960","ENSMUSG00000048501",0.309960660128309,-0.61707615116588,0.1368840727879,0.711398527837611,0.979844588805931,13,8,19,16,35,6,"Olfr938","olfactory receptor 938"
"25976","ENSMUSG00000094673",0.168884030855151,0.821063258191687,0.1362387273523,0.712049233715139,0.979844588805931,33,35,69,52,40,52,"Olfr1354","olfactory receptor 1354"
"25987","ENSMUSG00000095095",0.38405558186804,-1.6349721461449,0.135706290611332,0.712587412656079,0.979844588805931,3,3,12,3,16,5,"Olfr385","olfactory receptor 385"
"26008","ENSMUSG00000059873",0.226834726680624,-0.0460264360947596,0.134642459305138,0.713666319197364,0.979844588805931,17,11,46,34,16,25,"Olfr1029","olfactory receptor 1029"
"26043","ENSMUSG00000095002",-0.187462030197666,0.572416331307534,0.132898125865528,0.715445886473828,0.979844588805931,48,37,39,25,48,36,"Olfr798","olfactory receptor 798"
"26060","ENSMUSG00000075196",0.250753809668862,-0.426944343164956,0.132375193754344,0.715981957252811,0.979844588805931,13,19,17,15,13,33,"Olfr1047","olfactory receptor 1047"
"26076","ENSMUSG00000053251",-0.13030599455052,3.40448286978042,0.131511631192855,0.716869847945489,0.979844588805931,242,364,302,249,403,190,"Olfr212","olfactory receptor 212"
