"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"13208","ENSMUSG00000047444",0.382036148429452,0.754273775218865,1.25397546492554,0.262794541177307,0.667280148335005,27,44,52,34,55,66,"Olfr139","olfactory receptor 139"
"13305","ENSMUSG00000081649",0.268687989205065,2.49628273433101,1.23454991277316,0.266524009716521,0.671037458807184,71,102,258,58,117,403,"Olfr213","olfactory receptor 213"
"13316","ENSMUSG00000048080",-0.759484102635929,-1.19458073822149,1.23281129165806,0.266861004649777,0.671037458807184,8,20,11,2,11,11,"Olfr731","olfactory receptor 731"
"13324","ENSMUSG00000089892",0.863120011100025,-0.734883139392507,1.23196646438276,0.267024948178091,0.671037458807184,11,11,5,7,10,49,"Olfr1199","olfactory receptor 1199"
"13329","ENSMUSG00000062914",0.275342565117784,2.12837226070374,1.23131765591811,0.267150938344884,0.671037458807184,74,152,109,72,190,138,"Olfr777","olfactory receptor 777"
"13337","ENSMUSG00000075158",-0.732543806332189,-0.346593659601473,1.23045322310396,0.267318915078361,0.671037458807184,11,27,27,1,12,48,"Olfr1111","olfactory receptor 1111"
"13370","ENSMUSG00000096555",0.334632879290112,1.10393754980394,1.22365908662242,0.268643748331359,0.672830478775358,31,68,61,34,83,81,"Olfr944","olfactory receptor 944"
"13404","ENSMUSG00000108948",0.253632020620147,2.66366928558952,1.21501695692933,0.27034079768937,0.675545485382507,107,234,162,115,218,243,"Olfr695","olfactory receptor 695"
"13455","ENSMUSG00000048378",0.539448619406169,-0.0923283738650078,1.20221151514379,0.27288011530512,0.679706589154667,9,27,28,21,28,36,"Olfr1394","olfactory receptor 1394"
"13468","ENSMUSG00000059411",-0.738769916999825,-0.376906029678277,1.20041083206152,0.273239581665624,0.679706589154667,7,29,45,14,12,13,"Olfr434","olfactory receptor 434"
"13490","ENSMUSG00000044061",0.694206752781365,-0.469410621656498,1.19582901275213,0.274156920745939,0.680452537527083,4,24,19,20,24,20,"Olfr225","olfactory receptor 225"
"13536","ENSMUSG00000075139",0.643806156665423,-0.235164724613611,1.18774514921015,0.275784858678456,0.682733273115567,4,22,29,16,14,51,"Olfr1162","olfactory receptor 1162"
"13589","ENSMUSG00000070377",0.252101324906975,2.87072574121952,1.17889684131707,0.277580691188869,0.682733273115567,173,215,177,126,285,266,"Olfr43","olfactory receptor 43"
"13598","ENSMUSG00000075104",0.295947884895193,2.28755152275899,1.17732359346726,0.277901532972926,0.682733273115567,111,189,84,111,150,175,"Olfr1219","olfactory receptor 1219"
"13602","ENSMUSG00000094140",-0.50285674422109,0.281976865745984,1.17667112917905,0.278034730863507,0.682733273115567,22,58,35,12,22,50,"Olfr1512","olfactory receptor 1512"
"13607","ENSMUSG00000068437",0.513400685342509,0.0590551354517096,1.1759916036051,0.278173538683203,0.682733273115567,9,34,30,21,33,40,"Olfr725","olfactory receptor 725"
"13642","ENSMUSG00000061637",0.538309211177418,-0.221142636350448,1.17040732500054,0.279317562004021,0.683105314858596,11,28,18,20,33,24,"Olfr1457","olfactory receptor 1457"
"13672","ENSMUSG00000075137",0.720684542888283,-1.2404007269112,1.16588759777622,0.280247842491045,0.683105314858596,11,9,4,13,11,12,"Olfr1163","olfactory receptor 1163"
"13681","ENSMUSG00000043357",0.407861414952463,0.623040153908544,1.16399480235728,0.280638591649944,0.683105314858596,28,45,35,28,40,79,"Olfr187","olfactory receptor 187"
"13686","ENSMUSG00000101874",0.22117119032904,3.22829805244634,1.16319149324025,0.280804634873815,0.683105314858596,168,287,298,185,259,419,"Olfr1391","olfactory receptor 1391"
"13730","ENSMUSG00000045395",0.980108509118383,-1.66551872182976,1.15569206987791,0.282360762242913,0.684066738849696,5,8,1,2,15,11,"Olfr1499","olfactory receptor 1499"
"13735","ENSMUSG00000062987",0.39131172218615,0.705233587953527,1.15530512456247,0.282441348617615,0.684066738849696,18,57,46,30,52,66,"Olfr715b","olfactory receptor 715B"
"14541","ENSMUSG00000075151",1.81697954001002,-2.13823312010793,1.13919445383006,0.285822607827876,0.689724177318988,0,13,0,3,2,9,"Olfr1136","olfactory receptor 1136"
"14554","ENSMUSG00000096584",0.325813668721971,1.11242868932852,1.13712713502951,0.286260197769705,0.689724177318988,39,52,69,44,49,111,"Olfr611","olfactory receptor 611"
"14562","ENSMUSG00000094805",0.639834592594988,-0.704694300527028,1.13526598420066,0.286654875873046,0.689724177318988,14,13,9,9,26,22,"Olfr311","olfactory receptor 311"
"14637","ENSMUSG00000107822",0.560539289781561,-0.213509341408364,1.12220797462126,0.289443516214007,0.692161333097995,3,26,27,5,42,34,"Olfr1358","olfactory receptor 1358"
"14645","ENSMUSG00000075084",-0.306389458304487,1.24972354324505,1.12074656702483,0.28975775554612,0.692161333097995,59,90,73,45,63,64,"Olfr1243","olfactory receptor 1243"
"14652","ENSMUSG00000042909",0.673826729987442,-1.18325767478756,1.119538022032,0.290017951486774,0.692161333097995,10,8,7,13,12,13,"Olfr648","olfactory receptor 648"
"14661","ENSMUSG00000111273",0.250825246785798,2.36862140493666,1.11878530489636,0.290180159610956,0.692161333097995,106,186,115,109,181,171,"Olfr789","olfactory receptor 789"
"14738","ENSMUSG00000063823",0.517019417866947,0.288916109464636,1.10632758960047,0.292881644501111,0.697096268337418,27,32,19,14,42,66,"Olfr532","olfactory receptor 532"
"14773","ENSMUSG00000059867",0.649994582834079,-0.98133246729714,1.09823083083948,0.294654691040454,0.6986832939365,5,13,12,10,14,21,"Olfr960","olfactory receptor 960"
"14820","ENSMUSG00000047667",1.67469268914726,-3.71971710805862,1.09461710415091,0.295450467308901,0.6986832939365,0,0,0,0,0,1,"Olfr26","olfactory receptor 26"
"15247","ENSMUSG00000111239",1.67469268914726,-3.71971710805862,1.09461710415091,0.295450467308901,0.6986832939365,0,0,0,0,0,1,"Olfr1248","olfactory receptor 1248"
"15426","ENSMUSG00000061875",0.331959725602651,1.40587033247241,1.09033041270252,0.296398011700177,0.699336120896479,14,50,140,25,42,195,"Olfr1148","olfactory receptor 1148"
"15453","ENSMUSG00000048391",0.346527119599569,0.909242882298842,1.08617333254893,0.297320632584165,0.699336120896479,32,69,38,30,68,74,"Olfr843","olfactory receptor 843"
"15462","ENSMUSG00000075115",0.289276081173497,1.81222280798711,1.08478156089447,0.297630345463202,0.699336120896479,66,113,90,91,127,94,"Olfr1200","olfactory receptor 1200"
"15489","ENSMUSG00000109806",2.01356213493472,-3.16313924387442,1.07859807435291,0.299011388116049,0.701086275965715,1,0,0,6,0,0,"Olfr663","olfactory receptor 663"
"15528","ENSMUSG00000109403",0.486640599304537,-0.0216300879393764,1.07109086554114,0.300699175082571,0.701477361651154,14,24,25,10,35,51,"Olfr1311","olfactory receptor 1311"
"15540","ENSMUSG00000062608",0.428930654485385,0.225236933903996,1.06930280471359,0.301102978800115,0.701477361651154,20,32,30,28,35,43,"Olfr195","olfactory receptor 195"
"15547","ENSMUSG00000064121",0.241589203945406,2.9831600449846,1.06817000155715,0.301359165208836,0.701477361651154,164,291,170,134,271,322,"Olfr96","olfactory receptor 96"
"15556","ENSMUSG00000094819",0.304243364974044,1.25240355845327,1.06655723183087,0.301724382416195,0.701477361651154,40,80,62,51,77,86,"Olfr53","olfactory receptor 53"
"16038","ENSMUSG00000045559",0.441562108955599,0.361301491435154,1.05006224159453,0.305492752500514,0.70795828469744,14,34,44,24,51,41,"Olfr827","olfactory receptor 827"
"16054","ENSMUSG00000081945",0.709902140708056,-0.901458640823998,1.04745608954682,0.306093700570475,0.70795828469744,4,13,15,16,19,12,"Olfr607","olfactory receptor 607"
"16063","ENSMUSG00000073959",-0.336104040649653,0.975129006462498,1.04596034386248,0.306439293830017,0.70795828469744,35,89,61,32,64,42,"Olfr584","olfactory receptor 584"
"16108","ENSMUSG00000062757",0.439826132564378,0.65019338229378,1.03994391872437,0.307834515287221,0.708616417325758,34,52,23,25,44,82,"Olfr1206","olfactory receptor 1206"
"16134","ENSMUSG00000061195",-0.824131946089688,-1.12253720191315,1.036386241915,0.308663428370303,0.708616417325758,8,12,18,0,17,12,"Olfr1289","olfactory receptor 1289"
"16150","ENSMUSG00000059874",0.706101070710441,-1.07543664173164,1.03365783075257,0.309301094131833,0.708616417325758,2,17,10,9,19,12,"Olfr603","olfactory receptor 603"
"16173","ENSMUSG00000075153",0.864613008446455,-1.19484365432909,1.02913599415941,0.310361684198516,0.708616417325758,7,2,13,4,21,16,"Olfr1135","olfactory receptor 1135"
"16184","ENSMUSG00000057770",0.324195382728283,1.40751633129449,1.0278908877508,0.310654552745844,0.708616417325758,32,107,65,40,77,129,"Olfr668","olfactory receptor 668"
"16189","ENSMUSG00000067524",0.238298683714498,2.48204448389882,1.02740400833053,0.310769172271773,0.708616417325758,90,178,176,100,201,205,"Olfr1428","olfactory receptor 1428"
"16207","ENSMUSG00000052818",0.335819800934256,0.901188977316912,1.02546853763544,0.311225359333636,0.708616417325758,30,54,56,44,55,69,"Olfr813","olfactory receptor 813"
"16266","ENSMUSG00000070856",0.353504648451052,0.694765586183221,1.01901648045658,0.312752416382264,0.70960612631184,36,41,40,33,62,52,"Olfr1115","olfactory receptor 1115"
"16284","ENSMUSG00000095484",-0.578533681787001,-0.664554219379409,1.01648488844774,0.313354257003663,0.70960612631184,11,23,25,9,15,13,"Olfr1480","olfactory receptor 1480"
"16288","ENSMUSG00000071764",0.356829600403862,0.853090010094885,1.01548735458853,0.313591818070659,0.70960612631184,38,34,61,35,64,66,"Olfr1320","olfactory receptor 1320"
"16375","ENSMUSG00000073974",0.713176733874249,-1.02007721262998,1.00110444087065,0.317043413000504,0.715946395751138,9,13,5,9,10,27,"Olfr551","olfactory receptor 551"
"16435","ENSMUSG00000073972",0.292812515547941,2.22461348661232,0.990446007423676,0.319633390814382,0.719420906652318,55,160,155,89,191,136,"Olfr553","olfactory receptor 553"
"16470","ENSMUSG00000035932",0.315170898240423,1.04798065180549,0.984613368901551,0.321062487589528,0.719420906652318,31,62,59,28,61,108,"Olfr750","olfactory receptor 750"
"16499","ENSMUSG00000111611",-0.413710079361232,0.300357400686099,0.97970341503678,0.322272039179403,0.719420906652318,21,43,50,12,40,34,"Olfr157","olfactory receptor 157"
"16500","ENSMUSG00000073924",-0.254625941096978,1.78984706288332,0.979384383757409,0.322350839162967,0.719420906652318,86,118,116,61,95,105,"Olfr656","olfactory receptor 656"
"16510","ENSMUSG00000058659",0.610389908372827,-0.774611719414798,0.978228459100524,0.32263656276209,0.719420906652318,14,20,4,19,16,14,"Olfr58","olfactory receptor 58"
"16529","ENSMUSG00000075171",-1.01175941453086,-1.88658596240859,0.973889818953205,0.323711981524414,0.719420906652318,6,7,9,6,6,0,"Olfr1095","olfactory receptor 1095"
"16538","ENSMUSG00000075074",0.352731404528917,0.63776864641727,0.97299691361907,0.323933892927579,0.719420906652318,29,51,34,31,49,61,"Olfr1254","olfactory receptor 1254"
"16588","ENSMUSG00000043366",-0.291419709032113,1.33912383966078,0.967207811786217,0.325377531142017,0.719420906652318,51,122,66,39,69,75,"Olfr78","olfactory receptor 78"
"16595","ENSMUSG00000066749",0.336080589337434,0.908201467131415,0.965880213687448,0.325709795345162,0.719420906652318,44,57,37,35,57,81,"Olfr877","olfactory receptor 877"
"16596","ENSMUSG00000073975",0.314399737198993,1.83379294515456,0.965739710195459,0.325744986083235,0.719420906652318,60,106,105,105,70,154,"Olfr550","olfactory receptor 550"
"16597","ENSMUSG00000049073",0.798607647100215,-1.44875533360837,0.965667047353734,0.325763187313527,0.719420906652318,3,8,7,10,4,19,"Olfr985","olfactory receptor 985"
"16658","ENSMUSG00000091531",0.408940246878275,0.315333100597016,0.956709470720876,0.328017319020913,0.722854015789477,16,41,33,28,39,44,"Olfr102","olfactory receptor 102"
"16667","ENSMUSG00000048933",0.354300558746036,0.867948071673951,0.954290294497394,0.328629638757285,0.722854015789477,22,53,62,41,41,85,"Olfr722","olfactory receptor 722"
"16714","ENSMUSG00000066122",0.316296705696572,0.906132411114035,0.948813503093048,0.330021493863178,0.723725796109551,50,53,36,63,52,49,"Olfr45","olfactory receptor 45"
"16728","ENSMUSG00000047960",0.415682865316991,0.842684560025871,0.947566683602769,0.330339451400276,0.723725796109551,63,33,31,30,45,97,"Olfr186","olfactory receptor 186"
"16769","ENSMUSG00000075091",0.309793260384886,1.01192303821757,0.942301436391093,0.331686673099347,0.725235543165636,31,78,42,27,81,76,"Olfr1233","olfactory receptor 1233"
"16813","ENSMUSG00000042894",0.221872944837951,2.56303741877891,0.938398251729085,0.332690111024025,0.725989113561338,90,146,232,81,158,327,"Olfr1260","olfactory receptor 1260"
"16879","ENSMUSG00000075199",0.260788997884651,1.7646242545623,0.930311693976428,0.334781944693116,0.728255052520291,53,82,122,43,88,201,"Olfr52","olfactory receptor 52"
"16903","ENSMUSG00000075166",0.212488400748369,2.85712432140366,0.928339780624627,0.335294703947944,0.728255052520291,115,270,202,131,255,261,"Olfr1104","olfactory receptor 1104"
"16915","ENSMUSG00000101078",0.689391037984693,-0.478894512980146,0.926741644227853,0.335711040544744,0.728255052520291,17,20,5,15,12,43,"Olfr1166","olfactory receptor 1166"
"16947","ENSMUSG00000057349",0.492318588806977,0.15605496524546,0.922268336929636,0.336880085105322,0.729355311956906,27,16,29,12,42,55,"Olfr948","olfactory receptor 948"
"16963","ENSMUSG00000095312",2.33885088486392,-3.09834652143927,0.919319215717861,0.337653787492925,0.729597007484712,1,0,0,0,4,3,"Olfr382","olfactory receptor 382"
"16979","ENSMUSG00000058981",0.270810548405261,1.789083673198,0.916769833271387,0.338324540374705,0.729615740690655,44,101,131,66,101,144,"Olfr1406","olfactory receptor 1406"
"17045","ENSMUSG00000059379",0.340640101747839,0.628546949226715,0.909159110475012,0.340337629924164,0.732523570657087,24,50,40,31,58,49,"Olfr1014","olfactory receptor 1014"
"17122","ENSMUSG00000060827",0.233156677791825,2.07305550375201,0.898002005297027,0.343318012446069,0.737497952661926,111,119,100,99,128,148,"Olfr1193","olfactory receptor 1193"
"17210","ENSMUSG00000061295",0.251563991645246,2.84844308697393,0.887734883704091,0.346091871912205,0.740184957968636,130,267,166,111,209,365,"Olfr1261","olfactory receptor 1261"
"17240","ENSMUSG00000094063",-0.506998015848019,-0.524380252375254,0.883283341167243,0.347303973026869,0.740184957968636,16,21,27,11,16,16,"Olfr638","olfactory receptor 638"
"17247","ENSMUSG00000049926",0.317152056330381,1.14151757410821,0.882771027057315,0.347443839118069,0.740184957968636,49,67,45,30,77,102,"Olfr921","olfactory receptor 921"
"17266","ENSMUSG00000039962",-0.752716871911281,-1.48971458368248,0.879888048223942,0.348232343929098,0.740184957968636,11,14,6,5,3,10,"Olfr906","olfactory receptor 906"
"17268","ENSMUSG00000095390",-0.48586268048223,-0.261109906350926,0.879020180795603,0.348470184452786,0.740184957968636,12,27,40,12,14,27,"Olfr229","olfactory receptor 229"
"17270","ENSMUSG00000051340",0.396312152619331,0.167183242443496,0.878550822268285,0.348598904887225,0.740184957968636,23,31,24,19,38,46,"Olfr645","olfactory receptor 645"
"17278","ENSMUSG00000075202",0.328313630016772,0.761469091242811,0.876087495195906,0.349275526866432,0.740195443474631,24,44,60,35,50,67,"Olfr1042","olfactory receptor 1042"
"17383","ENSMUSG00000070820",0.27167382408021,1.71832343397778,0.864073954783464,0.352601129978367,0.742914313679845,35,125,102,50,96,154,"Olfr1339","olfactory receptor 1339"
"17387","ENSMUSG00000070821",0.206607474814537,2.99173925477691,0.863606999545892,0.352731263137468,0.742914313679845,133,275,233,136,232,365,"Olfr1340","olfactory receptor 1340"
"17391","ENSMUSG00000096427",0.428651891028172,0.22701726498294,0.863125609819161,0.352865487618294,0.742914313679845,11,31,44,24,38,41,"Olfr895","olfactory receptor 895"
"17403","ENSMUSG00000101750",0.227422388295098,4.04386109474757,0.861374867393455,0.353354230563944,0.742914313679845,455,403,407,286,375,972,"Olfr1392","olfactory receptor 1392"
"17418","ENSMUSG00000073965",-1.06783323228269,-1.90237582084135,0.859319363631069,0.353929232923701,0.742914313679845,10,8,3,0,3,10,"Olfr568","olfactory receptor 568"
"17507","ENSMUSG00000049758",0.282334871094759,1.11160902726167,0.84826304583475,0.357044178482676,0.743809319177721,34,74,53,30,98,69,"Olfr1318","olfactory receptor 1318"
"17512","ENSMUSG00000075175",0.723753076242249,-1.56727042894901,0.847951922624814,0.357132375283446,0.743809319177721,4,7,5,2,14,14,"Olfr1086","olfactory receptor 1086"
"17514","ENSMUSG00000063994",0.254530611080054,1.71832510396436,0.847560346796742,0.357243421194059,0.743809319177721,59,115,80,74,134,82,"Olfr120","olfactory receptor 120"
"17539","ENSMUSG00000094347",0.303193280651743,0.884269759012219,0.845402221246371,0.35785628951866,0.743809319177721,37,48,53,47,43,77,"Olfr784","olfactory receptor 784"
"17547","ENSMUSG00000060030",0.502100642431191,-0.0298661241647583,0.844706559221954,0.358054152622811,0.743809319177721,11,42,17,24,22,40,"Olfr317","olfactory receptor 317"
"17576","ENSMUSG00000057443",0.437005825639152,0.0213931856638522,0.841187138863431,0.359057469123987,0.743809319177721,25,19,24,15,34,46,"Olfr138","olfactory receptor 138"
"17580","ENSMUSG00000075387",-0.353287763828193,0.45864957245249,0.841106996948231,0.359080360982348,0.743809319177721,30,35,62,17,32,50,"Olfr341","olfactory receptor 341"
"17600","ENSMUSG00000046450",0.356979229566585,0.7857481354304,0.838446498600263,0.359841451265576,0.743987390796744,18,84,34,36,58,52,"Olfr71","olfactory receptor 71"
"17629","ENSMUSG00000094266",-1.95373740335159,-3.172218910122,0.835541800461117,0.360674938943501,0.744314199842206,0,5,1,0,0,1,"Olfr340","olfactory receptor 340"
"17694","ENSMUSG00000043692",0.543133607958067,-0.450883995059197,0.828985373912116,0.362566082866,0.744793543712614,10,24,13,17,14,36,"Olfr399","olfactory receptor 399"
"17702","ENSMUSG00000063221",0.770003702841837,-0.968156317055692,0.828498676317352,0.362707011923927,0.744793543712614,11,16,2,11,8,28,"Olfr930","olfactory receptor 930"
"17742","ENSMUSG00000101391",0.23299326104567,2.32473643541709,0.824374164732177,0.3639043590671,0.744793543712614,75,203,127,89,163,195,"Olfr1217","olfactory receptor 1217"
