"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"12831","ENSMUSG00000053146",0.700167035496285,-2.2077945721373,0.790237867466483,0.374028209298161,1,3,5,5,11,5,6,"Olfr352","olfactory receptor 352"
"12842","ENSMUSG00000057464",0.373291093601068,2.03384668907384,0.789310128791463,0.374308808931746,1,41,173,198,134,203,116,"Olfr1415","olfactory receptor 1415"
"12862","ENSMUSG00000071065",0.464039524886146,0.669677030167618,0.787457651934459,0.374869984466889,1,45,91,17,58,43,82,"Olfr806","olfactory receptor 806"
"12864","ENSMUSG00000094347",0.353926737711075,0.472574476310285,0.787304822955594,0.374916334023494,1,23,42,61,29,67,62,"Olfr784","olfactory receptor 784"
"12901","ENSMUSG00000051362",1.31042063437902,-3.23441514894067,0.781875734039428,0.376568086884723,1,0,4,0,0,4,3,"Olfr589","olfactory receptor 589"
"12918","ENSMUSG00000039962",-0.707079705213378,-1.69533017097906,0.780203203214351,0.377079000231024,1,3,6,24,0,8,13,"Olfr906","olfactory receptor 906"
"12947","ENSMUSG00000047286",0.267148193133925,3.28534300673991,0.775539284607827,0.378508866479346,1,151,452,397,349,398,343,"Olfr370","olfactory receptor 370"
"12952","ENSMUSG00000111732",0.541366694342947,-1.21353744067143,0.774668217937942,0.378776764763011,1,9,14,9,13,27,9,"Olfr785","olfactory receptor 785"
"12953","ENSMUSG00000045132",0.33103293393619,0.813526606829553,0.774382708813519,0.378864631832786,1,41,49,75,70,70,61,"Olfr620","olfactory receptor 620"
"12982","ENSMUSG00000061295",0.251119948087233,3.03709266405132,0.772757901386328,0.37936522337951,1,153,428,259,293,366,266,"Olfr1261","olfactory receptor 1261"
"12983","ENSMUSG00000070379",0.79617441490954,-1.98632571339468,0.772610145651534,0.379410792142832,1,4,10,2,12,3,12,"Olfr402","olfactory receptor 402"
"13017","ENSMUSG00000108674",0.298721973836312,1.87271010925767,0.769099536683308,0.380495762072227,1,65,142,154,146,132,139,"Olfr1359","olfactory receptor 1359"
"13020","ENSMUSG00000070421",-0.4169848953348,0.619167319674718,0.768716422387021,0.380614430448425,1,30,85,70,57,57,22,"Olfr658","olfactory receptor 658"
"13022","ENSMUSG00000045824",0.787407905857157,-2.62976609868036,0.768495078034885,0.380683014964713,1,1,6,2,4,7,3,"Olfr574","olfactory receptor 574"
"13028","ENSMUSG00000074947",0.286943740883094,1.1295352932805,0.767959995927846,0.380848884672819,1,56,77,74,68,81,103,"Olfr1312","olfactory receptor 1312"
"13054","ENSMUSG00000048197",0.863848225664509,-2.40506274580239,0.765938729931126,0.381476378435352,1,0,9,3,7,7,3,"Olfr1153","olfactory receptor 1153"
"13068","ENSMUSG00000073945",0.502323857396027,-0.737274610748433,0.764099276267891,0.382048701402585,1,9,20,19,18,37,14,"Olfr618","olfactory receptor 618"
"13130","ENSMUSG00000062914",0.292361177056188,1.92405926958493,0.755751307349054,0.384661419431654,1,62,176,142,139,147,142,"Olfr777","olfactory receptor 777"
"13151","ENSMUSG00000048745",0.312763962809805,1.81586669381466,0.753602891708214,0.38533792585058,1,61,109,178,134,132,129,"Olfr820","olfactory receptor 820"
"13155","ENSMUSG00000074996",-0.489332255985274,-0.527009366437199,0.753248663721027,0.385449629760768,1,9,38,38,17,15,21,"Olfr199","olfactory receptor 199"
"13157","ENSMUSG00000075065",0.298727786666259,1.14509872002015,0.753160792024699,0.385477346761242,1,59,69,81,84,97,74,"Olfr1270","olfactory receptor 1270"
"13171","ENSMUSG00000063116",-0.370709225132191,0.0921296635148115,0.751559090636684,0.385983061957897,1,37,30,56,28,25,41,"Olfr410","olfactory receptor 410"
"13221","ENSMUSG00000062608",0.423370777342419,0.105720099954107,0.746080027900369,0.387720162168945,1,14,39,45,49,30,44,"Olfr195","olfactory receptor 195"
"13222","ENSMUSG00000049015",-0.404635427737906,-0.149655983816441,0.74606468104295,0.387725043423955,1,22,42,42,28,24,25,"Olfr1467","olfactory receptor 1467"
"13230","ENSMUSG00000048356",-0.333156534350947,0.849756342439099,0.744329310217688,0.38827756528032,1,55,96,61,83,44,43,"Olfr1496","olfactory receptor 1496"
"13233","ENSMUSG00000093901",-0.519443593455013,-1.22319307091646,0.74403192312512,0.388372362639645,1,12,21,15,14,11,8,"Olfr893","olfactory receptor 893"
"13310","ENSMUSG00000071764",0.309307385640619,0.914470376586927,0.736201880297329,0.390880274359561,1,59,68,49,75,52,94,"Olfr1320","olfactory receptor 1320"
"13325","ENSMUSG00000070943",1.07690858974252,-2.62115580066571,0.734078170487448,0.391564480181726,1,3,1,2,0,7,10,"Olfr356","olfactory receptor 356"
"13350","ENSMUSG00000107822",0.510849656208699,-0.446530138878262,0.731867964975377,0.392278377649185,1,3,29,34,18,16,46,"Olfr1358","olfactory receptor 1358"
"13351","ENSMUSG00000058513",0.314442246142327,1.35273591429978,0.731860871408108,0.392280671879963,1,53,92,97,132,69,100,"Olfr801","olfactory receptor 801"
"13372","ENSMUSG00000043692",0.436420490319761,-0.192072379923623,0.728055388212993,0.393514239949601,1,17,28,30,48,33,22,"Olfr399","olfactory receptor 399"
"13376","ENSMUSG00000089717",0.616362187072734,-1.47726461866621,0.727321292013811,0.393752842367787,1,3,13,11,18,11,10,"Olfr275","olfactory receptor 275"
"13389","ENSMUSG00000047702",-0.307304389821671,1.32008974503411,0.725713303771147,0.394276212384645,1,59,123,112,73,104,55,"Olfr1388","olfactory receptor 1388"
"13402","ENSMUSG00000051313",0.272630737845594,2.87449721446236,0.723301565314741,0.395063066662025,1,111,315,323,260,269,289,"Olfr1262","olfactory receptor 1262"
"13410","ENSMUSG00000081724",0.394314335680453,0.582849073030288,0.722537956551505,0.395312673176029,1,20,84,42,68,44,57,"Olfr129","olfactory receptor 129"
"13414","ENSMUSG00000051793",0.7611152984398,-2.71645650455688,0.721841537913971,0.395540514922814,1,3,4,1,5,5,3,"Olfr284","olfactory receptor 284"
"13422","ENSMUSG00000073893",0.27719869893756,2.84997362383116,0.720392317231392,0.396015252144172,1,173,366,180,401,246,204,"Olfr472","olfactory receptor 472"
"13449","ENSMUSG00000044798",0.267791822199096,1.78499833738192,0.71660186600185,0.397260825857347,1,64,129,144,97,153,139,"Olfr923","olfactory receptor 923"
"13451","ENSMUSG00000075171",-0.638423627286523,-1.81026689942085,0.7164222776303,0.397319980373199,1,5,17,9,9,7,3,"Olfr1095","olfactory receptor 1095"
"13471","ENSMUSG00000094734",-0.303550447379032,0.869040191272257,0.712528706203663,0.398605618743775,1,54,70,89,63,53,53,"Olfr799","olfactory receptor 799"
"13483","ENSMUSG00000074952",0.452241225199821,-0.0590470399363616,0.711316918518454,0.399006973243108,1,5,50,39,26,40,35,"Olfr1308","olfactory receptor 1308"
"13493","ENSMUSG00000075174",0.371021905917406,0.517337091921476,0.710193974855232,0.399379424468726,1,18,55,64,58,48,54,"Olfr1087","olfactory receptor 1087"
"13496","ENSMUSG00000096365",0.225072536119668,3.34675782653973,0.710060732727079,0.399423650840338,1,208,478,322,315,577,275,"Olfr1463","olfactory receptor 1463"
"13498","ENSMUSG00000051509",0.320060135661169,2.31651319728859,0.709865237943184,0.399488553259489,1,78,245,175,241,165,169,"Olfr414","olfactory receptor 414"
"13513","ENSMUSG00000036744",0.330152202078529,1.65484386056088,0.708369031811653,0.39998578606721,1,48,112,150,139,110,108,"Olfr701","olfactory receptor 701"
"13523","ENSMUSG00000050266",0.319048947739372,1.20017215310252,0.707565039344801,0.400253346855846,1,38,95,90,102,71,90,"Olfr690","olfactory receptor 690"
"13530","ENSMUSG00000075170",0.371489614443676,0.357300644404349,0.706763937421182,0.400520203997278,1,17,67,39,51,55,37,"Olfr1097","olfactory receptor 1097"
"13573","ENSMUSG00000075085",0.242331608553966,2.19085609914535,0.703630896294539,0.40156634342406,1,98,184,163,115,196,211,"Olfr1242","olfactory receptor 1242"
"13678","ENSMUSG00000054940",0.400786917824833,-0.182661895164936,0.690944667926789,0.405843249903667,1,12,27,41,25,36,36,"Olfr137","olfactory receptor 137"
"13734","ENSMUSG00000058628",0.334617254728149,0.598105476741681,0.686555358643639,0.407338508010131,1,18,66,62,42,75,50,"Olfr875","olfactory receptor 875"
"13743","ENSMUSG00000063221",0.553450561104699,-1.02902552516661,0.685420011643882,0.407726587105852,1,3,10,31,13,16,20,"Olfr930","olfactory receptor 930"
"13757","ENSMUSG00000075092",0.287805593560021,1.03174105743951,0.68266031154182,0.40867215796013,1,30,103,70,58,87,81,"Olfr1232","olfactory receptor 1232"
"13768","ENSMUSG00000092292",0.683863518433589,-2.2970971546272,0.681465524283751,0.409082532505998,1,1,5,7,6,5,8,"Olfr113","olfactory receptor 113"
"13791","ENSMUSG00000075212",0.951737635111542,-2.72013866833641,0.679916519835604,0.409615471693018,1,0,6,2,7,3,3,"Olfr154","olfactory receptor 154"
"13843","ENSMUSG00000078624",-0.446779650757958,-0.641566466916523,0.675474189561452,0.411149540766729,1,17,31,23,7,25,23,"Olfr613","olfactory receptor 613"
"13910","ENSMUSG00000057443",0.419934245026526,-0.0299381545196238,0.668146584959176,0.413698539055893,1,16,34,36,56,30,29,"Olfr138","olfactory receptor 138"
"13922","ENSMUSG00000095667",-1.25959888126577,-3.75907805006266,0.667459928114003,0.413938595816652,1,0,2,1,0,1,0,"Olfr854","olfactory receptor 854"
"13941","ENSMUSG00000094140",0.322772504672335,0.627349204881896,0.665727880558744,0.414545039291429,1,26,95,33,39,66,64,"Olfr1512","olfactory receptor 1512"
"13952","ENSMUSG00000066268",0.415243740119116,0.378492022185559,0.664815598503634,0.41486498609694,1,12,45,69,54,43,45,"Olfr586","olfactory receptor 586"
"13967","ENSMUSG00000101078",0.431687366893768,-0.712472291162507,0.663597144809248,0.415292880955106,1,11,26,15,21,31,16,"Olfr1166","olfactory receptor 1166"
"13976","ENSMUSG00000047039",-1.25546818418414,-3.75958591020695,0.662470629504732,0.415689070839085,1,0,2,1,0,0,1,"Olfr1151","olfactory receptor 1151"
"14025","ENSMUSG00000075107",0.299187468059255,1.110884635016,0.65624106635998,0.417890133180236,1,27,82,104,66,63,110,"Olfr1216","olfactory receptor 1216"
"14035","ENSMUSG00000096477",0.273543226733767,1.1510947732875,0.654868657305205,0.418377366840572,1,65,98,53,74,87,92,"Olfr92","olfactory receptor 92"
"14061","ENSMUSG00000075125",0.538241305726012,-1.52013139871267,0.652785040089111,0.419118711475719,1,9,12,5,19,8,11,"Olfr1181","olfactory receptor 1181"
"14070","ENSMUSG00000062245",0.251674928220484,2.29329932500571,0.651824567370328,0.419461103523266,1,89,219,187,175,188,188,"Olfr170","olfactory receptor 170"
"14080","ENSMUSG00000073926",0.290453890175014,1.33307344719126,0.650630239708536,0.419887442522358,1,41,120,89,96,107,80,"Olfr653","olfactory receptor 653"
"14103","ENSMUSG00000068816",0.531028863372324,-1.40285156602936,0.64873408424377,0.420565641341831,1,3,22,7,10,18,10,"Olfr152","olfactory receptor 152"
"14107","ENSMUSG00000095901",0.311181840007456,0.815184073960952,0.648417243919584,0.420679125118233,1,30,74,66,74,62,63,"Olfr538","olfactory receptor 538"
"14111","ENSMUSG00000091601",-0.237881857969749,1.99620452904326,0.648357072112868,0.420700682223034,1,117,175,170,114,123,149,"Olfr93","olfactory receptor 93"
"14112","ENSMUSG00000061195",0.440758567238387,-0.968558618060376,0.648347092910033,0.420704257523907,1,15,16,11,24,17,16,"Olfr1289","olfactory receptor 1289"
"14141","ENSMUSG00000095903",0.379697568158567,0.293818995678107,0.645651735022887,0.421671601191662,1,34,21,57,39,55,44,"Olfr968","olfactory receptor 968"
"14187","ENSMUSG00000075104",0.261641162922523,1.64109323911173,0.641170195716384,0.423287369785713,1,66,110,128,100,139,114,"Olfr1219","olfactory receptor 1219"
"14212","ENSMUSG00000057817",0.350662950343341,0.712044852090249,0.639267292374608,0.423976245787598,1,25,49,84,67,63,52,"Olfr1446","olfactory receptor 1446"
"14219","ENSMUSG00000068819",-0.549317220260603,-1.80619419823627,0.63783137433027,0.424497180589543,1,11,12,7,6,6,8,"Olfr1131","olfactory receptor 1131"
"14220","ENSMUSG00000046431",0.231829924298162,2.15465267791618,0.637823182462666,0.424500155261042,1,113,151,171,141,151,218,"Olfr518","olfactory receptor 518"
"14222","ENSMUSG00000070423",0.30812020621791,1.13998286314325,0.637724759491693,0.424535897543554,1,55,51,106,100,79,71,"Olfr558","olfactory receptor 558"
"14248","ENSMUSG00000096427",0.340793336225547,0.13334966215397,0.635875665078699,0.425208236571314,1,30,32,37,36,48,41,"Olfr895","olfactory receptor 895"
"14267","ENSMUSG00000050788",0.227019037001945,2.24973925401808,0.63354007718352,0.426059756002344,1,115,173,180,146,175,221,"Olfr419","olfactory receptor 419"
"14270","ENSMUSG00000050198",-0.35568738972916,-0.134628234246413,0.633446796538103,0.426093817928001,1,26,46,33,22,30,28,"Olfr768","olfactory receptor 768"
"14279","ENSMUSG00000061039",-0.394263284019653,-0.352564860141298,0.632844318238434,0.426313914815491,1,13,34,44,13,28,24,"Olfr920","olfactory receptor 920"
"14293","ENSMUSG00000094266",-1.86573929791835,-3.50639693372309,0.631679031113035,0.426740102385205,1,1,0,5,0,1,0,"Olfr340","olfactory receptor 340"
"14294","ENSMUSG00000050865",-0.255572677983742,1.83942667447521,0.631673632391944,0.426742078384942,1,67,199,162,87,134,110,"Olfr1494","olfactory receptor 1494"
"14319","ENSMUSG00000048226",0.272218403599932,1.64437595430773,0.630512022219696,0.427167562994313,1,58,132,120,126,114,114,"Olfr1212","olfactory receptor 1212"
"14342","ENSMUSG00000060114",0.328688542155722,0.864324475071834,0.629346306877224,0.427595194222436,1,25,79,74,77,65,62,"Olfr910","olfactory receptor 910"
"14356","ENSMUSG00000068437",0.306591969069541,0.77042672605993,0.628284426095734,0.427985296774658,1,25,59,81,48,77,63,"Olfr725","olfactory receptor 725"
"14452","ENSMUSG00000057424",0.406883461528741,0.216636312570969,0.62005990870059,0.431025024388219,1,17,28,63,36,59,33,"Olfr934","olfactory receptor 934"
"14454","ENSMUSG00000056564",-0.384887497383739,-0.0924920935516352,0.619842237037735,0.431105917695264,1,15,54,43,22,20,37,"Olfr324","olfactory receptor 324"
"14461","ENSMUSG00000109951",-0.253137744039031,1.62768094568073,0.619209847221106,0.431341063265247,1,83,136,142,101,93,100,"Olfr601","olfactory receptor 601"
"14503","ENSMUSG00000043605",-0.425736681768266,0.134046270339742,0.615678285868452,0.432657810509859,1,25,41,64,37,41,16,"Olfr13","olfactory receptor 13"
"14513","ENSMUSG00000056858",-0.697951813066287,-2.03283888418414,0.614787597732694,0.432990868495077,1,3,10,12,8,1,7,"Olfr1502","olfactory receptor 1502"
"14558","ENSMUSG00000070374",0.235181138208453,2.2015252130503,0.611053813710487,0.434391306359774,1,85,219,162,147,197,170,"Olfr59","olfactory receptor 59"
"14589","ENSMUSG00000111179",-1.07371200585639,-3.17401069821587,0.607677505234989,0.435663612908388,1,4,3,1,0,1,3,"Olfr996","olfactory receptor 996"
"14605","ENSMUSG00000073964",-0.296940295551842,1.21037380131097,0.606138319435622,0.436245517077316,1,62,98,108,107,48,68,"Olfr570","olfactory receptor 570"
"14610","ENSMUSG00000075187",0.422094663105551,-0.342625450545113,0.605860898463992,0.436350524994297,1,8,23,40,30,17,40,"Olfr1057","olfactory receptor 1057"
"14629","ENSMUSG00000043226",0.312519621118692,0.720680659947704,0.604519123909883,0.436858951873237,1,24,92,49,60,61,60,"Olfr1009","olfactory receptor 1009"
"14648","ENSMUSG00000070438",-0.381700769574199,-0.480706881496802,0.60371248542597,0.437165040266432,1,21,32,28,18,17,27,"Olfr313","olfactory receptor 313"
"14735","ENSMUSG00000073923",0.406310589785217,-0.265273083530119,0.596419075856778,0.439947581807058,1,10,32,34,35,28,29,"Olfr657","olfactory receptor 657"
"14745","ENSMUSG00000050134",0.245462630718097,2.31046906218734,0.595135910803133,0.440439937766789,1,92,225,185,188,197,173,"Olfr430","olfactory receptor 430"
"14759","ENSMUSG00000064223",-0.276230998012791,1.07098779018699,0.593947778613839,0.44089658473187,1,43,101,105,62,64,66,"Olfr694","olfactory receptor 694"
"14792","ENSMUSG00000075120",0.211986856579812,2.81520609675953,0.59099455956461,0.442034786212718,1,166,301,244,254,275,268,"Olfr1196","olfactory receptor 1196"
"14796","ENSMUSG00000095095",-0.599326664637837,-2.3327209721841,0.590672082434572,0.442159346234765,1,4,9,6,3,4,5,"Olfr385","olfactory receptor 385"
"14828","ENSMUSG00000069818",0.29278164624384,1.91236777083364,0.588093932330759,0.443157131204287,1,62,164,147,180,109,144,"Olfr390","olfactory receptor 390"
"14840","ENSMUSG00000049018",0.385301445982489,0.0878088057542384,0.587355765611514,0.443443453193739,1,13,34,53,36,48,32,"Olfr368","olfactory receptor 368"
"14875","ENSMUSG00000063615",0.313145712459286,0.882426292829799,0.584919053903854,0.444390642371062,1,19,92,76,59,66,74,"Olfr64","olfactory receptor 64"
"14912","ENSMUSG00000045678",0.416238697942992,-0.656782166007992,0.580516318679163,0.446110011638826,1,10,36,12,24,27,17,"Olfr1489","olfactory receptor 1489"
"14922","ENSMUSG00000063715",0.28828032918175,0.825427350063353,0.579457628862052,0.44652499165046,1,27,68,77,52,83,61,"Olfr816","olfactory receptor 816"
"14969","ENSMUSG00000062793",-0.814951503714647,-2.47775302932745,0.574827058331074,0.448347122409116,1,1,10,7,5,1,3,"Olfr1158","olfactory receptor 1158"
"14982","ENSMUSG00000070857",0.425710806464976,-0.869719454232246,0.572770382861133,0.449160135423092,1,11,27,10,21,20,18,"Olfr1113","olfactory receptor 1113"
"14997","ENSMUSG00000093942",0.241200492485003,1.91933380121431,0.571395112177812,0.44970506797597,1,56,181,146,99,136,184,"Olfr46","olfactory receptor 46"
"15003","ENSMUSG00000099687",0.371854826307834,-0.487068513092426,0.570777872524631,0.449949976052694,1,20,24,18,35,26,20,"Olfr623","olfactory receptor 623"
"15005","ENSMUSG00000094192",0.246646347694604,1.58696974369412,0.570692563481289,0.449983841297868,1,46,133,123,85,112,135,"Olfr452","olfactory receptor 452"
"15017","ENSMUSG00000075149",-0.56455550956915,-2.08785713123803,0.569857564638264,0.450315521947322,1,4,12,8,5,5,5,"Olfr1138","olfactory receptor 1138"
"15023","ENSMUSG00000060742",-0.705667764520795,-2.58823203319134,0.568937937750288,0.450681260510714,1,3,4,8,5,2,2,"Olfr1076","olfactory receptor 1076"
"15061","ENSMUSG00000073920",0.265402213642701,1.06321930482347,0.564205288171142,0.452570812965937,1,40,100,67,77,72,85,"Olfr661","olfactory receptor 661"
"15094","ENSMUSG00000096109",0.312295085447547,0.364617073653245,0.56043594364547,0.454084647575398,1,19,67,40,43,48,50,"Olfr1537","olfactory receptor 1537"
"15133","ENSMUSG00000073971",-0.32624154118517,0.349549501510495,0.557356272660619,0.455327405969156,1,23,69,60,39,30,43,"Olfr554","olfactory receptor 554"
"15135","ENSMUSG00000046678",0.252579476130441,1.84127316186099,0.557299903946907,0.455350202589599,1,52,173,136,104,183,110,"Olfr981","olfactory receptor 981"
"15142","ENSMUSG00000111715",-0.25422308768681,0.949953222110249,0.556723518179584,0.45558340745994,1,69,70,82,66,59,59,"Olfr1246","olfactory receptor 1246"
"15176","ENSMUSG00000109659",-0.376908911489229,-0.25931975579718,0.553264751447731,0.456986778380674,1,17,38,42,22,31,18,"Olfr605","olfactory receptor 605"
"15177","ENSMUSG00000046300",-0.21920634288485,2.09922973379799,0.553135481640409,0.457039360750812,1,116,209,173,125,150,140,"Olfr1412","olfactory receptor 1412"
"15181","ENSMUSG00000094692",-0.326901895616142,0.285324363665102,0.552632011532305,0.457244245523192,1,45,41,52,34,51,27,"Olfr738","olfactory receptor 738"
"15186","ENSMUSG00000095706",0.272237058537657,0.608115420571129,0.552466743594868,0.45731153211869,1,37,56,52,56,62,54,"Olfr209","olfactory receptor 209"
"15191","ENSMUSG00000094701",0.32822783787502,0.0984535672176905,0.551903127270923,0.457541118401929,1,19,34,46,41,30,49,"Olfr916","olfactory receptor 916"
"15205","ENSMUSG00000075158",0.334039688779628,-0.0858395444599371,0.550518393522132,0.458105956171333,1,24,32,29,41,38,28,"Olfr1111","olfactory receptor 1111"
"15206","ENSMUSG00000047969",0.262947341787157,1.26112351975311,0.550490764290077,0.458117237437907,1,33,143,71,73,114,73,"Olfr1093","olfactory receptor 1093"
"15220","ENSMUSG00000063386",0.251296826084169,1.95174273237776,0.549185003129701,0.458650892723797,1,84,113,187,135,157,140,"Olfr1387","olfactory receptor 1387"
"15224","ENSMUSG00000096708",0.907227965968596,-2.80747173314634,0.548651174179725,0.458869347923943,1,2,5,0,3,2,7,"Olfr1475","olfactory receptor 1475"
"15227","ENSMUSG00000060583",0.41798363083267,-0.213508290952174,0.548335981886424,0.458998409219929,1,8,57,21,30,27,33,"Olfr881","olfactory receptor 881"
"15232","ENSMUSG00000049894",0.254051190309567,0.918079688714704,0.54798225565546,0.459143317358895,1,41,69,72,57,81,74,"Olfr808","olfactory receptor 808"
"15251","ENSMUSG00000071494",-0.157886629044242,4.39673622876024,0.546016329166989,0.459950003930213,1,458,1092,900,562,790,722,"Olfr455","olfactory receptor 455"
"15256","ENSMUSG00000045204",0.359382434147865,-0.0599650700850322,0.545784505343255,0.460045277108126,1,17,29,41,32,46,29,"Olfr835","olfactory receptor 835"
"15285","ENSMUSG00000053391",0.214504535022063,4.29709614376814,0.543567907066603,0.460957819919728,1,321,854,871,743,830,601,"Olfr211","olfactory receptor 211"
"15293","ENSMUSG00000094673",0.281390998979666,0.743990264991082,0.542683506788996,0.461322717144477,1,28,69,66,59,71,56,"Olfr1354","olfactory receptor 1354"
"15301","ENSMUSG00000051118",0.244438005860268,1.68867054121775,0.542204846744046,0.461520400214242,1,68,124,127,124,131,109,"Olfr77","olfactory receptor 77"
"15302","ENSMUSG00000075221",-0.277187302697593,0.618096913284962,0.541985988246603,0.461610831996483,1,29,86,59,20,60,64,"Olfr992","olfactory receptor 992"
"15315","ENSMUSG00000043310",-0.247825743580693,2.49527328531555,0.541105151777844,0.461975076305656,1,134,226,300,153,231,150,"Olfr571","olfactory receptor 571"
"15324","ENSMUSG00000073970",-1.37023647052989,-3.43317046522556,0.54022062298903,0.462341307520232,1,1,1,3,0,3,0,"Olfr555","olfactory receptor 555"
"15336","ENSMUSG00000073963",0.307770556845944,0.636804748316384,0.539466383028827,0.462653958774735,1,26,51,72,71,45,59,"Olfr572","olfactory receptor 572"
"15362","ENSMUSG00000071481",-0.297552638729756,0.479731854237818,0.537665566529774,0.463401804776413,1,37,59,65,54,36,39,"Olfr437","olfactory receptor 437"
"15374","ENSMUSG00000059867",-0.487204537527499,-0.672445413961371,0.536809346985117,0.463758052812898,1,8,36,31,21,20,8,"Olfr960","olfactory receptor 960"
"15385","ENSMUSG00000094493",-0.66991770546759,-1.98790697851212,0.535788159511303,0.464183510552144,1,5,13,7,12,1,5,"Olfr700","olfactory receptor 700"
"15423","ENSMUSG00000073906",-0.277716171794106,1.3312713162797,0.531969200757409,0.46578014123082,1,30,139,142,56,74,88,"Olfr692","olfactory receptor 692"
"15485","ENSMUSG00000051593",0.29140957693498,0.357888489238603,0.526373445619625,0.468135541494548,1,25,40,56,39,52,51,"Olfr272","olfactory receptor 272"
"15493","ENSMUSG00000063106",-0.263274230334135,1.04687159240482,0.52582916221011,0.468365663975617,1,45,126,76,62,58,70,"Olfr1510","olfactory receptor 1510"
"15545","ENSMUSG00000075382",-0.41715961946538,-0.0592752545412034,0.521730547499773,0.47010441184824,1,7,70,47,22,31,19,"Olfr353","olfactory receptor 353"
"15546","ENSMUSG00000049674",-0.354512324927757,-0.0107203941807682,0.52170974769085,0.470113262199677,1,30,56,29,28,19,42,"Olfr714","olfactory receptor 714"
"15553","ENSMUSG00000061549",-0.243907751853482,0.953613881762026,0.521357599360074,0.470263142630694,1,66,65,87,65,41,82,"Olfr301","olfactory receptor 301"
"15570","ENSMUSG00000063780",-0.377716875248963,-0.316255071955931,0.519938274984594,0.470868013310326,1,19,44,30,32,16,22,"Olfr282","olfactory receptor 282"
"15578","ENSMUSG00000075079",-0.465595331020744,-0.457716118984654,0.5192621885941,0.471156581109866,1,10,37,40,30,16,13,"Olfr1249","olfactory receptor 1249"
"15592","ENSMUSG00000049028",0.254910416201779,0.962561097664801,0.517838245892625,0.471765284285361,1,48,85,55,87,87,49,"Olfr873","olfactory receptor 873"
"15648","ENSMUSG00000043354",0.238856480071835,1.19767238306547,0.512491284784282,0.474062382166502,1,59,107,61,77,85,96,"Olfr577","olfactory receptor 577"
"15709","ENSMUSG00000043948",0.222380622248148,1.97183413420473,0.50787481634463,0.476060281800577,1,82,171,142,143,137,161,"Olfr691","olfactory receptor 691"
"15710","ENSMUSG00000062434",-0.226665578323212,1.39342201675676,0.507836834865665,0.476076776037446,1,88,104,107,88,66,103,"Olfr516","olfactory receptor 516"
"15735","ENSMUSG00000108534",-0.283913330966574,0.565500255217663,0.505616057014841,0.477042814724984,1,27,105,45,25,49,58,"Olfr1360","olfactory receptor 1360"
"15750","ENSMUSG00000058981",0.259848915496851,1.70368841318963,0.504749892024265,0.477420462827253,1,42,123,169,107,104,142,"Olfr1406","olfactory receptor 1406"
"15792","ENSMUSG00000039608",0.255537337090901,1.10367660484586,0.501492952971793,0.478844865143987,1,51,95,64,99,62,85,"Olfr303","olfactory receptor 303"
"15844","ENSMUSG00000059030",0.291643312602335,0.339715127687153,0.497807361805718,0.480465135933688,1,16,65,42,29,46,63,"Olfr128","olfactory receptor 128"
"15847","ENSMUSG00000043880",-0.347241707565537,-0.351409646651273,0.49759311951158,0.480559597930133,1,13,55,25,14,27,24,"Olfr323","olfactory receptor 323"
"15978","ENSMUSG00000051156",0.248121297244234,1.5716597661982,0.487598006887748,0.485000739499725,1,39,155,113,88,103,132,"Olfr1491","olfactory receptor 1491"
"15981","ENSMUSG00000075127",-0.450307677356848,-0.922723083451179,0.487510214977398,0.485040047606264,1,11,21,22,5,32,10,"Olfr1179","olfactory receptor 1179"
"15988","ENSMUSG00000043892",0.167420711425195,3.57310977471072,0.487195701778052,0.485180911534914,1,229,474,521,327,480,505,"Olfr1018","olfactory receptor 1018"
"15997","ENSMUSG00000095809",0.265984424822025,0.900850223053006,0.486605891146088,0.485445257863874,1,29,92,65,69,81,56,"Olfr1290","olfactory receptor 1290"
"16011","ENSMUSG00000045559",-0.332013365601592,-0.121081149175506,0.485931316478396,0.485747886576148,1,21,28,55,30,14,38,"Olfr827","olfactory receptor 827"
"16037","ENSMUSG00000075218",0.459005628804875,-1.19178771615411,0.483186861197823,0.486982334555862,1,4,23,11,13,12,20,"Olfr995","olfactory receptor 995"
"16040","ENSMUSG00000056921",-0.319179202393248,0.0325117950197907,0.48254895394598,0.487270008172476,1,25,32,61,24,33,32,"Olfr394","olfactory receptor 394"
"16077","ENSMUSG00000061210",-0.282098808475339,0.406859509511744,0.479620408080677,0.488594306479228,1,32,51,70,38,44,38,"Olfr47","olfactory receptor 47"
"16118","ENSMUSG00000043698",0.273910156283699,1.26632119494717,0.476420526931072,0.490048160126527,1,38,92,107,111,64,97,"Olfr62","olfactory receptor 62"
"16166","ENSMUSG00000062426",-0.78905602905507,-2.5870008946117,0.472215614816918,0.491969644146205,1,0,7,10,3,2,2,"Olfr304","olfactory receptor 304"
"16168","ENSMUSG00000062987",-0.253582162735614,0.658207263964301,0.472121944837469,0.49201259103521,1,46,75,60,55,52,42,"Olfr715b","olfactory receptor 715B"
"16251","ENSMUSG00000050015",-0.258568616717247,0.621165666266666,0.466670857287272,0.494522729908692,1,52,69,53,43,38,66,"Olfr350","olfactory receptor 350"
"16269","ENSMUSG00000048996",-0.28660813257457,0.491340919997447,0.465111221687753,0.495244874700023,1,32,79,54,54,38,37,"Olfr1366","olfactory receptor 1366"
