"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"25031","ENSMUSG00000050865",-0.125121223243858,1.41525000705201,0.213186351500544,0.644281355465724,0.9958775464555,100,86,83,101,55,86,"Olfr1494","olfactory receptor 1494"
"25038","ENSMUSG00000046396",-0.119024809526008,1.59954615269779,0.212762096845679,0.644611061166647,0.9958775464555,127,66,109,130,47,101,"Olfr609","olfactory receptor 609"
"25039","ENSMUSG00000062426",-0.540276011217862,-2.85721640443687,0.212724345391479,0.644640418681077,0.9958775464555,5,1,3,1,4,1,"Olfr304","olfactory receptor 304"
"25043","ENSMUSG00000075210",-0.144628477321887,0.931639454264229,0.212651908267571,0.644696758442422,0.9958775464555,65,53,74,75,45,49,"Olfr1012","olfactory receptor 1012"
"25073","ENSMUSG00000057903",0.124033005716056,1.77978896564862,0.211683459060126,0.645451113829776,0.9958775464555,148,68,109,134,86,112,"Olfr739","olfactory receptor 739"
"25075","ENSMUSG00000110253",0.266603084695315,-0.480527357119039,0.211607205816892,0.645510598607116,0.9958775464555,28,12,17,34,29,8,"Olfr495","olfactory receptor 495"
"25080","ENSMUSG00000096695",0.152351304981104,0.577240910165973,0.211287588159114,0.64576007213915,0.9958775464555,63,32,39,72,30,44,"Olfr196","olfactory receptor 196"
"25128","ENSMUSG00000043366",-0.132158911834895,1.34400386297983,0.209541400650175,0.647127087105386,0.9958775464555,86,72,96,110,50,71,"Olfr78","olfactory receptor 78"
"25130","ENSMUSG00000062121",0.217063117774569,-0.294949774890165,0.209443809661114,0.647203689914986,0.9958775464555,22,27,19,40,26,14,"Olfr149","olfactory receptor 149"
"25160","ENSMUSG00000073959",0.140745097801025,0.942452295042092,0.207710150083991,0.648568115540703,0.9958775464555,71,31,70,97,28,66,"Olfr584","olfactory receptor 584"
"25242","ENSMUSG00000096554",-0.688248278243829,-3.70678035706918,0.205831877299948,0.650054138221988,0.9958775464555,0,0,2,1,0,0,"Olfr1282","olfactory receptor 1282"
"25404","ENSMUSG00000061457",0.304499756509232,-1.32398781923341,0.199647246982297,0.655005728857493,0.9958775464555,19,3,10,15,11,8,"Olfr871","olfactory receptor 871"
"25462","ENSMUSG00000096747",-0.268296500778424,-1.01165378379669,0.196474603485224,0.657581620218631,0.9958775464555,25,6,16,23,8,7,"Olfr823","olfactory receptor 823"
"25492","ENSMUSG00000057444",-0.342242584855806,-2.18560683624242,0.195225721741513,0.658602422714411,0.9958775464555,5,3,9,5,1,8,"Olfr915","olfactory receptor 915"
"25508","ENSMUSG00000045780",-0.201168679202123,-0.190106450022176,0.19454472570152,0.659160695679248,0.9958775464555,41,20,22,49,15,13,"Olfr624","olfactory receptor 624"
"25584","ENSMUSG00000073768",-0.116873774049492,2.14838974591763,0.191698033068837,0.661507101116681,0.9958775464555,136,160,152,183,87,141,"Olfr1330","olfactory receptor 1330"
"25593","ENSMUSG00000075214",0.228201787012599,-0.47960310604696,0.191391579489844,0.661760933008526,0.9958775464555,26,17,17,19,31,18,"Olfr1002","olfactory receptor 1002"
"25620","ENSMUSG00000073970",-0.883352396680059,-3.08686071676626,0.189743321387167,0.663130334775279,0.9958775464555,1,0,4,0,6,0,"Olfr555","olfactory receptor 555"
"25637","ENSMUSG00000056921",0.253554861646734,-0.487031711184921,0.188870315485,0.663858511834387,0.9958775464555,13,21,22,37,8,27,"Olfr394","olfactory receptor 394"
"25663","ENSMUSG00000058194",-0.306397676332609,-0.984782758834157,0.187893338072878,0.664675788139734,0.9958775464555,30,14,7,8,10,18,"Olfr1126","olfactory receptor 1126"
"25664","ENSMUSG00000095301",-0.170310959308641,0.183031205166114,0.18789056766638,0.664678109268605,0.9958775464555,44,16,54,40,17,38,"Olfr476","olfactory receptor 476"
"25717","ENSMUSG00000043331",-0.441183294908253,-1.7520537698614,0.185581610230702,0.666619732655624,0.9958775464555,10,4,10,9,13,0,"Olfr975","olfactory receptor 975"
"25722","ENSMUSG00000101391",0.121016081254273,1.88488170161363,0.185345054136945,0.666819462218209,0.9958775464555,101,86,158,162,79,122,"Olfr1217","olfactory receptor 1217"
"25779","ENSMUSG00000075189",-0.428353507015587,-2.85986141389346,0.1827597595969,0.669012196005148,0.9958775464555,5,3,1,2,3,1,"Olfr1055","olfactory receptor 1055"
"25797","ENSMUSG00000055088",0.206809847391148,-0.40120423082207,0.181995688841898,0.669663757179258,0.9958775464555,22,20,22,26,29,17,"Olfr354","olfactory receptor 354"
"25801","ENSMUSG00000073925",0.137602326522117,0.979159205227397,0.181847745114986,0.669790102906328,0.9958775464555,68,42,62,109,26,67,"Olfr654","olfactory receptor 654"
"25836","ENSMUSG00000063173",-0.129843902492279,0.947209950126977,0.179824551918313,0.671524061205881,0.9958775464555,97,29,68,81,27,62,"Olfr811","olfactory receptor 811"
"25843","ENSMUSG00000110819",0.121388909693718,1.10335197498404,0.179158142670172,0.672097719772098,0.9958775464555,77,62,59,97,58,56,"Olfr1252","olfactory receptor 1252"
"25846","ENSMUSG00000047444",-0.169135550036639,0.870960275689964,0.179100644608402,0.672147274191368,0.9958775464555,57,38,88,91,36,35,"Olfr139","olfactory receptor 139"
"25899","ENSMUSG00000068817",0.172634080859538,0.0792100159339187,0.177455120936525,0.67356945306115,0.9958775464555,30,23,41,37,31,32,"Olfr1140","olfactory receptor 1140"
"25949","ENSMUSG00000096273",0.206329626379576,-0.59444630815498,0.176466801693464,0.674427364534502,0.9958775464555,22,25,10,22,25,14,"Olfr1474","olfactory receptor 1474"
"25959","ENSMUSG00000073998",-0.226169191802873,-0.832825261162513,0.175749143714281,0.675052101161748,0.9958775464555,25,11,16,27,7,12,"Olfr520","olfactory receptor 520"
"25970","ENSMUSG00000050158",-0.156706746010856,0.265720419348575,0.175235219699462,0.67550040512617,0.9958775464555,56,26,37,42,19,43,"Olfr165","olfactory receptor 165"
"25977","ENSMUSG00000049018",0.172788800155614,0.202609045970944,0.174756987773228,0.675918268816186,0.9958775464555,29,38,33,59,27,28,"Olfr368","olfactory receptor 368"
"26003","ENSMUSG00000054036",-0.100390168148918,2.12352419114843,0.173667527819698,0.676872718127413,0.9958775464555,176,115,144,187,77,142,"Olfr279","olfactory receptor 279"
"26022","ENSMUSG00000094805",0.30554943496636,-0.943399531631883,0.172723921176146,0.677702232570209,0.9958775464555,14,5,21,6,24,19,"Olfr311","olfactory receptor 311"
"26033","ENSMUSG00000063842",0.246402157642975,-1.30903315991657,0.172277625338821,0.678095492243485,0.9958775464555,10,9,12,16,9,11,"Olfr862","olfactory receptor 862"
"26067","ENSMUSG00000051340",0.153174379158627,0.380096647415507,0.171115660691477,0.679122182227519,0.9958775464555,41,47,28,65,36,27,"Olfr645","olfactory receptor 645"
"26070","ENSMUSG00000062128",0.136887323721697,0.726674546371847,0.170932046054002,0.679284793886795,0.9958775464555,60,48,40,88,36,41,"Olfr20","olfactory receptor 20"
"26082","ENSMUSG00000075222",0.159242737119817,0.42891711910483,0.17059753363217,0.679581305772603,0.9958775464555,37,22,64,55,28,44,"Olfr988","olfactory receptor 988"
"26092","ENSMUSG00000051611",-0.184932748819341,0.103226953419734,0.170429918433777,0.679730007912583,0.9958775464555,49,36,22,36,16,40,"Olfr112","olfactory receptor 112"
"26097","ENSMUSG00000042796",0.14605876018424,0.431585922953258,0.170204178488239,0.679930411536298,0.9958775464555,60,30,32,64,35,31,"Olfr1032","olfactory receptor 1032"
"26100","ENSMUSG00000044029",0.205426087869875,-0.458616908408955,0.170000770936644,0.680111122524515,0.9958775464555,30,10,23,29,17,21,"Olfr178","olfactory receptor 178"
"26104","ENSMUSG00000061489",-0.118455388004216,1.8609814140968,0.169907647544948,0.680193897260734,0.9958775464555,120,51,186,169,33,135,"Olfr525","olfactory receptor 525"
"26124","ENSMUSG00000093839",0.201480871789627,0.390140884207497,0.1693235242881,0.680713714058547,0.9958775464555,41,36,28,56,11,73,"Olfr462","olfactory receptor 462"
"26177","ENSMUSG00000057349",-0.155153799109437,0.229342400489698,0.166889428434808,0.682891197461102,0.9958775464555,51,44,21,57,27,19,"Olfr948","olfactory receptor 948"
"26207","ENSMUSG00000045013",0.0741578664585452,3.52569487226253,0.166045524320048,0.683650458141728,0.9958775464555,416,282,401,466,241,429,"Olfr711","olfactory receptor 711"
"26271","ENSMUSG00000094422",-0.128531812232202,1.00453154357193,0.163048859038253,0.686364878675239,0.9958775464555,94,41,70,65,49,60,"Olfr205","olfactory receptor 205"
"26281","ENSMUSG00000073924",0.108949676028023,1.45715175334447,0.162400321675556,0.686956145508961,0.9958775464555,115,50,92,110,53,103,"Olfr656","olfactory receptor 656"
"26384","ENSMUSG00000051392",0.298088132514613,-1.55332810239129,0.159125062879619,0.689963330622016,0.9958775464555,14,11,0,20,10,0,"Olfr1402","olfactory receptor 1402"
"26387","ENSMUSG00000062103",-0.184270909388982,-0.394788842292017,0.159054876595975,0.690028163450381,0.9958775464555,31,21,22,28,18,17,"Olfr924","olfactory receptor 924"
"26460","ENSMUSG00000095212",0.167377029201198,0.137328958313392,0.15695651829895,0.691974175401446,0.9958775464555,41,24,31,51,36,20,"Olfr473","olfactory receptor 473"
"26510","ENSMUSG00000059762",0.263975685705156,-0.814714085072877,0.155395380809576,0.693431755644859,0.9958775464555,13,19,9,42,7,10,"Olfr767","olfactory receptor 767"
"26525","ENSMUSG00000059112",0.0871162097072984,2.99737240807243,0.155022918738865,0.693780759566905,0.9958775464555,294,168,270,371,109,335,"Olfr1263","olfactory receptor 1263"
"26584","ENSMUSG00000059279",0.0872323401497081,3.09774379570397,0.152624634254895,0.696039676618047,0.9958775464555,310,224,258,432,142,300,"Olfr224","olfactory receptor 224"
"26595","ENSMUSG00000075195",-0.209213494493604,-0.15552735330801,0.152433515609652,0.696220567035801,0.9958775464555,25,15,51,38,17,17,"Olfr1048","olfactory receptor 1048"
"26597","ENSMUSG00000062434",0.128795026389099,1.29099641170124,0.152189718062887,0.696451506882957,0.9958775464555,108,58,63,67,67,102,"Olfr516","olfactory receptor 516"
"26651","ENSMUSG00000045812",-0.138625100145218,0.835242831818801,0.150242253509114,0.698303959618962,0.9958775464555,86,50,45,48,39,69,"Olfr984","olfactory receptor 984"
"26664","ENSMUSG00000063780",0.204299938316956,-0.696341305514697,0.149926104550933,0.69860598543413,0.9958775464555,12,22,18,23,20,14,"Olfr282","olfactory receptor 282"
"26725","ENSMUSG00000043827",0.127606167437327,0.869162333191574,0.147378376358432,0.701053371124094,0.9958775464555,57,63,47,57,42,80,"Olfr94","olfactory receptor 94"
"26730","ENSMUSG00000057540",0.308585485887809,-2.15239126529736,0.14722233275639,0.701204055522232,0.9958775464555,3,3,9,8,4,5,"Olfr310","olfactory receptor 310"
"26746","ENSMUSG00000059964",0.1267690417799,0.99960816399391,0.146433731033715,0.7019669780326,0.9958775464555,86,46,46,100,25,77,"Olfr119","olfactory receptor 119"
"26757","ENSMUSG00000054890",-0.105814460454327,1.88219395814099,0.146038965588404,0.70234977352893,0.9958775464555,101,150,125,140,85,112,"Olfr1535","olfactory receptor 1535"
"26809","ENSMUSG00000057067",0.163136472927077,0.0858266929602188,0.144252731773504,0.704089297072789,0.9958775464555,33,25,32,61,22,23,"Olfr297","olfactory receptor 297"
"26837","ENSMUSG00000096840",0.0831065932816369,2.57861751277265,0.142996670833678,0.705319904817348,0.9958775464555,220,132,216,237,126,221,"Olfr136","olfactory receptor 136"
"26847","ENSMUSG00000069998",-0.217279860202315,-0.189831995742021,0.142686015773935,0.705625216906946,0.9958775464555,19,27,34,40,5,35,"Olfr372","olfactory receptor 372"
"26875","ENSMUSG00000044560",0.229362721439973,-1.00245867919426,0.141518139318819,0.706776416667861,0.9958775464555,10,16,13,26,10,11,"Olfr1302","olfactory receptor 1302"
"26994","ENSMUSG00000049737",0.0977620070716043,1.9877242541758,0.137209790864452,0.711070766298896,0.9958775464555,131,94,144,191,82,121,"Olfr1361","olfactory receptor 1361"
"27006","ENSMUSG00000059087",-0.117721703202413,0.924946983691322,0.136913834108523,0.711368561410098,0.9958775464555,74,30,88,63,34,68,"Olfr698","olfactory receptor 698"
"27013","ENSMUSG00000050028",0.0755047760014907,2.90615294328296,0.136823766078033,0.711459261522691,0.9958775464555,318,186,216,333,177,224,"Olfr745","olfactory receptor 745"
"27023","ENSMUSG00000043087",-0.136351898640762,0.314810473881815,0.13634018735044,0.711946815096678,0.9958775464555,48,36,37,58,27,26,"Olfr855","olfactory receptor 855"
"27034","ENSMUSG00000075159",0.0874849716834858,2.74751434315666,0.135611903284818,0.71268294299061,0.9958775464555,289,178,171,278,129,258,"Olfr1110","olfactory receptor 1110"
"27048","ENSMUSG00000095448",0.151382907988165,0.422922252101596,0.134850731147534,0.713454716154441,0.9958775464555,47,33,39,32,61,37,"Olfr859","olfactory receptor 859"
"27051","ENSMUSG00000075221",-0.114457412837209,0.815718901765083,0.134729165045849,0.71357820409554,0.9958775464555,54,52,68,54,35,69,"Olfr992","olfactory receptor 992"
"27085","ENSMUSG00000059030",0.150358221632151,0.198823060364916,0.134187759834426,0.714128937455721,0.9958775464555,25,37,40,50,24,37,"Olfr128","olfactory receptor 128"
"27090","ENSMUSG00000075137",-0.359321394440768,-2.08477266317142,0.134150950140312,0.714166427081406,0.9958775464555,7,1,13,4,6,3,"Olfr1163","olfactory receptor 1163"
"27157","ENSMUSG00000053391",-0.0789503796828279,3.87886158693295,0.132040193150708,0.716326005104739,0.9958775464555,482,375,572,667,198,570,"Olfr211","olfactory receptor 211"
"27164","ENSMUSG00000045514",0.202429620073918,-0.518689185303609,0.13174977050195,0.716624671150605,0.9958775464555,26,10,24,23,25,16,"Olfr460","olfactory receptor 460"
"27191","ENSMUSG00000060888",-0.119959717885945,0.599437598011505,0.130801042137869,0.717602932618582,0.9958775464555,62,37,52,53,35,45,"Olfr566","olfactory receptor 566"
"27202","ENSMUSG00000049674",-0.179315840991633,-0.598110422753678,0.13032649450478,0.71809375818133,0.9958775464555,20,16,26,14,12,29,"Olfr714","olfactory receptor 714"
"27208","ENSMUSG00000083706",0.166923034221773,-0.25752611693013,0.130137312530521,0.718289711064423,0.9958775464555,32,22,17,42,27,12,"Olfr1118","olfactory receptor 1118"
"27238","ENSMUSG00000075382",-0.230823888643903,-0.747523066849677,0.12968755391074,0.718756213863621,0.9958775464555,22,20,12,21,4,26,"Olfr353","olfactory receptor 353"
"27265","ENSMUSG00000059031",0.204682656902597,-0.728763982669299,0.128988617022996,0.719482988626228,0.9958775464555,28,7,15,33,14,9,"Olfr482","olfactory receptor 482"
"27282","ENSMUSG00000109354",0.103379153485901,1.48199471630862,0.128096390761382,0.720413988781975,0.9958775464555,91,71,91,137,44,101,"Olfr706","olfactory receptor 706"
"27288","ENSMUSG00000108827",-0.239170853625874,-0.767863917739783,0.127922054416624,0.720596328193903,0.9958775464555,15,16,18,17,2,35,"Olfr1310","olfactory receptor 1310"
"27315","ENSMUSG00000094692",-0.132057241188093,0.403011839522273,0.127142923611133,0.721412942996682,0.9958775464555,39,43,49,50,35,31,"Olfr738","olfactory receptor 738"
"27335","ENSMUSG00000096436",-0.101847030827519,1.25057473434328,0.126515207014692,0.722072912795288,0.9958775464555,86,91,63,91,54,71,"Olfr1437","olfactory receptor 1437"
"27342","ENSMUSG00000049057",0.0733912141312338,2.86701946222096,0.126223197195629,0.722380555240603,0.9958775464555,273,152,268,275,137,303,"Olfr1257","olfactory receptor 1257"
"27369","ENSMUSG00000075088",-0.190012178098156,-0.822308896677136,0.125044776211263,0.723626151196108,0.9958775464555,13,26,15,9,17,19,"Olfr1239","olfactory receptor 1239"
"27413","ENSMUSG00000029184",-0.0970081810102507,1.85989480153716,0.124107371701239,0.724621715393486,0.9958775464555,119,133,112,133,70,134,"Olfr109","olfactory receptor 109"
"27441","ENSMUSG00000094986",-0.128391754921567,0.448905402501769,0.123462247278438,0.72530932311364,0.9958775464555,48,40,47,49,42,29,"Olfr1454","olfactory receptor 1454"
"27467","ENSMUSG00000071185",0.0989014654003785,1.30379600472706,0.122537068062174,0.726298959787197,0.9958775464555,102,40,84,129,36,79,"Olfr1357","olfactory receptor 1357"
"27510","ENSMUSG00000111711",-0.300528149037668,-2.22826951340223,0.120897102074438,0.728063539500482,0.9958775464555,4,12,2,6,3,3,"Olfr1089","olfactory receptor 1089"
"27515","ENSMUSG00000056564",0.17007878918282,-0.241826099771207,0.120662541719872,0.728317017653124,0.9958775464555,21,26,24,42,13,28,"Olfr324","olfactory receptor 324"
"27636","ENSMUSG00000049334",-0.413672044801393,-2.61724898669219,0.116186267068838,0.733208175390757,0.9958775464555,1,6,4,6,0,3,"Olfr902","olfactory receptor 902"
"27661","ENSMUSG00000049217",0.0773060018230257,2.48802173667735,0.115139702361335,0.734366857382723,0.9958775464555,169,124,243,188,122,232,"Olfr788","olfactory receptor 788"
"27670","ENSMUSG00000108114",-0.111765688445523,0.62230400327807,0.114913506950253,0.734618055888909,0.9958775464555,49,56,48,51,35,51,"Olfr800","olfactory receptor 800"
"27695","ENSMUSG00000075079",-0.181275972285623,-0.623791555574675,0.114004834509154,0.73562995812631,0.9958775464555,14,18,30,24,10,19,"Olfr1249","olfactory receptor 1249"
"27706","ENSMUSG00000047048",-0.131772908288249,0.252693523215749,0.113687848788988,0.735984011648302,0.9958775464555,78,14,28,58,13,30,"Olfr432","olfactory receptor 432"
"27721","ENSMUSG00000094488",-0.103440555036178,1.2561147100217,0.113277577488612,0.736443076542071,0.9958775464555,83,82,69,120,46,58,"Olfr393","olfactory receptor 393"
"27734","ENSMUSG00000062757",0.118541862184809,0.668064791996462,0.112751024995186,0.737033610140369,0.9958775464555,45,29,65,73,17,69,"Olfr1206","olfactory receptor 1206"
"27754","ENSMUSG00000075378",-0.123331409689286,0.870735535103426,0.112180700024595,0.737674968586459,0.9958775464555,70,45,56,75,16,84,"Olfr361","olfactory receptor 361"
"27764","ENSMUSG00000095831",-0.15823120005987,0.210521542865357,0.111886029869506,0.7380070502474,0.9958775464555,47,43,22,52,12,40,"Olfr453","olfactory receptor 453"
"27770","ENSMUSG00000069823",0.0856688995846803,1.9099506798863,0.111791723625934,0.738113432362485,0.9958775464555,150,78,125,183,78,108,"Olfr1","olfactory receptor 1"
"27773","ENSMUSG00000075141",0.166382948180792,0.0643171942542719,0.111696334348441,0.738221086955939,0.9958775464555,23,19,51,53,22,24,"Olfr1160","olfactory receptor 1160"
"27776","ENSMUSG00000045202",0.0917039686224803,1.38606803351278,0.111613528376365,0.738314581704703,0.9958775464555,84,52,103,98,39,121,"Olfr123","olfactory receptor 123"
