"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"22179","ENSMUSG00000094692",0.197510975207062,-0.289416162413014,0.231377814872572,0.630504076209475,0.980094699737153,30,29,26,40,26,35,"Olfr738","olfactory receptor 738"
"22209","ENSMUSG00000053815",-0.128834141641306,1.07705998315444,0.230005869479521,0.63151947639463,0.980094699737153,97,102,62,89,88,64,"Olfr744","olfactory receptor 744"
"22233","ENSMUSG00000101391",0.12937253166639,1.58898270812188,0.229164800884623,0.632143808691815,0.980094699737153,120,114,101,156,122,101,"Olfr1217","olfactory receptor 1217"
"22234","ENSMUSG00000066273",0.136817251239153,1.44644154287289,0.229148131456654,0.632156196772067,0.980094699737153,87,120,98,113,145,88,"Olfr33","olfactory receptor 33"
"22246","ENSMUSG00000095236",0.233345199132374,-0.333472138405971,0.228554719611806,0.632597558952804,0.980094699737153,26,26,27,44,41,16,"Olfr38","olfactory receptor 38"
"22275","ENSMUSG00000090675",-0.132912526522118,1.18290103432684,0.2275829602057,0.633321847488235,0.980094699737153,138,60,80,109,67,76,"Olfr111","olfactory receptor 111"
"22282","ENSMUSG00000060205",0.152644796676227,0.580653389034002,0.22721281918615,0.633598226643679,0.980094699737153,76,44,45,59,55,70,"Olfr57","olfactory receptor 57"
"22308","ENSMUSG00000047352",-0.180086796027307,-0.037865242818129,0.225923176843568,0.634563348084861,0.980094699737153,48,37,33,32,34,40,"Olfr976","olfactory receptor 976"
"22318","ENSMUSG00000054431",-0.186680425944757,-0.159793931994081,0.22530383752743,0.63502803980732,0.980094699737153,43,27,35,39,18,41,"Olfr450","olfactory receptor 450"
"22334","ENSMUSG00000049843",0.176646431863613,0.1561661454333,0.224625976730427,0.635537538214101,0.980094699737153,49,39,32,35,51,53,"Olfr1102","olfactory receptor 1102"
"22427","ENSMUSG00000110970",-0.159603175828165,0.720301347808313,0.221844996055077,0.637637705576869,0.980094699737153,70,55,75,60,74,50,"Olfr156","olfactory receptor 156"
"22462","ENSMUSG00000094182",-0.225053652722704,-0.506893873654817,0.220017700840279,0.639026431551562,0.980094699737153,48,35,8,31,22,16,"Olfr937","olfactory receptor 937"
"22471","ENSMUSG00000060084",-0.127080539403778,1.52298767231023,0.219722010539792,0.639251814053057,0.980094699737153,153,98,92,172,77,84,"Olfr748","olfactory receptor 748"
"22526","ENSMUSG00000043314",0.108467992457775,3.62207241940905,0.21721026130589,0.64117383026181,0.980094699737153,563,412,429,544,574,430,"Olfr30","olfactory receptor 30"
"22603","ENSMUSG00000096069",0.121674876879911,1.59687805028495,0.213986711628817,0.643660444865939,0.980094699737153,118,132,93,108,124,150,"Olfr61","olfactory receptor 61"
"22621","ENSMUSG00000096497",0.188419986596986,-0.0803117684703479,0.213270177938652,0.644216257597716,0.980094699737153,33,34,32,48,44,26,"Olfr787","olfactory receptor 787"
"22676","ENSMUSG00000111715",-0.12466874989223,1.23534993040132,0.210307891567488,0.646526188750358,0.980094699737153,84,100,103,91,88,90,"Olfr1246","olfactory receptor 1246"
"22724","ENSMUSG00000075155",-0.189114841622232,-0.153331486466868,0.20792494051461,0.648398698574949,0.980094699737153,35,38,34,20,46,34,"Olfr1133","olfactory receptor 1133"
"22795","ENSMUSG00000049362",0.197752485359026,-0.213707598928576,0.20526432231412,0.650504775580168,0.980094699737153,31,22,37,27,42,37,"Olfr173","olfactory receptor 173"
"22801","ENSMUSG00000069816",-0.224291127451305,-0.364873930836443,0.204991365412428,0.65072177017721,0.980094699737153,24,69,11,36,28,13,"Olfr23","olfactory receptor 23"
"22846","ENSMUSG00000066262",-0.115679971825947,2.45347839283007,0.203596233179915,0.651833595954771,0.980094699737153,249,269,168,196,210,232,"Olfr640","olfactory receptor 640"
"22883","ENSMUSG00000043357",0.176776927745049,-0.134170696598297,0.202914516497077,0.652378546134467,0.980094699737153,39,35,23,47,28,37,"Olfr187","olfactory receptor 187"
"22901","ENSMUSG00000059504",0.119166039623667,1.72460146063313,0.202243459946489,0.652916051358825,0.980094699737153,171,130,70,217,113,86,"Olfr314","olfactory receptor 314"
"22972","ENSMUSG00000073979",0.694599049335535,-3.069076134231,0.199663513998615,0.654992584999933,0.980094699737153,4,0,2,0,6,5,"Olfr547","olfactory receptor 547"
"23012","ENSMUSG00000067971",0.117037280651594,2.27793552351274,0.198144908182302,0.656222407803656,0.980094699737153,180,216,156,237,179,196,"Olfr1321","olfactory receptor 1321"
"23030","ENSMUSG00000059087",-0.12405649263696,1.12085836399291,0.197518611950687,0.65673125032025,0.980094699737153,113,71,81,80,76,90,"Olfr698","olfactory receptor 698"
"23064","ENSMUSG00000081234",-0.308941337934754,-1.55176890278582,0.195996080136107,0.657972292605241,0.980094699737153,18,10,10,5,18,10,"Olfr1120","olfactory receptor 1120"
"23098","ENSMUSG00000093980",-0.448874604647865,-2.91924687521927,0.194731854731573,0.659007173212988,0.980094699737153,3,2,6,6,1,2,"Olfr493","olfactory receptor 493"
"23114","ENSMUSG00000075176",0.245730937284519,-1.08409753026648,0.194163220350351,0.659473959772979,0.980094699737153,25,15,8,16,25,14,"Olfr1085","olfactory receptor 1085"
"23120","ENSMUSG00000060057",0.241468455596545,-1.31029467118106,0.193783425921783,0.659786184244898,0.980094699737153,15,13,11,16,17,14,"Olfr193","olfactory receptor 193"
"23129","ENSMUSG00000094986",-0.186003981360805,0.00402797506589755,0.19345008746592,0.660060518927221,0.980094699737153,39,47,32,36,62,17,"Olfr1454","olfactory receptor 1454"
"23138","ENSMUSG00000075143",0.15284378262979,0.181813540698061,0.192817343190479,0.660582038912506,0.980094699737153,52,40,32,49,46,44,"Olfr1157","olfactory receptor 1157"
"23161","ENSMUSG00000094539",0.13926966262016,0.441151426291894,0.19207614178748,0.661194251094207,0.980094699737153,50,54,45,62,52,54,"Olfr191","olfactory receptor 191"
"23162","ENSMUSG00000094464",-0.137249394293384,0.689811645742475,0.191999206808553,0.661257877917029,0.980094699737153,86,70,44,54,69,58,"Olfr339","olfactory receptor 339"
"23223","ENSMUSG00000044814",-0.196115668700934,-0.28868691880051,0.188916659165485,0.663819806181625,0.980094699737153,62,24,17,34,31,18,"Olfr543","olfactory receptor 543"
"23276","ENSMUSG00000049561",-0.214105889906624,-0.869757530904187,0.187042160514472,0.665389888350773,0.980094699737153,25,22,17,16,16,25,"Olfr95","olfactory receptor 95"
"23278","ENSMUSG00000094197",1.27382473851258,-3.53609621790935,0.186979784508578,0.665442294852304,0.980094699737153,0,0,2,0,6,1,"Olfr474","olfactory receptor 474"
"23284","ENSMUSG00000070423",0.124111392240801,1.29262037940453,0.186713251313859,0.66566634523593,0.980094699737153,92,88,90,134,89,84,"Olfr558","olfactory receptor 558"
"23328","ENSMUSG00000073900",0.137239784460358,0.671411259799632,0.184642132204248,0.667413847696383,0.980094699737153,57,53,64,78,62,57,"Olfr704","olfactory receptor 704"
"23384","ENSMUSG00000094678",0.237353286333357,-0.594603922368226,0.18252921696088,0.669208621254317,0.980094699737153,16,22,28,35,33,14,"Olfr857","olfactory receptor 857"
"23391","ENSMUSG00000057050",0.128033576333963,2.17728263221675,0.182069962139579,0.669600349772145,0.980094699737153,243,118,154,197,199,161,"Olfr397","olfactory receptor 397"
"23405","ENSMUSG00000054498",0.113614400721545,1.19293886656763,0.18148849153769,0.670097162830011,0.980094699737153,95,103,63,98,90,96,"Olfr308","olfactory receptor 308"
"23431","ENSMUSG00000063660",-0.591243227036469,-3.06840487419313,0.181080779562133,0.670446076234302,0.980094699737153,3,1,2,0,0,11,"Olfr98","olfactory receptor 98"
"23443","ENSMUSG00000111567",0.120675093025924,1.05916980738178,0.180754351148555,0.670725763023116,0.980094699737153,91,66,72,117,71,71,"Olfr1251","olfactory receptor 1251"
"23473","ENSMUSG00000042774",0.142139413592181,0.660371048583953,0.179944313492975,0.671421101007299,0.980094699737153,60,57,55,68,86,45,"Olfr1353","olfactory receptor 1353"
"23526","ENSMUSG00000048501",-0.275659966800905,-1.63165720794777,0.178536259353041,0.672634185407637,0.980094699737153,14,17,6,7,10,13,"Olfr938","olfactory receptor 938"
"23534","ENSMUSG00000110819",0.146666683757611,0.526305047326205,0.178152201398527,0.672966041971353,0.980094699737153,60,34,63,70,54,51,"Olfr1252","olfactory receptor 1252"
"23615","ENSMUSG00000045559",0.167268124758583,-0.067765864480863,0.176724087161283,0.674203755990611,0.980094699737153,44,34,24,43,51,24,"Olfr827","olfactory receptor 827"
"23640","ENSMUSG00000054666",-0.155568997988992,0.0414620252012576,0.17609473618494,0.67475106863058,0.980094699737153,38,37,48,35,37,41,"Olfr63","olfactory receptor 63"
"23658","ENSMUSG00000057464",-0.107870478328265,1.79494799243119,0.175362837536443,0.675389010049138,0.980094699737153,151,142,131,125,136,142,"Olfr1415","olfactory receptor 1415"
"23672","ENSMUSG00000062426",-0.562079790313583,-2.487685815789,0.174903342866005,0.675790317180023,0.980094699737153,12,0,7,7,5,0,"Olfr304","olfactory receptor 304"
"23710","ENSMUSG00000073927",0.146137244901735,0.302953649509493,0.173805125513182,0.676751978578788,0.980094699737153,44,50,40,53,65,36,"Olfr652","olfactory receptor 652"
"23714","ENSMUSG00000075069",0.0963252781373158,3.47928849202718,0.173723657836177,0.676823458250903,0.980094699737153,539,369,362,589,451,355,"Olfr1264","olfactory receptor 1264"
"23727","ENSMUSG00000061614",0.359028349394878,-2.72274956745064,0.173257804834328,0.677232575604834,0.980094699737153,1,6,4,2,7,5,"Olfr845","olfactory receptor 845"
"23766","ENSMUSG00000059397",0.120142004764175,0.988153385847393,0.171654113362163,0.678645909476282,0.980094699737153,86,89,50,70,113,66,"Olfr54","olfactory receptor 54"
"23779","ENSMUSG00000075220",0.511291168248842,-3.3441151742685,0.171035080968525,0.679193532157174,0.980094699737153,2,3,0,5,1,1,"Olfr993","olfactory receptor 993"
"23807","ENSMUSG00000049894",-0.130362646485805,0.664587855090177,0.169898880274324,0.680201691605147,0.980094699737153,81,70,41,84,40,56,"Olfr808","olfactory receptor 808"
"23855","ENSMUSG00000090894",0.0993040162650409,3.11049042758352,0.169232582848943,0.680794737988138,0.980094699737153,392,306,275,497,294,297,"Olfr110","olfactory receptor 110"
"23898","ENSMUSG00000091873",0.284599127377671,-1.9190287812952,0.167840155810422,0.682038506416163,0.980094699737153,15,4,5,12,5,11,"Olfr732","olfactory receptor 732"
"23911","ENSMUSG00000042863",0.139365198694336,0.288360635745276,0.167533255059847,0.68231345155519,0.980094699737153,51,41,41,57,50,43,"Olfr1026","olfactory receptor 1026"
"23948","ENSMUSG00000075202",-0.127271740427304,0.53631502077476,0.166197618324854,0.683513453172971,0.980094699737153,84,59,33,82,43,38,"Olfr1042","olfactory receptor 1042"
"23954","ENSMUSG00000075222",-0.137548778866024,0.309340990537278,0.165871086423996,0.683807680403114,0.980094699737153,68,46,37,49,46,42,"Olfr988","olfactory receptor 988"
"23996","ENSMUSG00000094488",0.121757515598287,0.815452607266175,0.164365160867301,0.685169007582774,0.980094699737153,89,74,39,74,71,70,"Olfr393","olfactory receptor 393"
"24015","ENSMUSG00000066749",-0.126677754036912,0.625825361067379,0.163843122648434,0.685642614444545,0.980094699737153,76,57,54,59,63,52,"Olfr877","olfactory receptor 877"
"24019","ENSMUSG00000094531",0.166734826073245,0.371528756368395,0.163752751778518,0.685724690419269,0.980094699737153,73,26,44,47,63,46,"Olfr671","olfactory receptor 671"
"24031","ENSMUSG00000095527",-0.325666479773223,-2.17927053047008,0.16325419687709,0.686177958749514,0.980094699737153,6,9,6,2,15,4,"Olfr888","olfactory receptor 888"
"24060","ENSMUSG00000075062",0.11969280911182,1.95325687886232,0.162003513426212,0.687318589711855,0.980094699737153,135,155,138,229,138,125,"Olfr1271","olfactory receptor 1271"
"24109","ENSMUSG00000063380",0.299740165447039,-2.0448056935864,0.160010996577925,0.689146392702897,0.980094699737153,6,7,6,5,5,18,"Olfr945","olfactory receptor 945"
"24134","ENSMUSG00000058251",0.248377657972056,-1.5718792376514,0.158923785872555,0.690149299651621,0.980094699737153,14,12,6,11,11,16,"Olfr822","olfactory receptor 822"
"24144","ENSMUSG00000093877",0.0756822121920251,3.99981947935409,0.158399661902557,0.690634203033292,0.980094699737153,751,616,485,823,625,548,"Olfr1348","olfactory receptor 1348"
"24185","ENSMUSG00000057149",-0.105524760328718,1.78281273640346,0.156845701122085,0.692077364425438,0.980094699737153,152,135,131,151,133,115,"Olfr1301","olfactory receptor 1301"
"24187","ENSMUSG00000049217",0.123420849147156,2.01946139740586,0.156833035498075,0.692089160890316,0.980094699737153,184,113,158,173,196,136,"Olfr788","olfactory receptor 788"
"24215","ENSMUSG00000096555",-0.128771065553732,0.418501564123194,0.15578486929292,0.693067314166435,0.980094699737153,60,67,37,53,45,52,"Olfr944","olfactory receptor 944"
"24240","ENSMUSG00000109884",0.270275708703434,-2.02171203837838,0.15491363413356,0.693883253161884,0.980094699737153,10,8,4,9,9,8,"Olfr490","olfactory receptor 490"
"24274","ENSMUSG00000049098",0.134473210744191,0.740880792913979,0.153854217017879,0.694879008578331,0.980094699737153,104,43,44,69,74,57,"Olfr147","olfactory receptor 147"
"24311","ENSMUSG00000108674",-0.112515066700293,1.49505823986452,0.152860669180718,0.695816453811997,0.980094699737153,117,96,128,117,108,97,"Olfr1359","olfactory receptor 1359"
"24370","ENSMUSG00000051200",0.274182546568611,-2.0683125251128,0.15153517980629,0.697072581341572,0.980094699737153,7,7,6,7,6,13,"Olfr513","olfactory receptor 513"
"24389","ENSMUSG00000073970",0.641310590595131,-3.53454430753208,0.150897551963991,0.69767909696265,0.980094699737153,2,0,1,2,4,0,"Olfr555","olfactory receptor 555"
"24407","ENSMUSG00000095218",-0.176520223894251,-0.390382043670398,0.150253516960287,0.69829320607911,0.980094699737153,47,31,16,25,34,21,"Olfr1338","olfactory receptor 1338"
"24488","ENSMUSG00000043383",0.130024423579727,1.43012030926756,0.147966317986874,0.700486442633153,0.980094699737153,152,98,61,82,148,105,"Olfr1342","olfactory receptor 1342"
"24563","ENSMUSG00000059595",0.209751901525999,-0.838571796920046,0.145354841944751,0.703014559972072,0.980094699737153,30,10,18,17,23,25,"Olfr935","olfactory receptor 935"
"24575","ENSMUSG00000047050",0.194262055615716,-0.96280005220979,0.144982292056577,0.703377333303419,0.980094699737153,20,19,13,16,20,25,"Olfr914","olfactory receptor 914"
"24582","ENSMUSG00000094269",0.161047138453988,-0.344513740976472,0.144864995399378,0.70349166228091,0.980094699737153,36,26,22,34,35,26,"Olfr951","olfactory receptor 951"
"24599","ENSMUSG00000070820",0.11574259889202,1.43707700299127,0.14434358359728,0.704000524382481,0.980094699737153,134,80,92,100,130,105,"Olfr1339","olfactory receptor 1339"
"24603","ENSMUSG00000107711",0.248583379438558,-1.37998237489709,0.144124835214865,0.704214320960971,0.980094699737153,8,14,13,25,8,13,"Olfr320","olfactory receptor 320"
"24624","ENSMUSG00000108931",0.22747160711007,-1.47873468699174,0.143161661971875,0.705157905472787,0.980094699737153,10,9,13,8,9,26,"Olfr1284","olfactory receptor 1284"
"24717","ENSMUSG00000062987",0.12858535396224,0.306081241367113,0.14003363501303,0.708247576830779,0.980094699737153,60,59,22,64,46,39,"Olfr715b","olfactory receptor 715B"
"24723","ENSMUSG00000073111",0.0984563324816973,2.25343527309288,0.139689665961594,0.708589721382591,0.980094699737153,238,156,153,194,180,216,"Olfr446","olfactory receptor 446"
"24760","ENSMUSG00000045421",-0.147284073904979,-0.169232411534921,0.139223965247857,0.709053717771809,0.980094699737153,42,28,35,38,27,32,"Olfr1390","olfactory receptor 1390"
"24812","ENSMUSG00000096409",0.219788954899824,-1.16767658971777,0.137273281824339,0.711006928551269,0.980094699737153,21,11,11,20,25,8,"Olfr890","olfactory receptor 890"
"24831","ENSMUSG00000075151",0.308930653533721,-2.64084379324671,0.136613387284485,0.711671249013999,0.980094699737153,6,4,2,7,3,5,"Olfr1136","olfactory receptor 1136"
"24900","ENSMUSG00000068818",-0.199031291783657,-1.02718139639607,0.134285941530056,0.714028970708058,0.980094699737153,26,19,11,24,8,19,"Olfr1132","olfactory receptor 1132"
"24937","ENSMUSG00000074946",-0.22674635122677,-1.36476837467616,0.133150662557843,0.71518743257849,0.980094699737153,20,4,21,12,8,16,"Olfr1313","olfactory receptor 1313"
"24944","ENSMUSG00000073914",0.110569939046806,0.681403377095246,0.132974340207287,0.71536785705837,0.980094699737153,65,71,45,60,63,75,"Olfr677","olfactory receptor 677"
"24946","ENSMUSG00000046450",-0.123637736657634,0.843246255124175,0.132894961189011,0.715449127066382,0.980094699737153,111,45,65,66,70,61,"Olfr71","olfactory receptor 71"
"25012","ENSMUSG00000095809",0.12843682962363,0.421109719605392,0.13080210710531,0.717601832253731,0.980094699737153,68,48,34,43,64,57,"Olfr1290","olfactory receptor 1290"
"25099","ENSMUSG00000070856",-0.129447481153621,0.33196161125073,0.128392429691088,0.720104680301148,0.980094699737153,61,35,55,45,49,45,"Olfr1115","olfactory receptor 1115"
"25128","ENSMUSG00000073974",-0.199908267344581,-0.435247253540139,0.127509797948484,0.721028067917081,0.980094699737153,29,14,47,29,27,18,"Olfr551","olfactory receptor 551"
"25145","ENSMUSG00000049057",0.0905092222546995,2.55586985597535,0.127199633485908,0.721353409780394,0.980094699737153,360,184,132,365,153,204,"Olfr1257","olfactory receptor 1257"
"25158","ENSMUSG00000072709",-0.127156189609943,0.422148257963328,0.126906854517566,0.721660925895861,0.980094699737153,49,67,44,72,36,45,"Olfr380","olfactory receptor 380"
"25181","ENSMUSG00000073924",0.0987083689549965,1.48925581566524,0.126057582925286,0.722555213739931,0.980094699737153,139,90,89,137,119,90,"Olfr656","olfactory receptor 656"
"25217","ENSMUSG00000056696",-0.102611075808898,1.80323440907083,0.124636742595911,0.724058982975088,0.980094699737153,179,128,119,128,168,110,"Olfr1350","olfactory receptor 1350"
