"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"22719","ENSMUSG00000063777",0.309806348234672,-1.17820034156469,0.231765059173811,0.630218141056049,0.967116818933421,7,7,26,11,16,17,"Olfr1469","olfactory receptor 1469"
"22738","ENSMUSG00000071522",0.16092198030361,3.11673907941965,0.230800089183049,0.630931208028189,0.967116818933421,143,443,339,339,361,270,"Olfr263","olfactory receptor 263"
"22747","ENSMUSG00000048693",0.229918985467821,-0.0996040673916638,0.230218365303629,0.63136196117484,0.967116818933421,27,18,44,30,37,35,"Olfr435","olfactory receptor 435"
"22763","ENSMUSG00000064252",0.151075782747592,2.44933214992559,0.22952931012904,0.631873057742344,0.967116818933421,92,266,216,165,264,181,"Olfr329","olfactory receptor 329"
"22832","ENSMUSG00000078116",-0.408911006391672,-2.34664426704451,0.226738600998426,0.633952722775475,0.968231649496787,5,3,10,6,4,3,"Olfr828","olfactory receptor 828"
"22847","ENSMUSG00000075161",0.568581664921101,-2.96283854138164,0.226196305753131,0.634358666911688,0.968231649496787,0,1,6,0,4,5,"Olfr1109","olfactory receptor 1109"
"22939","ENSMUSG00000048456",0.147445995595657,2.42215385671491,0.222429830037964,0.637194714075766,0.969968454594325,86,216,259,140,241,211,"Olfr1448","olfactory receptor 1448"
"22940","ENSMUSG00000111711",0.507580383853,-2.642854774653,0.222347607165345,0.637256952020228,0.969968454594325,3,0,8,5,4,3,"Olfr1089","olfactory receptor 1089"
"23008","ENSMUSG00000075132",0.191333443033902,0.186104240481598,0.218920343332031,0.639863796722071,0.970079592469237,20,43,47,26,52,48,"Olfr1173","olfactory receptor 1173"
"23050","ENSMUSG00000094269",0.199093982364991,0.0692001965357152,0.217451304704468,0.640988796096665,0.970079592469237,17,42,43,26,46,43,"Olfr951","olfactory receptor 951"
"23052","ENSMUSG00000049018",0.209570108971123,0.0177136087186279,0.2172671210637,0.641130171270142,0.970079592469237,13,34,53,26,35,47,"Olfr368","olfactory receptor 368"
"23085","ENSMUSG00000059205",-0.276856539347822,-0.670260335905001,0.216000293732754,0.64210454058977,0.970079592469237,17,18,33,18,27,12,"Olfr1130","olfactory receptor 1130"
"23090","ENSMUSG00000064006",-0.162173814115093,0.689501306795388,0.215709925577256,0.642328364032643,0.970079592469237,43,82,56,47,61,53,"Olfr190","olfactory receptor 190"
"23122","ENSMUSG00000051493",0.164229338688084,1.36685124015948,0.214311019371946,0.643409251771778,0.970079592469237,32,102,137,71,86,120,"Olfr974","olfactory receptor 974"
"23143","ENSMUSG00000062793",-0.541812387213732,-2.32368255275958,0.213374916983663,0.644134941244039,0.970079592469237,1,10,7,10,1,3,"Olfr1158","olfactory receptor 1158"
"23151","ENSMUSG00000094810",-0.376670519788295,-2.21862516908222,0.213069290895285,0.644372288282651,0.970079592469237,1,10,9,1,7,7,"Olfr907","olfactory receptor 907"
"23344","ENSMUSG00000060114",0.173228245896624,0.788868000148742,0.205910786489125,0.64999154384515,0.975818226046412,25,79,74,55,72,61,"Olfr910","olfactory receptor 910"
"23351","ENSMUSG00000094891",0.158639945070111,2.25629073966418,0.205772290071543,0.650101415124441,0.975818226046412,93,218,179,179,125,241,"Olfr55","olfactory receptor 55"
"23373","ENSMUSG00000049010",0.172921836481326,0.567800195274542,0.204743723998209,0.650918790198096,0.975818226046412,37,35,76,51,51,60,"Olfr982","olfactory receptor 982"
"23438","ENSMUSG00000091873",0.431066450144866,-1.43261932530002,0.202121020065142,0.653014239300078,0.975818226046412,2,16,9,25,16,2,"Olfr732","olfactory receptor 732"
"23491","ENSMUSG00000059460",-0.193759369974506,0.213791747117238,0.199598322198744,0.655045264280344,0.975818226046412,17,67,50,28,38,42,"Olfr286","olfactory receptor 286"
"23495","ENSMUSG00000093942",0.165194705933612,1.86397665487555,0.199435049949308,0.655177244346937,0.975818226046412,56,181,146,132,107,164,"Olfr46","olfactory receptor 46"
"23497","ENSMUSG00000095483",0.136950590319429,1.6278289050057,0.199409824395229,0.65519764103897,0.975818226046412,81,128,106,104,114,132,"Olfr776","olfactory receptor 776"
"23499","ENSMUSG00000073932",0.21846194917696,-0.27957359880445,0.199322653103391,0.655268137272545,0.975818226046412,14,27,38,31,26,32,"Olfr641","olfactory receptor 641"
"23556","ENSMUSG00000108534",0.197842859478281,0.744655285571093,0.197732836198606,0.65655709245483,0.976418240061029,27,105,45,72,50,60,"Olfr1360","olfactory receptor 1360"
"23664","ENSMUSG00000075110",-0.177927905799993,0.325388133240037,0.19422949067433,0.659419517102345,0.978274599740477,27,57,56,39,35,48,"Olfr1214","olfactory receptor 1214"
"23691","ENSMUSG00000095390",0.2368979203667,-0.189027444948646,0.192972846521499,0.660453775573153,0.978274599740477,11,42,33,39,27,29,"Olfr229","olfactory receptor 229"
"23726","ENSMUSG00000058084",0.265746625528392,-0.807348824249797,0.191653800343841,0.661543723625392,0.978274599740477,7,19,26,23,12,26,"Olfr825","olfactory receptor 825"
"23727","ENSMUSG00000095212",0.161928595005369,0.820086699953728,0.191606997120736,0.661582479863421,0.978274599740477,22,81,80,45,66,79,"Olfr473","olfactory receptor 473"
"23770","ENSMUSG00000047545",0.144439936750517,1.32765733634517,0.190253190494745,0.662705972790321,0.978274599740477,44,99,116,78,90,108,"Olfr629","olfactory receptor 629"
"23784","ENSMUSG00000073954",0.146117803478627,1.64372156275565,0.18974169044402,0.663131693290505,0.978274599740477,55,98,173,94,110,135,"Olfr594","olfactory receptor 594"
"23826","ENSMUSG00000073937",-0.14131691220041,1.27985715784019,0.187383523408423,0.665103268768563,0.978581365614168,59,98,108,47,111,93,"Olfr633","olfactory receptor 633"
"23862","ENSMUSG00000049498",-0.25071603018316,-1.04498666209571,0.18572862136934,0.666495683914818,0.978581365614168,8,22,22,11,16,15,"Olfr1449","olfactory receptor 1449"
"23885","ENSMUSG00000058114",0.142125219462373,1.51181072702231,0.184641786443492,0.667414140398641,0.978581365614168,50,118,127,83,128,104,"Olfr127","olfactory receptor 127"
"23890","ENSMUSG00000095929",0.218622892677168,-0.219546016068826,0.184383872660249,0.667632566689803,0.978581365614168,11,28,46,26,34,30,"Olfr487","olfactory receptor 487"
"23917","ENSMUSG00000073769",0.299879186276296,-1.17495226224678,0.18321347284739,0.668626054112236,0.978581365614168,1,25,17,8,12,22,"Olfr1331","olfactory receptor 1331"
"23982","ENSMUSG00000073923",0.219019553535329,-0.310580405774484,0.180103983358297,0.671283894121532,0.978581365614168,10,32,34,23,18,47,"Olfr657","olfactory receptor 657"
"23983","ENSMUSG00000068950",0.227032540600026,-0.398139265801619,0.180101363354282,0.671286144953861,0.978581365614168,24,15,30,16,34,34,"Olfr338","olfactory receptor 338"
"23996","ENSMUSG00000111021",-0.302539836870582,-1.58291677600656,0.179703374699148,0.671628279626833,0.978581365614168,9,9,15,9,14,5,"Olfr50","olfactory receptor 50"
"24005","ENSMUSG00000045381",0.160860272406811,1.86056339326944,0.179251110214794,0.672017615988126,0.978581365614168,49,202,142,129,128,136,"Olfr433","olfactory receptor 433"
"24019","ENSMUSG00000051095",0.308224833506156,-1.25577857000542,0.178521132663536,0.672647248106896,0.978581365614168,5,21,10,12,7,25,"Olfr986","olfactory receptor 986"
"24082","ENSMUSG00000075200",0.150096432060178,1.03087922178488,0.175977973930424,0.674852736928281,0.978581365614168,40,72,96,80,63,83,"Olfr1044","olfactory receptor 1044"
"24101","ENSMUSG00000094612",-0.13023869218491,2.51824970938061,0.17476278086632,0.675913202980811,0.978581365614168,129,318,211,186,253,151,"Olfr491","olfactory receptor 491"
"24124","ENSMUSG00000069430",0.159288989851175,1.05321173805812,0.173925372259477,0.676646510106677,0.978581365614168,42,81,86,86,94,54,"Olfr9","olfactory receptor 9"
"24127","ENSMUSG00000075081",0.143647099888397,1.70191808824935,0.173865401997438,0.676699104697378,0.978581365614168,47,147,145,91,97,170,"Olfr1247","olfactory receptor 1247"
"24133","ENSMUSG00000044814",-0.196242921372647,-0.243484755343056,0.17359044165097,0.676940384416873,0.978581365614168,19,28,45,27,19,34,"Olfr543","olfactory receptor 543"
"24157","ENSMUSG00000093934",0.348450224837164,-2.38579499358748,0.172899462692754,0.677547715030499,0.978581365614168,2,6,5,5,9,3,"Olfr971","olfactory receptor 971"
"24255","ENSMUSG00000047352",-0.175900850561518,0.126903481554755,0.170452911473733,0.6797096042557,0.978962654766142,29,41,48,24,48,36,"Olfr976","olfactory receptor 976"
"24262","ENSMUSG00000096806",-0.302769987019305,-1.48850557004565,0.170259488206931,0.679881295223567,0.978962654766142,6,17,11,5,5,22,"Olfr312","olfactory receptor 312"
"24320","ENSMUSG00000044899",0.169966137594395,0.173677622805555,0.167999299654309,0.681896048772422,0.978962654766142,29,47,33,29,44,53,"Olfr649","olfactory receptor 649"
"24416","ENSMUSG00000109631",-0.231093038633687,-0.616103219333491,0.1648712676639,0.684710689444892,0.978962654766142,5,43,28,11,22,22,"Olfr494","olfactory receptor 494"
"24417","ENSMUSG00000052818",0.188059627203115,0.850832885411585,0.16484809709978,0.684731654239838,0.978962654766142,29,100,51,51,39,114,"Olfr813","olfactory receptor 813"
"24435","ENSMUSG00000046300",0.133556517106714,2.27173460949848,0.164403115761186,0.685134608066833,0.978962654766142,116,209,173,219,143,190,"Olfr1412","olfactory receptor 1412"
"24454","ENSMUSG00000073953",0.155453327765202,0.89561864046604,0.164211504243538,0.685308317888866,0.978962654766142,32,55,103,47,85,69,"Olfr596","olfactory receptor 596"
"24479","ENSMUSG00000075380",-0.245810229533719,-1.24599784246122,0.163251625354102,0.686180298772322,0.978962654766142,5,19,19,4,17,16,"Olfr355","olfactory receptor 355"
"24500","ENSMUSG00000075064",1.22271194485845,-2.81887082241549,0.162583605088259,0.686788908410811,0.978962654766142,0,2,0,0,0,17,"Olfr1506","olfactory receptor 1506"
"24507","ENSMUSG00000045581",0.141063889865942,0.773074772010417,0.162410501787292,0.686946853781237,0.978962654766142,66,49,54,65,48,80,"Olfr710","olfactory receptor 710"
"24533","ENSMUSG00000075211",0.182759091884547,-0.172955482190548,0.161498614874331,0.687780509926107,0.978962654766142,19,32,34,27,39,31,"Olfr1006","olfactory receptor 1006"
"24576","ENSMUSG00000046272",0.229898444779113,-0.775837707478455,0.160744582120877,0.688471921455318,0.978962654766142,6,29,21,15,19,26,"Olfr1444","olfactory receptor 1444"
"24725","ENSMUSG00000075125",0.264412939496538,-1.63741393440404,0.155902232712912,0.692957601336847,0.980837305367381,9,12,5,18,9,6,"Olfr1181","olfactory receptor 1181"
"24756","ENSMUSG00000045148",-0.154441130199274,0.278570931822153,0.154636716519688,0.694143150026506,0.980837305367381,30,63,40,27,55,39,"Olfr1255","olfactory receptor 1255"
"24777","ENSMUSG00000073906",0.155299912715175,1.51354911745358,0.153905762850378,0.694830468783556,0.980837305367381,30,139,142,87,102,111,"Olfr692","olfactory receptor 692"
"24783","ENSMUSG00000049573",0.173494502549274,0.0953725901794694,0.153760960640613,0.694966850299391,0.980837305367381,32,30,37,48,19,56,"Olfr780","olfactory receptor 780"
"24805","ENSMUSG00000059910",0.146758335631369,0.544180854871384,0.15283531207575,0.695840424988426,0.980837305367381,29,58,60,50,57,53,"Olfr1265","olfactory receptor 1265"
"24840","ENSMUSG00000045132",0.137110676802296,0.732137209386183,0.152506944687768,0.696151052259849,0.980837305367381,41,49,75,45,62,77,"Olfr620","olfactory receptor 620"
"24861","ENSMUSG00000050085",-0.127349736216091,1.07483886944997,0.151887220976799,0.696738346967713,0.980837305367381,49,86,99,59,71,83,"Olfr622","olfactory receptor 622"
"24874","ENSMUSG00000075078",0.135197936848056,1.0847009315559,0.15139976554524,0.697201265192442,0.980837305367381,35,112,74,65,106,62,"Olfr1250","olfactory receptor 1250"
"24892","ENSMUSG00000060049",-0.15555069561356,0.511428703160022,0.150769824908209,0.697800768972801,0.980837305367381,25,47,82,19,64,59,"Olfr235","olfactory receptor 235"
"25043","ENSMUSG00000061637",0.190057278016231,-0.262941946911918,0.146973573228081,0.70144446113566,0.983122493110717,9,38,35,20,25,43,"Olfr1457","olfactory receptor 1457"
"25116","ENSMUSG00000051591",0.18094141036685,-0.225424977536657,0.145767748029102,0.702613111064983,0.983122493110717,26,19,35,21,29,44,"Olfr697","olfactory receptor 697"
"25118","ENSMUSG00000066748",0.133512501623165,1.63778896743744,0.145546181505454,0.702828448536015,0.983122493110717,62,147,108,92,87,173,"Olfr145","olfactory receptor 145"
"25128","ENSMUSG00000049052",0.121918525074168,1.41198734758836,0.14537491236122,0.702995031371366,0.983122493110717,48,103,124,74,97,121,"Olfr812","olfactory receptor 812"
"25186","ENSMUSG00000096705",-0.401073041849468,-2.69657770965542,0.14306578229544,0.705252033562254,0.984411277127785,4,10,0,2,4,2,"Olfr1329","olfactory receptor 1329"
"25222","ENSMUSG00000095893",0.124325597238215,1.0166555871364,0.141976842207769,0.706323619260681,0.984411277127785,43,78,83,51,91,83,"Olfr884","olfactory receptor 884"
"25232","ENSMUSG00000078118",-0.184275019079896,-0.50350197217686,0.141700321990005,0.706596479317675,0.984411277127785,19,34,23,22,26,19,"Olfr483","olfactory receptor 483"
"25334","ENSMUSG00000046150",-0.177624949261143,-0.21912197837842,0.137145272772457,0.71113565399729,0.985041518470719,11,41,40,12,24,47,"Olfr918","olfactory receptor 918"
"25366","ENSMUSG00000109824",-0.457081279399704,-2.49410297102336,0.13614931099695,0.712139530827564,0.985041518470719,0,10,6,3,8,0,"Olfr643","olfactory receptor 643"
"25408","ENSMUSG00000073998",0.308003805445619,-1.6538344465852,0.134815623875259,0.713490371948865,0.985041518470719,9,16,2,8,7,16,"Olfr520","olfactory receptor 520"
"25422","ENSMUSG00000096427",0.158093870227257,0.0677028248024269,0.13436049383573,0.713953090643741,0.985041518470719,30,32,37,36,25,57,"Olfr895","olfactory receptor 895"
"25444","ENSMUSG00000095696",0.151575057017177,0.15299014636448,0.133296733506425,0.715038065793761,0.985041518470719,17,42,51,26,39,55,"Olfr786","olfactory receptor 786"
"25492","ENSMUSG00000074955",0.173742874867439,-0.302938779189933,0.131637143880195,0.716740594831838,0.985041518470719,15,36,28,29,31,27,"Olfr1305","olfactory receptor 1305"
"25504","ENSMUSG00000061972",0.108113639487352,2.62079245837176,0.131142512366793,0.717250371843811,0.985041518470719,106,222,302,156,167,367,"Olfr99","olfactory receptor 99"
"25531","ENSMUSG00000109884",0.261851901301875,-2.13258874260162,0.130228709975171,0.71819502237871,0.985041518470719,6,5,6,7,6,8,"Olfr490","olfactory receptor 490"
"25557","ENSMUSG00000108114",-0.136089432467429,0.438544746223022,0.129240559695463,0.719220755640409,0.985041518470719,41,41,66,42,44,49,"Olfr800","olfactory receptor 800"
"25600","ENSMUSG00000073997",0.170585574591352,-0.348288022217025,0.127798488000665,0.720725651921474,0.985041518470719,12,26,38,20,26,37,"Olfr521","olfactory receptor 521"
"25616","ENSMUSG00000051156",0.132185031926961,1.50498892770828,0.127208807840177,0.721343780080205,0.985041518470719,39,155,113,94,108,102,"Olfr1491","olfactory receptor 1491"
"25627","ENSMUSG00000052058",-0.116918306049404,1.48383213696971,0.126854096862454,0.721716381623558,0.985041518470719,127,90,93,92,109,89,"Olfr901","olfactory receptor 901"
"25634","ENSMUSG00000067545",0.16063349858447,0.215911669739084,0.126612714237476,0.721970274644641,0.985041518470719,26,68,26,48,37,40,"Olfr1419","olfactory receptor 1419"
"25660","ENSMUSG00000060017",0.12261734616298,1.14433121353202,0.125666014070933,0.722968680727962,0.985041518470719,43,110,77,72,73,98,"Olfr121","olfactory receptor 121"
"25699","ENSMUSG00000057770",-0.119969206984871,0.846870399001429,0.124582743732134,0.724116323283945,0.985041518470719,41,86,70,39,78,67,"Olfr668","olfactory receptor 668"
"25767","ENSMUSG00000044061",0.185694262350776,-0.327305739625018,0.122527196044663,0.726309542170144,0.985041518470719,5,32,37,10,18,59,"Olfr225","olfactory receptor 225"
"25783","ENSMUSG00000075427",0.108152614868799,2.09310920800779,0.121966459179644,0.726911415535727,0.985041518470719,109,220,118,175,202,107,"Olfr288","olfactory receptor 288"
"25788","ENSMUSG00000054890",-0.117722347316876,2.23918696454701,0.121816619309996,0.727072510617838,0.985041518470719,84,234,228,147,149,177,"Olfr1535","olfactory receptor 1535"
"25851","ENSMUSG00000070459",-0.08772022919397,3.36454347373684,0.119805134108588,0.729245933448732,0.985041518470719,333,322,477,340,286,468,"Olfr290","olfactory receptor 290"
"25888","ENSMUSG00000049015",-0.151539480986228,-0.0221022217632877,0.119599692947258,0.729469060932673,0.985041518470719,22,42,42,25,27,45,"Olfr1467","olfactory receptor 1467"
"25908","ENSMUSG00000072708",-0.179441244108845,-0.494561404886575,0.119061446732222,0.730054663791866,0.985041518470719,22,16,37,14,23,30,"Olfr381","olfactory receptor 381"
"25919","ENSMUSG00000110253",0.207375301611655,-1.08158303884358,0.118731200010447,0.730414700243982,0.985041518470719,9,11,23,13,19,16,"Olfr495","olfactory receptor 495"
"25955","ENSMUSG00000059623",0.177524045553086,-0.313810047467118,0.117533103336014,0.731725593451021,0.985041518470719,12,18,49,15,34,34,"Olfr39","olfactory receptor 39"
"25967","ENSMUSG00000075088",0.183044533119762,-0.684148491641576,0.116891719389955,0.732430431660138,0.985041518470719,14,18,26,20,26,20,"Olfr1239","olfactory receptor 1239"
"25982","ENSMUSG00000047225",-0.199034313316659,-0.217912055588035,0.11636377577643,0.733012228783675,0.985041518470719,29,28,28,7,37,46,"Olfr684","olfactory receptor 684"
"26002","ENSMUSG00000073913",0.145307768518302,0.130602166906709,0.11547294232315,0.733997282664609,0.985041518470719,20,41,47,35,31,53,"Olfr678","olfactory receptor 678"
"26055","ENSMUSG00000051793",0.319721750619506,-2.87500776792107,0.113632779285336,0.736045576917386,0.985041518470719,3,4,1,5,3,2,"Olfr284","olfactory receptor 284"
