"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"22864","ENSMUSG00000067526",0.174459441303048,0.608686268340486,0.224522438948408,0.63561544285296,0.993627057589854,49,38,49,46,56,51,"Olfr1425","olfactory receptor 1425"
"23055","ENSMUSG00000059397",-0.174274679301407,1.34190314925041,0.216910342037196,0.641404234369542,0.993627057589854,117,64,77,52,107,71,"Olfr54","olfactory receptor 54"
"23063","ENSMUSG00000049018",0.159385160030531,0.712472379199256,0.216461448440275,0.641749446047175,0.993627057589854,41,57,50,51,57,56,"Olfr368","olfactory receptor 368"
"23179","ENSMUSG00000075107",0.140773274847959,1.09694079185133,0.211389142665651,0.645680780288428,0.993627057589854,66,58,71,62,77,76,"Olfr1216","olfactory receptor 1216"
"23183","ENSMUSG00000050772",-0.130291883357953,1.28619352109407,0.211338710795122,0.645720153660909,0.993627057589854,81,72,92,71,66,87,"Olfr1124","olfactory receptor 1124"
"23185","ENSMUSG00000036744",0.155258571494104,1.78825288609226,0.211254783404408,0.645785690407521,0.993627057589854,80,126,105,184,80,99,"Olfr701","olfactory receptor 701"
"23205","ENSMUSG00000049674",0.293722317434061,-0.598772047285319,0.210591098244378,0.646304501298636,0.993627057589854,18,27,9,29,11,25,"Olfr714","olfactory receptor 714"
"23221","ENSMUSG00000059429",-0.104865184977362,2.51524374428177,0.209943912129574,0.646811368647334,0.993627057589854,152,230,197,144,227,168,"Olfr365","olfactory receptor 365"
"23222","ENSMUSG00000110253",-0.351844364986101,-1.25776748567414,0.209929358308463,0.64682277786383,0.993627057589854,13,21,6,17,4,10,"Olfr495","olfactory receptor 495"
"23231","ENSMUSG00000046913",0.268485881144903,-0.813435919149393,0.209243176119151,0.64736124249721,0.993627057589854,18,21,7,29,15,11,"Olfr1451","olfactory receptor 1451"
"23232","ENSMUSG00000073907",0.128628348192294,1.52632073587123,0.209130852748325,0.647449487161381,0.993627057589854,57,127,88,80,102,104,"Olfr689","olfactory receptor 689"
"23249","ENSMUSG00000075095",0.113584143901083,2.60496109635647,0.208525656351696,0.647925441644955,0.993627057589854,183,231,160,217,168,234,"Olfr1229","olfactory receptor 1229"
"23274","ENSMUSG00000094539",0.158183546077914,0.765491705431755,0.208169700870285,0.648205771491995,0.993627057589854,70,50,35,71,46,53,"Olfr191","olfactory receptor 191"
"23281","ENSMUSG00000049334",-0.318842766677076,-1.41926099812412,0.207973508417064,0.648360405066217,0.993627057589854,9,12,13,12,11,5,"Olfr902","olfactory receptor 902"
"23381","ENSMUSG00000070382",0.164842325533241,0.966352465454934,0.203129825846228,0.652206313464853,0.993627057589854,38,81,60,75,48,73,"Olfr391","olfactory receptor 391"
"23394","ENSMUSG00000056782",-0.167334538178959,0.506158959250482,0.202493397945632,0.652715730002366,0.993627057589854,48,46,48,49,42,36,"Olfr667","olfactory receptor 667"
"23434","ENSMUSG00000049708",-0.211273109838304,-0.0669707021630709,0.200541847000433,0.654283837779883,0.993627057589854,25,38,32,33,21,28,"Olfr27","olfactory receptor 27"
"23496","ENSMUSG00000042801",0.154456633398414,0.834629755974499,0.197364573091169,0.656856549189015,0.993627057589854,64,55,42,67,44,69,"Olfr769","olfactory receptor 769"
"23501","ENSMUSG00000056853",-0.271900444575875,-1.15367584979915,0.196771543146352,0.657339481125303,0.993627057589854,12,17,13,13,14,8,"Olfr765","olfactory receptor 765"
"23503","ENSMUSG00000061952",0.152992370138574,1.65124977975397,0.196459167562924,0.657594213407803,0.993627057589854,74,73,147,121,112,80,"Olfr1377","olfactory receptor 1377"
"23523","ENSMUSG00000049315",-0.239323379189481,-0.12176854965756,0.195520359374481,0.658361242718451,0.993627057589854,12,46,38,26,30,18,"Olfr348","olfactory receptor 348"
"23550","ENSMUSG00000075169",0.311886729929781,-0.939424456693276,0.193854473368858,0.659727749227581,0.993627057589854,6,13,20,22,5,25,"Olfr1098","olfactory receptor 1098"
"23557","ENSMUSG00000058491",0.268229617854806,-0.628723902327711,0.193514457864087,0.66000752067699,0.993627057589854,12,24,16,24,11,29,"Olfr869","olfactory receptor 869"
"23572","ENSMUSG00000052058",0.132346258847818,1.36994368629828,0.192740809064475,0.660645188977739,0.993627057589854,81,71,83,122,80,63,"Olfr901","olfactory receptor 901"
"23579","ENSMUSG00000068806",0.124164631713204,1.91647264114909,0.192427528821081,0.660903839703576,0.993627057589854,117,127,99,121,193,79,"Olfr1259","olfactory receptor 1259"
"23600","ENSMUSG00000074947",0.125957377302241,1.3134388222763,0.191544482520392,0.661634254985017,0.993627057589854,90,74,65,99,65,87,"Olfr1312","olfactory receptor 1312"
"23612","ENSMUSG00000096516",-0.24936284322644,-0.675411064887443,0.190859186744019,0.662202483915364,0.993627057589854,18,27,16,18,12,21,"Olfr628","olfactory receptor 628"
"23620","ENSMUSG00000044814",-0.2159325931958,-0.253864547377494,0.190443646906822,0.662547630322496,0.993627057589854,27,30,25,29,16,27,"Olfr543","olfactory receptor 543"
"23621","ENSMUSG00000062272",-0.221047691593048,-0.409581577673179,0.190324023503215,0.662647072326275,0.993627057589854,16,34,25,19,21,22,"Olfr1129","olfactory receptor 1129"
"23695","ENSMUSG00000110879",0.303714877798567,-1.42003161047843,0.187600457940708,0.664921284416094,0.993627057589854,7,10,10,18,8,9,"Olfr1010","olfactory receptor 1010"
"23720","ENSMUSG00000110008",-0.168001741692502,0.500896097093216,0.186803106685744,0.665590790746223,0.993627057589854,43,48,49,55,28,45,"Olfr560","olfactory receptor 560"
"23729","ENSMUSG00000054236",0.178703205782523,0.946106859052386,0.1864929882296,0.665851643777323,0.993627057589854,27,70,82,73,72,45,"Olfr481","olfactory receptor 481"
"23734","ENSMUSG00000100899",-0.188235988318304,0.210098879501491,0.186292759193043,0.666020201164634,0.993627057589854,38,49,29,29,30,42,"Olfr1167","olfactory receptor 1167"
"23743","ENSMUSG00000048693",0.186043672623023,0.319230003823438,0.185980560453165,0.666283231739835,0.993627057589854,26,41,43,52,42,31,"Olfr435","olfactory receptor 435"
"23753","ENSMUSG00000048080",-0.324829223828077,-1.32475984428897,0.185727978095762,0.666496226585488,0.993627057589854,15,14,7,10,4,17,"Olfr731","olfactory receptor 731"
"23763","ENSMUSG00000096566",0.233847945290191,-0.364505503988967,0.18555046185355,0.666646023291651,0.993627057589854,14,21,26,8,34,38,"Olfr1306","olfactory receptor 1306"
"23773","ENSMUSG00000096424",-0.335550050749092,-2.01276279207684,0.184984308652565,0.667124338719577,0.993627057589854,4,8,9,5,5,6,"Olfr885","olfactory receptor 885"
"23781","ENSMUSG00000073963",0.144890548639575,0.769744462854699,0.18434360529185,0.66766668531191,0.993627057589854,37,53,64,40,61,69,"Olfr572","olfactory receptor 572"
"23797","ENSMUSG00000075202",0.201524331764279,0.538212408621888,0.183701604489205,0.668211250952793,0.993627057589854,23,55,50,67,54,27,"Olfr1042","olfactory receptor 1042"
"23834","ENSMUSG00000075187",-0.228701117312698,-0.182063712705779,0.182280578994279,0.669420628435376,0.993627057589854,9,38,43,13,40,19,"Olfr1057","olfactory receptor 1057"
"23876","ENSMUSG00000059610",-0.0975217359546384,5.04440286143259,0.180459872846569,0.670978330628548,0.993627057589854,988,929,1371,756,1550,883,"Olfr222","olfactory receptor 222"
"23945","ENSMUSG00000057067",0.154392332831972,0.655343703627109,0.177215257226753,0.673777408044418,0.993627057589854,57,45,38,71,33,56,"Olfr297","olfactory receptor 297"
"23970","ENSMUSG00000055838",0.137086957113093,1.28097078596941,0.176267610420494,0.674600614765644,0.993627057589854,75,75,68,50,89,110,"Olfr357","olfactory receptor 357"
"23973","ENSMUSG00000096068",-0.335443776455772,-1.90121669182585,0.176077504992067,0.674766069838537,0.993627057589854,3,14,7,4,6,7,"Olfr486","olfactory receptor 486"
"23990","ENSMUSG00000052818",0.168559836466406,0.803503738341145,0.175272100911709,0.67546820735152,0.993627057589854,42,62,47,98,55,31,"Olfr813","olfactory receptor 813"
"24001","ENSMUSG00000051118",0.103077535680649,2.00312327125204,0.174596111155216,0.676058988604677,0.993627057589854,118,137,122,141,127,136,"Olfr77","olfactory receptor 77"
"24018","ENSMUSG00000107677",0.133354868565659,1.00114359803841,0.174158513420765,0.67644214377027,0.993627057589854,60,54,67,91,50,62,"Olfr316","olfactory receptor 316"
"24064","ENSMUSG00000068808",0.15815571088928,0.528443777571579,0.171901409389611,0.678427464178244,0.993627057589854,34,56,38,29,58,58,"Olfr1189","olfactory receptor 1189"
"24075","ENSMUSG00000094380",-0.255830691282481,-0.771446101927986,0.171168665037958,0.679075259851559,0.993627057589854,19,27,11,11,14,22,"Olfr904","olfactory receptor 904"
"24110","ENSMUSG00000110012",-0.109359066030708,3.66908392911981,0.169901209271188,0.680199621040011,0.993627057589854,416,421,406,224,643,385,"Olfr644","olfactory receptor 644"
"24122","ENSMUSG00000075196",-0.218779385742077,-0.438213458660518,0.169437946268107,0.680611806366681,0.993627057589854,17,27,28,21,27,14,"Olfr1047","olfactory receptor 1047"
"24140","ENSMUSG00000111689",0.304098622518947,-0.77361880873044,0.168580226683106,0.681376699744351,0.993627057589854,10,27,10,25,7,25,"Olfr1082","olfactory receptor 1082"
"24142","ENSMUSG00000042863",0.166522403720968,0.577644374322222,0.168451379739038,0.681491798635115,0.993627057589854,28,50,56,47,67,35,"Olfr1026","olfactory receptor 1026"
"24157","ENSMUSG00000061561",0.161456837653198,1.7206200813713,0.167951879973448,0.681938488263821,0.993627057589854,138,62,100,75,161,101,"Olfr373","olfactory receptor 373"
"24196","ENSMUSG00000059031",0.246707240892469,-0.74718896330755,0.166490797532991,0.683249566016718,0.993627057589854,12,18,17,24,26,9,"Olfr482","olfactory receptor 482"
"24206","ENSMUSG00000071510",0.829729657645871,-3.53980923251408,0.166299244307275,0.6834219501036,0.993627057589854,0,0,2,0,2,1,"Olfr172","olfactory receptor 172"
"24250","ENSMUSG00000090631",-0.647315110870447,-3.721100912453,0.165283811348109,0.684337705637726,0.993627057589854,2,0,0,0,0,1,"Olfr456","olfactory receptor 456"
"24324","ENSMUSG00000084336",0.19271924370784,-0.187836238625095,0.163595392386035,0.685867669148621,0.993627057589854,25,14,37,30,18,37,"Olfr1269","olfactory receptor 1269"
"24327","ENSMUSG00000095901",-0.127583563056128,1.09846244600256,0.163416055764129,0.686030714256127,0.993627057589854,66,72,75,89,53,57,"Olfr538","olfactory receptor 538"
"24472","ENSMUSG00000062608",-0.172956427397029,0.0368283646174577,0.158120341827833,0.690893001057535,0.993627057589854,25,44,33,25,35,29,"Olfr195","olfactory receptor 195"
"24480","ENSMUSG00000049041",0.0931504690811563,2.59777563475723,0.158028214169047,0.690978418017166,0.993627057589854,244,223,119,231,209,165,"Olfr398","olfactory receptor 398"
"24548","ENSMUSG00000070459",-0.0880424266347161,3.79694736758372,0.156535705491422,0.692366245525115,0.993627057589854,434,426,533,400,594,343,"Olfr290","olfactory receptor 290"
"24636","ENSMUSG00000066272",-0.201173470919584,0.0469509263445543,0.153150046168863,0.69554305532844,0.993627057589854,37,40,23,47,13,33,"Olfr559","olfactory receptor 559"
"24637","ENSMUSG00000049149",-0.111999658303329,4.67807938136438,0.153143972918542,0.695548790171488,0.993627057589854,1283,737,621,542,1116,745,"Olfr1258","olfactory receptor 1258"
"24690","ENSMUSG00000061961",-0.192176056201456,-0.299359851208187,0.150944352730622,0.697634529675651,0.993627057589854,28,26,24,35,17,19,"Olfr815","olfactory receptor 815"
"24691","ENSMUSG00000070857",-0.232644980294266,-0.942875946627666,0.150928307326121,0.697649808447133,0.993627057589854,10,27,12,6,22,14,"Olfr1113","olfactory receptor 1113"
"24701","ENSMUSG00000062712",0.0789160747243034,3.66919081449776,0.150522930537987,0.698036127263465,0.993627057589854,453,449,318,498,330,462,"Olfr531","olfactory receptor 531"
"24732","ENSMUSG00000075221",0.128077071215404,0.912547358560287,0.150081858418021,0.698457143749687,0.993627057589854,53,54,65,66,69,53,"Olfr992","olfactory receptor 992"
"24806","ENSMUSG00000078624",0.251791502136675,-0.765237090133321,0.147880024925064,0.700569570519173,0.993627057589854,13,9,26,13,28,15,"Olfr613","olfactory receptor 613"
"24810","ENSMUSG00000044994",0.12131762560483,2.49606325659573,0.147687203006283,0.700755420510935,0.993627057589854,186,224,119,214,123,241,"Olfr1426","olfactory receptor 1426"
"24848","ENSMUSG00000061984",0.109182873771097,1.70017143056263,0.146447542675388,0.701953595898309,0.993627057589854,94,140,74,136,98,92,"Olfr392","olfactory receptor 392"
"24862","ENSMUSG00000069421",0.118508557091596,1.52641455760178,0.14585647001867,0.702526935954164,0.993627057589854,70,90,105,88,133,71,"Olfr810","olfactory receptor 810"
"24870","ENSMUSG00000034583",-0.0887336760425766,3.01858457742718,0.145543873371055,0.702830692768125,0.993627057589854,276,266,264,366,177,245,"Olfr1347","olfactory receptor 1347"
"24907","ENSMUSG00000094353",0.130189323229532,1.93613630182038,0.144670337196561,0.703681512505951,0.993627057589854,171,80,108,107,167,110,"Olfr150","olfactory receptor 150"
"24916","ENSMUSG00000095804",-0.163067530827141,0.144801710889411,0.144169544510544,0.70417060866272,0.993627057589854,46,39,25,30,41,26,"Olfr824","olfactory receptor 824"
"24925","ENSMUSG00000072709",0.117568139983596,1.1608865241664,0.143791963763934,0.70454001365822,0.993627057589854,64,92,53,69,72,81,"Olfr380","olfactory receptor 380"
"24930","ENSMUSG00000072707",-0.084344559760332,2.6240948600492,0.143621153911331,0.704707307219798,0.993627057589854,197,208,214,189,172,225,"Olfr31","olfactory receptor 31"
"24937","ENSMUSG00000050776",-0.165539146696961,0.438863894271296,0.143285076152969,0.705036798920509,0.993627057589854,76,33,30,40,28,49,"Olfr1317","olfactory receptor 1317"
"24951","ENSMUSG00000073977",0.0953910251503041,2.79336347475708,0.142736883228626,0.705575198337275,0.993627057589854,174,212,274,262,238,197,"Olfr549","olfactory receptor 549"
"24960","ENSMUSG00000056946",-0.201426841110967,-0.550963125932687,0.142326354706182,0.705979166899971,0.993627057589854,28,19,19,18,23,16,"Olfr512","olfactory receptor 512"
"24995","ENSMUSG00000044040",0.165623347464741,0.398554627854983,0.14183813084763,0.706460456605077,0.993627057589854,31,70,23,46,39,41,"Olfr1497","olfactory receptor 1497"
"25049","ENSMUSG00000045013",0.0569495056649124,4.16780002186959,0.139922063195579,0.708358504304197,0.993627057589854,605,605,529,609,580,615,"Olfr711","olfactory receptor 711"
"25054","ENSMUSG00000075073",0.165456481605117,1.21873582119031,0.13979848525776,0.708481427420224,0.993627057589854,60,92,51,93,32,121,"Olfr1256","olfactory receptor 1256"
"25087","ENSMUSG00000094878",0.221846377829568,-0.813115013478513,0.13876177397977,0.709515092485056,0.993627057589854,17,24,7,25,15,13,"Olfr130","olfactory receptor 130"
"25123","ENSMUSG00000066273",-0.0940158327798568,2.15366609094021,0.137328747020885,0.710951174142464,0.993627057589854,150,155,141,114,167,140,"Olfr33","olfactory receptor 33"
"25127","ENSMUSG00000090675",0.13801629828437,1.3115442689303,0.137161774846527,0.711119055735739,0.993627057589854,49,89,88,106,102,46,"Olfr111","olfactory receptor 111"
"25145","ENSMUSG00000050788",0.0908170214625347,2.43119504429329,0.136368760883799,0.711917979408525,0.993627057589854,121,190,205,177,184,176,"Olfr419","olfactory receptor 419"
"25183","ENSMUSG00000071481",0.132431447722494,0.601318789964341,0.135395610863824,0.712901997132907,0.993627057589854,32,60,47,42,53,54,"Olfr437","olfactory receptor 437"
"25193","ENSMUSG00000075166",0.0863571432101347,3.0897274243737,0.13481109642577,0.713494970519521,0.993627057589854,232,299,260,184,418,275,"Olfr1104","olfactory receptor 1104"
"25215","ENSMUSG00000075387",0.166208798700883,0.213849680639833,0.134768671798731,0.713538065848361,0.993627057589854,29,37,34,56,40,22,"Olfr341","olfactory receptor 341"
"25231","ENSMUSG00000073965",-0.329154206857926,-1.36649743725837,0.134203317645821,0.71411309402102,0.993627057589854,8,19,7,21,2,8,"Olfr568","olfactory receptor 568"
"25291","ENSMUSG00000056959",0.0838609282889689,2.38928686108733,0.132351808744571,0.716005957799247,0.994206848379452,183,158,156,204,169,155,"Olfr315","olfactory receptor 315"
"25326","ENSMUSG00000094805",-0.173241049134215,-0.203715220311613,0.131086414410556,0.71730825612745,0.994206848379452,31,28,25,32,27,17,"Olfr311","olfactory receptor 311"
"25334","ENSMUSG00000049168",0.0599734159844963,4.08584108798243,0.130762571727906,0.717642685105768,0.994206848379452,512,659,477,550,544,608,"Olfr449","olfactory receptor 449"
"25344","ENSMUSG00000094449",-0.125941969059778,1.04731388066117,0.13028326369948,0.718138522059931,0.994206848379452,73,56,76,58,85,48,"Olfr972","olfactory receptor 972"
"25377","ENSMUSG00000108919",0.0943200409314593,1.82705951617945,0.128976753859784,0.719495343452123,0.994835468612597,119,120,93,119,152,88,"Olfr1295","olfactory receptor 1295"
"25419","ENSMUSG00000058802",-0.0994687529288062,1.59996305660395,0.127634861720453,0.720897010567718,0.995524443164944,88,107,107,82,123,80,"Olfr97","olfactory receptor 97"
"25471","ENSMUSG00000081945",0.176814076338473,-0.399892351690068,0.125184018351542,0.723478628485339,0.996507621212615,12,33,21,17,33,22,"Olfr607","olfactory receptor 607"
"25482","ENSMUSG00000063137",-0.135339611688822,0.5302428388067,0.124708674873491,0.723982621229102,0.996507621212615,31,82,35,41,56,30,"Olfr177","olfactory receptor 177"
"25488","ENSMUSG00000044029",-0.168877346391082,-0.195055907713468,0.124389365222101,0.72432178275073,0.996507621212615,17,43,27,20,31,23,"Olfr178","olfactory receptor 178"
"25517","ENSMUSG00000050015",0.146487095518959,2.07116557903424,0.123178209992913,0.725612705029535,0.996707651923826,227,93,76,98,230,95,"Olfr350","olfactory receptor 350"
"25558","ENSMUSG00000075062",0.101145114928917,1.85265812299733,0.121897589330739,0.726985444744244,0.996707651923826,122,148,75,133,101,126,"Olfr1271","olfactory receptor 1271"
