"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"18604","ENSMUSG00000062105",0.222941401854401,1.42714792707008,0.552124332585541,0.457450989842891,1,164,60,47,145,69,78,"Olfr183","olfactory receptor 183"
"18646","ENSMUSG00000091983",0.365361171252392,-0.438206073940971,0.548578282546284,0.458899189643365,1,28,14,19,48,17,19,"Olfr457","olfactory receptor 457"
"18738","ENSMUSG00000073951",0.202619394628243,2.46314619554454,0.540218398486665,0.462342229137554,1,201,245,98,303,159,154,"Olfr598","olfactory receptor 598"
"18742","ENSMUSG00000054526",-0.228723575661541,1.37581420328173,0.539992700468382,0.462435751628453,1,99,106,75,108,104,41,"Olfr1500","olfactory receptor 1500"
"18752","ENSMUSG00000073969",0.171105305380375,2.63837011814549,0.539073261338701,0.462817050929175,1,318,68,237,341,75,293,"Olfr556","olfactory receptor 556"
"18766","ENSMUSG00000096109",0.299691899973106,0.154937209714384,0.537793902362752,0.463348445559603,1,66,25,13,73,25,24,"Olfr1537","olfactory receptor 1537"
"18789","ENSMUSG00000045540",-0.390519017800018,-0.532218271114413,0.535671242214597,0.464232261576267,1,20,34,21,30,17,12,"Olfr600","olfactory receptor 600"
"18808","ENSMUSG00000060303",-0.243212411033641,0.68187399843562,0.534105221181047,0.464886034304712,1,67,54,54,74,40,39,"Olfr1447","olfactory receptor 1447"
"18818","ENSMUSG00000061295",0.155495423473083,2.9800235036166,0.532570031643903,0.465528364480155,1,362,302,136,380,282,196,"Olfr1261","olfactory receptor 1261"
"18827","ENSMUSG00000111456",0.590388624249146,-1.94953137656971,0.531358057449678,0.466036462937641,1,10,2,4,15,1,11,"Olfr1245","olfactory receptor 1245"
"18837","ENSMUSG00000059069",0.143164047676786,3.25513675290529,0.530545513142513,0.466377604713401,1,389,344,213,526,308,236,"Olfr749","olfactory receptor 749"
"18850","ENSMUSG00000075219",0.186280590963472,2.0418872472696,0.529191007057411,0.466947175585212,1,165,113,122,201,138,121,"Olfr994","olfactory receptor 994"
"18912","ENSMUSG00000047207",0.371294349304722,-0.6055899915352,0.523512930910428,0.469347000478359,1,26,23,7,36,24,11,"Olfr1495","olfactory receptor 1495"
"18916","ENSMUSG00000071481",0.284225765657412,0.527607519213626,0.523232982264199,0.469465832588867,1,41,49,37,92,32,44,"Olfr437","olfactory receptor 437"
"18933","ENSMUSG00000075120",0.183959699588045,2.50368560089789,0.522007119129551,0.469986755695714,1,292,153,122,267,211,144,"Olfr1196","olfactory receptor 1196"
"18953","ENSMUSG00000058270",0.350188317927055,-0.243623361978026,0.520380251905596,0.470679522424908,1,34,16,24,31,34,27,"Olfr25","olfactory receptor 25"
"19012","ENSMUSG00000110008",0.274765181850567,0.491606546725163,0.515936295875727,0.472580309163385,1,61,44,25,47,68,38,"Olfr560","olfactory receptor 560"
"19059","ENSMUSG00000096356",0.39994603267102,-0.192833890351391,0.511710222185905,0.474399449743915,1,19,21,26,71,12,26,"Olfr889","olfactory receptor 889"
"19066","ENSMUSG00000096229",1.68378994490379,-3.26100221741572,0.510858683865631,0.474767374503078,1,0,0,4,3,3,0,"Olfr774","olfactory receptor 774"
"19081","ENSMUSG00000046150",0.411578775850286,-0.809533916709777,0.509671437805945,0.475281122736354,1,23,14,10,17,27,17,"Olfr918","olfactory receptor 918"
"19090","ENSMUSG00000094764",0.196157361634629,1.46120002334416,0.508985429448856,0.475578386027934,1,128,84,55,154,82,71,"Olfr346","olfactory receptor 346"
"19092","ENSMUSG00000046975",0.305264165229889,-0.0551126594426377,0.50888302547839,0.475622785966499,1,35,32,17,49,41,17,"Olfr1020","olfactory receptor 1020"
"19094","ENSMUSG00000045708",-0.381545163954509,-0.492865908702704,0.508715046252004,0.475695632383919,1,30,28,16,21,35,7,"Olfr447","olfactory receptor 447"
"19109","ENSMUSG00000066263",0.348998983410172,0.225619944849003,0.507694035222094,0.476138798036573,1,30,53,21,50,23,59,"Olfr639","olfactory receptor 639"
"19120","ENSMUSG00000075194",0.529913448628601,-1.94611208718179,0.505883469872299,0.476926321049995,1,9,5,3,16,5,5,"Olfr1049","olfactory receptor 1049"
"19137","ENSMUSG00000075146",0.277467429950601,0.209179005985908,0.504962650360353,0.477327654994658,1,48,30,28,45,42,39,"Olfr1154","olfactory receptor 1154"
"19155","ENSMUSG00000109020",0.423260869208616,-0.906188005476039,0.50344931952467,0.477988429356852,1,21,7,15,30,17,11,"Olfr197","olfactory receptor 197"
"19161","ENSMUSG00000109354",0.210900588502248,1.53248596976859,0.503091891139996,0.478144713353169,1,126,90,58,122,140,59,"Olfr706","olfactory receptor 706"
"19184","ENSMUSG00000059873",0.288576555529335,0.153863042359308,0.500933334447736,0.479090309977355,1,32,44,23,60,40,24,"Olfr1029","olfactory receptor 1029"
"19194","ENSMUSG00000094266",-0.532523210012353,-1.66074691885869,0.500138588369052,0.479439233993396,1,9,4,18,13,1,10,"Olfr340","olfactory receptor 340"
"19198","ENSMUSG00000044120",-0.234539600439664,0.923908029794026,0.499398015193879,0.479764748556943,1,89,76,46,82,41,57,"Olfr683","olfactory receptor 683"
"19200","ENSMUSG00000056281",-0.229348333184416,1.33768260067023,0.499297748636661,0.479808847943559,1,169,59,67,92,59,80,"Olfr1322","olfactory receptor 1322"
"19251","ENSMUSG00000094846",0.190456157599795,2.13551381348943,0.49544210000278,0.481509699461296,1,205,35,193,285,43,177,"Olfr1487","olfactory receptor 1487"
"19350","ENSMUSG00000033850",0.24792925132818,0.698594988825098,0.488744907468711,0.484487707248781,1,61,60,32,54,57,66,"Olfr1015","olfactory receptor 1015"
"19365","ENSMUSG00000094678",0.311483673270032,-0.131139134833471,0.487597013485531,0.485001184257959,1,38,31,14,39,31,28,"Olfr857","olfactory receptor 857"
"19380","ENSMUSG00000046486",0.295811235876026,0.17425446175295,0.486060534975767,0.485689892215488,1,28,37,34,51,51,24,"Olfr231","olfactory receptor 231"
"19389","ENSMUSG00000058244",0.238075812618299,0.945056165604895,0.485142867861726,0.486101997451654,1,59,70,46,105,78,36,"Olfr506","olfactory receptor 506"
"19403","ENSMUSG00000049843",-0.232282917831229,0.901434208170647,0.484170619124077,0.486539246150416,1,88,62,50,109,43,34,"Olfr1102","olfactory receptor 1102"
"19452","ENSMUSG00000043119",-0.235770202661502,0.54873259209441,0.47962855981617,0.488590611939514,1,61,70,30,56,52,27,"Olfr448","olfactory receptor 448"
"19487","ENSMUSG00000075203",-0.895945060216868,-2.7236373102887,0.4769598349738,0.48980262313725,1,5,7,1,3,0,4,"Olfr1040","olfactory receptor 1040"
"19500","ENSMUSG00000073974",-0.402851187696077,-0.798478719724242,0.475544271498001,0.490447540889232,1,33,8,21,15,6,27,"Olfr551","olfactory receptor 551"
"19516","ENSMUSG00000070852",0.466403152730088,-1.41987601337166,0.474269402416667,0.491029572899226,1,19,6,5,15,13,9,"Olfr1121","olfactory receptor 1121"
"19528","ENSMUSG00000067528",-0.250109927192053,1.01054517196413,0.473297356854987,0.491474128516697,1,114,75,37,104,31,58,"Olfr1424","olfactory receptor 1424"
"19542","ENSMUSG00000094269",-0.340720975855921,-0.534801377628865,0.472487833495343,0.491844869781536,1,34,27,13,31,20,9,"Olfr951","olfactory receptor 951"
"19557","ENSMUSG00000056959",0.201065043688931,1.74552888521632,0.47125636152075,0.492409750634269,1,155,119,60,136,115,112,"Olfr315","olfactory receptor 315"
"19580","ENSMUSG00000075169",-0.37933500530143,-0.65175711657674,0.46964635765346,0.493149905548309,1,38,21,12,22,11,19,"Olfr1098","olfactory receptor 1098"
"19597","ENSMUSG00000044814",0.330469956915783,-0.421102026204626,0.467944742725846,0.493934205520799,1,25,27,13,37,23,21,"Olfr543","olfactory receptor 543"
"19604","ENSMUSG00000043948",-0.201403405231017,1.88547540582166,0.467413700862402,0.494179399362784,1,112,183,108,155,139,66,"Olfr691","olfactory receptor 691"
"19606","ENSMUSG00000050023",0.187082333797163,2.1081309183458,0.46732541888769,0.494220180927375,1,176,135,97,231,180,79,"Olfr1176","olfactory receptor 1176"
"19621","ENSMUSG00000096714",-0.41837756221551,-1.18284470856408,0.465748845030199,0.49494942724118,1,18,15,12,18,13,5,"Olfr699","olfactory receptor 699"
"19633","ENSMUSG00000084336",0.330159403069242,-0.256800343797004,0.464720291675722,0.495426161751486,1,21,26,24,47,27,20,"Olfr1269","olfactory receptor 1269"
"19676","ENSMUSG00000071629",-0.327770118817029,0.411887175789314,0.462018116605019,0.496682311044707,1,49,55,37,71,12,48,"Olfr1477","olfactory receptor 1477"
"19691","ENSMUSG00000095248",0.186419432517809,1.78268998836623,0.460973606406484,0.497169308159203,1,138,152,53,165,123,84,"Olfr681","olfactory receptor 681"
"19698","ENSMUSG00000045792",0.162824623523087,2.48462283404564,0.460179365924548,0.497540158212828,1,195,184,168,280,173,174,"Olfr578","olfactory receptor 578"
"19758","ENSMUSG00000069818",0.192776546752913,1.79238152099379,0.456062376909045,0.499469999347869,1,179,84,73,197,125,66,"Olfr390","olfactory receptor 390"
"19809","ENSMUSG00000073893",-0.115643524673875,4.01004938001143,0.452423392919727,0.501186364741337,1,1017,377,357,1094,245,396,"Olfr472","olfactory receptor 472"
"19823","ENSMUSG00000095138",0.301541844531745,0.0407637283484989,0.451630501724737,0.501561670433009,1,36,42,16,49,27,36,"Olfr781","olfactory receptor 781"
"19872","ENSMUSG00000056782",-0.242612642030269,0.384775071634755,0.448847873385029,0.502882589275661,1,39,63,39,36,56,28,"Olfr667","olfactory receptor 667"
"19945","ENSMUSG00000062873",-0.477664282468773,-0.975051111526217,0.444073200255112,0.505163018596714,1,32,23,4,7,20,9,"Olfr1355","olfactory receptor 1355"
"19952","ENSMUSG00000094285",-0.124189002360231,6.0981169570184,0.443406188900855,0.505482998235589,1,4230,2002,1626,2580,1631,2546,"Olfr743","olfactory receptor 743"
"20043","ENSMUSG00000073923",0.280880256806235,-0.100664934553065,0.436645888315381,0.508745800790716,1,38,23,22,51,25,27,"Olfr657","olfactory receptor 657"
"20053","ENSMUSG00000043911",-0.372591046381037,-0.833325399053817,0.435775771335226,0.509168389201735,1,29,10,21,26,11,10,"Olfr922","olfactory receptor 922"
"20054","ENSMUSG00000046210",-0.357878794914808,-0.551167342272431,0.435762941500038,0.509174624779307,1,38,23,15,16,20,20,"Olfr735","olfactory receptor 735"
"20064","ENSMUSG00000072708",0.375795658732308,-0.881013214109531,0.435106649515803,0.509493772816494,1,26,8,12,27,17,13,"Olfr381","olfactory receptor 381"
"20075","ENSMUSG00000073967",0.179233275119769,3.13574219798326,0.43392377730359,0.510069864702345,1,306,259,250,612,263,175,"Olfr557","olfactory receptor 557"
"20098","ENSMUSG00000062245",-0.177853254762967,1.83675232722196,0.431652694688223,0.511179108498794,1,223,95,88,164,87,93,"Olfr170","olfactory receptor 170"
"20116","ENSMUSG00000075223",0.221114008828025,1.23428144382973,0.430004340081933,0.511986818638409,1,68,127,39,102,77,71,"Olfr987","olfactory receptor 987"
"20146","ENSMUSG00000046431",0.159065667184067,2.61597418247118,0.427408152214491,0.513263476630189,1,183,310,124,254,240,163,"Olfr518","olfactory receptor 518"
"20151","ENSMUSG00000094380",0.391924162439484,-1.17284172335741,0.427162718572741,0.51338445319969,1,17,5,14,20,9,17,"Olfr904","olfactory receptor 904"
"20158","ENSMUSG00000095194",-0.544127265408117,-2.10751615315284,0.42676573551649,0.513580234948685,1,8,13,2,7,4,3,"Olfr936","olfactory receptor 936"
"20194","ENSMUSG00000075092",0.172254761988777,1.80832225130235,0.423790603622477,0.515051641400195,1,190,90,68,202,107,78,"Olfr1232","olfactory receptor 1232"
"20201","ENSMUSG00000068182",0.31935655092543,-0.307218116507976,0.422881796370705,0.515502575358917,1,38,23,11,45,17,26,"Olfr203","olfactory receptor 203"
"20211","ENSMUSG00000051424",0.239145260659951,0.51611346148082,0.422330362561056,0.51577652319395,1,54,41,36,63,30,68,"Olfr1184","olfactory receptor 1184"
"20278","ENSMUSG00000066671",0.128433124389553,3.22212924572933,0.418386436620742,0.517743281011693,1,438,287,205,572,244,240,"Olfr220","olfactory receptor 220"
"20293","ENSMUSG00000096516",0.343755285949689,-0.246515531496245,0.416172267518915,0.518853214244039,1,18,23,30,48,30,17,"Olfr628","olfactory receptor 628"
"20346","ENSMUSG00000043354",0.23457930809243,2.06363080333206,0.412893988278555,0.520504274011077,1,117,133,122,224,206,62,"Olfr577","olfactory receptor 577"
"20353","ENSMUSG00000066269",0.265304821517033,0.54189022810232,0.412549312505245,0.520678402905912,1,34,74,30,70,38,50,"Olfr575","olfactory receptor 575"
"20360","ENSMUSG00000108464",0.284962135206455,0.222916732032443,0.412192314898731,0.520858865102568,1,69,21,23,46,42,34,"Olfr192","olfactory receptor 192"
"20381","ENSMUSG00000059762",0.361960738668691,-0.824673991961878,0.410538678601794,0.521696219952644,1,22,12,10,41,15,8,"Olfr767","olfactory receptor 767"
"20431","ENSMUSG00000075150",0.452606016261189,-1.16507953696336,0.406227800106267,0.523890361330498,1,4,21,11,22,15,9,"Olfr1137","olfactory receptor 1137"
"20465","ENSMUSG00000093825",-0.177712641974004,1.80262328203621,0.403881114210349,0.525091664068416,1,157,133,90,185,75,92,"Olfr723","olfactory receptor 723"
"20492","ENSMUSG00000093839",0.180541753052825,1.32299805405193,0.402836549077465,0.525627968849735,1,117,70,58,122,78,74,"Olfr462","olfactory receptor 462"
"20496","ENSMUSG00000048299",-0.325761354794481,-0.537182089078312,0.402492950066741,0.525804594038217,1,20,43,13,24,22,11,"Olfr148","olfactory receptor 148"
"20647","ENSMUSG00000043267",-0.239032234077028,0.350128786353711,0.39175226010196,0.531379774670734,1,54,48,34,68,26,29,"Olfr1031","olfactory receptor 1031"
"20656","ENSMUSG00000066241",1.3262741121635,-3.63107001325059,0.39144793701636,0.531539284958339,1,0,1,0,0,4,0,"Olfr514","olfactory receptor 514"
"20671","ENSMUSG00000058628",0.272743576389263,0.534998433683862,0.390430173067426,0.532073371191004,1,38,49,35,107,45,22,"Olfr875","olfactory receptor 875"
"20741","ENSMUSG00000063020",0.534574510920392,-1.30968057738922,0.384690069965784,0.53510381685561,1,8,4,19,20,17,5,"Olfr194","olfactory receptor 194"
"20834","ENSMUSG00000045421",0.362638924822733,-0.753544034621337,0.378501082709755,0.538406525122471,1,20,9,21,24,24,15,"Olfr1390","olfactory receptor 1390"
"20849","ENSMUSG00000036744",0.1827540566111,1.19814133130363,0.377228785822418,0.53909008742944,1,106,62,55,111,79,61,"Olfr701","olfactory receptor 701"
"20859","ENSMUSG00000051172",0.108475153744857,3.57269018190636,0.376395210212046,0.539538800896576,1,537,388,279,603,407,297,"Olfr672","olfactory receptor 672"
"20922","ENSMUSG00000081234",-0.38500523716602,-1.21499856454388,0.371835051669362,0.54200570300461,1,24,10,11,15,13,6,"Olfr1120","olfactory receptor 1120"
"20938","ENSMUSG00000043310",0.128441611727507,3.15056241166172,0.370390555974224,0.542791458619467,1,362,250,278,381,319,272,"Olfr571","olfactory receptor 571"
"20943","ENSMUSG00000074995",0.268441375044837,0.0246755380093204,0.37004291682391,0.542980875724246,1,29,31,29,61,25,29,"Olfr201","olfactory receptor 201"
"20950","ENSMUSG00000059205",0.36739659656754,-0.523818948805135,0.369773565419554,0.543127720250297,1,52,5,11,37,19,12,"Olfr1130","olfactory receptor 1130"
"20963","ENSMUSG00000043698",0.197763549509364,1.03320729748784,0.369298896917716,0.543386677588755,1,107,43,49,110,66,48,"Olfr62","olfactory receptor 62"
"20986","ENSMUSG00000063827",-0.157736226923626,1.98713993149649,0.3678561032034,0.544175200975701,1,252,121,74,203,108,76,"Olfr1382","olfactory receptor 1382"
"21047","ENSMUSG00000075165",0.198979103712782,1.30331163111896,0.363892934143685,0.546352108558513,1,89,73,62,171,73,46,"Olfr1105","olfactory receptor 1105"
"21059","ENSMUSG00000042894",0.153436244740421,2.33558952852378,0.362758184617291,0.546978386518183,1,240,113,154,244,151,159,"Olfr1260","olfactory receptor 1260"
"21066","ENSMUSG00000066747",-0.204220497470067,0.829990086094297,0.362082719921879,0.547351815336862,1,92,66,39,77,38,54,"Olfr878","olfactory receptor 878"
"21147","ENSMUSG00000095189",-0.521631437593993,-1.92055301638703,0.355112889753413,0.551233019576622,1,16,10,1,11,2,4,"Olfr1472","olfactory receptor 1472"
"21250","ENSMUSG00000094182",-0.335832798285412,-0.260854429995069,0.349577705259177,0.554352278258839,1,36,23,26,40,33,6,"Olfr937","olfactory receptor 937"
"21251","ENSMUSG00000050654",-0.230423227753519,0.380309688451833,0.349567289990149,0.554358178954641,1,69,53,22,64,26,31,"Olfr215","olfactory receptor 215"
"21259","ENSMUSG00000073900",-0.211419020541033,0.435501225959142,0.349057702216891,0.554647027241453,1,64,49,34,60,31,37,"Olfr704","olfactory receptor 704"
"21283","ENSMUSG00000067526",0.249064197825068,0.905334412779996,0.347143891450397,0.555734373701574,1,116,66,15,74,62,52,"Olfr1425","olfactory receptor 1425"
"21288","ENSMUSG00000057179",-0.177018215257304,1.12146044140837,0.3467350419817,0.55596718804127,1,114,83,43,104,60,46,"Olfr747","olfactory receptor 747"
"21311","ENSMUSG00000094819",0.158535881473042,1.64987957781565,0.346284776845669,0.556223800014119,1,160,80,73,162,92,89,"Olfr53","olfactory receptor 53"
"21374","ENSMUSG00000073896",0.126359476813699,3.09629515977512,0.3436099149163,0.55775288527905,1,361,290,201,490,218,255,"Olfr716","olfactory receptor 716"
"21405","ENSMUSG00000094422",0.188417732361877,0.916204691970435,0.341691347523023,0.558854567287636,1,79,53,50,73,60,72,"Olfr205","olfactory receptor 205"
"21411","ENSMUSG00000075072",0.140761810279857,2.55849868812711,0.341027730592315,0.559236596246186,1,258,55,277,267,60,338,"Olfr48","olfactory receptor 48"
"21430","ENSMUSG00000050198",-0.219682241628517,0.403819944009844,0.340076450437668,0.559785096602973,1,37,57,49,48,45,30,"Olfr768","olfactory receptor 768"
"21449","ENSMUSG00000073964",0.228878614976251,1.05969373877267,0.33879972400387,0.560522864628263,1,60,77,53,116,34,93,"Olfr570","olfactory receptor 570"
"21463","ENSMUSG00000056564",0.218758212480958,0.494186452606269,0.338093250513878,0.560931906986951,1,44,53,32,84,39,35,"Olfr324","olfactory receptor 324"
"21507","ENSMUSG00000044292",0.220961022590183,0.301866463626296,0.334474085340783,0.56303638549568,1,46,35,32,58,49,28,"Olfr978","olfactory receptor 978"
"21526","ENSMUSG00000063120",0.706333648183753,-1.77617498399688,0.333515391949881,0.563596393315412,1,9,10,0,15,1,15,"Olfr480","olfactory receptor 480"
"21612","ENSMUSG00000095236",0.330205779853899,-0.114907724646214,0.327508174106581,0.567130062477623,1,42,41,6,41,21,33,"Olfr38","olfactory receptor 38"
"21615","ENSMUSG00000069998",-0.245545781952293,0.689030995882344,0.327450772889697,0.567164035005199,1,40,83,44,68,76,14,"Olfr372","olfactory receptor 372"
"21634","ENSMUSG00000067545",0.248107412091741,0.140042994481687,0.326283443728042,0.567855769951304,1,46,27,24,63,45,16,"Olfr1419","olfactory receptor 1419"
"21636","ENSMUSG00000046450",-0.2012810323885,0.648417071741148,0.326231919650665,0.567886339847333,1,88,53,29,68,60,21,"Olfr71","olfactory receptor 71"
"21641","ENSMUSG00000075110",0.196556740255544,0.603618112699414,0.325297840388411,0.568441096935431,1,57,48,39,50,55,59,"Olfr1214","olfactory receptor 1214"
"21662","ENSMUSG00000070943",-0.433837616473322,-1.86640587344668,0.323811237541829,0.569326182822686,1,13,8,4,13,7,1,"Olfr356","olfactory receptor 356"
"21667","ENSMUSG00000042801",0.206745127786213,0.666360732458678,0.32344371430686,0.569545411509161,1,62,46,37,77,73,27,"Olfr769","olfactory receptor 769"
"21678","ENSMUSG00000066672",-0.257903733815781,0.270701956545818,0.32260205250366,0.570048086902686,1,72,50,17,42,26,37,"Olfr417","olfactory receptor 417"
