"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"17142","ENSMUSG00000063386",-0.282633233372388,2.13355046560761,0.661902365268551,0.415889139135841,1,93,175,125,54,135,160,"Olfr1387","olfactory receptor 1387"
"17155","ENSMUSG00000059964",-0.359837413474008,1.07917150351615,0.660189177361692,0.416493164505017,1,41,65,80,22,83,56,"Olfr119","olfactory receptor 119"
"17169","ENSMUSG00000045392",0.450378632246677,0.354589103981098,0.658457783921317,0.417104932053468,1,35,45,8,21,66,27,"Olfr1033","olfactory receptor 1033"
"17206","ENSMUSG00000044025",0.435834602879373,-0.163637133373452,0.655505159860934,0.418151290245955,1,7,31,24,15,34,30,"Olfr790","olfactory receptor 790"
"17235","ENSMUSG00000061875",0.403017853383893,0.591450051538559,0.652309588220406,0.419288149853092,1,15,28,65,20,62,56,"Olfr1148","olfactory receptor 1148"
"17245","ENSMUSG00000061798",-0.457801911160587,0.0410774166930946,0.651259045895666,0.419662897190775,1,20,46,18,10,57,10,"Olfr1204","olfactory receptor 1204"
"17260","ENSMUSG00000049573",-0.396669022699667,0.354737842847363,0.649380827346355,0.420334136922757,1,17,64,39,23,41,22,"Olfr780","olfactory receptor 780"
"17283","ENSMUSG00000048620",-0.296573246816864,1.74289785099936,0.646510174552387,0.421363153414394,1,60,118,127,59,117,75,"Olfr1336","olfactory receptor 1336"
"17322","ENSMUSG00000067522",-0.35892842952252,0.899545869536556,0.641626786967743,0.423122327289864,1,46,63,55,20,53,70,"Olfr76","olfactory receptor 76"
"17335","ENSMUSG00000073944",0.448642250794043,-0.0710281642542843,0.640564504144947,0.423506455956623,1,14,28,17,10,49,32,"Olfr619","olfactory receptor 619"
"17356","ENSMUSG00000066240",0.691802127542767,-2.32073873386888,0.638231679492702,0.424351857905701,1,3,3,2,4,3,7,"Olfr517","olfactory receptor 517"
"17361","ENSMUSG00000095236",-0.410213458580341,0.00536959151657754,0.637627374799919,0.424571267221298,1,17,43,29,11,36,23,"Olfr38","olfactory receptor 38"
"17393","ENSMUSG00000110879",0.523169876114175,-1.08987262338423,0.634666778125208,0.425648658413441,1,10,7,10,13,16,11,"Olfr1010","olfactory receptor 1010"
"17422","ENSMUSG00000073906",-0.294978610817719,1.34918151629907,0.631831333178354,0.426684363592403,1,66,104,58,45,87,58,"Olfr692","olfactory receptor 692"
"17442","ENSMUSG00000054498",0.372297402555582,1.65645449252504,0.629958863489595,0.427370403438937,1,60,93,53,28,161,132,"Olfr308","olfactory receptor 308"
"17444","ENSMUSG00000062037",0.204052353072123,3.5239410871445,0.629822078718164,0.427420584093122,1,303,349,231,338,383,309,"Olfr285","olfactory receptor 285"
"17525","ENSMUSG00000075192",-1.32267829668339,-3.32065245200918,0.625448839149039,0.429029640659215,1,0,4,0,0,1,0,"Olfr1053","olfactory receptor 1053"
"17584","ENSMUSG00000091983",-0.501775581355448,-0.26123935402156,0.620696388009912,0.430788621526958,1,28,19,24,7,16,36,"Olfr457","olfactory receptor 457"
"17591","ENSMUSG00000067528",0.356297019863442,1.11901769619863,0.620086709821645,0.431015065879704,1,43,41,67,48,95,59,"Olfr1424","olfactory receptor 1424"
"17600","ENSMUSG00000092413",0.267812394360191,2.02044716690484,0.619416816942393,0.431264082985142,1,70,176,65,71,181,116,"Olfr115","olfactory receptor 115"
"17629","ENSMUSG00000044897",0.328802777492452,1.1407495705901,0.616325563710102,0.432416015866236,1,34,69,55,68,87,46,"Olfr821","olfactory receptor 821"
"17630","ENSMUSG00000075075",0.358978101138669,1.86574527136219,0.616028361618149,0.432527012057542,1,74,83,78,43,211,113,"Olfr1253","olfactory receptor 1253"
"17649","ENSMUSG00000063615",0.332988503898704,1.6496816995951,0.614075518729521,0.433257418932407,1,67,89,52,44,185,77,"Olfr64","olfactory receptor 64"
"17667","ENSMUSG00000051706",0.250861385289771,2.57913441344282,0.612242906427731,0.433944563929945,1,120,211,110,103,289,165,"Olfr1325","olfactory receptor 1325"
"17752","ENSMUSG00000075219",0.262354997457502,2.08709589881704,0.602669629698712,0.437561250453025,1,65,163,88,61,201,136,"Olfr994","olfactory receptor 994"
"17780","ENSMUSG00000109951",-0.297198622776378,2.06951431544062,0.600515129398541,0.438381548355523,1,103,139,125,45,135,159,"Olfr601","olfactory receptor 601"
"17783","ENSMUSG00000094200",0.251253022285652,2.39038063456847,0.599695576839958,0.438694200882124,1,107,147,135,95,196,202,"Olfr237","olfactory receptor 237"
"17784","ENSMUSG00000111517",0.334224204244043,1.23037626641545,0.599528572586388,0.438757953541776,1,43,60,56,30,113,85,"Olfr1238","olfactory receptor 1238"
"17791","ENSMUSG00000048101",0.269472462988591,1.57369135814747,0.598449366808837,0.439170275230369,1,44,83,97,56,95,125,"Olfr19","olfactory receptor 19"
"17887","ENSMUSG00000050015",-0.354051866232452,1.00529812072694,0.590658459119003,0.442164609567554,1,64,67,47,26,51,74,"Olfr350","olfactory receptor 350"
"17898","ENSMUSG00000051172",-0.210041907720718,3.44554139793373,0.589258265161871,0.442706086386648,1,174,517,283,121,450,316,"Olfr672","olfactory receptor 672"
"17993","ENSMUSG00000045225",0.430825195464424,-0.460883541974401,0.580976590443652,0.445929783068137,1,8,20,20,14,25,25,"Olfr1152","olfactory receptor 1152"
"17996","ENSMUSG00000047444",0.327020890705236,0.772822977816269,0.580727342394233,0.446027367087895,1,28,60,35,30,60,68,"Olfr139","olfactory receptor 139"
"18011","ENSMUSG00000109631",-0.475230287123102,-0.81977005284819,0.579920987119022,0.446343293123537,1,16,20,11,11,19,6,"Olfr494","olfactory receptor 494"
"18015","ENSMUSG00000049708",-0.447416459615643,-0.20982757709214,0.579867558861656,0.446364238309666,1,18,31,24,6,33,23,"Olfr27","olfactory receptor 27"
"18020","ENSMUSG00000047050",-0.585854913254893,-0.259366034823579,0.579429718292465,0.44653593999756,1,24,22,19,3,45,15,"Olfr914","olfactory receptor 914"
"18041","ENSMUSG00000057444",-0.856655749720792,-2.44914538705584,0.577128505776817,0.44744006118865,1,3,10,0,4,2,0,"Olfr915","olfactory receptor 915"
"18045","ENSMUSG00000063374",0.44722141889031,-0.0281685256148274,0.576694990530569,0.44761070280931,1,25,32,9,16,39,33,"Olfr763","olfactory receptor 763"
"18052","ENSMUSG00000061952",-0.291579034310152,1.35982989613621,0.576152597705589,0.447824343627865,1,37,144,66,45,71,67,"Olfr1377","olfactory receptor 1377"
"18174","ENSMUSG00000043827",-0.303124740601065,0.979937248705903,0.566622723723262,0.451604085703623,1,45,65,67,44,50,51,"Olfr94","olfactory receptor 94"
"18179","ENSMUSG00000049149",-0.245656347053253,4.0569250022815,0.566103950614149,0.451811269476173,1,598,472,396,256,558,489,"Olfr1258","olfactory receptor 1258"
"18247","ENSMUSG00000057067",0.359272354966961,0.391547398428476,0.559508202835439,0.454458462990859,1,27,32,30,23,49,50,"Olfr297","olfactory receptor 297"
"18250","ENSMUSG00000073965",-0.570264984684808,-1.24549057225595,0.559388671913997,0.454506660835443,1,14,17,4,3,15,6,"Olfr568","olfactory receptor 568"
"18256","ENSMUSG00000068535",0.20580173317617,3.25157034545636,0.558134644156539,0.455012800607582,1,155,314,268,164,369,351,"Olfr169","olfactory receptor 169"
"18273","ENSMUSG00000063764",0.354875042256034,0.544996963934806,0.556991408540657,0.455474996029716,1,32,43,24,25,69,41,"Olfr508","olfactory receptor 508"
"18305","ENSMUSG00000060030",-0.370023583142725,0.124619089594476,0.554545217422177,0.456466445058127,1,19,47,31,12,31,35,"Olfr317","olfactory receptor 317"
"18317","ENSMUSG00000046650",-0.267665424614811,1.4314456903269,0.553535888720787,0.456876520348079,1,47,102,95,40,78,89,"Olfr1440","olfactory receptor 1440"
"18342","ENSMUSG00000070421",0.323339649435161,0.786944512707215,0.551249134527364,0.457807747200898,1,41,58,25,37,69,49,"Olfr658","olfactory receptor 658"
"18352","ENSMUSG00000050865",0.257829788040154,1.7805389262996,0.549933907325444,0.458344700818704,1,56,130,74,58,134,125,"Olfr1494","olfactory receptor 1494"
"18369","ENSMUSG00000095312",1.65448233052188,-3.01014413091016,0.548370833620488,0.458984135710887,1,3,0,0,0,3,3,"Olfr382","olfactory receptor 382"
"18398","ENSMUSG00000075384",0.312028615207031,1.28894734856174,0.545400547205736,0.460203142100866,1,47,78,45,31,116,87,"Olfr3","olfactory receptor 3"
"18404","ENSMUSG00000094701",-0.32723859656552,0.715136954392343,0.545152247601194,0.460305276604558,1,37,75,33,21,66,34,"Olfr916","olfactory receptor 916"
"18409","ENSMUSG00000075194",0.565266192691171,-1.54297561539146,0.544507150002156,0.460570796376725,1,3,7,8,6,16,6,"Olfr1049","olfactory receptor 1049"
"18433","ENSMUSG00000051340",-0.38925433367984,0.541014216632767,0.543032316710089,0.46117874591305,1,19,52,49,7,74,35,"Olfr645","olfactory receptor 645"
"18454","ENSMUSG00000043314",-0.198610406381877,4.06838796984743,0.541727063224918,0.461717855530588,1,418,623,425,242,605,526,"Olfr30","olfactory receptor 30"
"18456","ENSMUSG00000075170",0.30000454466166,1.19752678198514,0.541313798414488,0.461888755274989,1,52,53,58,44,89,80,"Olfr1097","olfactory receptor 1097"
"18575","ENSMUSG00000051003",-0.473745458065192,-0.283622270437009,0.53201379988683,0.465761444588748,1,19,36,13,4,39,16,"Olfr161","olfactory receptor 161"
"18607","ENSMUSG00000044205",-0.276415042214028,1.71682292053036,0.529632274082604,0.466761500114253,1,78,147,68,39,121,95,"Olfr983","olfactory receptor 983"
"18639","ENSMUSG00000080990",0.470254219512438,-0.669336187495696,0.527144526041533,0.467809840153091,1,9,27,5,7,30,17,"Olfr118","olfactory receptor 118"
"18647","ENSMUSG00000075197",0.283602774956408,1.41440089258933,0.526168102627381,0.468222338967693,1,49,71,70,38,96,122,"Olfr1046","olfactory receptor 1046"
"18657","ENSMUSG00000075211",-0.375265219325905,0.0560967360498015,0.525157364253813,0.468649950181566,1,26,23,43,17,25,30,"Olfr1006","olfactory receptor 1006"
"18676","ENSMUSG00000073913",0.364047915117521,0.0894877664304499,0.523545377725743,0.469333230641483,1,15,32,25,17,47,33,"Olfr678","olfactory receptor 678"
"18706","ENSMUSG00000048693",-0.357995352063355,0.180361802081585,0.520327455890399,0.470702032058195,1,27,45,27,15,39,27,"Olfr435","olfactory receptor 435"
"18707","ENSMUSG00000043698",0.275741896635282,1.71571080956834,0.520307512851808,0.470710535244203,1,71,105,54,58,179,71,"Olfr62","olfactory receptor 62"
"18725","ENSMUSG00000111863",-0.450586625779828,-0.943776067898832,0.518908798752345,0.47130752888195,1,12,23,9,7,16,9,"Olfr347","olfactory receptor 347"
"18773","ENSMUSG00000073769",0.47454933789772,-1.06476233115981,0.515440447435727,0.472793164752689,1,13,8,7,13,18,9,"Olfr1331","olfactory receptor 1331"
"18798","ENSMUSG00000075145",0.385181236263804,-0.0198539359069773,0.514363397562523,0.473256050891806,1,11,29,24,9,46,38,"Olfr1155","olfactory receptor 1155"
"18824","ENSMUSG00000063240",0.30900246525066,0.625525205899978,0.512671062650277,0.47398485402452,1,27,49,35,35,56,48,"Olfr133","olfactory receptor 133"
"18825","ENSMUSG00000056921",-0.418282070057106,0.0495639671497319,0.512650928888662,0.473993535567685,1,29,42,18,8,41,25,"Olfr394","olfactory receptor 394"
"18828","ENSMUSG00000071065",0.311871455131212,0.899518434127313,0.512187555827582,0.474193410221149,1,38,53,38,35,90,48,"Olfr806","olfactory receptor 806"
"18855","ENSMUSG00000057424",0.321666520093988,0.750209064747474,0.509541779825105,0.47533728338644,1,26,50,40,20,68,73,"Olfr934","olfactory receptor 934"
"18874","ENSMUSG00000045132",0.284526186506703,1.62119109657266,0.507683752652264,0.476143264560443,1,53,93,66,39,168,90,"Olfr620","olfactory receptor 620"
"18883","ENSMUSG00000044487",-0.242663314636653,2.26513270583268,0.507047100091558,0.476419945441002,1,134,148,141,80,148,150,"Olfr1112","olfactory receptor 1112"
"18993","ENSMUSG00000066269",0.345561362103994,0.722779242349825,0.496896720541152,0.480866859102927,1,47,42,26,29,60,63,"Olfr575","olfactory receptor 575"
"18999","ENSMUSG00000070460",-0.305529529636532,1.15732411630334,0.496315008872839,0.481123765756404,1,50,66,75,21,60,100,"Olfr291","olfactory receptor 291"
"19028","ENSMUSG00000063350",0.275008409440231,1.37736178228978,0.493550339698837,0.482347839285136,1,53,80,51,48,129,64,"Olfr874","olfactory receptor 874"
"19042","ENSMUSG00000075065",0.254718908163432,2.11596000421273,0.492781703697709,0.482689067253106,1,88,156,75,65,203,137,"Olfr1270","olfactory receptor 1270"
"19066","ENSMUSG00000075105",0.344122581194995,0.363357417769813,0.490596899638516,0.483661161969297,1,15,52,24,14,51,54,"Olfr1218","olfactory receptor 1218"
"19078","ENSMUSG00000073927",0.290804000861859,0.869885668544944,0.489243566749334,0.484264926134434,1,25,61,47,30,78,59,"Olfr652","olfactory receptor 652"
"19175","ENSMUSG00000068950",0.371933809981981,0.110414273385338,0.481186992437582,0.487885149235996,1,24,25,22,16,38,47,"Olfr338","olfactory receptor 338"
"19245","ENSMUSG00000096584",0.280455678808314,1.35163174884356,0.475616070244985,0.490414795953672,1,42,98,47,33,98,110,"Olfr611","olfactory receptor 611"
"19305","ENSMUSG00000049217",0.197479006945895,3.01824723159096,0.471082031087096,0.492489804395767,1,137,287,192,132,378,240,"Olfr788","olfactory receptor 788"
"19325","ENSMUSG00000094266",1.1056605510602,-3.09412124651689,0.469248358338002,0.49333316220381,1,0,0,2,0,0,6,"Olfr340","olfactory receptor 340"
"19341","ENSMUSG00000044985",0.17222198256177,4.84905673901931,0.468059964831312,0.49388103187537,1,491,833,857,444,1380,877,"Olfr124","olfactory receptor 124"
"19343","ENSMUSG00000075064",1.82970499764061,-1.89384522326106,0.467973189297114,0.493921076869649,1,0,0,2,0,31,0,"Olfr1506","olfactory receptor 1506"
"19374","ENSMUSG00000061457",-0.532404045210351,-1.33097371653712,0.465936295199175,0.494862627208296,1,7,9,16,6,13,4,"Olfr871","olfactory receptor 871"
"19387","ENSMUSG00000075208",0.296208512508182,1.29615507757748,0.465283326594892,0.495165099401781,1,30,121,34,22,111,95,"Olfr1019","olfactory receptor 1019"
"19411","ENSMUSG00000075179",0.275408914592486,1.2734798956011,0.464163152244239,0.495684718654821,1,34,92,45,26,132,71,"Olfr1079","olfactory receptor 1079"
"19438","ENSMUSG00000052537",0.377064294913246,-0.447185355054115,0.461845162419542,0.496762894355932,1,13,15,20,17,18,30,"Olfr198","olfactory receptor 198"
"19491","ENSMUSG00000049168",0.180452078087914,3.50738817587332,0.459216720581345,0.497990267498766,1,206,429,253,198,476,366,"Olfr449","olfactory receptor 449"
"19493","ENSMUSG00000046150",0.364753319173764,0.0121700954508984,0.459167323767419,0.498013382799937,1,21,24,21,18,46,28,"Olfr918","olfactory receptor 918"
"19506","ENSMUSG00000045479",0.350321300701963,0.0966354695875959,0.458234219061969,0.498450371473387,1,14,42,19,14,39,44,"Olfr459","olfactory receptor 459"
"19519","ENSMUSG00000074955",-0.365982043793169,-0.0847009915592008,0.457675307969821,0.498712429772891,1,17,28,36,9,29,30,"Olfr1305","olfactory receptor 1305"
"19543","ENSMUSG00000063842",-0.51047909587657,-1.30161935940704,0.455939523216217,0.499527781812296,1,10,15,7,2,11,12,"Olfr862","olfactory receptor 862"
"19572","ENSMUSG00000045559",0.382665890425206,0.524962716785449,0.453344321810505,0.500751053041566,1,24,27,38,22,88,30,"Olfr827","olfactory receptor 827"
"19590","ENSMUSG00000075174",0.296308162175175,0.598741295021332,0.452055871101343,0.501360267434112,1,16,61,37,24,54,57,"Olfr1087","olfactory receptor 1087"
"19604","ENSMUSG00000111306",-0.256266589261874,1.74014471710816,0.451095237799648,0.501815301792472,1,67,130,88,36,151,83,"Olfr1065","olfactory receptor 1065"
"19657","ENSMUSG00000075201",-0.309983639708224,0.581365307402767,0.447396695597057,0.503573821687873,1,34,40,55,17,39,59,"Olfr1043","olfactory receptor 1043"
"19667","ENSMUSG00000043605",0.288786172063763,0.676308349605389,0.446376542629386,0.504060718115075,1,27,46,42,31,60,54,"Olfr13","olfactory receptor 13"
"19669","ENSMUSG00000050813",-0.231814363528851,3.96615756372737,0.446251460695038,0.504120472330192,1,702,452,255,279,499,373,"Olfr332","olfactory receptor 332"
"19686","ENSMUSG00000050023",0.254794791901228,2.57127206856754,0.445298922100992,0.504575917322051,1,108,210,99,62,336,182,"Olfr1176","olfactory receptor 1176"
"19721","ENSMUSG00000081234",0.457136746731577,-0.887623004142575,0.442807728231849,0.505770388448821,1,9,7,16,6,20,22,"Olfr1120","olfactory receptor 1120"
"19724","ENSMUSG00000094192",0.222110951418635,1.93706693898714,0.442726688369279,0.505809326602967,1,54,131,111,66,142,142,"Olfr452","olfactory receptor 452"
"19737","ENSMUSG00000059874",0.420226801204092,-1.01729159132418,0.442063276260252,0.506128277299957,1,11,13,6,12,20,9,"Olfr603","olfactory receptor 603"
"19750","ENSMUSG00000095002",-0.308762505991208,0.626950666951626,0.440872877812855,0.506701455051403,1,35,67,32,17,62,37,"Olfr798","olfactory receptor 798"
"19758","ENSMUSG00000107677",0.294328233894989,0.649253737221632,0.440193016835859,0.507029309070788,1,39,47,27,37,52,51,"Olfr316","olfactory receptor 316"
"19792","ENSMUSG00000051414",0.488559436484497,-1.53227055232089,0.43834387902584,0.50792287938989,1,2,10,7,2,15,11,"Olfr829","olfactory receptor 829"
"19806","ENSMUSG00000095448",0.276996544095654,1.08909182387296,0.437153396583926,0.508499599221644,1,46,64,41,37,98,61,"Olfr859","olfactory receptor 859"
"19824","ENSMUSG00000057349",0.305444296253865,0.469741288961665,0.435751686847047,0.509180094892759,1,26,36,35,26,54,46,"Olfr948","olfactory receptor 948"
"19852","ENSMUSG00000095929",-0.415055922319835,0.240349464895278,0.433595101564568,0.510230138891887,1,41,36,24,8,37,42,"Olfr487","olfactory receptor 487"
"19883","ENSMUSG00000035932",0.284482789539823,0.865369818200837,0.430277932141856,0.511852602693677,1,23,59,55,46,64,51,"Olfr750","olfactory receptor 750"
"19906","ENSMUSG00000050343",-0.442072852022906,-1.19335260778524,0.428993024187737,0.512483469997712,1,7,19,10,10,11,5,"Olfr1378","olfactory receptor 1378"
"19946","ENSMUSG00000042909",0.382366684011639,-0.503865503542436,0.426894075372036,0.513516926851971,1,12,19,14,10,28,25,"Olfr648","olfactory receptor 648"
"20095","ENSMUSG00000070857",0.383059454609872,-0.369882312840308,0.417818395238454,0.518027634755341,1,11,17,22,13,35,21,"Olfr1113","olfactory receptor 1113"
"20096","ENSMUSG00000066750",0.263905811719497,1.12386203950247,0.417811679935898,0.518030997982755,1,39,67,52,36,64,106,"Olfr876","olfactory receptor 876"
"20108","ENSMUSG00000051680",0.206256514826912,2.51568368890453,0.417039602827435,0.518417933339775,1,124,185,119,117,259,146,"Olfr693","olfactory receptor 693"
"20174","ENSMUSG00000095377",0.288287189250656,0.981957135617393,0.412648707937228,0.520628178169657,1,30,54,52,26,103,58,"Olfr91","olfactory receptor 91"
"20176","ENSMUSG00000064044",0.219450518997874,1.71188155355261,0.412469961604627,0.520718505230489,1,55,96,97,58,102,144,"Olfr319","olfactory receptor 319"
"20195","ENSMUSG00000063221",0.427770432713692,-1.11103802061743,0.410844367700224,0.521541248527717,1,5,11,11,4,19,17,"Olfr930","olfactory receptor 930"
"20231","ENSMUSG00000059366",0.211313099811815,2.07313250781792,0.408412665832457,0.522776274913266,1,56,148,119,57,162,173,"Olfr959","olfactory receptor 959"
"20242","ENSMUSG00000059488",-0.124395574862392,4.87522154202078,0.408216643556368,0.522876057236922,1,509,1159,955,556,954,881,"Olfr727","olfactory receptor 727"
"20252","ENSMUSG00000048153",0.245091343217698,1.73223146222459,0.407399717840669,0.523292265135075,1,62,110,63,46,181,87,"Olfr49","olfactory receptor 49"
"20258","ENSMUSG00000099486",-0.155169633601938,3.92791131909117,0.407203847085027,0.523392144795034,1,259,716,375,264,646,315,"Olfr1228","olfactory receptor 1228"
"20272","ENSMUSG00000060303",0.2545712364798,1.24757487126653,0.4065040222677,0.523749280267777,1,43,97,39,37,96,82,"Olfr1447","olfactory receptor 1447"
"20313","ENSMUSG00000075198",0.233350936703901,1.57227097604175,0.40331125641527,0.525384121910036,1,47,107,65,41,142,93,"Olfr1045","olfactory receptor 1045"
"20337","ENSMUSG00000053251",0.177423023969242,2.95221459034133,0.401239470165079,0.526449836190021,1,125,294,194,164,312,216,"Olfr212","olfactory receptor 212"
"20413","ENSMUSG00000070852",-0.454728322817988,-1.54895179590361,0.396004973363705,0.529159700981976,1,9,10,7,4,6,10,"Olfr1121","olfactory receptor 1121"
"20423","ENSMUSG00000063881",-0.233133752540893,2.38142255521167,0.395261463965701,0.529546637353541,1,184,155,119,86,139,183,"Olfr376","olfactory receptor 376"
"20452","ENSMUSG00000062914",0.210890223164253,2.08254548580362,0.393902928784286,0.530254958143177,1,92,130,99,84,148,156,"Olfr777","olfactory receptor 777"
"20472","ENSMUSG00000081945",-0.38912421484071,-0.049926500083967,0.39259873893579,0.530936547684393,1,29,30,21,7,38,26,"Olfr607","olfactory receptor 607"
"20493","ENSMUSG00000049561",-0.376661800944106,-0.164361643138186,0.391080483210748,0.531732000094211,1,18,23,33,8,36,21,"Olfr95","olfactory receptor 95"
"20511","ENSMUSG00000057761",-0.880401431703452,-2.81452215276685,0.389709017810206,0.53245239397225,1,3,4,0,0,5,0,"Olfr1022","olfactory receptor 1022"
"20512","ENSMUSG00000049648",-0.22762710510871,1.85005565250458,0.389688443668047,0.532463214421747,1,93,140,82,54,132,97,"Olfr273","olfactory receptor 273"
"20514","ENSMUSG00000075111",0.201363733487647,3.39568825984548,0.389642404740442,0.532487428868868,1,118,332,391,185,473,285,"Olfr1213","olfactory receptor 1213"
"20551","ENSMUSG00000060583",0.307619823068573,0.13143782601638,0.387231394164356,0.53375830032464,1,15,45,19,17,46,33,"Olfr881","olfactory receptor 881"
"20618","ENSMUSG00000067064",-0.227715416950338,1.6370153700932,0.381494798076095,0.536804329492119,1,57,116,98,49,127,68,"Olfr1416","olfactory receptor 1416"
"20624","ENSMUSG00000048378",-0.330757940252133,0.151161303640381,0.380683961627784,0.537237418816025,1,21,30,43,10,40,33,"Olfr1394","olfactory receptor 1394"
"20629","ENSMUSG00000073938",-0.275753183151287,0.891626877665573,0.380366225945376,0.537407303584582,1,34,71,52,17,80,50,"Olfr632","olfactory receptor 632"
"20633","ENSMUSG00000045126",0.6259599158241,-1.96738503251103,0.380075690367388,0.537562730933829,1,9,5,0,3,9,5,"Olfr1445","olfactory receptor 1445"
"20649","ENSMUSG00000084336",0.427282261085664,-0.330232832708562,0.378773546744997,0.538260345274689,1,21,15,12,8,40,26,"Olfr1269","olfactory receptor 1269"
"20670","ENSMUSG00000073932",0.366298928441533,-0.0573699213169438,0.377891364884205,0.538733908136859,1,16,33,13,8,47,35,"Olfr641","olfactory receptor 641"
"20678","ENSMUSG00000091601",-0.205184411807694,2.23093087041041,0.377287156677894,0.539058692003136,1,78,184,149,51,167,168,"Olfr93","olfactory receptor 93"
"20706","ENSMUSG00000095706",0.311040516363244,0.444024615587261,0.375911288764545,0.539799609501612,1,12,57,36,32,33,53,"Olfr209","olfactory receptor 209"
"20714","ENSMUSG00000061336",0.219567669119926,1.86641616684537,0.375457700033033,0.540044280143596,1,57,128,86,48,166,127,"Olfr116","olfactory receptor 116"
"20775","ENSMUSG00000075165",-0.298918368613108,0.18808044906152,0.370331518831704,0.542823617422206,1,33,38,27,20,34,28,"Olfr1105","olfactory receptor 1105"
"20777","ENSMUSG00000060114",0.244647511183164,1.15379357926897,0.370172882713167,0.542910047335239,1,29,65,70,30,96,79,"Olfr910","olfactory receptor 910"
"20809","ENSMUSG00000044040",0.274438703379569,0.441721618120477,0.367373848706501,0.544439237013207,1,25,44,29,31,51,38,"Olfr1497","olfactory receptor 1497"
"20949","ENSMUSG00000051424",0.238048452779094,1.09407263842447,0.358861301716399,0.549139320433202,1,29,66,65,35,86,72,"Olfr1184","olfactory receptor 1184"
"21008","ENSMUSG00000050654",0.289118723431751,0.28548428460777,0.355411934535314,0.551065437555429,1,22,42,23,21,44,44,"Olfr215","olfactory receptor 215"
"21020","ENSMUSG00000049528",0.257575004956295,0.815609819144792,0.354804656468228,0.551405850853466,1,37,59,30,35,83,40,"Olfr429","olfactory receptor 429"
"21047","ENSMUSG00000075378",0.221645482331753,1.27349427606181,0.352772033308428,0.552548128252717,1,45,99,42,68,89,53,"Olfr361","olfactory receptor 361"
"21057","ENSMUSG00000096679",0.581935631387205,-1.32371039281585,0.352042839144683,0.552959000199245,1,8,3,8,1,17,19,"Olfr498","olfactory receptor 498"
"21113","ENSMUSG00000070377",0.160687065568992,3.09845716553123,0.350011973091159,0.554106352471783,1,171,294,206,190,334,243,"Olfr43","olfactory receptor 43"
"21114","ENSMUSG00000067971",-0.197725857978073,2.46957772130743,0.349910001166861,0.554164080643444,1,93,287,138,101,139,188,"Olfr1321","olfactory receptor 1321"
"21137","ENSMUSG00000061165",-0.275296940675668,0.642236736611937,0.34919502720367,0.554569159696121,1,33,47,53,17,53,51,"Olfr160","olfactory receptor 160"
"21144","ENSMUSG00000045341",-0.179621576884358,3.16285297935951,0.348617615295382,0.554896709531563,1,206,337,213,152,411,172,"Olfr167","olfactory receptor 167"
"21149","ENSMUSG00000044286",-0.259281099473312,0.666446440635811,0.348409341099053,0.555014947513836,1,26,61,51,17,49,57,"Olfr221","olfactory receptor 221"
"21198","ENSMUSG00000111747",0.302485162004273,0.391155434784271,0.345407505504766,0.556724414158587,1,20,38,29,12,64,49,"Olfr1134","olfactory receptor 1134"
"21213","ENSMUSG00000094970",0.238711359416842,1.21126994858972,0.344503416862871,0.557241227311935,1,46,45,84,62,71,71,"Olfr943","olfactory receptor 943"
"21250","ENSMUSG00000067524",0.194050559123189,2.41273246299995,0.342117622071753,0.558609433327355,1,91,178,135,76,177,253,"Olfr1428","olfactory receptor 1428"
"21253","ENSMUSG00000043385",0.273925748397238,0.850564555597394,0.3420387959689,0.558654747711108,1,36,57,33,22,82,65,"Olfr267","olfactory receptor 267"
"21307","ENSMUSG00000071764",0.224506294840342,1.17342100522219,0.33856427519207,0.560659124086492,1,37,73,59,38,73,96,"Olfr1320","olfactory receptor 1320"
"21317","ENSMUSG00000051182",-0.215703243627771,1.73706626819736,0.338017457552405,0.560975824450211,1,57,138,93,31,120,124,"Olfr655","olfactory receptor 655"
"21321","ENSMUSG00000045581",0.289607390682568,0.0652693740847697,0.337880954112228,0.561054936604806,1,18,35,22,28,29,34,"Olfr710","olfactory receptor 710"
"21362","ENSMUSG00000049737",0.194997306348352,2.21016548210597,0.336035255987214,0.562126736658641,1,93,163,95,80,202,140,"Olfr1361","olfactory receptor 1361"
"21391","ENSMUSG00000096109",-0.291718679335634,0.295484211636464,0.334181974818437,0.563206904377542,1,33,34,37,22,43,25,"Olfr1537","olfactory receptor 1537"
"21411","ENSMUSG00000043948",-0.227847477447315,1.75253749978752,0.33277064387593,0.564032169101458,1,69,143,76,31,140,105,"Olfr691","olfactory receptor 691"
"21456","ENSMUSG00000075221",0.27285326676427,0.903004285613838,0.329697337075512,0.565837361334875,1,37,63,27,22,109,45,"Olfr992","olfactory receptor 992"
"21460","ENSMUSG00000073973",0.194878881847298,2.6646180173396,0.3296267144636,0.565878974828797,1,158,245,92,116,259,190,"Olfr552","olfactory receptor 552"
"21462","ENSMUSG00000059595",0.347612364624451,-0.236583059801158,0.329609190732346,0.565889301386885,1,10,20,23,6,42,32,"Olfr935","olfactory receptor 935"
"21541","ENSMUSG00000073952",0.185335859213653,2.77017784580675,0.324960046681365,0.568641975209955,1,127,274,116,92,344,194,"Olfr597","olfactory receptor 597"
