"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"20023","ENSMUSG00000066905",-0.327838331208181,-0.474766796516071,0.292261079057524,0.588775207859879,0.929556273727202,10,13,27,14,20,11,"Olfr860","olfactory receptor 860"
"20053","ENSMUSG00000042863",-0.26102634774819,0.284495078322647,0.290282005430251,0.59003987124186,0.93022022619246,39,17,28,20,20,44,"Olfr1026","olfactory receptor 1026"
"20230","ENSMUSG00000059134",-0.371499374247959,-0.942510999781763,0.279772783313057,0.596850181252407,0.938827348937245,5,13,17,11,10,9,"Olfr814","olfactory receptor 814"
"20242","ENSMUSG00000071494",0.0875569432922736,4.4799465217663,0.279234729888991,0.597203241020879,0.938827348937245,473,395,597,475,664,715,"Olfr455","olfactory receptor 455"
"20290","ENSMUSG00000059595",-0.293389919073135,-0.320431703911169,0.276343720498778,0.599107747638622,0.939912802982206,16,12,27,15,23,14,"Olfr935","olfactory receptor 935"
"20307","ENSMUSG00000075199",-0.164637281109729,1.23365310797423,0.275586866093517,0.599608439113694,0.939912802982206,46,46,72,40,69,66,"Olfr52","olfactory receptor 52"
"20342","ENSMUSG00000111772",-0.345382799490729,-0.862364727186152,0.27429371949221,0.600465943736395,0.939912802982206,5,11,22,9,10,13,"Olfr228","olfactory receptor 228"
"20371","ENSMUSG00000094692",-0.327241304913116,-0.824985718737927,0.27303157546729,0.601305377588435,0.939912802982206,17,11,8,10,18,7,"Olfr738","olfactory receptor 738"
"20430","ENSMUSG00000108534",-0.238346662727282,0.522410689176649,0.269684397547817,0.60354355965085,0.942075074695803,33,18,52,32,41,25,"Olfr1360","olfactory receptor 1360"
"20477","ENSMUSG00000043383",-0.147223399740234,1.67161004975624,0.267506012597289,0.605009687800967,0.942248554911007,71,55,98,61,88,89,"Olfr1342","olfactory receptor 1342"
"20490","ENSMUSG00000044286",-0.251395880873747,0.453998439347677,0.266980112247803,0.605364770305801,0.942248554911007,49,11,41,21,29,40,"Olfr221","olfactory receptor 221"
"20559","ENSMUSG00000075380",0.445295190813099,-1.26494384795944,0.262996105901272,0.608069221442768,0.945123105825007,8,1,12,10,13,6,"Olfr355","olfactory receptor 355"
"20607","ENSMUSG00000108464",-0.268630201744266,-0.0566104050419569,0.260990605064316,0.609440411302432,0.945920187683493,18,27,20,21,17,26,"Olfr192","olfactory receptor 192"
"20768","ENSMUSG00000057540",-0.538717268322617,-2.21560865219914,0.251382217382727,0.616103492995607,0.95349644966086,6,0,6,2,1,5,"Olfr310","olfactory receptor 310"
"20782","ENSMUSG00000062245",0.13367074148071,2.22065257623035,0.250664143504388,0.616607821391333,0.95349644966086,79,103,111,115,155,114,"Olfr170","olfactory receptor 170"
"20868","ENSMUSG00000049528",-0.173156584185145,0.903061587055033,0.247904607533207,0.618554387490308,0.95349644966086,44,26,61,47,33,53,"Olfr429","olfactory receptor 429"
"20949","ENSMUSG00000073965",0.561700407933974,-1.9399652246282,0.244522569901894,0.620958589321878,0.95349644966086,5,0,4,3,0,15,"Olfr568","olfactory receptor 568"
"20985","ENSMUSG00000075125",0.780206736429982,-1.75707386203031,0.24264592982485,0.622301582341563,0.95349644966086,12,2,0,0,12,6,"Olfr1181","olfactory receptor 1181"
"21005","ENSMUSG00000094133",-0.264662969564056,-0.224053000464336,0.241770385334222,0.622930363151268,0.95349644966086,11,20,28,17,17,22,"Olfr1431","olfactory receptor 1431"
"21016","ENSMUSG00000060974",-0.169420702134559,0.941335416698604,0.241307174899124,0.6232635942655,0.95349644966086,35,35,64,39,37,64,"Olfr530","olfactory receptor 530"
"21064","ENSMUSG00000058659",-0.324860463457732,-1.02137072506517,0.239211612236443,0.624776110631955,0.95349644966086,9,9,13,9,14,7,"Olfr58","olfactory receptor 58"
"21144","ENSMUSG00000050343",-0.4109757858001,-1.84709500903144,0.235051672447316,0.627803127140023,0.95349644966086,4,7,4,6,6,2,"Olfr1378","olfactory receptor 1378"
"21145","ENSMUSG00000093980",-0.596522648614458,-2.96536536642012,0.235014427141903,0.627830378009258,0.95349644966086,1,2,1,1,1,1,"Olfr493","olfactory receptor 493"
"21161","ENSMUSG00000095903",-0.227254177863694,0.171113834922667,0.234314021564491,0.62834333348773,0.95349644966086,17,16,46,20,15,43,"Olfr968","olfactory receptor 968"
"21168","ENSMUSG00000095586",-0.899439898141986,-2.82417335598638,0.233947694590047,0.628611997072761,0.95349644966086,2,0,4,1,2,0,"Olfr1287","olfactory receptor 1287"
"21193","ENSMUSG00000043529",0.56101311586741,-2.04182019745167,0.233230608519919,0.629138659004444,0.95349644966086,0,5,4,7,6,2,"Olfr266","olfactory receptor 266"
"21203","ENSMUSG00000063867",-0.137191834077684,1.77360908009818,0.232956779369249,0.629340035534154,0.95349644966086,63,60,121,72,83,99,"Olfr1511","olfactory receptor 1511"
"21233","ENSMUSG00000073928",-0.24102567308301,-0.135590206777139,0.232787816793609,0.629464365010335,0.95349644966086,24,19,16,23,28,11,"Olfr651","olfactory receptor 651"
"21292","ENSMUSG00000075200",-0.174920578030266,0.82323550850158,0.230508581173485,0.631146979398643,0.95349644966086,33,24,67,36,24,69,"Olfr1044","olfactory receptor 1044"
"21366","ENSMUSG00000075105",-0.317736484181098,-0.147822838339756,0.225654791822937,0.634764622016983,0.95349644966086,25,4,41,19,20,13,"Olfr1218","olfactory receptor 1218"
"21379","ENSMUSG00000049456",-0.134625053690685,1.88589578049122,0.224863179966085,0.635359142911195,0.95349644966086,62,59,149,69,88,118,"Olfr1404","olfactory receptor 1404"
"21391","ENSMUSG00000045013",0.0850030544009192,4.11489264865982,0.22409838707509,0.635934740709932,0.95349644966086,313,328,506,388,491,551,"Olfr711","olfactory receptor 711"
"21408","ENSMUSG00000060918",0.522684839903107,-2.17722207309398,0.223050413385295,0.636725421507296,0.95349644966086,0,2,7,4,2,6,"Olfr51","olfactory receptor 51"
"21415","ENSMUSG00000046210",-0.245936473633929,0.0953684232047866,0.222782542246525,0.636927890829173,0.95349644966086,22,28,21,16,21,38,"Olfr735","olfactory receptor 735"
"21429","ENSMUSG00000066272",-0.250616103735313,-0.0916009877298778,0.221962877575945,0.637548357034998,0.95349644966086,18,14,33,22,24,16,"Olfr559","olfactory receptor 559"
"21458","ENSMUSG00000096320",-0.260687148238258,-0.380868019053242,0.220484477648808,0.638671018429456,0.95349644966086,15,13,22,8,17,28,"Olfr1471","olfactory receptor 1471"
"21470","ENSMUSG00000048197",-1.13525543723065,-2.97254103582323,0.220174844687304,0.638906727786007,0.95349644966086,1,0,2,0,4,0,"Olfr1153","olfactory receptor 1153"
"21475","ENSMUSG00000069421",-0.135751416185565,1.85637460556975,0.220072596559732,0.638984609007054,0.95349644966086,62,70,126,75,101,94,"Olfr810","olfactory receptor 810"
"21498","ENSMUSG00000108674",-0.151341216835028,1.39095982946392,0.219093170005213,0.639731747643233,0.95349644966086,41,60,80,48,98,52,"Olfr1359","olfactory receptor 1359"
"21502","ENSMUSG00000090631",0.681176553075498,-3.04790361188587,0.218976885654006,0.639820588288918,0.95349644966086,1,0,1,1,0,3,"Olfr456","olfactory receptor 456"
"21546","ENSMUSG00000095706",-0.212437899114333,0.280776858081448,0.218071727106527,0.640513109640134,0.95349644966086,23,22,37,22,19,46,"Olfr209","olfactory receptor 209"
"21549","ENSMUSG00000075062",0.13506375744475,2.11300571727071,0.218012001361527,0.640558866320628,0.95349644966086,66,78,137,107,129,117,"Olfr1271","olfactory receptor 1271"
"21556","ENSMUSG00000044029",-0.30372848622757,-0.82613717075735,0.217672061375754,0.640819444305335,0.95349644966086,14,4,21,9,10,14,"Olfr178","olfactory receptor 178"
"21560","ENSMUSG00000075382",-0.234084383133596,-0.0722373128793853,0.217248895938736,0.64114416442713,0.95349644966086,23,10,32,28,11,24,"Olfr353","olfactory receptor 353"
"21611","ENSMUSG00000051424",0.182473546435367,0.782687437870405,0.215177095842277,0.64273956009047,0.953680000289876,38,21,44,60,45,32,"Olfr1184","olfactory receptor 1184"
"21622","ENSMUSG00000059030",0.260297508313387,0.114143733796471,0.214842096466551,0.642998403099254,0.953680000289876,9,25,29,33,29,23,"Olfr128","olfactory receptor 128"
"21655","ENSMUSG00000092413",0.155532541238703,1.56239504821838,0.212687113718518,0.644669375080653,0.954188681844597,80,35,72,57,101,84,"Olfr115","olfactory receptor 115"
"21699","ENSMUSG00000096465",-0.156877578345886,1.73611619436972,0.210385268193844,0.646465602238252,0.954188681844597,56,104,70,55,78,116,"Olfr488","olfactory receptor 488"
"21728","ENSMUSG00000063240",-0.198118230134651,0.306418259998732,0.209164722271104,0.6474228752149,0.954188681844597,28,23,33,24,28,35,"Olfr133","olfactory receptor 133"
"21729","ENSMUSG00000067529",0.132937975597217,1.64210006479708,0.209062216211061,0.647503424222537,0.954188681844597,66,62,66,77,80,97,"Olfr1423","olfactory receptor 1423"
"21734","ENSMUSG00000061367",0.230386854448219,-0.152548586884102,0.208849413247226,0.647670720526097,0.954188681844597,18,12,21,26,24,20,"Olfr771","olfactory receptor 771"
"21823","ENSMUSG00000073967",0.125352099394922,1.95114284754628,0.204960321047418,0.650746460772883,0.955513462389988,54,91,102,75,129,116,"Olfr557","olfactory receptor 557"
"21824","ENSMUSG00000020168",0.219633994394152,0.0516296829906979,0.204895433306948,0.650798075385833,0.955513462389988,24,13,22,30,16,36,"Olfr299","olfactory receptor 299"
"21840","ENSMUSG00000045381",-0.124880432402217,1.7656689043579,0.204127854393267,0.651409390540756,0.955513462389988,76,69,89,67,95,95,"Olfr433","olfactory receptor 433"
"21862","ENSMUSG00000049806",0.192396055177792,0.549974090741459,0.203340087215584,0.652038224788812,0.955513462389988,28,15,48,45,32,37,"Olfr466","olfactory receptor 466"
"21898","ENSMUSG00000059303",0.412905225096769,-1.78360346704327,0.201574103815845,0.653453263653348,0.956315400459481,1,9,3,6,8,4,"Olfr836","olfactory receptor 836"
"21954","ENSMUSG00000094295",0.292158657078998,-0.760979433859573,0.198826550430464,0.655669692515807,0.958286473676949,7,5,21,8,19,17,"Olfr819","olfactory receptor 819"
"21989","ENSMUSG00000075102",-0.317144337807213,-1.10873549672246,0.197223862818047,0.656971057446476,0.958916695769558,18,4,8,11,10,5,"Olfr1221","olfactory receptor 1221"
"22026","ENSMUSG00000062314",-0.204468902728186,0.199694810244117,0.196098227011617,0.65788885078146,0.958986129049165,23,35,19,23,33,23,"Olfr1505","olfactory receptor 1505"
"22078","ENSMUSG00000057464",0.120002514461618,2.35205567768207,0.193490509442502,0.660027236965228,0.960446570497345,88,107,127,132,176,112,"Olfr1415","olfactory receptor 1415"
"22103","ENSMUSG00000094266",0.712622671722133,-3.30766943696336,0.192754552385473,0.66063384794645,0.960446570497345,1,0,0,1,1,0,"Olfr340","olfactory receptor 340"
"22182","ENSMUSG00000094269",0.259477083989897,-0.40508838222637,0.190032484551517,0.662889582285642,0.962456284161762,20,4,20,13,14,30,"Olfr951","olfactory receptor 951"
"22277","ENSMUSG00000063216",-0.366558874612569,-1.08657030456104,0.185920054806379,0.66633423863969,0.964925267021131,9,9,8,7,2,23,"Olfr1351","olfactory receptor 1351"
"22303","ENSMUSG00000096229",0.770879573301819,-2.46102031431675,0.18431567908693,0.667690349833193,0.964925267021131,1,0,5,5,4,0,"Olfr774","olfactory receptor 774"
"22316","ENSMUSG00000075078",-0.1531062090745,0.98771295751422,0.183803062546512,0.668125116109275,0.964925267021131,40,31,68,51,45,46,"Olfr1250","olfactory receptor 1250"
"22345","ENSMUSG00000063374",-0.248177131450243,-0.0552400734699182,0.182525008156488,0.669212208572156,0.964925267021131,25,7,38,14,26,22,"Olfr763","olfactory receptor 763"
"22353","ENSMUSG00000060017",0.154040438592729,1.17337400876681,0.181807470312257,0.669824508591633,0.964925267021131,39,26,83,48,70,62,"Olfr121","olfactory receptor 121"
"22359","ENSMUSG00000109824",0.452276962361664,-2.34967993387371,0.181610143042688,0.669993145113518,0.964925267021131,2,2,2,7,2,2,"Olfr643","olfactory receptor 643"
"22398","ENSMUSG00000063120",-0.532608975909084,-1.90285532260162,0.179704846677219,0.671627013403978,0.964925267021131,1,1,18,3,3,2,"Olfr480","olfactory receptor 480"
"22475","ENSMUSG00000048501",-0.392442509454622,-1.71927046645484,0.176834831182653,0.674107566574331,0.964925267021131,6,2,10,7,6,2,"Olfr938","olfactory receptor 938"
"22476","ENSMUSG00000057503",0.15586547318097,1.74687916363701,0.176738465836355,0.674191265039189,0.964925267021131,85,45,77,44,128,117,"Olfr1459","olfactory receptor 1459"
"22499","ENSMUSG00000109354",-0.130061368922163,1.48049711356182,0.175722434038047,0.675075381433231,0.964925267021131,58,50,85,63,86,59,"Olfr706","olfactory receptor 706"
"22505","ENSMUSG00000096858",0.109883402741736,2.892108980441,0.175486900414795,0.675280763684546,0.964925267021131,140,117,231,155,264,198,"Olfr805","olfactory receptor 805"
"22531","ENSMUSG00000109801",0.356788529957986,-0.444033648291286,0.17411694496155,0.676478569983708,0.964925267021131,2,12,29,27,15,12,"Olfr1316","olfactory receptor 1316"
"22533","ENSMUSG00000095401",0.247948155442928,-0.137225894583326,0.174109188547267,0.676485367452285,0.964925267021131,6,12,41,19,23,24,"Olfr804","olfactory receptor 804"
"22586","ENSMUSG00000042774",-0.167448687446733,0.897117252708405,0.172454498501474,0.677939566677582,0.964925267021131,31,32,68,38,63,34,"Olfr1353","olfactory receptor 1353"
"22611","ENSMUSG00000056782",-0.24453772003691,0.00782868489111832,0.17172151005056,0.678586357338191,0.964925267021131,18,13,39,20,35,13,"Olfr667","olfactory receptor 667"
"22612","ENSMUSG00000051362",0.708078461673843,-3.03816359208982,0.171706190180915,0.678599892868763,0.964925267021131,2,0,0,4,0,0,"Olfr589","olfactory receptor 589"
"22754","ENSMUSG00000094721",0.38883585037478,-1.47617353230742,0.166834244840349,0.682940777624728,0.969846310492848,0,11,5,0,11,15,"Olfr1462","olfactory receptor 1462"
"22887","ENSMUSG00000066257",-0.20064081554848,-0.00731032415917287,0.162422983728234,0.686935461559132,0.971812300229871,27,16,23,19,17,33,"Olfr206","olfactory receptor 206"
"22902","ENSMUSG00000075061",0.237562376489832,-0.525407221792617,0.161909657400822,0.687404393112014,0.971812300229871,10,8,21,22,12,18,"Olfr1272","olfactory receptor 1272"
"22909","ENSMUSG00000057890",0.365261815728814,-1.7232069398719,0.161676342182469,0.68761781570763,0.971812300229871,7,5,1,3,12,5,"Olfr1375","olfactory receptor 1375"
"22914","ENSMUSG00000075175",-0.334071354777953,-1.39109960076576,0.16141987119937,0.687852626297005,0.971812300229871,8,3,12,3,12,7,"Olfr1086","olfactory receptor 1086"
"23063","ENSMUSG00000094063",0.277164374897368,-1.07511898959889,0.156617667812363,0.692289833700001,0.975835987813089,8,6,9,7,8,21,"Olfr638","olfactory receptor 638"
"23074","ENSMUSG00000039962",0.408230643542207,-1.46608512166351,0.156163520099973,0.692713517856018,0.975835987813089,9,0,9,6,13,5,"Olfr906","olfactory receptor 906"
"23093","ENSMUSG00000068815",-0.186778614556544,0.0544711776527236,0.155475068845243,0.693357149235616,0.975835987813089,24,14,33,22,21,28,"Olfr1143","olfactory receptor 1143"
"23130","ENSMUSG00000075160",0.310924205073806,-0.880281237458409,0.153952719951035,0.694786258279507,0.976096524260965,11,1,19,5,14,20,"Olfr259","olfactory receptor 259"
"23189","ENSMUSG00000075179",0.131181425136511,0.991196597161657,0.15184711237652,0.69677640427803,0.976096524260965,33,47,40,37,82,45,"Olfr1079","olfactory receptor 1079"
"23250","ENSMUSG00000054036",0.111958917622784,2.18862153341752,0.150410577494214,0.698143304165637,0.976096524260965,81,56,165,63,128,196,"Olfr279","olfactory receptor 279"
"23263","ENSMUSG00000049926",0.159636408516278,0.930091947603261,0.150153124593302,0.698389069906099,0.976096524260965,20,40,60,48,65,39,"Olfr921","olfactory receptor 921"
"23270","ENSMUSG00000095189",-0.336072414363118,-1.90334689645088,0.149795033198347,0.698731308889614,0.976096524260965,2,4,8,1,5,8,"Olfr1472","olfactory receptor 1472"
"23359","ENSMUSG00000045204",-0.185167644666669,0.13334967534952,0.147052974679954,0.701367700827005,0.976096524260965,20,28,25,26,23,27,"Olfr835","olfactory receptor 835"
"23360","ENSMUSG00000111715",0.136091272763889,1.35561230010218,0.1470400252368,0.701380217908269,0.976096524260965,45,28,97,75,59,65,"Olfr1246","olfactory receptor 1246"
"23368","ENSMUSG00000075193",-0.491515784650444,-1.46150855132347,0.146444850967239,0.701956203844333,0.976096524260965,8,1,13,7,13,0,"Olfr1051","olfactory receptor 1051"
"23369","ENSMUSG00000073923",-0.230197190459708,-0.34674848050963,0.146417615202692,0.701982593616412,0.976096524260965,10,20,22,19,11,22,"Olfr657","olfactory receptor 657"
"23376","ENSMUSG00000096497",-0.138210728981312,0.800959862652169,0.145987453442396,0.702399767458208,0.976096524260965,23,41,56,27,56,46,"Olfr787","olfactory receptor 787"
"23447","ENSMUSG00000096029",-0.141020160729796,1.16047094347578,0.143818876699154,0.704513665118288,0.977801081814047,43,49,57,70,36,58,"Olfr679","olfactory receptor 679"
"23511","ENSMUSG00000043357",-0.154931835466927,0.462509070574026,0.141586696292367,0.706708689121251,0.978431063886395,22,26,47,24,37,38,"Olfr187","olfactory receptor 187"
"23519","ENSMUSG00000075172",0.253366189514615,-0.955020792520672,0.141424449434017,0.706869003348121,0.978431063886395,9,10,6,6,24,10,"Olfr1090","olfactory receptor 1090"
"23550","ENSMUSG00000045148",0.179442198529349,0.342979486773728,0.140527588208792,0.70775708059663,0.978431063886395,19,14,48,31,34,32,"Olfr1255","olfactory receptor 1255"
"23599","ENSMUSG00000044039",0.188403482348053,-0.00392565667046676,0.13891460958565,0.70936243017767,0.978431063886395,15,15,29,28,25,24,"Olfr1288","olfactory receptor 1288"
"23601","ENSMUSG00000096794",-0.23996484980204,-0.863189044064892,0.13887006463308,0.709406914741588,0.978431063886395,7,9,20,9,14,11,"Olfr905","olfactory receptor 905"
"23722","ENSMUSG00000075069",-0.0850002330702432,3.40421271143806,0.134567186658568,0.71374284147357,0.983180764129843,146,266,338,192,345,286,"Olfr1264","olfactory receptor 1264"
"23800","ENSMUSG00000057207",-0.182055489848592,-0.175651859384965,0.132423529022433,0.715932357318842,0.98496561518772,14,17,28,15,20,26,"Olfr1028","olfactory receptor 1028"
