"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"21746","ENSMUSG00000075158",0.227801983601296,0.375897579794773,0.221159155241381,0.638158116110497,1,18,42,33,46,23,46,"Olfr1111","olfactory receptor 1111"
"21750","ENSMUSG00000075151",0.550201292631072,-2.7675336806505,0.220867669991287,0.638379591211554,1,1,0,5,3,1,3,"Olfr1136","olfactory receptor 1136"
"21769","ENSMUSG00000049708",-0.167915398521124,0.62606890345416,0.220160408106614,0.638917722625296,1,25,49,56,28,50,43,"Olfr27","olfactory receptor 27"
"21770","ENSMUSG00000047050",0.287266140959826,-0.361849755931369,0.220041754823259,0.639008105135746,1,13,24,14,33,11,25,"Olfr914","olfactory receptor 914"
"21799","ENSMUSG00000070378",-0.154434665760768,1.17600113901385,0.218573758353709,0.640128798275139,1,52,56,82,62,81,42,"Olfr403","olfactory receptor 403"
"21876","ENSMUSG00000073111",0.117293267719893,2.7761769922686,0.215040513465853,0.642845063224329,1,165,202,165,208,199,210,"Olfr446","olfactory receptor 446"
"21878","ENSMUSG00000059105",-0.314092919748302,-1.43581803536924,0.214911679576185,0.642944618352942,1,9,13,5,8,12,4,"Olfr1504","olfactory receptor 1504"
"21946","ENSMUSG00000094822",0.278149576948729,-0.69465597714331,0.211875984992715,0.645300983048288,1,8,24,10,12,18,21,"Olfr243","olfactory receptor 243"
"21959","ENSMUSG00000063867",0.116955951657844,2.22494119029254,0.211520398741673,0.645578332184626,1,120,125,116,152,139,130,"Olfr1511","olfactory receptor 1511"
"21998","ENSMUSG00000094464",0.179993529864031,1.25577398175027,0.210323931267184,0.646513628430079,1,30,87,67,88,55,68,"Olfr339","olfactory receptor 339"
"22024","ENSMUSG00000063221",0.282204851889379,-1.03946794810409,0.209371109559736,0.647260768967835,1,6,8,18,9,16,14,"Olfr930","olfactory receptor 930"
"22026","ENSMUSG00000051424",0.161822323264572,1.05383214884707,0.209307554197792,0.647310678027612,1,37,47,69,72,35,79,"Olfr1184","olfactory receptor 1184"
"22046","ENSMUSG00000046486",0.190386385127294,0.629789672539098,0.208859806544169,0.647662547381803,1,48,34,30,32,63,44,"Olfr231","olfactory receptor 231"
"22074","ENSMUSG00000058071",0.21570287268708,0.249895307882993,0.207844155990276,0.648462405343888,1,27,47,14,30,39,33,"Olfr818","olfactory receptor 818"
"22118","ENSMUSG00000111021",0.253000317342035,-0.53043626113513,0.206275433837241,0.649702476597469,1,9,15,21,12,13,35,"Olfr50","olfactory receptor 50"
"22128","ENSMUSG00000062527",-0.147547587709644,1.65639395100244,0.205736351157583,0.650129933287668,1,93,70,100,59,120,82,"Olfr1408","olfactory receptor 1408"
"22142","ENSMUSG00000063020",-0.247725412960717,-0.512542508443552,0.20530590168153,0.650471736182479,1,13,27,16,9,21,21,"Olfr194","olfactory receptor 194"
"22166","ENSMUSG00000075072",-0.111283030199752,3.00418924069418,0.204048971116119,0.651472293141668,1,311,240,91,440,195,77,"Olfr48","olfactory receptor 48"
"22169","ENSMUSG00000058194",-0.494344483131347,-1.85868435163381,0.203995634873157,0.651514832485279,1,1,5,14,10,1,4,"Olfr1126","olfactory receptor 1126"
"22292","ENSMUSG00000090059",-0.243366186963101,-0.593093630416598,0.19937688068688,0.655224280749203,1,20,14,18,17,10,21,"Olfr1062","olfactory receptor 1062"
"22317","ENSMUSG00000059134",-0.249344027013295,0.213603991221961,0.198309936046122,0.656088489188311,1,26,54,19,40,16,29,"Olfr814","olfactory receptor 814"
"22374","ENSMUSG00000051680",-0.11025257202882,2.49330235524811,0.195756607071068,0.658168015558408,1,155,150,167,137,186,149,"Olfr693","olfactory receptor 693"
"22391","ENSMUSG00000043698",-0.129540827725034,2.12712113423154,0.195479832484118,0.658394403713528,1,139,105,115,135,78,148,"Olfr62","olfactory receptor 62"
"22423","ENSMUSG00000107711",0.332834676741158,-1.46161304300877,0.194603969399255,0.659112082038127,1,4,14,4,13,10,5,"Olfr320","olfactory receptor 320"
"22447","ENSMUSG00000063780",-0.266120279506701,-0.329070701071349,0.193497821873203,0.660021216623163,1,17,23,21,20,7,34,"Olfr282","olfactory receptor 282"
"22488","ENSMUSG00000058270",-0.245896608320303,-0.293870870485228,0.192223330254221,0.661072565497782,1,21,32,14,24,14,21,"Olfr25","olfactory receptor 25"
"22512","ENSMUSG00000075189",0.58655071729986,-3.01748989479382,0.190950196498223,0.662126951167782,1,1,1,1,0,2,4,"Olfr1055","olfactory receptor 1055"
"22517","ENSMUSG00000050266",0.15219562337491,1.5123058144747,0.190852429406278,0.662208092963787,1,59,86,66,72,65,120,"Olfr690","olfactory receptor 690"
"22568","ENSMUSG00000044029",-0.234291674577625,-0.131858909184835,0.189450305783543,0.663374517484877,1,31,25,18,15,24,29,"Olfr178","olfactory receptor 178"
"22585","ENSMUSG00000057447",0.165774328375293,0.680188227415308,0.188648073982689,0.66404420360403,1,50,22,39,96,27,27,"Olfr1205","olfactory receptor 1205"
"22613","ENSMUSG00000058904",-0.169044481763996,0.806313137670324,0.188432052397137,0.664224823029619,1,47,66,33,61,36,41,"Olfr1413","olfactory receptor 1413"
"22615","ENSMUSG00000069421",-0.117390047654723,2.32090054136877,0.188414466786243,0.66423953208145,1,108,138,173,147,103,163,"Olfr810","olfactory receptor 810"
"22719","ENSMUSG00000090097",0.162166372398837,0.687671161832207,0.184398764307781,0.6676199500846,1,46,46,27,58,41,43,"Olfr1182","olfactory receptor 1182"
"22754","ENSMUSG00000043312",-0.0769674593581249,3.87008768923397,0.183260837253493,0.668585776292845,1,357,448,418,402,542,322,"Olfr131","olfactory receptor 131"
"22759","ENSMUSG00000063240",0.147851860258378,0.836281875719504,0.183174424132457,0.668659265053953,1,45,42,45,56,42,60,"Olfr133","olfactory receptor 133"
"22794","ENSMUSG00000075062",-0.10811808643562,2.67796865198031,0.181795845885444,0.669834439865655,1,150,171,212,168,141,224,"Olfr1271","olfactory receptor 1271"
"22809","ENSMUSG00000073938",-0.146287222432773,1.12882633977269,0.181303729337449,0.670255221949043,1,57,53,68,39,54,85,"Olfr632","olfactory receptor 632"
"22819","ENSMUSG00000108114",-0.137663541113261,1.37322110669913,0.181056451613244,0.670466910366712,1,60,95,62,59,70,80,"Olfr800","olfactory receptor 800"
"22906","ENSMUSG00000068950",0.191134286557796,0.475880964152335,0.178871190004275,0.672345121951751,1,24,39,33,25,31,70,"Olfr338","olfactory receptor 338"
"22909","ENSMUSG00000046396",-0.120107183244424,2.03461256956152,0.178781580552124,0.672422428527465,1,114,117,109,113,94,131,"Olfr609","olfactory receptor 609"
"22929","ENSMUSG00000073901",0.204057932204562,0.0313105176978958,0.178144018842289,0.672973116932909,1,15,32,25,20,26,43,"Olfr703","olfactory receptor 703"
"22936","ENSMUSG00000050788",0.14620618068653,2.42446303476007,0.177940809223155,0.673148881444465,1,141,177,92,178,119,184,"Olfr419","olfactory receptor 419"
"23003","ENSMUSG00000075196",0.158434242666951,0.70111451394301,0.175443090418431,0.675318983298811,1,27,38,57,60,37,46,"Olfr1047","olfactory receptor 1047"
"23010","ENSMUSG00000044705",-0.169992557913119,0.241988668819125,0.175147653223137,0.675576867745245,1,27,31,39,25,35,32,"Olfr670","olfactory receptor 670"
"23018","ENSMUSG00000073977",-0.109435358234968,3.13251600065721,0.175006052197219,0.675700560611926,1,201,396,165,269,268,182,"Olfr549","olfactory receptor 549"
"23054","ENSMUSG00000061457",0.331881155003728,-1.14165350513885,0.173877234400655,0.676688726704308,1,3,5,20,18,2,17,"Olfr871","olfactory receptor 871"
"23057","ENSMUSG00000096029",0.126768819292321,1.62104482383772,0.173787609196262,0.676767345721028,1,79,92,64,83,95,96,"Olfr679","olfactory receptor 679"
"23126","ENSMUSG00000082882",0.223198212791384,-0.471724904452494,0.17162635745161,0.678670438755744,1,12,21,16,28,18,16,"Olfr1186","olfactory receptor 1186"
"23131","ENSMUSG00000094734",0.129200275331279,1.06797211807581,0.17144367818195,0.678831939525988,1,56,54,48,68,68,51,"Olfr799","olfactory receptor 799"
"23138","ENSMUSG00000063827",0.134102700127299,2.33191605936705,0.171347458002302,0.678917045170577,1,113,167,105,202,109,145,"Olfr1382","olfactory receptor 1382"
"23174","ENSMUSG00000053287",0.121668921612056,1.30490728999446,0.170137606715247,0.679989541200613,1,52,58,79,73,63,82,"Olfr1013","olfactory receptor 1013"
"23187","ENSMUSG00000109884",0.260493817592265,-1.13153585594571,0.16956323621737,0.680500265474728,1,10,9,9,11,19,8,"Olfr490","olfactory receptor 490"
"23208","ENSMUSG00000049052",0.12157456677693,1.42436772247196,0.168700238106522,0.681269539843491,1,59,66,79,74,68,96,"Olfr812","olfactory receptor 812"
"23223","ENSMUSG00000096220",0.242852782647343,-0.428701065761568,0.168360036264,0.681573426861713,1,18,21,10,34,11,20,"Olfr775","olfactory receptor 775"
"23270","ENSMUSG00000108464",0.169109304434725,0.320348860729998,0.167145096681508,0.682661614910609,1,23,31,37,41,45,25,"Olfr192","olfactory receptor 192"
"23273","ENSMUSG00000078118",0.174419259085759,0.279678968470266,0.16702081857692,0.682773187372188,1,24,18,50,33,36,34,"Olfr483","olfactory receptor 483"
"23275","ENSMUSG00000111869",0.112621803411122,1.74845626534254,0.166991304656301,0.682799691038096,1,79,106,74,87,127,88,"Olfr342","olfactory receptor 342"
"23305","ENSMUSG00000093942",-0.115592506262747,2.1274924208679,0.166141932969804,0.68356360557469,1,114,142,109,132,103,126,"Olfr46","olfactory receptor 46"
"23311","ENSMUSG00000069390",0.145374701265968,0.865988407599878,0.166040995816128,0.683654538500513,1,40,65,33,47,62,51,"Olfr707","olfactory receptor 707"
"23316","ENSMUSG00000096485",0.183633197426665,0.0720485554855481,0.165902512933817,0.6837793483242,1,22,15,41,34,26,29,"Olfr1466","olfactory receptor 1466"
"23318","ENSMUSG00000068816",-0.248878137104429,-1.06703386621897,0.165891462307003,0.683789310487478,1,11,11,14,14,7,12,"Olfr152","olfactory receptor 152"
"23391","ENSMUSG00000043274",-0.124266301699332,1.40972891256322,0.163028285530678,0.686383614372011,1,52,103,69,58,80,77,"Olfr1123","olfactory receptor 1123"
"23396","ENSMUSG00000047149",0.149517930963128,0.914994636921558,0.162828363252901,0.686565749429931,1,37,48,51,32,53,85,"Olfr1052","olfactory receptor 1052"
"23569","ENSMUSG00000047960",-0.11884044164889,1.61030647054819,0.15813017949981,0.690883881677551,1,88,96,70,89,78,83,"Olfr186","olfactory receptor 186"
"23577","ENSMUSG00000094192",-0.112669761737892,1.54622183408834,0.157875149316344,0.691120397195628,1,73,91,79,86,82,73,"Olfr452","olfactory receptor 452"
"23588","ENSMUSG00000042909",0.195141995016953,-0.253891567036891,0.157476207586634,0.691490820614808,1,14,13,32,14,20,37,"Olfr648","olfactory receptor 648"
"23597","ENSMUSG00000050815",0.187768222383516,-0.0279704865153592,0.157179755041324,0.691766433159427,1,12,31,29,25,27,31,"Olfr1441","olfactory receptor 1441"
"23625","ENSMUSG00000044994",0.122849694395176,2.47092138742575,0.155965676779615,0.692898312885479,1,101,147,177,229,109,167,"Olfr1426","olfactory receptor 1426"
"23637","ENSMUSG00000110912",-0.132288948987127,0.773125763316839,0.155467382152914,0.693364344792409,1,41,46,54,43,54,41,"Olfr1080","olfactory receptor 1080"
"23671","ENSMUSG00000107662",0.122018677895619,1.09618220707055,0.154733576010588,0.694052213472066,1,43,52,68,53,63,72,"Olfr772","olfactory receptor 772"
"23689","ENSMUSG00000075095",0.113174211950894,2.64897320810206,0.154583369108881,0.694193249298973,1,122,211,154,263,184,129,"Olfr1229","olfactory receptor 1229"
"23705","ENSMUSG00000060556",0.162826699958685,1.2681114102069,0.154129695933555,0.694619703792665,1,47,61,60,130,31,68,"Olfr1418","olfactory receptor 1418"
"23735","ENSMUSG00000046016",-0.0960010181879814,3.41550514467546,0.153351003570251,0.695353369369724,1,275,394,219,447,284,189,"Olfr1364","olfactory receptor 1364"
"23748","ENSMUSG00000070875",-0.161394211770339,0.511623366921357,0.152949194352594,0.695732785073929,1,52,35,30,31,52,30,"Olfr1100","olfactory receptor 1100"
"23797","ENSMUSG00000049618",0.141584216352362,0.90819737603128,0.151591958141665,0.697018644724831,1,30,68,43,67,73,30,"Olfr103","olfactory receptor 103"
"23801","ENSMUSG00000060503",-0.103300577657393,2.45316364602075,0.151500323325074,0.697105699043201,1,106,184,175,168,179,114,"Olfr715","olfactory receptor 715"
"23836","ENSMUSG00000096822",-0.410237464628232,-1.00559326801939,0.150495237893777,0.698062539823871,1,8,19,9,15,0,21,"Olfr344","olfactory receptor 344"
"23992","ENSMUSG00000075127",0.247555595979472,-1.04202722218958,0.146326014564562,0.702071369623199,1,16,4,11,15,5,19,"Olfr1179","olfactory receptor 1179"
"24030","ENSMUSG00000094778",-0.172924202149635,0.135789562891215,0.145278983675314,0.703088384342609,1,33,17,39,22,20,42,"Olfr143","olfactory receptor 143"
"24054","ENSMUSG00000075209",0.176107969788959,0.267114721115504,0.144323313946215,0.704020327393722,1,17,23,45,36,14,56,"Olfr1016","olfactory receptor 1016"
"24078","ENSMUSG00000095608",-0.131508772438937,0.799314723347262,0.143744501686125,0.704586487274974,1,32,40,74,47,34,56,"Olfr247","olfactory receptor 247"
"24102","ENSMUSG00000073972",-0.0935052793438696,2.78497100279267,0.14305211553557,0.705265453585211,1,142,192,241,155,171,250,"Olfr553","olfactory receptor 553"
"24110","ENSMUSG00000075069",0.0876250898091445,3.83731140302743,0.142780976493768,0.705531849148212,1,347,388,370,575,294,431,"Olfr1264","olfactory receptor 1264"
"24190","ENSMUSG00000042801",0.119209029325078,1.31250604621054,0.140362902165033,0.707920504682808,1,55,68,64,54,74,93,"Olfr769","olfactory receptor 769"
"24207","ENSMUSG00000060254",-0.158252149629498,0.682553111666699,0.139904323683393,0.708376146012649,1,53,51,28,48,30,48,"Olfr980","olfactory receptor 980"
"24224","ENSMUSG00000056281",0.127077343519125,1.92801381903707,0.139418006860666,0.708860278996945,1,72,155,74,114,101,117,"Olfr1322","olfactory receptor 1322"
"24228","ENSMUSG00000095929",0.169054561172193,0.156891301862353,0.139387893950611,0.708890288295528,1,21,30,29,36,23,38,"Olfr487","olfactory receptor 487"
"24254","ENSMUSG00000074966",-0.182238477225367,-0.0724369568288571,0.138717731910257,0.709559102384108,1,42,9,27,40,16,15,"Olfr1275","olfactory receptor 1275"
"24258","ENSMUSG00000075169",0.193021796241259,-0.298998447300006,0.138663700774317,0.709613104921238,1,19,19,17,35,14,22,"Olfr1098","olfactory receptor 1098"
"24261","ENSMUSG00000075075",-0.117264534167204,1.642704619617,0.138513877928319,0.709762911160661,1,78,91,86,51,110,101,"Olfr1253","olfactory receptor 1253"
"24281","ENSMUSG00000063715",0.121416998544612,0.987469243833274,0.138071265474582,0.710206014039014,1,59,47,43,72,50,53,"Olfr816","olfactory receptor 816"
"24297","ENSMUSG00000045030",-0.118211434723182,3.58340882563847,0.137651398545614,0.710627093859966,1,238,635,203,418,299,234,"Olfr1443","olfactory receptor 1443"
"24364","ENSMUSG00000045225",0.224547465151157,-0.20655254340803,0.136338603167033,0.711948413915015,1,10,21,28,41,26,11,"Olfr1152","olfactory receptor 1152"
"24382","ENSMUSG00000050803",-0.26284902109929,-1.42857177280838,0.135645461646158,0.712648973921384,1,4,10,13,5,5,14,"Olfr866","olfactory receptor 866"
"24407","ENSMUSG00000073951",0.0946702924334272,2.69901154456896,0.134623069069847,0.713686029016118,1,179,183,145,168,234,182,"Olfr598","olfactory receptor 598"
"24419","ENSMUSG00000048745",0.086535294468222,2.662083170381,0.134238982374081,0.714076778460142,1,129,173,199,172,193,198,"Olfr820","olfactory receptor 820"
"24525","ENSMUSG00000056696",-0.0951451767739385,2.10136284462477,0.131474289656161,0.716908315773718,1,120,138,97,107,167,91,"Olfr1350","olfactory receptor 1350"
"24562","ENSMUSG00000093901",-0.244409566046229,-0.738763934246821,0.130434447435145,0.71798201359828,1,22,17,8,11,11,20,"Olfr893","olfactory receptor 893"
"24585","ENSMUSG00000067513",0.563266557253859,-3.0906131742955,0.129761565192821,0.718679384441697,1,0,0,4,0,2,2,"Olfr1436","olfactory receptor 1436"
"24621","ENSMUSG00000099820",0.133009184468018,0.551744095500637,0.128575320623495,0.719913792560581,1,39,30,40,45,50,34,"Olfr1036","olfactory receptor 1036"
"24698","ENSMUSG00000094422",-0.13663690880284,1.17653160287184,0.126455072466789,0.722136233897786,1,58,88,43,66,46,68,"Olfr205","olfactory receptor 205"
"24739","ENSMUSG00000046881",-0.112088089012152,1.42233126681545,0.125334010856302,0.723319819343213,1,58,77,85,72,53,95,"Olfr374","olfactory receptor 374"
"24836","ENSMUSG00000075176",0.160449254763703,0.112735043768854,0.123176437561262,0.7256145994072,1,20,20,40,27,40,26,"Olfr1085","olfactory receptor 1085"
"24854","ENSMUSG00000043087",0.118585465773508,1.03117882596943,0.12236704003421,0.726481289500501,1,39,70,47,47,65,67,"Olfr855","olfactory receptor 855"
"24901","ENSMUSG00000090631",0.47836760610625,-2.76764037250237,0.121883695087994,0.727000382713073,1,0,0,7,0,2,4,"Olfr456","olfactory receptor 456"
"24977","ENSMUSG00000090824",-0.109662390695172,1.08366748374079,0.119410270013815,0.729674981382959,1,59,63,51,75,54,46,"Olfr1344","olfactory receptor 1344"
"25012","ENSMUSG00000069818",0.0908185745133658,2.43912780373013,0.118443509082088,0.730728798997376,1,121,152,150,190,134,161,"Olfr390","olfactory receptor 390"
"25052","ENSMUSG00000050158",0.145562558723602,0.305697675433057,0.117679057230812,0.731565500189096,1,32,29,28,43,24,41,"Olfr165","olfactory receptor 165"
"25070","ENSMUSG00000100923",0.382056552229419,-2.65544128046196,0.117162012550893,0.732133134779118,1,2,3,1,5,1,3,"Olfr10","olfactory receptor 10"
"25079","ENSMUSG00000075149",0.299767096069811,-1.94892010337809,0.117006571811258,0.732304058011543,1,4,5,4,2,7,10,"Olfr1138","olfactory receptor 1138"
"25108","ENSMUSG00000059473",0.100217596944556,1.54694578299368,0.116169792909162,0.733226369198224,1,67,86,68,99,124,47,"Olfr979","olfactory receptor 979"
"25122","ENSMUSG00000070417",0.172377805214347,-0.324727365169525,0.115807032817559,0.733627361324995,1,19,22,14,34,19,16,"Olfr2","olfactory receptor 2"
"25151","ENSMUSG00000063394",-0.113417834492718,1.00454671294389,0.11521435579556,0.734284012334906,1,47,42,74,38,45,80,"Olfr293","olfactory receptor 293"
"25257","ENSMUSG00000061210",0.119612392927806,0.988589764237276,0.11225957388447,0.737586163165495,1,37,70,43,80,62,36,"Olfr47","olfactory receptor 47"
"25268","ENSMUSG00000036647",0.0728174736594813,3.72210671320988,0.112054396449395,0.737817248278375,1,363,425,258,508,358,316,"Olfr6","olfactory receptor 6"
"25285","ENSMUSG00000056782",-0.124940641805582,0.689374078604914,0.111744407971048,0.738166825559908,1,50,49,33,39,48,42,"Olfr667","olfactory receptor 667"
"25294","ENSMUSG00000037924",-0.0770001525316208,2.96465819992869,0.111488738122283,0.738455553015827,1,235,238,177,235,248,180,"Olfr16","olfactory receptor 16"
"25302","ENSMUSG00000059595",0.161356705392706,0.0215604377201061,0.111213261839032,0.738767059970427,1,21,21,28,23,18,48,"Olfr935","olfactory receptor 935"
"25416","ENSMUSG00000059251",-0.337676126309771,-2.45736981093687,0.108270101482485,0.742122261395649,1,2,8,1,2,4,2,"Olfr345","olfactory receptor 345"
"25455","ENSMUSG00000050281",-0.101872760575935,1.37130487917209,0.107259146379244,0.743286399004731,1,77,60,76,58,87,69,"Olfr630","olfactory receptor 630"
"25459","ENSMUSG00000057997",0.0910408056149218,2.41972208324905,0.107227408745851,0.743323043773472,1,122,171,126,168,141,166,"Olfr541","olfactory receptor 541"
"25515","ENSMUSG00000073950",0.0815507307767293,3.11505262485865,0.105749475797779,0.745036183152701,1,165,237,281,222,401,179,"Olfr599","olfactory receptor 599"
"25559","ENSMUSG00000057179",-0.101830644711216,1.13915557689752,0.104552526233804,0.746433348641235,1,50,77,55,66,65,50,"Olfr747","olfactory receptor 747"
"25581","ENSMUSG00000044487",0.0968462166310404,2.19080837566768,0.10393681955394,0.747155488074255,1,97,161,101,156,119,129,"Olfr1112","olfactory receptor 1112"
"25629","ENSMUSG00000043925",0.0864265899584375,3.34043290575137,0.10238545288253,0.748985561857989,1,237,324,230,408,227,279,"Olfr544","olfactory receptor 544"
"25642","ENSMUSG00000096365",0.0943689884701741,3.06028133348564,0.102057319245503,0.749374600726338,1,153,298,212,283,196,260,"Olfr1463","olfactory receptor 1463"
"25654","ENSMUSG00000109058",-0.089171647366786,1.56683349690761,0.101722846503096,0.749771865306563,1,63,97,85,76,111,63,"Olfr705","olfactory receptor 705"
"25666","ENSMUSG00000095901",-0.109766571226066,0.870023405254627,0.101488895630973,0.750050164517592,1,34,64,51,47,76,30,"Olfr538","olfactory receptor 538"
"25669","ENSMUSG00000059862",-0.162152270417301,-0.162975435397254,0.101431113067814,0.750118954892267,1,16,15,42,11,28,28,"Olfr826","olfactory receptor 826"
"25685","ENSMUSG00000094846",-0.089930576029407,1.64201329820169,0.101053759258813,0.750568727701347,1,126,84,45,134,82,46,"Olfr1487","olfactory receptor 1487"
"25692","ENSMUSG00000075218",0.227366729571157,-0.845919677111316,0.100942768345518,0.750701195115895,1,21,5,12,8,15,21,"Olfr995","olfactory receptor 995"
"25705","ENSMUSG00000045148",0.110137085044448,1.34963212398844,0.10072730370783,0.750958580781755,1,42,138,29,81,101,35,"Olfr1255","olfactory receptor 1255"
"25708","ENSMUSG00000070382",-0.108082580734891,0.994076004421134,0.100519545263205,0.751207048039781,1,57,42,62,47,41,74,"Olfr391","olfactory receptor 391"
"25736","ENSMUSG00000075181",0.269076841867709,-1.60227494784445,0.0998247074831013,0.752040093383974,1,2,4,14,11,2,11,"Olfr1066","olfactory receptor 1066"
"25738","ENSMUSG00000096254",0.149541121062111,0.0554581038767856,0.0997966653975193,0.752073780066293,1,18,35,23,37,26,26,"Olfr724","olfactory receptor 724"
"25754","ENSMUSG00000068808",-0.105319875369662,1.02282238202183,0.0993089628400137,0.752660486779939,1,32,66,71,44,83,41,"Olfr1189","olfactory receptor 1189"
"25764","ENSMUSG00000050128",-0.187069361374489,-0.924338457328851,0.0990537171280756,0.752968179114287,1,7,23,10,6,22,10,"Olfr1023","olfactory receptor 1023"
"25805","ENSMUSG00000073937",0.0910313499222361,2.29939824214834,0.0978176818168386,0.754464386776949,1,110,121,145,84,190,174,"Olfr633","olfactory receptor 633"
"25809","ENSMUSG00000063225",0.324886631522114,-2.65769185401396,0.0977784422639341,0.754512055378882,1,1,1,5,2,3,3,"Olfr917","olfactory receptor 917"
"25840","ENSMUSG00000054666",-0.108371817517137,1.23237992847039,0.097073072803104,0.755370742300629,1,41,90,64,84,74,38,"Olfr63","olfactory receptor 63"
"25905","ENSMUSG00000046790",-0.0655172457382798,3.63872983255319,0.0953041126970247,0.757539365654064,1,373,344,293,434,501,183,"Olfr1341","olfactory receptor 1341"
"25945","ENSMUSG00000056564",0.108658211372354,0.758452247189012,0.0940324578828415,0.759111981704794,1,46,48,31,44,79,30,"Olfr324","olfactory receptor 324"
"25994","ENSMUSG00000059503",-0.33945453731184,-2.65458064218547,0.0928566732701448,0.76057642268269,1,1,2,5,3,0,4,"Olfr248","olfactory receptor 248"
"26047","ENSMUSG00000052012",-0.0979842936506256,2.65804170441177,0.0916257750491312,0.762120405012646,1,174,213,133,238,115,178,"Olfr796","olfactory receptor 796"
"26056","ENSMUSG00000094200",0.078012679362802,2.44522864089957,0.0912546395960092,0.762588159709078,1,124,166,139,167,154,162,"Olfr237","olfactory receptor 237"
"26059","ENSMUSG00000096714",-0.162728083448383,-0.177972925013141,0.0911503670227995,0.76271976471963,1,12,43,19,16,22,26,"Olfr699","olfactory receptor 699"
"26073","ENSMUSG00000049362",-0.134349884152784,0.420926992599695,0.0908635245412155,0.763082220060291,1,26,49,32,21,34,52,"Olfr173","olfactory receptor 173"
"26194","ENSMUSG00000066269",0.0996110506018541,0.993053311458959,0.088079714670585,0.766632743873408,1,37,48,65,42,48,84,"Olfr575","olfactory receptor 575"
"26208","ENSMUSG00000055088",-0.13261781317372,0.217812456424831,0.0876938109150065,0.76712972883389,1,33,29,30,20,46,28,"Olfr354","olfactory receptor 354"
"26227","ENSMUSG00000046493",-0.0803112946527507,2.07210042764973,0.0869295305347793,0.768117527060641,1,90,158,103,136,137,83,"Olfr1352","olfactory receptor 1352"
"26229","ENSMUSG00000110970",0.092155919672461,1.33702290436546,0.086905171486845,0.768149087516905,1,41,74,84,77,86,59,"Olfr156","olfactory receptor 156"
"26290","ENSMUSG00000075146",-0.0921084570236804,1.06361790756725,0.0855734924294984,0.769881828873426,1,66,50,53,77,47,49,"Olfr1154","olfactory receptor 1154"
"26314","ENSMUSG00000073979",-0.397638049280343,-2.40134440569761,0.0850821094873231,0.770524896498449,1,3,3,1,1,0,12,"Olfr547","olfactory receptor 547"
"26341","ENSMUSG00000057443",0.158389565036266,-0.367703766687958,0.084645323822389,0.771098206973922,1,16,19,18,22,13,31,"Olfr138","olfactory receptor 138"
"26365","ENSMUSG00000059488",0.0608911717336994,4.98240874109985,0.0841532854075524,0.771745965375366,1,822,1131,589,1235,828,749,"Olfr727","olfactory receptor 727"
"26399","ENSMUSG00000050772",-0.101832635143415,0.901612112764418,0.0833481815873194,0.772810311124524,1,34,71,50,43,51,56,"Olfr1124","olfactory receptor 1124"
"26439","ENSMUSG00000070421",0.0939500104943293,0.908226356873408,0.0828106952088243,0.773523970346498,1,44,50,49,61,59,45,"Olfr658","olfactory receptor 658"
"26493","ENSMUSG00000093980",0.316794343350153,-2.82479094722249,0.081334055571884,0.775497614897299,1,2,2,1,3,1,3,"Olfr493","olfactory receptor 493"
"26535","ENSMUSG00000045479",0.204578479031394,-0.437107909626032,0.080296395748138,0.776896145688137,1,15,36,5,24,12,21,"Olfr459","olfactory receptor 459"
"26543","ENSMUSG00000049864",0.0988150506683037,1.63599910959821,0.0801016360282816,0.777159724063577,1,65,106,68,88,70,115,"Olfr250","olfactory receptor 250"
"26642","ENSMUSG00000043605",0.0980286036918512,1.14618448887768,0.0778696278745077,0.780205456254817,1,89,60,24,90,55,44,"Olfr13","olfactory receptor 13"
"26656","ENSMUSG00000078116",-0.192313680123581,-1.1874716857231,0.0776711026285053,0.780478625128693,1,8,7,18,8,15,7,"Olfr828","olfactory receptor 828"
"26665","ENSMUSG00000067529",-0.0903577463005216,2.02281958571177,0.0774856488835454,0.780734147826244,1,129,121,83,125,83,129,"Olfr1423","olfactory receptor 1423"
"26764","ENSMUSG00000094673",0.108372107272392,0.676614590626885,0.0763594580712161,0.782292963426147,1,37,46,36,47,35,57,"Olfr1354","olfactory receptor 1354"
"26767","ENSMUSG00000057503",-0.0992602064318085,1.68134025094064,0.0763168379258374,0.782352198313795,1,46,118,107,85,60,114,"Olfr1459","olfactory receptor 1459"
"26779","ENSMUSG00000042869",-0.0607492514517784,3.3614071476109,0.0761106688000712,0.782638990634563,1,229,335,290,337,362,198,"Olfr1370","olfactory receptor 1370"
"26781","ENSMUSG00000074947",-0.112743935340768,1.34410567626461,0.076075887268825,0.782687414803321,1,61,77,62,98,30,87,"Olfr1312","olfactory receptor 1312"
"26785","ENSMUSG00000048173",-0.0918664388828011,2.10479400665736,0.0760021760864564,0.782790077697197,1,87,170,104,160,96,102,"Olfr1324","olfactory receptor 1324"
"26790","ENSMUSG00000049057",0.0746342346549422,3.21581497764575,0.0759610654962763,0.782847358659516,1,213,323,196,395,235,209,"Olfr1257","olfactory receptor 1257"
"26842","ENSMUSG00000074955",-0.131044787091277,0.280390425185957,0.0748242764365878,0.784437945270894,1,17,40,43,43,24,28,"Olfr1305","olfactory receptor 1305"
