"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"20870","ENSMUSG00000090059",0.468907551446035,-1.79536619862733,0.418305060059359,0.517784000198499,0.978675355171529,3,8,8,8,7,12,"Olfr1062","olfactory receptor 1062"
"20880","ENSMUSG00000049843",-0.199454109313103,1.02776509194324,0.417638869418066,0.518117559921131,0.978675355171529,45,65,98,38,82,71,"Olfr1102","olfactory receptor 1102"
"20893","ENSMUSG00000073974",-0.386523083055548,-0.732238113392225,0.416763521056938,0.518556418111711,0.978675355171529,10,24,21,2,26,26,"Olfr551","olfactory receptor 551"
"20895","ENSMUSG00000074955",-0.228467640227292,0.477303027416908,0.416600645600829,0.518638148193833,0.978675355171529,25,60,57,26,43,57,"Olfr1305","olfactory receptor 1305"
"20927","ENSMUSG00000075114",0.158748474461742,2.36497307408116,0.414745190119551,0.519570807167249,0.978675355171529,79,197,209,132,200,210,"Olfr1208","olfactory receptor 1208"
"20961","ENSMUSG00000074945",-0.387943425803012,-1.2455402604347,0.412183707425303,0.520863217540527,0.978675355171529,9,10,22,7,10,15,"Olfr1314","olfactory receptor 1314"
"21009","ENSMUSG00000063380",-0.833722007424954,-1.81392518136765,0.408150774982177,0.52290959426147,0.978675355171529,13,13,1,7,0,11,"Olfr945","olfactory receptor 945"
"21032","ENSMUSG00000075063",-0.166828395477571,1.83334190484523,0.406563157889047,0.523719085383777,0.978675355171529,84,115,165,76,148,118,"Olfr142","olfactory receptor 142"
"21043","ENSMUSG00000066262",-0.181343568985555,2.36216594869387,0.4056806051439,0.524170041602326,0.978675355171529,143,138,231,80,158,279,"Olfr640","olfactory receptor 640"
"21050","ENSMUSG00000111517",0.191988403173171,1.25453600559845,0.405420464366763,0.524303096797895,0.978675355171529,17,97,109,32,102,113,"Olfr1238","olfactory receptor 1238"
"21078","ENSMUSG00000092077",-0.121748463440782,3.39180455209969,0.403360264783217,0.525358958836082,0.978675355171529,244,418,409,282,320,426,"Olfr101","olfactory receptor 101"
"21084","ENSMUSG00000070983",-0.239399484213493,0.592922207584965,0.402988247622475,0.52555002266683,0.978675355171529,31,68,51,22,45,74,"Olfr270","olfactory receptor 270"
"21085","ENSMUSG00000061616",0.122682496509212,3.1605202146391,0.402971972935921,0.525558383987391,0.978675355171529,160,348,336,223,363,358,"Olfr12","olfactory receptor 12"
"21097","ENSMUSG00000050134",0.151323671149585,2.31962765669228,0.402352957471544,0.525876586782098,0.978675355171529,80,161,227,117,165,250,"Olfr430","olfactory receptor 430"
"21187","ENSMUSG00000075102",-0.419921173223746,-1.23241809416434,0.397097871050155,0.528591855852574,0.978675355171529,6,7,32,6,10,13,"Olfr1221","olfactory receptor 1221"
"21214","ENSMUSG00000075101",0.146049024495093,2.95834503305062,0.395211289182967,0.529572767546899,0.978675355171529,235,226,242,186,341,320,"Olfr1222","olfactory receptor 1222"
"21224","ENSMUSG00000093839",-0.193648022331058,0.997870747397007,0.394852131243352,0.529759878635988,0.978675355171529,37,76,93,44,77,63,"Olfr462","olfactory receptor 462"
"21241","ENSMUSG00000073966",-0.167872681416523,2.00043907989176,0.394259939733684,0.530068652962062,0.978675355171529,109,139,151,72,141,181,"Olfr561","olfactory receptor 561"
"21262","ENSMUSG00000058084",0.305856253505701,-0.165765758342469,0.393802922265344,0.530307167370212,0.978675355171529,10,37,21,6,53,40,"Olfr825","olfactory receptor 825"
"21295","ENSMUSG00000075196",-0.347717573735797,-0.409001127582665,0.391291430425187,0.531621351146816,0.978675355171529,29,21,23,10,36,20,"Olfr1047","olfactory receptor 1047"
"21319","ENSMUSG00000075203",-0.621013682502875,-2.69445009066148,0.389826924863418,0.532390391395454,0.978675355171529,3,7,1,4,4,0,"Olfr1040","olfactory receptor 1040"
"21326","ENSMUSG00000043226",-0.200399958875952,0.945972371445836,0.389350467495755,0.532641021280684,0.978675355171529,31,65,98,22,81,80,"Olfr1009","olfactory receptor 1009"
"21329","ENSMUSG00000058194",0.44330012181824,-1.45800130275393,0.389198908183445,0.532720790379844,0.978675355171529,8,15,3,7,16,12,"Olfr1126","olfactory receptor 1126"
"21331","ENSMUSG00000062314",0.224409910055598,0.306647562611615,0.388668585115954,0.533000081362018,0.978675355171529,30,37,39,39,41,51,"Olfr1505","olfactory receptor 1505"
"21429","ENSMUSG00000047544",-0.284539722558324,-0.291033189127772,0.382234690237099,0.536409687857964,0.978675355171529,10,28,46,11,24,34,"Olfr616","olfactory receptor 616"
"21451","ENSMUSG00000051680",-0.169632741826457,1.80049298914259,0.380859323968501,0.537143699180101,0.978675355171529,82,172,105,94,113,118,"Olfr693","olfactory receptor 693"
"21495","ENSMUSG00000095390",-0.24795583115561,0.297067587886525,0.37786651415801,0.538747259248799,0.978675355171529,17,32,73,8,42,65,"Olfr229","olfactory receptor 229"
"21511","ENSMUSG00000073944",0.37458956952005,-0.770843661637838,0.377071162990712,0.539174883372901,0.978675355171529,13,10,21,25,27,10,"Olfr619","olfactory receptor 619"
"21527","ENSMUSG00000075088",0.266676466325967,0.0288958844656871,0.376226117443606,0.539629906904854,0.978675355171529,14,34,34,18,66,27,"Olfr1239","olfactory receptor 1239"
"21532","ENSMUSG00000075141",0.304111877699966,-0.0337332765355504,0.375700591183397,0.539913236773076,0.978675355171529,8,53,27,25,34,37,"Olfr1160","olfactory receptor 1160"
"21534","ENSMUSG00000047149",-0.227356662982288,0.436793859924817,0.375544422080492,0.539997485624774,0.978675355171529,33,40,61,19,46,62,"Olfr1052","olfactory receptor 1052"
"21586","ENSMUSG00000059610",0.0781394253970329,4.68943670316221,0.371645969337536,0.542108438057342,0.978675355171529,916,848,652,1192,782,756,"Olfr222","olfactory receptor 222"
"21640","ENSMUSG00000050085",-0.194603383494686,1.21710331511835,0.367942409619549,0.544127972885253,0.978675355171529,59,82,88,35,79,113,"Olfr622","olfactory receptor 622"
"21744","ENSMUSG00000058802",0.17769172736362,1.16410327589964,0.359854338788279,0.54858714313017,0.978675355171529,57,63,80,76,94,69,"Olfr97","olfactory receptor 97"
"21834","ENSMUSG00000109547",0.162733057169404,1.95221042494022,0.354615560263299,0.551511930430579,0.978675355171529,49,170,148,93,146,161,"Olfr1294","olfactory receptor 1294"
"21843","ENSMUSG00000093934",0.316427710405456,-0.304465061386476,0.354179055410238,0.551756948189951,0.978675355171529,3,26,37,8,18,60,"Olfr971","olfactory receptor 971"
"21888","ENSMUSG00000075165",-0.19153923706143,0.718031259279968,0.350666593091313,0.553736030253813,0.978675355171529,33,63,69,28,61,65,"Olfr1105","olfactory receptor 1105"
"21901","ENSMUSG00000108265",-0.167407083380313,1.6173342064259,0.348860251646639,0.554759024088667,0.978675355171529,55,117,141,62,145,85,"Olfr318","olfactory receptor 318"
"21914","ENSMUSG00000075187",0.271209014724587,-0.178567679508945,0.347834640737724,0.555341454233681,0.978675355171529,13,28,34,30,33,28,"Olfr1057","olfactory receptor 1057"
"21935","ENSMUSG00000049011",0.154747797502456,1.65657393281457,0.346384010083095,0.556167226408538,0.978675355171529,59,99,130,80,95,163,"Olfr729","olfactory receptor 729"
"21940","ENSMUSG00000051095",0.349699794604438,-0.848107551634116,0.345997433835367,0.556387677971018,0.978675355171529,10,10,24,20,22,14,"Olfr986","olfactory receptor 986"
"21975","ENSMUSG00000094493",-0.493445886306417,-2.03473778715787,0.34384452670832,0.557618449914356,0.978675355171529,11,4,6,4,9,3,"Olfr700","olfactory receptor 700"
"22066","ENSMUSG00000075150",-0.350942370059421,-1.1810642725845,0.339966406049277,0.559848613622345,0.978675355171529,7,11,24,6,8,21,"Olfr1137","olfactory receptor 1137"
"22103","ENSMUSG00000050028",-0.113659109323236,3.17806665913804,0.338639219617231,0.560615745203298,0.978675355171529,251,272,389,210,288,406,"Olfr745","olfactory receptor 745"
"22119","ENSMUSG00000059136",0.129125909442532,2.73478784458542,0.338170653393185,0.560887063470928,0.978675355171529,143,199,287,230,207,269,"Olfr539","olfactory receptor 539"
"22184","ENSMUSG00000073962",0.40528792404805,-0.155990854515836,0.334416026086814,0.563070269545089,0.978675355171529,10,23,17,8,12,100,"Olfr576","olfactory receptor 576"
"22189","ENSMUSG00000059429",0.145435742100002,2.28986736036931,0.333680732686337,0.563499735209799,0.978675355171529,128,188,131,139,185,197,"Olfr365","olfactory receptor 365"
"22192","ENSMUSG00000046300",-0.164607563708664,2.40343472840138,0.333420462738623,0.563651903320123,0.978675355171529,82,271,211,139,178,167,"Olfr1412","olfactory receptor 1412"
"22230","ENSMUSG00000051591",-0.306476119724543,-0.728264892523389,0.330595932387785,0.565308392028607,0.978675355171529,21,21,16,11,24,16,"Olfr697","olfactory receptor 697"
"22241","ENSMUSG00000096169",0.272693224286763,-0.323491389522767,0.329841056095422,0.565752694991876,0.978675355171529,20,17,28,18,34,32,"Olfr1564","olfactory receptor 1564"
"22244","ENSMUSG00000094353",-0.14805598044097,2.12727576855039,0.329641829600845,0.565870067924035,0.978675355171529,85,183,161,57,200,179,"Olfr150","olfactory receptor 150"
"22250","ENSMUSG00000073916",-0.134779997227483,2.7307747525554,0.329427478480775,0.565996404104689,0.978675355171529,179,226,255,128,226,311,"Olfr669","olfactory receptor 669"
"22270","ENSMUSG00000095095",-0.649023026266282,-2.03847625130219,0.328689433412857,0.566431818086016,0.978675355171529,7,2,13,9,6,0,"Olfr385","olfactory receptor 385"
"22280","ENSMUSG00000046450",0.183175355301479,0.881330832503821,0.32797618509206,0.566853220674673,0.978675355171529,39,62,61,58,88,50,"Olfr71","olfactory receptor 71"
"22287","ENSMUSG00000062186",0.522881465755752,-2.0962236062691,0.327525274591033,0.567119942433968,0.978675355171529,10,2,3,4,8,8,"Olfr395","olfactory receptor 395"
"22300","ENSMUSG00000051611",0.190311995046859,0.601531786903262,0.32685350571032,0.567517758336264,0.978675355171529,33,53,46,35,64,62,"Olfr112","olfactory receptor 112"
"22304","ENSMUSG00000075210",-0.205385724406079,0.76580574217482,0.326719714500019,0.567597053137303,0.978675355171529,29,59,91,45,59,48,"Olfr1012","olfactory receptor 1012"
"22325","ENSMUSG00000046790",-0.137209205564283,3.15125687510876,0.325425821343735,0.568365025661261,0.978675355171529,171,324,442,281,264,301,"Olfr1341","olfactory receptor 1341"
"22333","ENSMUSG00000054890",0.152950491701411,2.40280519019628,0.324871011995555,0.568694945158659,0.978675355171529,80,174,254,149,209,192,"Olfr1535","olfactory receptor 1535"
"22427","ENSMUSG00000051340",-0.220141504392537,0.132118540443698,0.318392210630201,0.572575473221193,0.978675355171529,40,32,37,28,36,35,"Olfr645","olfactory receptor 645"
"22439","ENSMUSG00000109824",0.953352916317155,-2.19113352027349,0.318030958078143,0.572793376743726,0.978675355171529,0,12,2,11,0,7,"Olfr643","olfactory receptor 643"
"22459","ENSMUSG00000111711",0.51625724142202,-2.33067005001081,0.316560553583009,0.573681994978731,0.978675355171529,3,2,6,5,9,3,"Olfr1089","olfactory receptor 1089"
"22495","ENSMUSG00000094669",-0.173490586845879,1.03971093392138,0.314296430075062,0.575055613578332,0.978675355171529,37,69,103,43,49,103,"Olfr441","olfactory receptor 441"
"22509","ENSMUSG00000096009",-0.327677565718076,-1.17210572094033,0.313353363085646,0.57562968093707,0.978675355171529,18,14,10,14,11,10,"Olfr134","olfactory receptor 134"
"22510","ENSMUSG00000075149",-0.410054909288747,-1.92235690819789,0.313237071522258,0.575700548941335,0.978675355171529,6,10,7,6,5,7,"Olfr1138","olfactory receptor 1138"
"22612","ENSMUSG00000043357",0.166487668567783,1.09042204136989,0.306065628509733,0.580104568181109,0.978675355171529,30,83,75,33,116,79,"Olfr187","olfactory receptor 187"
"22628","ENSMUSG00000058114",0.161146638231789,1.1824942803526,0.30498577671818,0.580773537945359,0.978675355171529,48,58,102,59,85,95,"Olfr127","olfactory receptor 127"
"22633","ENSMUSG00000075100",0.281635220373241,-0.263830077918315,0.304488355416673,0.581082211224669,0.978675355171529,8,27,38,26,30,27,"Olfr1223","olfactory receptor 1223"
"22723","ENSMUSG00000073970",0.836903246260129,-3.74531473663234,0.298917128652683,0.584562081498447,0.978675355171529,0,0,1,0,1,1,"Olfr555","olfactory receptor 555"
"22761","ENSMUSG00000075190",-0.257931031493694,-0.292302435918847,0.296670754548531,0.585977125798797,0.978675355171529,19,30,29,10,36,28,"Olfr1054","olfactory receptor 1054"
"22784","ENSMUSG00000066896",-0.238268227305644,-0.217589437638975,0.295401465512475,0.586779755324221,0.978675355171529,23,26,36,19,30,27,"Olfr18","olfactory receptor 18"
"22791","ENSMUSG00000096465",-0.169772206690532,1.38353432250469,0.294937943947685,0.587073418082332,0.978675355171529,40,130,102,56,77,107,"Olfr488","olfactory receptor 488"
"22839","ENSMUSG00000058981",-0.132817139712444,1.92472564752943,0.293274137378789,0.588129985332274,0.978675355171529,64,140,189,79,130,153,"Olfr1406","olfactory receptor 1406"
"22848","ENSMUSG00000073914",-0.180104428487551,0.710912516882484,0.292623738616585,0.588544062072919,0.978675355171529,39,49,79,43,56,52,"Olfr677","olfactory receptor 677"
"22853","ENSMUSG00000057067",-0.195087891027548,0.355953168559555,0.29235675787807,0.588714207728208,0.978675355171529,38,32,59,31,40,46,"Olfr297","olfactory receptor 297"
"22856","ENSMUSG00000051362",0.675860651074551,-3.1283868836897,0.292266118899381,0.58877199438154,0.978675355171529,2,0,2,2,4,1,"Olfr589","olfactory receptor 589"
"22865","ENSMUSG00000096773",-0.350432423313102,-1.36729226314213,0.291828530955632,0.589051140481104,0.978675355171529,11,10,14,5,9,17,"Olfr675","olfactory receptor 675"
"22876","ENSMUSG00000095448",-0.197493840965763,0.579876035441132,0.291266791335332,0.589409881991814,0.978675355171529,26,54,74,37,59,39,"Olfr859","olfactory receptor 859"
"22894","ENSMUSG00000075161",0.551070586442236,-2.52037956305178,0.290357868582224,0.589991290924674,0.978675355171529,4,6,0,4,4,5,"Olfr1109","olfactory receptor 1109"
"22903","ENSMUSG00000070383",-0.142964214125741,1.52411527195681,0.28969960711077,0.590413093406684,0.978675355171529,55,96,139,47,107,125,"Olfr389","olfactory receptor 389"
"22908","ENSMUSG00000058904",0.200117099367052,0.41742953919028,0.289515127288757,0.590531415733089,0.978675355171529,25,39,53,38,62,40,"Olfr1413","olfactory receptor 1413"
"22909","ENSMUSG00000063842",0.398571258918997,-1.52647504193554,0.289502055503213,0.590539801605685,0.978675355171529,2,9,15,11,7,14,"Olfr862","olfactory receptor 862"
"22931","ENSMUSG00000095187",0.12382194443907,2.20594131145188,0.288421950645588,0.591233560469965,0.978675355171529,127,159,137,181,176,133,"Olfr1381","olfactory receptor 1381"
"22933","ENSMUSG00000111611",0.210466020868226,0.46220070436144,0.288332237523075,0.591291259082416,0.978675355171529,12,76,40,28,60,48,"Olfr157","olfactory receptor 157"
"22940","ENSMUSG00000108827",0.31412721568332,-1.02365541136276,0.287771348391375,0.591652254932913,0.978675355171529,5,16,18,12,21,15,"Olfr1310","olfactory receptor 1310"
"22975","ENSMUSG00000075139",0.232669197920053,0.0695468437560763,0.285635479931487,0.593031089614317,0.978675355171529,24,32,29,16,51,47,"Olfr1162","olfactory receptor 1162"
"23002","ENSMUSG00000091601",0.12242553205455,3.25457203541231,0.284410921279375,0.59382460957177,0.978675355171529,91,532,289,174,575,226,"Olfr93","olfactory receptor 93"
"23006","ENSMUSG00000070943",0.870511599679778,-3.1911098560922,0.284200985255675,0.593960869392046,0.978675355171529,0,5,0,1,1,3,"Olfr356","olfactory receptor 356"
"23016","ENSMUSG00000049797",-0.115383695222561,3.33405822329187,0.28319427193971,0.594615180173768,0.978675355171529,156,203,652,103,253,696,"Olfr642","olfactory receptor 642"
"23026","ENSMUSG00000095286",-0.130018322843491,2.14831416541763,0.282717090133304,0.594925844749935,0.978675355171529,82,182,191,101,142,183,"Olfr117","olfactory receptor 117"
"23068","ENSMUSG00000060205",0.189402651768653,0.872024122774121,0.280982079755706,0.596058248261922,0.978675355171529,43,54,57,29,99,74,"Olfr57","olfactory receptor 57"
"23131","ENSMUSG00000111772",-0.321325992608318,-0.865065907642276,0.277528584059266,0.598325664430352,0.978675355171529,15,27,11,8,16,21,"Olfr228","olfactory receptor 228"
"23136","ENSMUSG00000061637",0.23242915907905,-0.123226195594681,0.277099258091964,0.598608799375103,0.978675355171529,16,25,37,23,42,30,"Olfr1457","olfactory receptor 1457"
"23204","ENSMUSG00000094464",0.153635573505346,1.60612456171796,0.274405770552313,0.600391539190984,0.978675355171529,62,114,94,59,110,162,"Olfr339","olfactory receptor 339"
"23260","ENSMUSG00000073973",-0.126349003035927,2.27666435298729,0.271411647033537,0.602386395779066,0.978675355171529,112,172,200,94,163,224,"Olfr552","olfactory receptor 552"
"23287","ENSMUSG00000096566",-0.27322783079772,-0.218950688463495,0.269357963884692,0.603762780975321,0.978675355171529,6,43,44,16,21,31,"Olfr1306","olfactory receptor 1306"
"23289","ENSMUSG00000062793",0.619013605929144,-2.69775020194154,0.269299521496518,0.603802046614903,0.978675355171529,2,3,1,0,5,8,"Olfr1158","olfactory receptor 1158"
"23312","ENSMUSG00000094678",0.241356027009343,-0.351250503920047,0.268772132652943,0.604156627745455,0.978675355171529,17,21,26,18,25,39,"Olfr857","olfactory receptor 857"
"23361","ENSMUSG00000043314",-0.0914955208739048,3.50281412566233,0.267616187233758,0.604935355076014,0.978675355171529,253,352,534,215,420,508,"Olfr30","olfactory receptor 30"
"23416","ENSMUSG00000049315",0.217212233584707,0.0516924396737647,0.263432401081087,0.607771795001444,0.978675355171529,16,30,45,30,43,33,"Olfr348","olfactory receptor 348"
"23440","ENSMUSG00000100016",-0.225385766075113,-0.112741189521459,0.261540978400491,0.609063453182613,0.978675355171529,15,36,42,19,37,25,"Olfr1215","olfactory receptor 1215"
"23443","ENSMUSG00000073967",0.125473188713152,2.77878781068269,0.261467613880274,0.609113672614843,0.978675355171529,164,167,284,130,205,433,"Olfr557","olfactory receptor 557"
"23444","ENSMUSG00000071481",0.206126276389255,0.231060388366016,0.261424256267225,0.609143355917552,0.978675355171529,19,48,33,20,45,59,"Olfr437","olfactory receptor 437"
"23449","ENSMUSG00000107677",-0.165322167531546,0.87836684700332,0.261230174357741,0.609276265510225,0.978675355171529,58,46,79,40,50,86,"Olfr316","olfactory receptor 316"
"23454","ENSMUSG00000109884",-0.408925718981313,-2.0682305050853,0.261072941737047,0.609383985939128,0.978675355171529,3,7,9,1,5,11,"Olfr490","olfactory receptor 490"
"23459","ENSMUSG00000059319",-0.443620877196524,-1.7227242010361,0.260717373189253,0.609627737699753,0.978675355171529,7,4,16,3,14,5,"Olfr295","olfactory receptor 295"
"23483","ENSMUSG00000061972",0.119271430671848,2.08298962587237,0.259580711476066,0.610408358006795,0.978675355171529,86,146,160,98,169,183,"Olfr99","olfactory receptor 99"
"23484","ENSMUSG00000045148",0.139571304188148,1.45692002851757,0.259505203918336,0.610460290219672,0.978675355171529,45,157,48,54,168,61,"Olfr1255","olfactory receptor 1255"
"23486","ENSMUSG00000071065",0.165380859021818,0.927875872255743,0.259357194536105,0.610562114991675,0.978675355171529,39,50,81,40,88,74,"Olfr806","olfactory receptor 806"
"23541","ENSMUSG00000044454",-0.321505577683683,-1.42074037929362,0.256511536923315,0.612526969252661,0.978675355171529,12,12,10,7,11,11,"Olfr867","olfactory receptor 867"
"23549","ENSMUSG00000059887",0.0812506532858739,3.92467383762019,0.255917765564284,0.612938678965843,0.978675355171529,371,432,657,457,583,557,"Olfr1507","olfactory receptor 1507"
