"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"3","ENSMUSG00000094426",3.16150425315308,2.36939428021545,117.868629140749,1.85260926636481e-27,2.04157541153402e-24,27,32,34,304,213,343,"Olfr478","olfactory receptor 478"
"4","ENSMUSG00000061952",2.88543715950117,3.2836118901127,105.726017698393,8.46683762233583e-25,4.66522752990704e-22,58,74,73,597,304,727,"Olfr1377","olfactory receptor 1377"
"6","ENSMUSG00000049098",2.73772940838472,2.8664558751841,95.2347088579306,1.6909931245499e-22,6.21158141084663e-20,49,48,72,509,213,484,"Olfr147","olfactory receptor 147"
"10","ENSMUSG00000058014",2.29516880530556,2.01546683725393,61.0041484159099,5.69546686229935e-15,1.56910112056347e-12,35,35,52,257,126,245,"Olfr502","olfactory receptor 502"
"13","ENSMUSG00000095212",2.30246610117667,1.71867890478995,48.5420318338519,3.232851876034e-12,7.12520553477894e-10,49,17,35,191,91,226,"Olfr473","olfactory receptor 473"
"16","ENSMUSG00000094119",1.79405480986525,2.34310127170595,43.3473290271107,4.58361483287469e-11,8.41857257637985e-09,53,75,77,254,182,291,"Olfr612","olfactory receptor 612"
"17","ENSMUSG00000045584",1.82839954127873,3.35867583068118,42.7935127942097,6.08335618769487e-11,9.57694074119964e-09,145,120,125,519,256,764,"Olfr610","olfactory receptor 610"
"20","ENSMUSG00000073893",1.27816219927301,3.85760986500658,36.9111184189857,1.2363887067391e-09,1.70312544353311e-07,220,266,277,589,497,824,"Olfr472","olfactory receptor 472"
"22","ENSMUSG00000046150",2.04286890670742,1.63799472359806,33.9191846133139,5.74494156695241e-09,7.03436178531284e-07,21,44,41,124,90,251,"Olfr918","olfactory receptor 918"
"24","ENSMUSG00000060583",2.14549102890621,1.89469685524646,30.4696249001817,3.39135135576434e-08,3.7372691940523e-06,35,37,37,214,60,317,"Olfr881","olfactory receptor 881"
"36","ENSMUSG00000066242",1.70064315140049,0.974964723058056,21.9945990358498,2.73418788771636e-06,0.00027391591384213,28,28,24,127,59,90,"Olfr467","olfactory receptor 467"
"40","ENSMUSG00000078420",1.77326055199283,1.60905852740127,20.9189952547595,4.79119902387057e-06,0.000439991777025447,34,35,40,137,50,272,"Olfr141","olfactory receptor 141"
"44","ENSMUSG00000044923",1.27960298098785,1.96682843676063,20.0374965068905,7.59384216822213e-06,0.000643724159183138,57,68,79,218,123,172,"Olfr1030","olfactory receptor 1030"
"46","ENSMUSG00000096584",1.42802755001442,2.11385720276382,19.7327700246493,8.90610131724312e-06,0.000701037403685851,90,49,64,189,97,314,"Olfr611","olfactory receptor 611"
"47","ENSMUSG00000063120",2.62472570417081,-0.171881402138237,19.4740386079526,1.01976309419117e-05,0.000749185953199113,5,15,3,39,43,46,"Olfr480","olfactory receptor 480"
"49","ENSMUSG00000044560",1.90436579999491,0.393282872731649,19.1082380239768,1.23510614108852e-05,0.000850679354674718,19,17,12,69,51,63,"Olfr1302","olfactory receptor 1302"
"53","ENSMUSG00000044205",1.11370060930319,2.57356499371254,18.4951704152399,1.70335384430828e-05,0.00105012661525627,95,97,147,289,154,322,"Olfr983","olfactory receptor 983"
"54","ENSMUSG00000063764",1.49238562544622,1.06541881228727,18.481883592295,1.71527033344944e-05,0.00105012661525627,31,40,26,87,94,93,"Olfr508","olfactory receptor 508"
"69","ENSMUSG00000061361",0.71004025088616,5.32824782900915,15.584759171103,7.88879062226119e-05,0.00457549856091149,564,1442,831,1123,1459,1892,"Olfr168","olfactory receptor 168"
"75","ENSMUSG00000094612",1.08594337794549,2.76698874223373,14.7837084308743,0.000120572678438012,0.00664355458193446,144,108,130,270,169,441,"Olfr491","olfactory receptor 491"
"111","ENSMUSG00000075068",-0.501887248378336,6.21097483756856,12.2675057054786,0.000460913917978431,0.0241870065529634,2067,2275,3685,2005,1477,2157,"Olfr140","olfactory receptor 140"
"123","ENSMUSG00000045341",0.686155782641552,4.22311775597477,11.7769229279255,0.000599695318133529,0.0295747044850793,266,615,412,437,707,947,"Olfr167","olfactory receptor 167"
"127","ENSMUSG00000052508",-0.568635093388633,6.26745857824513,11.7077480201519,0.000622403976023715,0.0295747044850793,2181,2410,3833,1591,1980,2054,"Olfr536","olfactory receptor 536"
"128","ENSMUSG00000096365",-0.697649246015626,4.53102946997819,11.6440124308175,0.00064409519749719,0.0295747044850793,707,826,1009,367,435,894,"Olfr1463","olfactory receptor 1463"
"155","ENSMUSG00000094295",-1.99656094653527,-0.690504566482018,10.471944707009,0.0012120106642175,0.0534254300787074,29,33,18,7,11,3,"Olfr819","olfactory receptor 819"
"163","ENSMUSG00000057564",-0.848654372375191,2.18027052756314,10.235248640804,0.00137782038892644,0.0583983872537283,126,237,164,88,96,104,"Olfr1508","olfactory receptor 1508"
"189","ENSMUSG00000108827",-1.88573671487953,-0.71547264789241,9.5002548888987,0.0020544335657227,0.0838513255343117,11,26,43,5,6,9,"Olfr1310","olfactory receptor 1310"
"221","ENSMUSG00000060084",0.788837464324264,2.66891920268056,8.754582610189,0.00308825045526199,0.121544714346383,99,135,186,260,145,354,"Olfr748","olfactory receptor 748"
"244","ENSMUSG00000050504",-1.06044405479533,0.841467798312835,8.18896661239005,0.00421459241627835,0.160154511818577,53,73,88,35,36,31,"Olfr1323","olfactory receptor 1323"
"275","ENSMUSG00000068535",0.492610068139982,5.07672108932687,7.83562283655746,0.00512264995068398,0.188172008188458,339,969,1318,642,1392,1423,"Olfr169","olfactory receptor 169"
"288","ENSMUSG00000108167",0.553344180265357,4.38665509444214,7.69287795232687,0.00554391536683795,0.19707724949211,504,519,503,899,496,970,"Olfr1386","olfactory receptor 1386"
"308","ENSMUSG00000110008",1.0150188041971,1.01239971570983,7.39687647398283,0.00653372305231385,0.225005087614058,22,43,57,86,72,80,"Olfr560","olfactory receptor 560"
"385","ENSMUSG00000075151",-3.48006734912613,-2.76679339632817,6.79993813283255,0.00911610313263866,0.304422595520236,5,6,3,0,1,0,"Olfr1136","olfactory receptor 1136"
"510","ENSMUSG00000107645",-0.53032481219873,3.79462492290152,6.18355384863164,0.0128943040068736,0.417473047099211,261,461,787,206,332,482,"Olfr1380","olfactory receptor 1380"
"519","ENSMUSG00000058188",1.06845565745215,0.402132303531658,6.13420357057857,0.0132591258153107,0.417473047099211,25,21,25,56,27,81,"Olfr746","olfactory receptor 746"
"556","ENSMUSG00000095765",-0.521554210249203,4.18227366461674,5.94738565309507,0.0147391295210699,0.451181131450529,415,719,786,331,594,420,"Olfr741","olfactory receptor 741"
"622","ENSMUSG00000074952",-1.12345391850532,0.0964870142058865,5.62294969546654,0.0177267899302687,0.527970878463679,46,36,43,25,20,14,"Olfr1308","olfactory receptor 1308"
"655","ENSMUSG00000058904",-0.848171063433845,0.760904573547591,5.48728249291137,0.019155294278959,0.555503534089811,58,67,66,35,31,42,"Olfr1413","olfactory receptor 1413"
"683","ENSMUSG00000095156",-0.888186420960288,2.20615798088543,5.40683645974322,0.0200580342872366,0.566768045757301,133,136,257,62,150,83,"Olfr1281","olfactory receptor 1281"
"764","ENSMUSG00000060523",-0.623377355620201,4.1107945557964,5.17230456472174,0.0229497507277558,0.62557807608449,442,546,905,322,542,358,"Olfr726","olfactory receptor 726"
"774","ENSMUSG00000075145",1.08065330545816,0.426455489144562,5.1478866438142,0.0232746834114919,0.62557807608449,16,49,16,57,42,56,"Olfr1155","olfactory receptor 1155"
"823","ENSMUSG00000059488",-0.522893169147248,5.0132672129067,5.01424941851496,0.0251395255959801,0.643569244817502,755,1024,1688,613,1023,733,"Olfr727","olfactory receptor 727"
"825","ENSMUSG00000068431",-0.586507690354242,4.57621748455771,5.01168833500963,0.0251767419637929,0.643569244817502,547,796,1249,446,780,480,"Olfr742","olfactory receptor 742"
"838","ENSMUSG00000045824",-2.77923112959568,-2.30900975475265,4.97635622795907,0.0256960497023322,0.643569244817502,4,7,10,0,4,0,"Olfr574","olfactory receptor 574"
"919","ENSMUSG00000045812",-0.907018956706826,0.697395426166731,4.7896207743901,0.0286317296926511,0.701159247140034,70,46,67,51,32,20,"Olfr984","olfactory receptor 984"
"955","ENSMUSG00000053146",-1.55024536520391,-1.1455129298928,4.71527340503151,0.0298958112769249,0.716199652764592,29,8,17,5,5,7,"Olfr352","olfactory receptor 352"
"1005","ENSMUSG00000049843",0.659552279948017,1.43546906915309,4.60291039635517,0.0319177284552117,0.728370171483668,57,58,70,117,64,126,"Olfr1102","olfactory receptor 1102"
"1015","ENSMUSG00000059887",-0.588649103313804,4.42701464384107,4.5766741845653,0.0324100613567953,0.728370171483668,535,784,930,394,830,365,"Olfr1507","olfactory receptor 1507"
"1069","ENSMUSG00000047594",0.827453934303386,0.540934823644278,4.49089295919699,0.0340758740122827,0.728370171483668,32,31,28,56,54,54,"Olfr1122","olfactory receptor 1122"
"1087","ENSMUSG00000050028",0.473026588951408,3.31310541292439,4.4701008817426,0.0344929550401736,0.728370171483668,200,234,325,338,286,441,"Olfr745","olfactory receptor 745"
"1097","ENSMUSG00000061520",-3.65154878620678,-3.43773078766118,4.45981119482427,0.0347013328715495,0.728370171483668,0,3,2,0,0,0,"Olfr153","olfactory receptor 153"
"1099","ENSMUSG00000046913",1.3012901822063,-0.866583094968659,4.45206243207167,0.0348591226868201,0.728370171483668,4,14,8,19,29,14,"Olfr1451","olfactory receptor 1451"
"1125","ENSMUSG00000075069",-0.451364857337444,3.82954600886394,4.41653300482595,0.0355922839160988,0.728370171483668,395,549,525,291,441,361,"Olfr1264","olfactory receptor 1264"
"1128","ENSMUSG00000075175",-1.40029958041337,-1.14819419364705,4.41178572743204,0.0356914603086371,0.728370171483668,12,11,29,4,6,9,"Olfr1086","olfactory receptor 1086"
"1145","ENSMUSG00000044106",0.79412325996706,0.627597368152911,4.36182631355851,0.036752883470889,0.736394137907631,21,39,39,42,63,66,"Olfr868","olfactory receptor 868"
"1254","ENSMUSG00000061875",-0.677675198794345,1.23476744177131,4.19449702328289,0.0405553821585357,0.798071984619756,78,67,111,70,30,69,"Olfr1148","olfactory receptor 1148"
"1367","ENSMUSG00000054890",-0.570934543362563,1.9188805360227,4.05072839536219,0.0441522900909432,0.851234885228779,169,116,121,99,82,94,"Olfr1535","olfactory receptor 1535"
"1432","ENSMUSG00000059106",-0.599251756434294,1.55431116606718,3.97938349937329,0.0460604186675756,0.851234885228779,91,128,95,57,75,77,"Olfr961","olfactory receptor 961"
"1437","ENSMUSG00000046396",-0.594275748788213,1.57411751075905,3.97294972774815,0.0462367096617475,0.851234885228779,97,114,107,78,75,61,"Olfr609","olfactory receptor 609"
"1438","ENSMUSG00000095095",2.19812233397505,-2.4051528543282,3.96894771471315,0.0463467269634544,0.851234885228779,1,0,3,11,3,5,"Olfr385","olfactory receptor 385"
"1479","ENSMUSG00000049315",-0.803574516184761,0.468046631791297,3.92543384946143,0.0475609169220186,0.852370222335731,39,50,64,23,32,33,"Olfr348","olfactory receptor 348"
"1508","ENSMUSG00000042849",-0.521929246991721,2.30675529468061,3.89132133551264,0.0485362234160237,0.852370222335731,145,185,192,113,137,117,"Olfr1414","olfactory receptor 1414"
"1513","ENSMUSG00000066749",0.666791051195636,1.03995926047357,3.88466547557863,0.0487289691534946,0.852370222335731,46,57,37,72,82,69,"Olfr877","olfactory receptor 877"
"1713","ENSMUSG00000108931",-1.46750842728898,-1.23272274536627,3.6502376380906,0.0560612120152709,0.965303994387946,5,12,32,1,9,7,"Olfr1284","olfactory receptor 1284"
"1733","ENSMUSG00000091983",0.997166478729143,-0.321360637581698,3.62210761774306,0.0570165991146485,0.966650649605271,17,12,15,43,26,23,"Olfr457","olfactory receptor 457"
"1958","ENSMUSG00000048153",0.595404898234847,1.89546585530906,3.4307160194509,0.0639943506822791,1,75,90,93,201,130,85,"Olfr49","olfactory receptor 49"
"1975","ENSMUSG00000061637",-1.04473788878786,-0.687714160426519,3.41529547551078,0.0645948488280529,1,25,22,21,15,11,8,"Olfr1457","olfactory receptor 1457"
"2188","ENSMUSG00000094197",3.14233496923458,-3.61852207322502,3.2811613707802,0.0700793227185937,1,0,0,0,0,1,2,"Olfr474","olfactory receptor 474"
"2233","ENSMUSG00000108265",-0.585294048757419,1.42801923640474,3.2483457763917,0.0714955799297907,1,60,127,105,69,56,65,"Olfr318","olfactory receptor 318"
"2313","ENSMUSG00000111863",1.15784953782227,-1.10369953067057,3.18385163580677,0.0743692351294984,1,4,10,9,18,13,20,"Olfr347","olfactory receptor 347"
"2349","ENSMUSG00000107711",-1.51741364481017,-1.71858981150557,3.15628661981207,0.0756350459847933,1,8,4,22,4,3,3,"Olfr320","olfactory receptor 320"
"2376","ENSMUSG00000073960",3.06923601591459,-3.6196035602224,3.14961403236619,0.0759449246676697,1,0,0,0,2,1,0,"Olfr583","olfactory receptor 583"
"2425","ENSMUSG00000064252",-0.542665578048609,3.11490514321947,3.1342679929353,0.0766627943415838,1,206,304,420,202,265,164,"Olfr329","olfactory receptor 329"
"2440","ENSMUSG00000048620",-0.46112988826955,2.1342384798376,3.1266414096432,0.0770222681742578,1,127,195,135,108,117,106,"Olfr1336","olfactory receptor 1336"
"2473","ENSMUSG00000070421",0.623800311977289,1.05296505787339,3.09386666638062,0.0785878574626331,1,65,32,49,80,56,90,"Olfr658","olfactory receptor 658"
"2660","ENSMUSG00000062204",3.11930437789588,-3.61443668154368,3.0162408802139,0.0824343422446282,1,0,0,0,0,3,0,"Olfr1373","olfactory receptor 1373"
"2763","ENSMUSG00000099687",-0.790684947056712,0.215320613568866,3.00434294347731,0.0830416406071415,1,40,38,48,23,30,21,"Olfr623","olfactory receptor 623"
"2765","ENSMUSG00000067513",-2.69973567937178,-3.06720225716847,3.00425294150107,0.083046252886481,1,1,2,6,1,0,0,"Olfr1436","olfactory receptor 1436"
"2767","ENSMUSG00000095706",0.663589942051948,0.590362373662812,3.00307735242248,0.0831065230353298,1,33,41,28,59,49,55,"Olfr209","olfactory receptor 209"
"2790","ENSMUSG00000062037",-0.539345096357003,3.59639429186774,2.98764981543558,0.0839018562267383,1,284,353,705,371,262,244,"Olfr285","olfactory receptor 285"
"2833","ENSMUSG00000044120",0.618525978200007,1.37836620002927,2.96649770887595,0.0850057050761007,1,43,77,62,137,66,87,"Olfr683","olfactory receptor 683"
"2847","ENSMUSG00000048919",-1.57241059437862,-1.75871869803541,2.95022782795638,0.0858654523961596,1,6,10,14,1,9,2,"Olfr223","olfactory receptor 223"
"2855","ENSMUSG00000046300",-0.458977649572245,2.65866832594952,2.94135122012668,0.086338480448015,1,164,221,281,193,130,164,"Olfr1412","olfactory receptor 1412"
"2915","ENSMUSG00000043698",0.488130547863631,1.89696959001502,2.89641551999433,0.0887767647765469,1,74,73,137,140,106,147,"Olfr62","olfactory receptor 62"
"2923","ENSMUSG00000059595",0.843718294193626,-0.158904545263028,2.88838624563292,0.0892202517294149,1,18,16,19,31,22,48,"Olfr935","olfactory receptor 935"
"2956","ENSMUSG00000082882",-1.1325018781691,-0.54553896374502,2.86574750929058,0.0904836634600369,1,22,25,25,7,27,6,"Olfr1186","olfactory receptor 1186"
"2959","ENSMUSG00000096822",-1.26848576474269,-1.59602565980172,2.86351687288606,0.0906091963385228,1,13,12,9,7,2,6,"Olfr344","olfactory receptor 344"
"2970","ENSMUSG00000039962",1.08419996580171,-1.22715863217954,2.85309108301333,0.0911984374233245,1,6,6,9,16,11,19,"Olfr906","olfactory receptor 906"
"2982","ENSMUSG00000075072",-0.518415630112769,1.59951896162238,2.83571422273719,0.0921898044778369,1,76,98,148,66,75,80,"Olfr48","olfactory receptor 48"
"3073","ENSMUSG00000051190",0.856505669103995,-0.31160651297429,2.78817111858068,0.0949625509059152,1,13,18,17,34,23,32,"Olfr1356","olfactory receptor 1356"
"3085","ENSMUSG00000094986",-0.671799179572725,0.465279623174199,2.77683601197452,0.0956369330491469,1,41,44,63,38,22,35,"Olfr1454","olfactory receptor 1454"
"3119","ENSMUSG00000075161",-2.13094632686428,-2.88191841568193,2.75216718341902,0.0971227048135611,1,1,6,4,1,0,1,"Olfr1109","olfactory receptor 1109"
"3130","ENSMUSG00000090129",-0.535124749073592,2.22065017227136,2.74118189088306,0.0977924143060556,1,157,130,207,147,120,81,"Olfr287","olfactory receptor 287"
"3180","ENSMUSG00000064006",-0.708219023768947,0.996756348308652,2.70340671636323,0.100134075842297,1,54,59,106,47,57,29,"Olfr190","olfactory receptor 190"
"3328","ENSMUSG00000109631",0.923961352722069,-0.607210443145038,2.6368547897645,0.104410062929165,1,13,6,19,28,14,30,"Olfr494","olfactory receptor 494"
"3356","ENSMUSG00000109322",-0.626037249971631,0.585105192742303,2.61312650806591,0.105982627890648,1,29,67,65,26,38,37,"Olfr1283","olfactory receptor 1283"
"3379","ENSMUSG00000093934",-1.70430527544003,-1.91354271523258,2.59828753779714,0.106979251448968,1,10,8,7,2,0,10,"Olfr971","olfactory receptor 971"
"3385","ENSMUSG00000045395",-1.46109406981657,-1.90498310001763,2.59396141061957,0.107271737738749,1,6,8,12,0,5,6,"Olfr1499","olfactory receptor 1499"
"3422","ENSMUSG00000066240",-2.31496226460354,-2.94020162829711,2.57410617758802,0.108625442997502,1,1,6,3,0,0,2,"Olfr517","olfactory receptor 517"
"3431","ENSMUSG00000062629",1.17200539857307,-1.35514360577282,2.5673625921206,0.109089471768655,1,3,13,4,14,12,14,"Olfr114","olfactory receptor 114"
"3514","ENSMUSG00000058270",0.913175063821347,-0.708557837604749,2.52904700990285,0.111767700168254,1,8,16,11,26,18,22,"Olfr25","olfactory receptor 25"
"3736","ENSMUSG00000062121",-0.655454411371094,0.390436838106866,2.48650722262856,0.114826299936956,1,30,52,56,20,24,47,"Olfr149","olfactory receptor 149"
"3772","ENSMUSG00000075143",0.667006657344527,0.635943931573986,2.46826658643798,0.116165973087638,1,51,19,34,92,47,33,"Olfr1157","olfactory receptor 1157"
"3812","ENSMUSG00000043855",0.461722045443233,1.80829437735386,2.44548318578564,0.11786358696522,1,108,74,82,124,99,147,"Olfr479","olfactory receptor 479"
"3817","ENSMUSG00000094285",-0.418023601839421,5.47325727970558,2.44039348008683,0.11824656109488,1,735,1743,2232,990,1483,836,"Olfr743","olfactory receptor 743"
"3826","ENSMUSG00000042219",2.68682157251145,-3.71753706377844,2.43575200469504,0.118597008013629,1,0,0,0,0,1,1,"Olfr631","olfactory receptor 631"
"3892","ENSMUSG00000075427",-0.563655691011292,1.30551047128818,2.42673136193571,0.11928138739589,1,72,56,142,66,49,59,"Olfr288","olfactory receptor 288"
"3913","ENSMUSG00000051160",-1.0408660565606,-1.23064411181926,2.41402331047164,0.120252950334356,1,19,14,11,8,10,4,"Olfr853","olfactory receptor 853"
"3959","ENSMUSG00000091601",0.397757747264192,2.46694312003681,2.38827853703597,0.122248181264935,1,129,150,150,238,161,181,"Olfr93","olfactory receptor 93"
"3998","ENSMUSG00000095929",0.807593243716771,-0.255693164466229,2.37483830522895,0.123304364575492,1,21,16,13,41,16,37,"Olfr487","olfactory receptor 487"
"4043","ENSMUSG00000068814",2.63521776355479,-3.71808178153985,2.35568153679771,0.124827319912588,1,0,0,0,1,1,0,"Olfr1145","olfactory receptor 1145"
"4184","ENSMUSG00000109884",-1.4175250924827,-1.97143085262761,2.34157186890452,0.125962393999692,1,3,14,9,3,1,5,"Olfr490","olfactory receptor 490"
"4199","ENSMUSG00000043892",-0.312461652674528,3.8518983138723,2.33298018587938,0.12665918265638,1,501,460,486,481,350,363,"Olfr1018","olfactory receptor 1018"
"4251","ENSMUSG00000068647",-0.68497833056588,0.1574379258053,2.30221989676296,0.129189244544131,1,24,49,47,24,21,28,"Olfr1278","olfactory receptor 1278"
"4566","ENSMUSG00000062042",-2.55299375784203,-3.71834095874876,2.26140115673166,0.132634008739173,1,0,1,1,0,0,0,"Olfr294","olfactory receptor 294"
"4619","ENSMUSG00000042869",0.409940515861111,3.21856242010745,2.25220530569055,0.133424136822287,1,208,213,302,449,273,267,"Olfr1370","olfactory receptor 1370"
"4627","ENSMUSG00000035626",-0.475779849765378,2.90588142742514,2.24692947327827,0.133879821592755,1,246,218,301,117,244,217,"Olfr1509","olfactory receptor 1509"
"4638","ENSMUSG00000061798",-0.859092773630444,0.0020035028234304,2.24184106410696,0.134320966845781,1,31,37,35,45,18,7,"Olfr1204","olfactory receptor 1204"
"4667","ENSMUSG00000068816",-0.948398024817089,-1.06414979091417,2.22902297138426,0.135439468680218,1,13,16,21,11,8,7,"Olfr152","olfactory receptor 152"
"4836","ENSMUSG00000049334",1.37275749318855,-1.04148114208814,2.1785084537098,0.139950034999875,1,9,0,16,14,22,16,"Olfr902","olfactory receptor 902"
"4926","ENSMUSG00000107677",0.56732495920731,0.818093331556514,2.1294581883259,0.144491821891781,1,26,32,73,67,46,71,"Olfr316","olfactory receptor 316"
"4934","ENSMUSG00000059874",1.49856458251903,-2.03868359522184,2.12610030754892,0.14480875732319,1,0,6,3,13,6,5,"Olfr603","olfactory receptor 603"
"5055","ENSMUSG00000060030",0.651831441433539,0.157549827665341,2.11659297615501,0.145710368681617,1,15,23,38,29,37,51,"Olfr317","olfactory receptor 317"
"5104","ENSMUSG00000067971",-0.42990158845474,2.45204886776326,2.09981554050575,0.147316910028765,1,176,148,242,128,155,137,"Olfr1321","olfactory receptor 1321"
"5108","ENSMUSG00000043605",-0.574943756990128,0.705116336370886,2.09728038377787,0.147561400313357,1,55,65,49,57,22,42,"Olfr13","olfactory receptor 13"
"5118","ENSMUSG00000058659",-0.694028232187453,-0.134790076316654,2.09350137682184,0.1479266981115,1,35,28,32,26,14,21,"Olfr58","olfactory receptor 58"
"5227","ENSMUSG00000057890",1.2043606381832,-1.56410477125253,2.05100750908162,0.152105504148184,1,2,2,12,3,14,17,"Olfr1375","olfactory receptor 1375"
"5235","ENSMUSG00000066061",2.1785288587658,-3.2788153227029,2.0487319492145,0.152333020024432,1,0,1,0,4,2,0,"Olfr1335","olfactory receptor 1335"
"5257","ENSMUSG00000058114",-0.512906854217333,1.60119033246428,2.03811723096458,0.153399411321755,1,83,94,133,52,109,65,"Olfr127","olfactory receptor 127"
