"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"14366","ENSMUSG00000048299",-0.421769968299462,-0.634873633625606,0.58705311243853,0.443560929643638,1,24,15,15,14,12,13,"Olfr148","olfactory receptor 148"
"14394","ENSMUSG00000050813",0.223477534188905,3.43347082729608,0.584865437465957,0.444411519095281,1,353,248,201,251,311,341,"Olfr332","olfactory receptor 332"
"14435","ENSMUSG00000096773",-0.508196535093324,-0.758219364302882,0.581086047336523,0.445886939654853,1,21,19,9,15,4,17,"Olfr675","olfactory receptor 675"
"14453","ENSMUSG00000058270",-0.429990065939872,-0.579721516793741,0.579863087236827,0.446365991365307,1,11,20,21,6,11,24,"Olfr25","olfactory receptor 25"
"14511","ENSMUSG00000050815",0.383049242205601,-0.0619522181535313,0.575480105068314,0.448089449103931,1,18,37,11,20,31,27,"Olfr1441","olfactory receptor 1441"
"14564","ENSMUSG00000048067",0.191005994431082,3.33559005382122,0.569834694448113,0.450324611877036,1,265,306,191,258,298,287,"Olfr1349","olfactory receptor 1349"
"14588","ENSMUSG00000061342",-0.355175541362592,-0.0646467157247334,0.568013746210954,0.451049281967486,1,33,28,21,25,22,16,"Olfr1168","olfactory receptor 1168"
"14597","ENSMUSG00000075085",0.260056578586847,1.61763994811042,0.567263557302589,0.451348359364938,1,83,80,59,83,110,70,"Olfr1242","olfactory receptor 1242"
"14628","ENSMUSG00000054940",0.39484761018543,-0.0183675568020944,0.564103395479124,0.452611630764373,1,27,28,11,21,28,33,"Olfr137","olfactory receptor 137"
"14639","ENSMUSG00000096220",0.398551149289995,-0.478768091289339,0.563275288840517,0.452943580921275,1,24,13,10,27,20,13,"Olfr775","olfactory receptor 775"
"14665","ENSMUSG00000075170",0.379338313408832,0.347207769746997,0.561174700453302,0.453787324781552,1,22,34,21,12,66,35,"Olfr1097","olfactory receptor 1097"
"14694","ENSMUSG00000075176",0.404603273924427,-0.492882458247863,0.556972478844999,0.455482655276219,1,14,21,10,13,25,20,"Olfr1085","olfactory receptor 1085"
"14742","ENSMUSG00000063844",0.372243054183487,0.102557546815643,0.55260389794058,0.457255690487422,1,21,31,17,35,51,11,"Olfr1276","olfactory receptor 1276"
"14749","ENSMUSG00000045708",-0.434547010799103,-0.668919562771335,0.552172300088534,0.457431449516318,1,15,30,10,15,11,11,"Olfr447","olfactory receptor 447"
"14792","ENSMUSG00000075214",0.421084754265259,-0.626928124445305,0.547802001513691,0.459217188452051,1,18,18,6,16,25,12,"Olfr1002","olfactory receptor 1002"
"14809","ENSMUSG00000049573",-0.329465330667218,0.216678902808672,0.545819542979982,0.460030875602553,1,39,40,22,25,33,20,"Olfr780","olfactory receptor 780"
"14826","ENSMUSG00000063780",0.367394998334581,0.0932288655874029,0.544202576365708,0.460696242189701,1,34,28,12,25,38,26,"Olfr282","olfactory receptor 282"
"14848","ENSMUSG00000071522",0.254007975307219,2.459084862187,0.542575672695234,0.461367240091708,1,151,126,117,148,229,106,"Olfr263","olfactory receptor 263"
"14854","ENSMUSG00000073967",-0.217644459821425,2.94727550652567,0.541980762614259,0.461612991558795,1,229,161,220,168,99,292,"Olfr557","olfactory receptor 557"
"14882","ENSMUSG00000062712",-0.194485585323534,3.5693956427524,0.539458024993236,0.462657425273435,1,407,418,222,256,350,269,"Olfr531","olfactory receptor 531"
"14948","ENSMUSG00000073946",0.313273546531209,0.409965465523593,0.534427415914579,0.464751406378734,1,27,34,29,46,27,39,"Olfr617","olfactory receptor 617"
"14961","ENSMUSG00000095608",-0.4099412930128,-0.20569683577539,0.533521960939144,0.465129906058255,1,32,28,14,22,9,25,"Olfr247","olfactory receptor 247"
"14976","ENSMUSG00000070375",0.266305173127407,1.02778836409489,0.532399908902485,0.465599631913979,1,56,44,44,68,45,59,"Olfr406","olfactory receptor 406"
"15003","ENSMUSG00000075181",0.59487657360157,-1.73060451126204,0.529687180279382,0.466738405069743,1,7,2,6,6,10,6,"Olfr1066","olfactory receptor 1066"
"15075","ENSMUSG00000075063",-0.254868181539634,1.27400525907967,0.524054700772372,0.469117168380774,1,81,90,44,67,66,41,"Olfr142","olfactory receptor 142"
"15079","ENSMUSG00000071185",-0.28108836639315,1.59641945053714,0.523675199044487,0.469278143343823,1,108,109,52,55,75,80,"Olfr1357","olfactory receptor 1357"
"15174","ENSMUSG00000096424",0.794131840527838,-2.50786817514133,0.516983496407487,0.472131280715218,1,4,1,1,3,7,1,"Olfr885","olfactory receptor 885"
"15191","ENSMUSG00000074996",0.566995274230824,-0.711170229333752,0.515920467190855,0.472587101633941,1,22,19,1,10,21,16,"Olfr199","olfactory receptor 199"
"15195","ENSMUSG00000072708",-0.406280152568392,-0.498200813160434,0.515548615256107,0.472746717728026,1,30,30,5,21,14,8,"Olfr381","olfactory receptor 381"
"15244","ENSMUSG00000070379",0.479785757112574,-1.4693679749374,0.511317149945163,0.474569227205906,1,6,9,5,9,9,9,"Olfr402","olfactory receptor 402"
"15265","ENSMUSG00000096477",0.246711341232837,2.23552144248138,0.509627178482732,0.475300292209374,1,178,90,79,160,79,162,"Olfr92","olfactory receptor 92"
"15272","ENSMUSG00000073907",-0.256934608177627,1.45947449950038,0.509053597735139,0.475548833608395,1,107,90,49,79,56,61,"Olfr689","olfactory receptor 689"
"15288","ENSMUSG00000072709",0.290529059913434,0.816016512776698,0.508266710131498,0.475890148162499,1,46,67,18,39,73,36,"Olfr380","olfactory receptor 380"
"15321","ENSMUSG00000063583",0.293315662087911,0.515558322297393,0.505980284974485,0.476884156696916,1,28,46,27,43,40,36,"Olfr1410","olfactory receptor 1410"
"15333","ENSMUSG00000073110",-0.60399049756283,-2.24426835496694,0.504439916410438,0.477555730737401,1,6,6,2,4,4,1,"Olfr444","olfactory receptor 444"
"15366","ENSMUSG00000073979",0.923714732104335,-3.19921151266369,0.502904524993009,0.478226671721277,1,1,1,0,2,2,0,"Olfr547","olfactory receptor 547"
"15370","ENSMUSG00000046016",-0.211072554990787,3.31360575162017,0.502772005594586,0.47828465268387,1,299,304,231,169,374,202,"Olfr1364","olfactory receptor 1364"
"15381","ENSMUSG00000044923",-0.278362411150354,1.36870298470435,0.502004742005326,0.478620577942622,1,112,86,38,82,42,59,"Olfr1030","olfactory receptor 1030"
"15402","ENSMUSG00000059112",0.214998850278802,2.77348966210911,0.50071774320118,0.479184921727364,1,192,168,144,174,244,163,"Olfr1263","olfactory receptor 1263"
"15413","ENSMUSG00000099687",-0.496114178101376,-0.641805857366664,0.499715896760415,0.479624981281862,1,15,23,11,3,12,26,"Olfr623","olfactory receptor 623"
"15443","ENSMUSG00000033850",-0.281512023551587,0.715486401991322,0.497985492133598,0.480386619313758,1,74,48,26,50,39,26,"Olfr1015","olfactory receptor 1015"
"15537","ENSMUSG00000059473",-0.300928604752952,0.754697769103748,0.49038802609742,0.483754265948897,1,54,49,37,41,21,56,"Olfr979","olfactory receptor 979"
"15542","ENSMUSG00000068259",-0.300550518620953,0.923652886782335,0.489962518499288,0.483944024559745,1,63,75,30,30,51,48,"Olfr461","olfactory receptor 461"
"15587","ENSMUSG00000073973",0.270187200391746,2.39860244855217,0.486852196248235,0.485334837803806,1,199,118,76,127,129,185,"Olfr552","olfactory receptor 552"
"15593","ENSMUSG00000073997",0.394499933448873,-0.141163162878254,0.486585797775032,0.485454267675836,1,36,22,7,23,27,23,"Olfr521","olfactory receptor 521"
"15608","ENSMUSG00000058071",0.315090381680694,0.214141793480603,0.485178618330053,0.486085931825445,1,30,39,14,32,37,27,"Olfr818","olfactory receptor 818"
"15659","ENSMUSG00000062878",0.392229703218938,-0.62105758262928,0.481852480206113,0.487584415291042,1,17,22,5,18,22,12,"Olfr298","olfactory receptor 298"
"15672","ENSMUSG00000050128",0.450672919776296,-1.08552675162684,0.480626631552179,0.488138615318522,1,11,9,7,8,13,16,"Olfr1023","olfactory receptor 1023"
"15701","ENSMUSG00000096695",0.302195480479093,0.481129287921318,0.478334786090469,0.489177559813857,1,51,30,20,42,38,36,"Olfr196","olfactory receptor 196"
"15752","ENSMUSG00000059729",0.217603982278079,2.41367100888269,0.475240246403267,0.4905862366975,1,155,132,103,157,115,176,"Olfr1385","olfactory receptor 1385"
"15753","ENSMUSG00000056696",-0.242265293865403,1.71142855853055,0.475196667243126,0.490606122810167,1,104,111,68,67,78,87,"Olfr1350","olfactory receptor 1350"
"15819","ENSMUSG00000058981",0.251730787905316,1.68544840735603,0.470978753791674,0.492537240335414,1,109,72,54,92,70,108,"Olfr1406","olfactory receptor 1406"
"15822","ENSMUSG00000073901",-0.381357306787147,0.166670963242545,0.470863827579127,0.492590035693481,1,66,30,12,20,29,19,"Olfr703","olfactory receptor 703"
"15832","ENSMUSG00000045013",0.181071602668888,4.09461603502132,0.470371552184417,0.492816286824423,1,484,412,358,358,490,562,"Olfr711","olfactory receptor 711"
"15864","ENSMUSG00000066897",-0.556453980117035,-1.93369312887134,0.468261302162794,0.493788140126043,1,10,5,4,3,5,4,"Olfr872","olfactory receptor 872"
"15871","ENSMUSG00000075115",0.241565842158296,1.28460657590418,0.467573385923323,0.494105647734236,1,61,85,37,72,82,52,"Olfr1200","olfactory receptor 1200"
"15892","ENSMUSG00000059429",-0.255448706838217,1.80244717442702,0.465167449037747,0.495218809418235,1,142,124,53,90,72,84,"Olfr365","olfactory receptor 365"
"15945","ENSMUSG00000044029",-0.433278238899123,-0.873033785026072,0.461264401590421,0.497033645585224,1,15,26,6,7,13,11,"Olfr178","olfactory receptor 178"
"15962","ENSMUSG00000070374",0.217111392504494,2.40027793822642,0.460382744369367,0.49744515141505,1,163,151,86,186,115,150,"Olfr59","olfactory receptor 59"
"15984","ENSMUSG00000096169",-0.428272004834147,-0.988108173861681,0.458415006418269,0.498365655050901,1,23,11,8,11,7,11,"Olfr1564","olfactory receptor 1564"
"16016","ENSMUSG00000073952",-0.256362716292236,2.7085424353251,0.457306476040387,0.498885492872312,1,217,230,115,141,103,227,"Olfr597","olfactory receptor 597"
"16038","ENSMUSG00000048919",0.538598332094325,-1.70889486287026,0.454627208269025,0.50014571835361,1,6,8,2,6,6,10,"Olfr223","olfactory receptor 223"
"16101","ENSMUSG00000094734",-0.281584894531585,0.776136619164442,0.449136895199312,0.502745114268292,1,67,47,34,35,35,47,"Olfr799","olfactory receptor 799"
"16151","ENSMUSG00000070459",-0.232585603553847,2.08804573382812,0.446041309397499,0.504220893204905,1,225,129,53,135,99,71,"Olfr290","olfactory receptor 290"
"16159","ENSMUSG00000096427",-0.30534078282932,0.202190506309492,0.445295932833808,0.504577347712493,1,50,35,17,36,20,22,"Olfr895","olfactory receptor 895"
"16232","ENSMUSG00000060017",-0.272682712093337,0.789062882430229,0.440293800916248,0.506980684259225,1,58,73,25,40,41,37,"Olfr121","olfactory receptor 121"
"16250","ENSMUSG00000048080",-0.375840619748859,-0.764461708066956,0.43918129180369,0.507517875832437,1,10,15,21,8,10,17,"Olfr731","olfactory receptor 731"
"16308","ENSMUSG00000050504",0.294174518476816,0.149753539869149,0.434390640341666,0.509842354943241,1,28,30,19,32,34,26,"Olfr1323","olfactory receptor 1323"
"16332","ENSMUSG00000069823",-0.211341376272031,2.11082649361695,0.432871684506918,0.510583210230261,1,144,167,74,103,134,80,"Olfr1","olfactory receptor 1"
"16343","ENSMUSG00000073897",0.17574274441304,3.6179777953874,0.431704684956602,0.511153668681731,1,266,401,234,215,391,406,"Olfr17","olfactory receptor 17"
"16352","ENSMUSG00000095239",0.523416177134516,-1.25564043027926,0.430974082027063,0.51151136775419,1,7,15,2,4,13,15,"Olfr497","olfactory receptor 497"
"16354","ENSMUSG00000039962",-0.509421773601957,-1.83845610157503,0.430793203855741,0.511599991689241,1,10,6,4,6,2,6,"Olfr906","olfactory receptor 906"
"16410","ENSMUSG00000044814",0.337290204920504,-0.351158937456777,0.42743343700539,0.513251016334101,1,16,21,14,20,31,14,"Olfr543","olfactory receptor 543"
"16424","ENSMUSG00000095957",0.39239513199414,-0.91995909249677,0.42559408954217,0.514158818827023,1,10,10,12,16,16,10,"Olfr832","olfactory receptor 832"
"16498","ENSMUSG00000075146",-0.289512227953297,0.282014601753972,0.421172182537178,0.516352726766964,1,41,42,22,25,31,26,"Olfr1154","olfactory receptor 1154"
"16504","ENSMUSG00000049561",-0.356711871924353,0.172099593103624,0.42088409649229,0.516496226679119,1,35,43,18,30,11,35,"Olfr95","olfactory receptor 95"
"16507","ENSMUSG00000056184",0.362232942286204,-0.462631948892315,0.420536111718119,0.516669656114728,1,26,17,7,21,20,17,"Olfr283","olfactory receptor 283"
"16512","ENSMUSG00000074955",0.298180859078045,0.246243925640588,0.420016217201828,0.516928952307829,1,25,35,20,20,43,35,"Olfr1305","olfactory receptor 1305"
"16567","ENSMUSG00000109813",0.547176342739155,-1.67307102904227,0.417311132614768,0.518281795221266,1,6,8,1,5,19,1,"Olfr1279","olfactory receptor 1279"
"16660","ENSMUSG00000061489",0.260241747979067,2.27451469425745,0.411565664637232,0.521175903692104,1,155,150,58,113,120,172,"Olfr525","olfactory receptor 525"
"16672","ENSMUSG00000054054",0.187844388264258,4.14615029448307,0.410756966444529,0.52158554895727,1,552,560,258,413,489,566,"Olfr309","olfactory receptor 309"
"16676","ENSMUSG00000049168",-0.152984849248129,3.94452263691636,0.410520714113943,0.521705329718747,1,549,520,286,405,419,336,"Olfr449","olfactory receptor 449"
"16778","ENSMUSG00000057770",-0.244096269529092,1.09905829964791,0.403526125731247,0.525273814367714,1,80,83,31,59,49,43,"Olfr668","olfactory receptor 668"
"16797","ENSMUSG00000094254",-0.239402853583325,1.28760607893264,0.402416152698507,0.525844085761648,1,86,82,45,66,45,63,"Olfr969","olfactory receptor 969"
"16838","ENSMUSG00000073961",0.259359035433255,1.50643729654698,0.400330800796774,0.526918467020427,1,95,98,29,76,81,78,"Olfr582","olfactory receptor 582"
"16867","ENSMUSG00000074947",0.260680115433955,0.820737539150501,0.398607219595267,0.527809424560968,1,49,42,33,37,66,45,"Olfr1312","olfactory receptor 1312"
"16920","ENSMUSG00000075120",0.194102263192922,2.50473573333695,0.395735312295001,0.529299979071428,1,147,148,122,130,185,157,"Olfr1196","olfactory receptor 1196"
"16938","ENSMUSG00000075097",0.171793757601458,3.2578709247537,0.394751564683125,0.529812292230237,1,263,259,194,219,356,230,"Olfr1226","olfactory receptor 1226"
"16950","ENSMUSG00000054036",-0.216071910170198,2.47837713215949,0.394372140676477,0.530010125497414,1,190,176,112,103,208,105,"Olfr279","olfactory receptor 279"
"16980","ENSMUSG00000102091",-0.267559237276647,0.494556419495312,0.393145121607438,0.530650808065176,1,62,44,20,45,27,26,"Olfr1034","olfactory receptor 1034"
"17010","ENSMUSG00000095667",-0.816060814703543,-3.20016149956374,0.391893880333545,0.531305574130361,1,2,2,0,1,1,0,"Olfr854","olfactory receptor 854"
"17025","ENSMUSG00000070438",-0.339812971774523,-0.592334767752996,0.391189570410382,0.53167477498717,1,18,25,12,19,16,8,"Olfr313","olfactory receptor 313"
"17049","ENSMUSG00000057149",-0.215439307492885,2.38398713825265,0.389840318953846,0.532383348806347,1,212,197,73,122,144,109,"Olfr1301","olfactory receptor 1301"
