"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"8","ENSMUSG00000096436",2.5533521118906,2.07554852332337,27.3644523593785,1.68500385135615e-07,0.000185687424419448,19,28,27,437,150,90,"Olfr1437","olfactory receptor 1437"
"22","ENSMUSG00000060049",1.75875307077099,3.06489704838675,16.542617838503,4.75688097656695e-05,0.0262104141808839,263,24,35,629,63,436,"Olfr235","olfactory receptor 235"
"37","ENSMUSG00000060523",1.14377330127263,4.43006958324315,14.2123618101863,0.000163294242871433,0.0599834185481064,198,410,312,285,2232,796,"Olfr726","olfactory receptor 726"
"48","ENSMUSG00000109449",1.39354886459103,1.52414044060396,12.2409661654494,0.000467516147000342,0.128800698498594,39,37,39,68,232,120,"Olfr1280","olfactory receptor 1280"
"56","ENSMUSG00000049041",1.07166023228352,2.18582573614057,11.4129410093848,0.000729342824365499,0.138749614262336,23,142,84,84,340,184,"Olfr398","olfactory receptor 398"
"57","ENSMUSG00000062757",1.46248323925176,1.66242433454408,11.3476314102788,0.000755442545892937,0.138749614262336,18,50,36,36,393,81,"Olfr1206","olfactory receptor 1206"
"74","ENSMUSG00000075121",1.95774023837562,0.897233372141517,10.7378701783407,0.00104965072125716,0.146328003199694,11,11,20,30,242,40,"Olfr1195","olfactory receptor 1195"
"80","ENSMUSG00000046650",1.44399560396039,2.90472720881967,10.5294118353116,0.00117489598063705,0.146328003199694,112,39,49,864,46,177,"Olfr1440","olfactory receptor 1440"
"89","ENSMUSG00000059887",0.993307489896141,4.28800494472585,10.0855190762413,0.00149439059758226,0.146328003199694,215,358,343,298,1871,705,"Olfr1507","olfactory receptor 1507"
"90","ENSMUSG00000050158",1.942508178783,0.99423706873871,10.0287719864107,0.00154113749434131,0.146328003199694,2,22,26,15,286,34,"Olfr165","olfactory receptor 165"
"92","ENSMUSG00000059910",1.71413054636748,1.21558358100747,9.9556404801157,0.00160357328842242,0.146328003199694,14,22,22,19,305,67,"Olfr1265","olfactory receptor 1265"
"95","ENSMUSG00000099486",0.755663541616722,3.45798553030718,9.87308405398924,0.00167714148992665,0.146328003199694,140,224,289,261,541,583,"Olfr1228","olfactory receptor 1228"
"98","ENSMUSG00000101480",1.79987789941218,0.64609833011014,9.78143686973488,0.00176282502441332,0.146328003199694,13,14,13,16,182,55,"Olfr1220","olfactory receptor 1220"
"101","ENSMUSG00000049372",1.31007480292385,1.21640771006668,9.68382089184567,0.00185897644718305,0.146328003199694,16,37,39,35,234,76,"Olfr1183","olfactory receptor 1183"
"109","ENSMUSG00000094133",1.65197149347615,1.30417338835546,9.34927481933661,0.00223073718278543,0.160377767042691,94,6,16,116,36,157,"Olfr1431","olfactory receptor 1431"
"111","ENSMUSG00000052417",1.07419433746989,2.68818211214892,9.27066312961633,0.0023285338227614,0.160377767042691,66,147,71,90,688,185,"Olfr720","olfactory receptor 720"
"126","ENSMUSG00000064084",1.65924073740485,-0.023658570738592,8.65145597701456,0.00326800106707729,0.211843363289363,1,16,20,10,84,44,"Olfr1202","olfactory receptor 1202"
"134","ENSMUSG00000075097",0.764744400364004,3.41159447388557,8.37049833343859,0.00381361032453289,0.233477698757514,159,200,264,283,622,443,"Olfr1226","olfactory receptor 1226"
"148","ENSMUSG00000073898",1.28739853807937,0.329283972729909,8.01169265286002,0.00464762760839957,0.269562401287175,21,17,15,44,82,41,"Olfr713","olfactory receptor 713"
"173","ENSMUSG00000095156",0.846864743752959,2.34129648568764,7.58954161373889,0.00587078749056962,0.323480390730386,58,126,92,92,375,207,"Olfr1281","olfactory receptor 1281"
"185","ENSMUSG00000050504",1.3622190120411,0.205273944663322,7.33148637483431,0.00677569989777214,0.333483426579154,8,10,31,17,65,73,"Olfr1323","olfactory receptor 1323"
"190","ENSMUSG00000049057",1.23974893541461,3.62660987358033,7.23831104798014,0.0071364079627873,0.333483426579154,78,155,170,116,1679,283,"Olfr1257","olfactory receptor 1257"
"192","ENSMUSG00000057654",1.57918240727776,3.73063914952067,7.20831166153572,0.00725667249662369,0.333483426579154,78,93,124,105,2053,264,"Olfr328","olfactory receptor 328"
"205","ENSMUSG00000068431",0.575222151932804,4.24733690900226,7.09238186546452,0.0077412295120632,0.333483426579154,324,375,503,481,760,1042,"Olfr742","olfactory receptor 742"
"208","ENSMUSG00000063660",4.79637876185723,-2.90934509421471,7.06548518914177,0.00785830292370248,0.333483426579154,0,0,0,5,7,0,"Olfr98","olfactory receptor 98"
"214","ENSMUSG00000060765",1.45011744678034,2.468734621838,7.00808187135789,0.00811425690105516,0.333483426579154,35,58,49,42,812,114,"Olfr325","olfactory receptor 325"
"219","ENSMUSG00000051611",1.32733010740746,0.140624021921388,6.93619635470903,0.0084468545661777,0.333483426579154,16,14,14,26,47,75,"Olfr112","olfactory receptor 112"
"220","ENSMUSG00000089892",1.55335829302765,0.768499135159752,6.930613232258,0.00847326310727434,0.333483426579154,19,11,24,26,178,58,"Olfr1199","olfactory receptor 1199"
"231","ENSMUSG00000075064",-2.63748493035523,-1.10107335306487,6.85502551701625,0.00883922941493115,0.335890717767384,35,16,0,16,0,0,"Olfr1506","olfactory receptor 1506"
"241","ENSMUSG00000068535",0.581389699115606,3.90019983409626,6.72568095492575,0.00950344411751877,0.349093180583523,115,401,448,191,754,900,"Olfr169","olfactory receptor 169"
"252","ENSMUSG00000094285",0.54668777237193,4.97687425777707,6.64173547919315,0.00996168452200904,0.354121817524321,691,440,830,923,796,2021,"Olfr743","olfactory receptor 743"
"258","ENSMUSG00000059504",1.38888775381722,2.2012628464447,6.57473372298839,0.0103436476708617,0.3562093666653,28,49,55,55,647,76,"Olfr314","olfactory receptor 314"
"267","ENSMUSG00000064252",1.41446584847023,3.83426145737032,6.50188568032604,0.0107760144649423,0.359853573950497,87,130,118,108,2246,233,"Olfr329","olfactory receptor 329"
"284","ENSMUSG00000059488",0.556770322820208,4.96247155915639,6.32091410508287,0.0119322102493401,0.379860770298317,510,608,851,616,1517,1686,"Olfr727","olfactory receptor 727"
"294","ENSMUSG00000095917",0.550146165733205,4.51078096364912,6.28576285090323,0.0121711678245706,0.379860770298317,532,282,638,685,612,1358,"Olfr740","olfactory receptor 740"
"311","ENSMUSG00000057349",1.35425040963319,-0.434087596925592,6.14961971806352,0.0131440361086626,0.379860770298317,9,10,10,25,44,26,"Olfr948","olfactory receptor 948"
"326","ENSMUSG00000045030",0.721071220276425,3.02185195914095,6.06502214903375,0.0137885024942986,0.379860770298317,129,121,217,169,296,563,"Olfr1443","olfactory receptor 1443"
"329","ENSMUSG00000093825",0.875934766125518,1.89543277643958,6.05285968828557,0.0138837934757242,0.379860770298317,64,74,56,93,284,115,"Olfr723","olfactory receptor 723"
"330","ENSMUSG00000056883",0.622948144313444,4.04158009288607,6.05216700854994,0.0138892408610805,0.379860770298317,259,275,505,380,830,792,"Olfr533","olfactory receptor 533"
"334","ENSMUSG00000094464",1.05403927463009,0.684775297501958,6.01752356344519,0.0141645088702096,0.379860770298317,28,23,26,39,94,76,"Olfr339","olfactory receptor 339"
"354","ENSMUSG00000075125",2.00777204834657,-1.64935925389261,5.90885104363073,0.0150649944401648,0.379860770298317,1,5,2,11,13,14,"Olfr1181","olfactory receptor 1181"
"360","ENSMUSG00000096068",2.97120079197052,-2.49897154237298,5.86404904172168,0.0154532049787182,0.379860770298317,0,0,2,4,5,9,"Olfr486","olfactory receptor 486"
"361","ENSMUSG00000057997",0.723371486962669,2.31579661388555,5.86204282978258,0.0154708280259629,0.379860770298317,52,106,139,90,275,260,"Olfr541","olfactory receptor 541"
"364","ENSMUSG00000075105",1.45800109173247,0.310145608094269,5.85838893870763,0.0155029778966476,0.379860770298317,13,10,18,32,126,24,"Olfr1218","olfactory receptor 1218"
"372","ENSMUSG00000050818",1.63479651936175,3.88716224978892,5.83162121611734,0.0157406110064677,0.379860770298317,65,94,82,57,2554,232,"Olfr330","olfactory receptor 330"
"375","ENSMUSG00000094858",0.977028154120294,1.64201909091753,5.81874472902602,0.0158562571993853,0.379860770298317,40,62,40,53,310,82,"Olfr1297","olfactory receptor 1297"
"395","ENSMUSG00000093877",0.594104152441932,3.74581016997,5.69107118376673,0.0170514430816773,0.39136172374935,237,242,358,307,589,733,"Olfr1348","olfactory receptor 1348"
"400","ENSMUSG00000051793",2.75700358310241,-2.46027878365648,5.6542553107247,0.0174130671771212,0.39136172374935,0,1,1,2,6,11,"Olfr284","olfactory receptor 284"
"404","ENSMUSG00000056959",0.875995214226308,2.78191337153005,5.62453407933062,0.0177107730559219,0.39136172374935,84,135,112,111,682,193,"Olfr315","olfactory receptor 315"
"406","ENSMUSG00000094669",0.962139315202661,0.690160732150939,5.6199767908523,0.0177568840176656,0.39136172374935,26,32,24,45,73,85,"Olfr441","olfactory receptor 441"
"464","ENSMUSG00000073914",1.23014827098959,-0.0762995076920189,5.35696574842156,0.0206396543701788,0.445978414037981,6,17,20,32,56,32,"Olfr677","olfactory receptor 677"
"474","ENSMUSG00000072707",1.21190305171047,2.95227878079003,5.29221338439208,0.0214209776999796,0.453239888613167,61,80,120,89,1010,174,"Olfr31","olfactory receptor 31"
"484","ENSMUSG00000050742",1.06532519302574,1.3661126761588,5.26181390167,0.0217982886538093,0.453239888613167,11,58,36,31,320,37,"Olfr164","olfactory receptor 164"
"506","ENSMUSG00000047511",1.07456887117608,3.67324037978301,5.1737837208949,0.0229302190857332,0.467946322823666,81,184,160,134,1821,186,"Olfr1396","olfactory receptor 1396"
"541","ENSMUSG00000047716",1.06685800792678,0.305821892059476,5.04508679820404,0.0246958701265388,0.487705470314336,12,19,30,46,67,41,"Olfr736","olfactory receptor 736"
"544","ENSMUSG00000071522",0.615864578182377,2.79771705057312,5.01565675096191,0.0251190992766517,0.487705470314336,97,146,194,163,345,332,"Olfr263","olfactory receptor 263"
"548","ENSMUSG00000044441",0.715307117879986,1.76943383240845,4.98302027743723,0.0255972576649005,0.487705470314336,49,69,86,116,148,144,"Olfr1442","olfactory receptor 1442"
"550","ENSMUSG00000075090",1.06475616987368,0.0873872797327559,4.97819783952172,0.0256687089639124,0.487705470314336,12,15,24,28,58,47,"Olfr1234","olfactory receptor 1234"
"603","ENSMUSG00000111732",1.67893524285891,-1.34257346775919,4.799846702258,0.028462269352787,0.527267002942772,0,8,5,3,27,18,"Olfr785","olfactory receptor 785"
"621","ENSMUSG00000067529",0.752689236023152,1.34099926368186,4.78504951571115,0.0287078223017843,0.527267002942772,45,51,48,65,129,117,"Olfr1423","olfactory receptor 1423"
"655","ENSMUSG00000063020",1.40475965518478,-1.10386156748545,4.70874828986822,0.0300094942051696,0.537573588043291,7,7,3,22,19,14,"Olfr194","olfactory receptor 194"
"662","ENSMUSG00000052508",0.443045597465082,5.800265844992,4.69533446115962,0.0302446120314737,0.537573588043291,831,1191,1719,1053,3054,2517,"Olfr536","olfactory receptor 536"
"687","ENSMUSG00000075195",1.23531857848526,-0.532831423667289,4.60910207473294,0.0318026815550188,0.548942608965061,5,11,14,27,29,28,"Olfr1048","olfactory receptor 1048"
"696","ENSMUSG00000095239",-2.04372216114713,-1.82594550925645,4.58089368586885,0.0323303489458488,0.548942608965061,6,15,7,0,3,7,"Olfr497","olfactory receptor 497"
"708","ENSMUSG00000069818",0.729367341052128,1.62661774542411,4.54727611927425,0.0329711587203734,0.548942608965061,38,68,70,52,185,154,"Olfr390","olfactory receptor 390"
"709","ENSMUSG00000068806",0.936949721329531,2.25247814017716,4.53739706632434,0.0331619816521865,0.548942608965061,54,66,105,69,448,164,"Olfr1259","olfactory receptor 1259"
"749","ENSMUSG00000062782",0.631117720239633,3.68021024392509,4.45727447082678,0.0347529063689154,0.548942608965061,174,285,284,188,963,533,"Olfr527","olfactory receptor 527"
"757","ENSMUSG00000095804",1.18493612408493,-0.152748068370274,4.43467098804214,0.0352160066238445,0.548942608965061,5,11,25,13,62,40,"Olfr824","olfactory receptor 824"
"775","ENSMUSG00000095525",-3.60562249021998,-3.47594103451733,4.41815849080132,0.0355583918399261,0.548942608965061,2,2,0,0,0,0,"Olfr834","olfactory receptor 834"
"791","ENSMUSG00000063823",0.791649777627772,1.07939159746333,4.39588179031787,0.0360258252602128,0.548942608965061,29,23,73,55,81,114,"Olfr532","olfactory receptor 532"
"812","ENSMUSG00000110526",-3.5792446185281,-3.47509855670912,4.37106190310892,0.0365542053383489,0.548942608965061,2,0,2,0,0,0,"Olfr151","olfactory receptor 151"
"826","ENSMUSG00000096209",1.30225497285128,-0.876261459841031,4.3445848638784,0.0371268173789384,0.548942608965061,2,12,8,8,38,21,"Olfr510","olfactory receptor 510"
"832","ENSMUSG00000050281",0.96404906472822,0.0946852137174819,4.32449420075487,0.0375675777227231,0.548942608965061,13,21,19,29,64,39,"Olfr630","olfactory receptor 630"
"846","ENSMUSG00000081649",0.658418463839618,2.1926898934082,4.2979404477175,0.0381585570060955,0.548942608965061,79,67,139,159,184,191,"Olfr213","olfactory receptor 213"
"856","ENSMUSG00000059964",0.857693916773313,0.692728849075798,4.28022156864195,0.0385583216603551,0.548942608965061,10,43,41,40,76,77,"Olfr119","olfactory receptor 119"
"861","ENSMUSG00000059279",1.13568155119227,3.6509441379608,4.25701908338634,0.03908845566008,0.548942608965061,106,138,127,99,1835,233,"Olfr224","olfactory receptor 224"
"902","ENSMUSG00000050763",0.988071303674712,4.43885707687251,4.2092608704837,0.040203851633993,0.548942608965061,243,269,270,315,2885,333,"Olfr1395","olfactory receptor 1395"
"917","ENSMUSG00000062527",0.751147983716846,0.920335883243849,4.19809445598443,0.0404694302045203,0.548942608965061,32,47,29,81,81,61,"Olfr1408","olfactory receptor 1408"
"920","ENSMUSG00000062037",0.553122354528947,3.69521178597404,4.19605535752697,0.0405181260260085,0.548942608965061,363,149,298,422,291,785,"Olfr285","olfactory receptor 285"
"952","ENSMUSG00000062245",0.64398347625249,1.8156336529191,4.16375283042858,0.0412978063148411,0.548942608965061,48,73,97,95,162,161,"Olfr170","olfactory receptor 170"
"954","ENSMUSG00000059106",-1.01962244365547,0.210603954577348,4.16168395812988,0.0413482762157734,0.548942608965061,48,39,29,17,19,37,"Olfr961","olfactory receptor 961"
"960","ENSMUSG00000075170",0.966659763220726,0.37637748595761,4.15823167013203,0.041432638697747,0.548942608965061,6,23,39,15,90,59,"Olfr1097","olfactory receptor 1097"
"964","ENSMUSG00000070377",0.547150638264175,2.92847551114254,4.15404932729492,0.0415350835815922,0.548942608965061,103,166,231,201,313,374,"Olfr43","olfactory receptor 43"
"970","ENSMUSG00000070379",-1.81644998470839,-2.01957530230932,4.1415363961153,0.0418431752750137,0.548942608965061,16,5,3,3,2,2,"Olfr402","olfactory receptor 402"
"1040","ENSMUSG00000072708",1.27979799549921,-0.486240963159218,3.986159119059,0.0458755263134441,0.594762705851946,3,5,26,9,36,41,"Olfr381","olfactory receptor 381"
"1059","ENSMUSG00000032987",0.530877934899296,3.14779696897662,3.93778085195463,0.0472130204552313,0.604985448158894,150,172,242,221,306,523,"Olfr281","olfactory receptor 281"
"1106","ENSMUSG00000109547",1.01975242156884,2.53541011427762,3.86699812252432,0.0492445245463184,0.6237639775867,72,63,103,75,638,169,"Olfr1294","olfactory receptor 1294"
"1126","ENSMUSG00000073974",1.22324965370903,-0.602989122046204,3.83514628132689,0.0501886114548771,0.628498293446302,6,23,2,12,50,17,"Olfr551","olfactory receptor 551"
"1144","ENSMUSG00000055571",1.19163059629592,-0.590682365168729,3.80282148248327,0.0511662950896852,0.633542215604866,17,6,6,27,36,16,"Olfr305","olfactory receptor 305"
"1165","ENSMUSG00000075102",1.32532012888334,-1.23505973555239,3.76994559701999,0.0521813300001515,0.638931396224077,4,6,5,9,29,13,"Olfr1221","olfactory receptor 1221"
"1198","ENSMUSG00000034583",0.601289919966648,2.66279241138409,3.72718116699648,0.0535336659161529,0.648286811424181,110,99,190,150,307,299,"Olfr1347","olfactory receptor 1347"
"1205","ENSMUSG00000057770",0.844421380117081,0.23973428137879,3.7070931524159,0.0541816732381672,0.649002216396307,22,26,15,42,60,38,"Olfr668","olfactory receptor 668"
"1247","ENSMUSG00000075204",1.15435376126451,-0.166400458497723,3.65186032195811,0.0560066211518517,0.663648349562802,20,6,14,27,56,28,"Olfr1039","olfactory receptor 1039"
"1282","ENSMUSG00000043226",1.06147480326627,0.222916602973567,3.60922063549516,0.0574600414021597,0.668161824226245,18,31,6,16,96,40,"Olfr1009","olfactory receptor 1009"
"1291","ENSMUSG00000111715",0.747580771799832,0.722231716755178,3.5966116347345,0.0578974644343347,0.668161824226245,23,24,49,61,56,74,"Olfr1246","olfactory receptor 1246"
"1317","ENSMUSG00000074947",0.773824474711071,0.719227200627616,3.56376958253116,0.0590534901978463,0.668161824226245,13,47,38,45,70,78,"Olfr1312","olfactory receptor 1312"
"1326","ENSMUSG00000096858",0.539426733404724,2.41007470420012,3.54714034686493,0.0596481653311456,0.668161824226245,65,132,149,111,274,244,"Olfr805","olfactory receptor 805"
"1409","ENSMUSG00000110991",-3.38798139899386,-3.48003621713649,3.51255724583483,0.0609053781477214,0.668161824226245,0,4,0,0,0,0,"Olfr908","olfactory receptor 908"
"1413","ENSMUSG00000044985",0.406758513999576,4.31332063038863,3.51121806776108,0.0609546253301182,0.668161824226245,350,458,544,448,923,925,"Olfr124","olfactory receptor 124"
"1414","ENSMUSG00000050198",1.05914730776047,-0.146660123488282,3.50888326103303,0.0610405873351513,0.668161824226245,22,19,4,26,57,25,"Olfr768","olfactory receptor 768"
"1433","ENSMUSG00000057503",0.727891282832829,1.01378474982157,3.5035328988163,0.0612380619299916,0.668161824226245,46,29,41,61,102,77,"Olfr1459","olfactory receptor 1459"
"1510","ENSMUSG00000035626",0.580227593659702,2.5723594357073,3.44770522552519,0.0633396526104721,0.681046074571488,86,121,161,110,353,268,"Olfr1509","olfactory receptor 1509"
"1555","ENSMUSG00000109884",-1.93014958659022,-2.47432108127589,3.42756315443711,0.0641166417519426,0.681046074571488,4,8,3,0,3,2,"Olfr490","olfactory receptor 490"
"1556","ENSMUSG00000036658",0.687440974671405,1.37482703246017,3.42354257597003,0.0642729507762566,0.681046074571488,41,36,81,75,128,102,"Olfr11","olfactory receptor 11"
"1588","ENSMUSG00000075072",0.642375449130232,1.94078977284077,3.39345404714085,0.0654556955288774,0.684706749433157,116,56,65,129,140,171,"Olfr48","olfactory receptor 48"
"1597","ENSMUSG00000062042",3.33159646504461,-3.48572843464084,3.38327445678346,0.0658610847912111,0.684706749433157,0,0,0,2,2,0,"Olfr294","olfactory receptor 294"
"1707","ENSMUSG00000096747",-1.59644704365056,-2.03925386177248,3.27992049567322,0.070132326274711,0.72229741639936,9,8,5,1,4,4,"Olfr823","olfactory receptor 823"
"1791","ENSMUSG00000073897",0.501703722277133,3.33717229511284,3.22556175582532,0.0724969187976705,0.726257336586793,199,175,288,251,473,455,"Olfr17","olfactory receptor 17"
"1811","ENSMUSG00000043605",0.811777814441908,0.245334711254569,3.2192703238781,0.0727760641192203,0.726257336586793,19,24,19,42,73,28,"Olfr13","olfactory receptor 13"
"1835","ENSMUSG00000048693",0.911397830564711,-0.144404984235453,3.19833573272702,0.0737132464493569,0.726257336586793,11,29,8,35,50,20,"Olfr435","olfactory receptor 435"
"1843","ENSMUSG00000074965",0.80959608418907,0.221041020928807,3.18465204184911,0.0743328213947373,0.726257336586793,13,27,22,20,62,60,"Olfr1277","olfactory receptor 1277"
"1847","ENSMUSG00000075075",0.615153813694502,1.14928139992948,3.17886190620507,0.0745966706332312,0.726257336586793,43,53,38,65,120,75,"Olfr1253","olfactory receptor 1253"
"1861","ENSMUSG00000063615",0.848524687728694,0.806679989560036,3.17036487482061,0.0749856924494254,0.726257336586793,32,54,12,32,112,71,"Olfr64","olfactory receptor 64"
"1868","ENSMUSG00000075208",0.739723411327549,0.447333700032531,3.16722343069537,0.075130069302082,0.726257336586793,21,30,25,32,73,58,"Olfr1019","olfactory receptor 1019"
"1892","ENSMUSG00000048745",0.534793572493204,2.17214877916857,3.14004180552138,0.0763918497231257,0.732033203433778,76,121,89,123,271,140,"Olfr820","olfactory receptor 820"
"1907","ENSMUSG00000052182",0.819287881221499,0.0766506107129656,3.12236240629978,0.0772247497384719,0.732049156486668,23,15,18,44,44,34,"Olfr849","olfactory receptor 849"
"1922","ENSMUSG00000075190",1.01637825694516,-0.567974322992461,3.10679708183071,0.0779661423562787,0.732049156486668,11,15,6,19,32,28,"Olfr1054","olfactory receptor 1054"
"1932","ENSMUSG00000044039",0.922292409754935,0.0690036292740724,3.09804470905401,0.0783863888071024,0.732049156486668,9,17,27,22,75,33,"Olfr1288","olfactory receptor 1288"
"2036","ENSMUSG00000060556",0.698506544891061,0.798083973551765,2.97308803567353,0.0846601064530697,0.779111642198481,18,52,34,42,67,95,"Olfr1418","olfactory receptor 1418"
"2041","ENSMUSG00000075074",0.625992743687333,0.917053488339309,2.96965886342486,0.0848397432521032,0.779111642198481,22,41,51,36,88,99,"Olfr1254","olfactory receptor 1254"
"2060","ENSMUSG00000095765",0.459612771081066,3.63737191599522,2.95143891330606,0.0858011322293924,0.781428493527194,202,272,333,214,637,646,"Olfr741","olfactory receptor 741"
"2136","ENSMUSG00000073769",1.13078823515816,-0.921970587710312,2.93364277021157,0.0867515465751328,0.783608232178658,8,2,13,31,9,19,"Olfr1331","olfactory receptor 1331"
"2154","ENSMUSG00000066747",-0.75011325007854,0.484768348193092,2.9167290108073,0.0876654074131085,0.785425032270289,37,56,41,34,23,42,"Olfr878","olfactory receptor 878"
"2219","ENSMUSG00000110008",-0.796949190350686,0.0503440512314152,2.87893075765727,0.0897455965345874,0.796300632447061,32,38,29,18,24,29,"Olfr560","olfactory receptor 560"
"2279","ENSMUSG00000060787",0.519818019845405,2.55560955952592,2.86858089493651,0.0903244819018899,0.796300632447061,108,107,163,135,288,269,"Olfr464","olfactory receptor 464"
"2294","ENSMUSG00000061614",1.61567847479241,-2.11661999442157,2.85391241154619,0.0911518672472767,0.797217124654753,1,4,1,2,11,11,"Olfr845","olfactory receptor 845"
"2326","ENSMUSG00000075387",0.915146931289326,-0.198108065664535,2.82367486915965,0.0928835248647335,0.801821943072549,17,8,19,39,38,24,"Olfr341","olfactory receptor 341"
"2382","ENSMUSG00000048620",0.60193593236263,1.3107939969428,2.77820857732632,0.0955549954875255,0.801821943072549,29,41,88,50,122,116,"Olfr1336","olfactory receptor 1336"
"2390","ENSMUSG00000075379",0.574335665191845,1.43081778780402,2.77314172817748,0.09585784980227,0.801821943072549,47,58,60,67,158,95,"Olfr358","olfactory receptor 358"
"2398","ENSMUSG00000044801",3.13604586577666,-3.47982631940788,2.77029633132858,0.0960283823371269,0.801821943072549,0,0,0,4,0,0,"Olfr159","olfactory receptor 159"
"2421","ENSMUSG00000059460",0.647450094097328,0.985166460567239,2.76508890771215,0.096341334162899,0.801821943072549,26,24,72,37,80,113,"Olfr286","olfactory receptor 286"
"2423","ENSMUSG00000044205",0.593795558629879,1.03922985682442,2.7638916413237,0.0964134435660707,0.801821943072549,25,54,50,59,100,77,"Olfr983","olfactory receptor 983"
"2476","ENSMUSG00000046210",1.0459801717985,-0.521391587276684,2.74803402139838,0.0973740911166512,0.801821943072549,6,9,14,7,54,28,"Olfr735","olfactory receptor 735"
"2493","ENSMUSG00000110804",-1.56689717372562,-2.38614935440724,2.73699856820283,0.0980487697497797,0.801821943072549,2,4,10,1,2,3,"Olfr1084","olfactory receptor 1084"
"2498","ENSMUSG00000068437",1.04483808669782,1.21590841374432,2.73345912322441,0.0982662406343583,0.801821943072549,48,19,33,29,221,80,"Olfr725","olfactory receptor 725"
"2534","ENSMUSG00000075114",0.482810360217295,2.21995207648935,2.71380952654294,0.0994831643752967,0.801821943072549,84,110,111,129,196,209,"Olfr1208","olfactory receptor 1208"
"2539","ENSMUSG00000050030",1.06093946611162,2.60311720809175,2.71062327436012,0.0996820382948632,0.801821943072549,69,43,102,77,779,120,"Olfr728","olfactory receptor 728"
"2641","ENSMUSG00000075169",1.56554182738358,-1.32753742301747,2.68958381077321,0.101006193203753,0.806585687757506,3,0,12,6,24,16,"Olfr1098","olfactory receptor 1098"
"2820","ENSMUSG00000111863",1.15822768885716,-1.43750334576499,2.63306296665744,0.104659635760367,0.829747615884348,5,4,5,8,13,20,"Olfr347","olfactory receptor 347"
"2912","ENSMUSG00000042219",-2.73919453481934,-3.67182265020563,2.60836920972019,0.106301026762566,0.836740939231055,1,1,0,0,0,0,"Olfr631","olfactory receptor 631"
"2996","ENSMUSG00000073937",0.533332278334632,1.63591318806575,2.58013133587245,0.108212683144884,0.84574735337349,82,68,48,108,136,106,"Olfr633","olfactory receptor 633"
"3069","ENSMUSG00000095774",0.656230978148529,0.420804023214873,2.56649266927387,0.109149489938085,0.846722165185383,25,30,23,51,55,46,"Olfr970","olfactory receptor 970"
"3107","ENSMUSG00000047702",0.585228776499147,1.27366601566999,2.54225389195052,0.110836468035795,0.846722165185383,61,36,52,67,98,112,"Olfr1388","olfactory receptor 1388"
"3118","ENSMUSG00000095586",2.12117749993155,-2.73471731084726,2.53773753839983,0.11115395701336,0.846722165185383,0,0,3,4,3,5,"Olfr1287","olfactory receptor 1287"
"3125","ENSMUSG00000075092",0.563813768958628,1.33539159861356,2.53409410359543,0.111410811208603,0.846722165185383,31,54,72,47,151,102,"Olfr1232","olfactory receptor 1232"
"3162","ENSMUSG00000049648",0.565230654885237,1.24756974228052,2.51617105866391,0.11268389644435,0.850531875901875,65,42,41,78,105,85,"Olfr273","olfactory receptor 273"
"3207","ENSMUSG00000095401",1.03304728067704,-0.843337561149039,2.48949574961629,0.114608439001323,0.855360214974358,2,15,10,11,19,33,"Olfr804","olfactory receptor 804"
"3244","ENSMUSG00000075380",-1.46385997730346,-1.19566031094848,2.46580264180962,0.116348255048436,0.855360214974358,6,8,28,1,19,4,"Olfr355","olfactory receptor 355"
"3248","ENSMUSG00000051156",0.669367528918837,0.770294096845452,2.46156388748885,0.116662576512383,0.855360214974358,34,29,34,33,88,84,"Olfr1491","olfactory receptor 1491"
"3249","ENSMUSG00000067524",0.47023104502237,2.32429579288442,2.46084679263863,0.11671584480803,0.855360214974358,64,114,151,85,252,253,"Olfr1428","olfactory receptor 1428"
"3261","ENSMUSG00000095030",0.762516920607059,-0.0153409313251847,2.45428495892795,0.117204530364,0.855360214974358,17,12,26,34,39,39,"Olfr1513","olfactory receptor 1513"
"3317","ENSMUSG00000061387",-0.761990291614806,-0.188713763412698,2.41306260676215,0.120326753982927,0.868469000202904,29,25,28,18,24,18,"Olfr1490","olfactory receptor 1490"
"3321","ENSMUSG00000073998",-0.968443696552015,-1.07116926676142,2.40900371626299,0.12063912216133,0.868469000202904,7,26,12,4,15,9,"Olfr520","olfactory receptor 520"
"3356","ENSMUSG00000062105",0.499548574402676,1.52138516210195,2.38879764625353,0.122207589468975,0.868469000202904,46,64,75,73,115,140,"Olfr183","olfactory receptor 183"
"3391","ENSMUSG00000044560",1.09397186824823,-0.0338316079682711,2.37073471637457,0.123628854122998,0.868469000202904,12,11,11,6,102,32,"Olfr1302","olfactory receptor 1302"
"3409","ENSMUSG00000108919",0.829683350094183,2.34095897900748,2.35974530855388,0.124502514633589,0.868469000202904,56,67,78,52,630,103,"Olfr1295","olfactory receptor 1295"
"3412","ENSMUSG00000072709",0.632236518812215,0.718509580308943,2.35806196585446,0.12463694522824,0.868469000202904,38,25,34,42,65,83,"Olfr380","olfactory receptor 380"
"3489","ENSMUSG00000075203",-1.94735121355267,-3.08242719338221,2.31896541963908,0.127805004709501,0.868469000202904,2,2,3,1,1,0,"Olfr1040","olfactory receptor 1040"
"3507","ENSMUSG00000075209",0.775845996729767,-0.143854601428881,2.31037698860572,0.128512878099938,0.868469000202904,17,18,12,23,59,25,"Olfr1016","olfactory receptor 1016"
