"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"21080","ENSMUSG00000047207",-0.347524996120089,-0.383975339682835,0.25169374744376,0.615884974860579,0.976335298104616,16,16,25,20,15,5,"Olfr1495","olfactory receptor 1495"
"21087","ENSMUSG00000049648",0.151471064149807,1.63380778516489,0.251312459956941,0.616152446522473,0.976335298104616,116,59,54,53,72,81,"Olfr273","olfactory receptor 273"
"21129","ENSMUSG00000050654",0.25721938797545,-0.206185755357678,0.248884863355916,0.617861376180559,0.976335298104616,34,13,12,17,17,20,"Olfr215","olfactory receptor 215"
"21156","ENSMUSG00000051258",0.128645393999948,2.59486343075117,0.247645275146268,0.618738013630275,0.976335298104616,279,111,86,156,132,104,"Olfr1362","olfactory receptor 1362"
"21177","ENSMUSG00000101078",0.342756155633086,-0.656842107362123,0.246623730274324,0.619462510514826,0.976335298104616,23,4,13,18,15,6,"Olfr1166","olfactory receptor 1166"
"21206","ENSMUSG00000059821",0.252027430091918,-0.0496229528932472,0.24520650930648,0.620470731570719,0.976335298104616,30,23,10,14,40,12,"Olfr847","olfactory receptor 847"
"21234","ENSMUSG00000094192",-0.138395276617763,1.55849420694314,0.243998505499348,0.621332982256575,0.976335298104616,114,64,59,58,52,65,"Olfr452","olfactory receptor 452"
"21257","ENSMUSG00000056921",-0.219015531628768,0.136715088260953,0.243159903794692,0.621933123316,0.976335298104616,46,32,11,25,25,10,"Olfr394","olfactory receptor 394"
"21276","ENSMUSG00000049498",0.334507673322685,-0.663532115320124,0.242470832051955,0.62242721763854,0.976335298104616,17,13,6,28,6,8,"Olfr1449","olfactory receptor 1449"
"21314","ENSMUSG00000053251",-0.116607413668584,3.29551677537615,0.240419731837586,0.623903126578787,0.976335298104616,302,364,130,127,406,129,"Olfr212","olfactory receptor 212"
"21375","ENSMUSG00000063780",-0.268987466893285,-0.170237842549241,0.238050152943631,0.625617957452828,0.976335298104616,34,10,25,24,12,10,"Olfr282","olfactory receptor 282"
"21400","ENSMUSG00000111021",-0.391943539490631,-1.64828267821567,0.237166620305876,0.626260062369596,0.976335298104616,9,8,4,6,3,4,"Olfr50","olfactory receptor 50"
"21402","ENSMUSG00000051180",0.0816636939687889,4.03718274583165,0.237038565016725,0.62635324892667,0.976335298104616,647,278,337,398,303,362,"Olfr522","olfactory receptor 522"
"21420","ENSMUSG00000045132",0.167566285708701,0.905028810867,0.235963679651647,0.627136679248125,0.976335298104616,79,38,23,43,49,29,"Olfr620","olfactory receptor 620"
"21507","ENSMUSG00000052625",0.152464624687976,1.06956289001202,0.232708042105438,0.62952308577457,0.976335298104616,68,51,33,48,56,35,"Olfr851","olfactory receptor 851"
"21524","ENSMUSG00000071000",0.259998422515967,0.482829582977838,0.23212312476644,0.629954012706638,0.976335298104616,53,11,34,24,44,23,"Olfr155","olfactory receptor 155"
"21531","ENSMUSG00000055610",0.335569240534409,-1.2416300365986,0.23170586303287,0.63026183150407,0.976335298104616,15,5,5,9,9,6,"Olfr307","olfactory receptor 307"
"21539","ENSMUSG00000094380",0.336100751048798,-1.35332411939947,0.231503571092181,0.630411187490082,0.976335298104616,7,7,7,6,7,10,"Olfr904","olfactory receptor 904"
"21553","ENSMUSG00000111711",-0.627181689704014,-2.18052558763578,0.230966257404345,0.630808286978663,0.976335298104616,9,2,2,0,5,2,"Olfr1089","olfactory receptor 1089"
"21622","ENSMUSG00000046486",0.23538010900041,-0.151973143732082,0.228135711800811,0.632909628755485,0.976886853521799,33,11,17,22,17,17,"Olfr231","olfactory receptor 231"
"21623","ENSMUSG00000073923",-0.361650088433242,-0.929189455812231,0.228098205137779,0.632937580231002,0.976886853521799,15,9,11,20,5,3,"Olfr657","olfactory receptor 657"
"21666","ENSMUSG00000096497",-0.266824683893479,-0.00158284563625037,0.226096967876588,0.634433092582235,0.977825549686186,29,24,20,33,7,17,"Olfr787","olfactory receptor 787"
"21707","ENSMUSG00000020168",-0.239977054819215,0.399588234778458,0.223579689084624,0.636325807351124,0.979372960476171,59,21,25,12,22,40,"Olfr299","olfactory receptor 299"
"21749","ENSMUSG00000075382",0.234897857407921,-0.125371905442354,0.221756021805034,0.637705163003037,0.980127042718754,19,26,15,18,18,23,"Olfr353","olfactory receptor 353"
"21829","ENSMUSG00000058188",0.212855903292623,0.105605182995295,0.219523307142141,0.63940337466323,0.981368410694818,35,29,10,31,29,10,"Olfr746","olfactory receptor 746"
"21896","ENSMUSG00000096068",0.610501665673352,-1.91075550529164,0.216325603063579,0.641854000743711,0.98375953938744,0,5,7,6,7,1,"Olfr486","olfactory receptor 486"
"21942","ENSMUSG00000058014",-0.192265207576582,0.354141494824645,0.214261250561596,0.643447785288616,0.983927829826706,44,26,29,31,20,21,"Olfr502","olfactory receptor 502"
"21968","ENSMUSG00000095189",0.546705858693966,-2.58383186438531,0.212893372868336,0.644508998616576,0.983927829826706,4,0,2,2,2,2,"Olfr1472","olfactory receptor 1472"
"21974","ENSMUSG00000063120",0.486977054208388,-2.21387758108338,0.212721834665225,0.644642371265773,0.983927829826706,6,2,1,4,1,5,"Olfr480","olfactory receptor 480"
"22119","ENSMUSG00000048391",0.190349165334467,0.341527059317555,0.205977777586673,0.649938414794126,0.989724913984998,24,42,20,22,45,18,"Olfr843","olfactory receptor 843"
"22189","ENSMUSG00000095831",-0.19236220093788,0.272532801703003,0.202954405218026,0.652346629608176,0.989724913984998,37,35,22,26,22,20,"Olfr453","olfactory receptor 453"
"22211","ENSMUSG00000075204",-0.270775660961267,-0.0523788591263202,0.20177633347534,0.653290845171566,0.989724913984998,35,9,30,6,19,27,"Olfr1039","olfactory receptor 1039"
"22214","ENSMUSG00000067524",0.114878988584968,2.47766984281851,0.201647980311385,0.653393919229891,0.989724913984998,213,122,91,120,134,114,"Olfr1428","olfactory receptor 1428"
"22215","ENSMUSG00000073952",-0.12141616885644,3.04330469391507,0.201623938381525,0.653413230494141,0.989724913984998,430,131,153,173,178,134,"Olfr597","olfactory receptor 597"
"22232","ENSMUSG00000045514",0.258571462158717,-0.628182695260648,0.200608946389335,0.654229770389481,0.989724913984998,14,10,16,15,12,13,"Olfr460","olfactory receptor 460"
"22253","ENSMUSG00000075100",-0.373367460375115,-1.11578440445548,0.199992029367933,0.654727279759586,0.989724913984998,13,9,7,6,1,18,"Olfr1223","olfactory receptor 1223"
"22350","ENSMUSG00000042909",-0.362121880357269,-1.22405290225758,0.196271045388714,0.6577477379354,0.992928776992891,24,1,9,7,4,5,"Olfr648","olfactory receptor 648"
"22402","ENSMUSG00000070382",-0.176885536340087,0.405714702622765,0.194448224895178,0.65923990034603,0.993228706076164,46,27,30,28,23,24,"Olfr391","olfactory receptor 391"
"22420","ENSMUSG00000095809",0.20992788113747,0.307113155860013,0.193828617716013,0.659749013473459,0.993228706076164,19,36,28,30,24,26,"Olfr1290","olfactory receptor 1290"
"22446","ENSMUSG00000034583",-0.114711527384397,2.62410821768626,0.192533184054327,0.660816580489286,0.993246330869421,256,179,85,131,132,110,"Olfr1347","olfactory receptor 1347"
"22470","ENSMUSG00000057464",-0.138538022060908,1.96979073394266,0.191630103385949,0.661563345606311,0.993246330869421,147,118,55,105,55,74,"Olfr1415","olfactory receptor 1415"
"22596","ENSMUSG00000075084",0.160435291430981,0.677898200447276,0.18664100664668,0.665727107490908,0.99511245416155,49,26,35,39,21,44,"Olfr1243","olfactory receptor 1243"
"22610","ENSMUSG00000094745",-0.360773911410921,-0.631954127226533,0.186176094504654,0.6661184617217,0.99511245416155,27,11,4,8,33,0,"Olfr954","olfactory receptor 954"
"22677","ENSMUSG00000045421",-0.278100188400351,-0.252857218183961,0.184004891115723,0.667953853354949,0.99511245416155,17,39,11,14,9,19,"Olfr1390","olfactory receptor 1390"
"22682","ENSMUSG00000059030",-0.23857728970651,0.158903120586552,0.18386651494185,0.668071261234333,0.99511245416155,50,34,9,22,12,24,"Olfr128","olfactory receptor 128"
"22686","ENSMUSG00000075222",0.185830195883854,0.626239140992013,0.18376041951023,0.668161315337201,0.99511245416155,63,19,29,22,32,45,"Olfr988","olfactory receptor 988"
"22695","ENSMUSG00000043855",0.117650761391137,1.68935065353021,0.183374577222325,0.668489079062742,0.99511245416155,124,52,65,71,62,75,"Olfr479","olfactory receptor 479"
"22713","ENSMUSG00000075092",-0.139184720113578,1.08938402879756,0.182624595360149,0.669127339867249,0.99511245416155,89,43,39,43,33,48,"Olfr1232","olfactory receptor 1232"
"22792","ENSMUSG00000071764",-0.139133564874472,0.952648384682532,0.178713407454284,0.672481257138023,0.998752487016309,42,69,38,22,59,38,"Olfr1320","olfactory receptor 1320"
"22837","ENSMUSG00000049028",-0.137217891490499,0.968913192759497,0.176790170434614,0.674146353488545,0.999367056740053,69,51,35,45,42,29,"Olfr873","olfactory receptor 873"
"22858","ENSMUSG00000075139",0.229400686073769,-0.489359147220542,0.175671161262988,0.675120076839878,0.999367056740053,28,12,8,18,15,10,"Olfr1162","olfactory receptor 1162"
"22895","ENSMUSG00000062712",-0.0965469695093469,3.41967492434643,0.173849842344503,0.676712752426711,0.999367056740053,368,297,196,227,188,248,"Olfr531","olfactory receptor 531"
"22912","ENSMUSG00000082882",-0.364498397519059,-1.15440345511957,0.173223237769204,0.677262958498389,0.999367056740053,15,10,5,1,8,14,"Olfr1186","olfactory receptor 1186"
"22919","ENSMUSG00000096714",-0.270854974688409,-0.890797482264306,0.173033954257847,0.677429393271161,0.999367056740053,17,17,6,11,7,8,"Olfr699","olfactory receptor 699"
"23008","ENSMUSG00000078420",0.19763235661841,-0.095399391977492,0.170930187865332,0.679286440046959,1,29,19,15,17,26,17,"Olfr141","olfactory receptor 141"
"23097","ENSMUSG00000073944",0.260726158462338,-0.604082995901946,0.168107064543481,0.681799627756346,1,27,12,5,15,8,16,"Olfr619","olfactory receptor 619"
"23103","ENSMUSG00000066272",-0.246156875396755,-0.235466745993633,0.167760850709707,0.682109525839959,1,19,18,26,20,18,8,"Olfr559","olfactory receptor 559"
"23143","ENSMUSG00000061457",0.398749634867326,-1.46220688411225,0.166406535503227,0.68332538150868,1,11,5,2,8,1,13,"Olfr871","olfactory receptor 871"
"23161","ENSMUSG00000090824",0.262621145573994,-0.821293002692331,0.165474301774287,0.684165664867377,1,25,8,5,11,10,11,"Olfr1344","olfactory receptor 1344"
"23176","ENSMUSG00000075172",-0.429060562016288,-1.49459655758407,0.164711823720867,0.684854989538489,1,21,8,0,3,4,4,"Olfr1090","olfactory receptor 1090"
"23263","ENSMUSG00000094721",-0.800159959694534,-2.5753695465149,0.16187474093941,0.687436321198028,1,0,2,7,2,1,0,"Olfr1462","olfactory receptor 1462"
"23344","ENSMUSG00000066747",-0.145023966714668,0.636747819515164,0.158562280917339,0.690483653595037,1,59,36,28,32,32,26,"Olfr878","olfactory receptor 878"
"23386","ENSMUSG00000060827",-0.110782340175631,1.88169170587791,0.157451881142967,0.69151342564574,1,119,106,68,80,65,79,"Olfr1193","olfactory receptor 1193"
"23394","ENSMUSG00000051611",-0.170643495498492,0.270423566859032,0.157239662296626,0.691710713025119,1,45,19,28,32,13,23,"Olfr112","olfactory receptor 112"
"23400","ENSMUSG00000047960",-0.160475234513224,0.517749524546457,0.157017392688466,0.691917509262892,1,53,35,23,41,29,14,"Olfr186","olfactory receptor 186"
"23476","ENSMUSG00000111715",0.163349983907579,0.725398602232961,0.154404391549386,0.694361402487723,1,33,59,25,45,40,23,"Olfr1246","olfactory receptor 1246"
"23528","ENSMUSG00000111273",0.112540877346999,2.08174345775207,0.152344401603802,0.696304956541868,1,164,70,79,87,62,128,"Olfr789","olfactory receptor 789"
"23597","ENSMUSG00000075167",-0.174764596218365,0.457748206146962,0.151159153604923,0.697430081714272,1,44,16,47,18,27,31,"Olfr1101","olfactory receptor 1101"
"23604","ENSMUSG00000047594",0.178817998578677,0.00576407379230425,0.150954195360996,0.697625157778601,1,30,18,20,19,25,20,"Olfr1122","olfactory receptor 1122"
"23638","ENSMUSG00000096167",-0.134579901341843,0.985732951231869,0.149761684593773,0.698763205111326,1,79,35,40,40,22,55,"Olfr887","olfactory receptor 887"
"23646","ENSMUSG00000051095",0.246897842578183,-0.873664705435653,0.149419468226383,0.699090753617166,1,9,15,9,10,9,14,"Olfr986","olfactory receptor 986"
"23678","ENSMUSG00000062426",0.395658227606992,-2.20640784943143,0.148455962673309,0.700015283937241,1,4,0,6,3,2,4,"Olfr304","olfactory receptor 304"
"23692","ENSMUSG00000060688",-0.227749912927376,-0.258777088775594,0.147978751813012,0.700474467165785,1,44,15,9,11,23,9,"Olfr292","olfactory receptor 292"
"23731","ENSMUSG00000051051",0.0731942118279271,3.87298208887216,0.14750118079575,0.700934848663352,1,629,281,251,337,318,294,"Olfr523","olfactory receptor 523"
"23734","ENSMUSG00000111869",0.148844411710652,1.57305249423758,0.14739787253884,0.701034550958938,1,60,90,40,48,171,17,"Olfr342","olfactory receptor 342"
"23742","ENSMUSG00000066262",0.116619093746073,2.44606088060891,0.147041659892035,0.701378637796779,1,198,111,95,124,185,68,"Olfr640","olfactory receptor 640"
"23752","ENSMUSG00000095401",0.293460654635987,-0.820520392841702,0.146504480057827,0.701898436762763,1,28,3,8,6,10,15,"Olfr804","olfactory receptor 804"
"23767","ENSMUSG00000050366",-0.0768258392981046,3.6266255864722,0.145775475969512,0.702605603770553,1,491,296,217,315,268,191,"Olfr524","olfactory receptor 524"
"23803","ENSMUSG00000044994",0.105148444693698,1.75409579959509,0.14466735128208,0.7036844258078,1,124,69,58,82,56,81,"Olfr1426","olfactory receptor 1426"
"23832","ENSMUSG00000108167",0.0643825564914229,4.04149251815975,0.143621920256201,0.70470655639689,1,610,366,294,402,317,356,"Olfr1386","olfactory receptor 1386"
"23891","ENSMUSG00000064223",-0.126839582979263,0.997738439997425,0.141459078151718,0.706834778308765,1,68,40,48,35,48,36,"Olfr694","olfactory receptor 694"
"23915","ENSMUSG00000073998",-0.252217063483293,-0.602848016165732,0.140863525674463,0.707424055664068,1,43,3,10,11,5,12,"Olfr520","olfactory receptor 520"
"23961","ENSMUSG00000063615",0.144397066396357,0.791160181589354,0.139426157070204,0.708852157465353,1,95,15,25,56,27,21,"Olfr64","olfactory receptor 64"
"23969","ENSMUSG00000075150",-0.29738566749533,-1.1833481535712,0.139227418280117,0.709050274125538,1,16,5,7,12,0,11,"Olfr1137","olfactory receptor 1137"
"24049","ENSMUSG00000075133",0.134389263791168,0.709554811198452,0.137077672084983,0.711203660572854,1,52,21,42,32,25,47,"Olfr1170","olfactory receptor 1170"
"24064","ENSMUSG00000050803",0.332243568621565,-2.04179056341701,0.136276630011522,0.712010967872974,1,8,2,2,5,3,3,"Olfr866","olfactory receptor 866"
"24087","ENSMUSG00000061039",0.172520200579433,-0.034904279347664,0.135410190549248,0.712887225045485,1,22,23,19,12,28,24,"Olfr920","olfactory receptor 920"
"24177","ENSMUSG00000070380",0.224206271758424,-0.634649591353545,0.132802628080293,0.715543694362645,1,9,9,23,11,13,14,"Olfr401","olfactory receptor 401"
"24207","ENSMUSG00000052417",0.140534563259103,2.4260338278279,0.132092212227079,0.716272548785978,1,230,121,52,180,51,124,"Olfr720","olfactory receptor 720"
"24296","ENSMUSG00000075064",-0.639030820830389,-0.541410449833513,0.12898816430624,0.719483460093824,1,16,16,0,53,0,0,"Olfr1506","olfactory receptor 1506"
"24303","ENSMUSG00000051118",0.103313800403248,1.64087610974511,0.128703020540868,0.719780599855267,1,110,90,38,83,67,52,"Olfr77","olfactory receptor 77"
"24401","ENSMUSG00000043354",0.138589449984963,2.22744087684435,0.126058736403603,0.722553996823267,1,292,41,51,162,107,28,"Olfr577","olfactory receptor 577"
"24419","ENSMUSG00000063020",0.25313679913029,-0.945135858981104,0.125381054832579,0.723270032128632,1,18,5,9,7,16,8,"Olfr194","olfactory receptor 194"
"24502","ENSMUSG00000090874",0.0980159629310595,1.51661994975732,0.122439518874748,0.726403549373293,1,104,46,62,68,51,64,"Olfr733","olfactory receptor 733"
"24581","ENSMUSG00000073932",-0.214978949858806,-0.268648131790405,0.120084218952523,0.728943165252593,1,43,5,20,10,11,19,"Olfr641","olfactory receptor 641"
"24625","ENSMUSG00000094701",-0.164247596236214,-0.0852248170490428,0.119192519393531,0.729911922693653,1,28,18,24,13,19,21,"Olfr916","olfactory receptor 916"
"24635","ENSMUSG00000057770",-0.137926917557169,1.21979483967455,0.118978329057354,0.73014522638513,1,105,25,62,32,51,49,"Olfr668","olfactory receptor 668"
"24675","ENSMUSG00000044897",-0.120828027389886,0.925291848580098,0.118041370515066,0.731168566619422,1,73,28,49,34,37,39,"Olfr821","olfactory receptor 821"
"24726","ENSMUSG00000075196",0.188909324070432,-0.485229079083657,0.11669324857766,0.732648975284955,1,17,19,10,16,21,8,"Olfr1047","olfactory receptor 1047"
"24735","ENSMUSG00000054938",-0.101611058929765,2.11525299808394,0.116353252602072,0.733023840350299,1,177,130,56,72,108,84,"Olfr1346","olfactory receptor 1346"
"24740","ENSMUSG00000043267",-0.175489328834601,0.0358307588037463,0.116070177434728,0.733336413678607,1,55,18,12,17,16,20,"Olfr1031","olfactory receptor 1031"
"24758","ENSMUSG00000075194",-0.262580026315507,-1.52168028757936,0.115350095143223,0.734133455162119,1,8,8,6,5,3,8,"Olfr1049","olfactory receptor 1049"
"24782","ENSMUSG00000075220",-0.763990968198139,-3.0868159209409,0.114480037283794,0.735100211584589,1,4,0,0,1,0,0,"Olfr993","olfactory receptor 993"
"24783","ENSMUSG00000075090",0.197928385585221,-0.541432422945429,0.114478343933745,0.735102097120007,1,24,18,5,11,19,11,"Olfr1234","olfactory receptor 1234"
"24794","ENSMUSG00000073970",-0.76362902697149,-3.0868159209409,0.114279763263076,0.735323323410841,1,4,0,0,1,0,0,"Olfr555","olfactory receptor 555"
"24810","ENSMUSG00000061549",0.115562975035821,0.836302935151912,0.11363074109942,0.736047855837868,1,47,44,36,34,49,34,"Olfr301","olfactory receptor 301"
"24870","ENSMUSG00000047286",-0.0814684525416373,3.11607437572577,0.111616058484062,0.738311724434257,1,380,172,148,230,111,191,"Olfr370","olfactory receptor 370"
"24878","ENSMUSG00000075202",0.143046095678561,0.216984028356207,0.111231967281671,0.738745894407578,1,28,24,27,19,31,25,"Olfr1042","olfactory receptor 1042"
"24892","ENSMUSG00000096679",0.286507203331963,-1.62323388478665,0.111041337993542,0.738961687759748,1,13,4,2,4,6,6,"Olfr498","olfactory receptor 498"
